Date,Open,High,Low,Close,Volume,Open Interest
2019-09-30,98.6,98.6,98.6,98.6,0.0,0.0
2019-10-01,98.67,98.67,98.67,98.67,0.0,0.0
2019-10-02,98.745,98.745,98.745,98.745,0.0,0.0
2019-10-03,98.845,98.845,98.845,98.845,0.0,0.0
2019-10-04,98.835,98.835,98.835,98.835,0.0,0.0
2019-10-07,98.765,98.765,98.765,98.765,0.0,0.0
2019-10-08,98.775,98.775,98.775,98.775,0.0,0.0
2019-10-09,98.72,98.72,98.72,98.72,0.0,0.0
2019-10-10,98.655,98.655,98.655,98.655,0.0,0.0
2019-10-11,98.525,98.525,98.525,98.525,0.0,0.0
2019-10-14,98.545,98.545,98.545,98.545,0.0,0.0
2019-10-15,98.49,98.49,98.49,98.49,0.0,0.0
2019-10-16,98.53,98.53,98.53,98.53,0.0,0.0
2019-10-17,98.505,98.505,98.505,98.505,0.0,0.0
2019-10-18,98.53,98.53,98.53,98.53,0.0,0.0
2019-10-21,98.49,98.49,98.49,98.49,0.0,0.0
2019-10-22,98.515,98.515,98.515,98.515,0.0,0.0
2019-10-23,98.535,98.535,98.535,98.535,0.0,0.0
2019-10-24,98.525,98.525,98.525,98.525,0.0,0.0
2019-10-25,98.48,98.48,98.48,98.48,0.0,0.0
2019-10-28,98.45,98.45,98.45,98.45,0.0,0.0
2019-10-29,98.445,98.445,98.445,98.445,0.0,0.0
2019-10-30,98.465,98.465,98.465,98.465,0.0,0.0
2019-10-31,98.59,98.59,98.59,98.59,0.0,0.0
2019-11-01,98.52,98.52,98.52,98.52,0.0,0.0
2019-11-04,98.47,98.47,98.47,98.47,0.0,0.0
2019-11-05,98.41,98.41,98.41,98.41,0.0,0.0
2019-11-06,98.435,98.435,98.435,98.435,0.0,0.0
2019-11-07,98.325,98.325,98.325,98.325,0.0,0.0
2019-11-08,98.34,98.34,98.34,98.34,0.0,0.0
2019-11-11,98.33,98.33,98.33,98.33,0.0,0.0
2019-11-12,98.36,98.36,98.36,98.36,0.0,0.0
2019-11-13,98.41,98.41,98.41,98.41,0.0,0.0
2019-11-14,98.46,98.46,98.46,98.46,0.0,0.0
2019-11-15,98.45,98.45,98.45,98.45,0.0,0.0
2019-11-18,98.475,98.475,98.475,98.475,0.0,0.0
2019-11-19,98.5,98.5,98.5,98.5,0.0,0.0
2019-11-20,98.535,98.535,98.535,98.535,0.0,0.0
2019-11-21,98.505,98.505,98.505,98.505,0.0,0.0
2019-11-22,98.485,98.485,98.485,98.485,0.0,0.0
2019-11-25,98.5,98.5,98.5,98.5,0.0,0.0
2019-11-26,98.51,98.51,98.51,98.51,0.0,0.0
