Date,Open,High,Low,Close,Volume,Open Interest
2020-12-14,98.63,98.63,98.63,98.63,0.0,0.0
2020-12-15,98.63,98.63,98.63,98.63,0.0,0.0
2020-12-16,98.625,98.625,98.625,98.625,0.0,0.0
2020-12-17,98.615,98.615,98.615,98.615,0.0,0.0
2020-12-18,98.52,98.52,98.52,98.52,0.0,0.0
2020-12-21,98.52,98.52,98.52,98.52,0.0,0.0
2020-12-22,98.525,98.525,98.525,98.525,0.0,0.0
2020-12-23,98.52,98.52,98.52,98.52,0.0,0.0
2020-12-24,98.52,98.52,98.52,98.52,0.0,0.0
2020-12-28,98.515,98.515,98.515,98.515,0.0,0.0
2020-12-29,98.52,98.52,98.52,98.52,0.0,0.0
2020-12-30,98.535,98.535,98.535,98.535,0.0,0.0
2020-12-31,98.545,98.545,98.545,98.545,0.0,0.0
2021-01-04,98.555,98.555,98.555,98.555,0.0,0.0
2021-01-05,98.545,98.545,98.545,98.545,0.0,0.0
2021-01-06,98.5,98.5,98.5,98.5,0.0,0.0
2021-01-07,98.27,98.27,98.27,98.27,0.0,0.0
2021-01-08,98.23,98.23,98.23,98.23,0.0,0.0
2021-01-11,98.225,98.225,98.225,98.225,0.0,0.0
2021-01-12,98.22,98.22,98.22,98.22,0.0,0.0
2021-01-13,98.245,98.245,98.245,98.245,0.0,0.0
2021-01-14,98.26,98.26,98.26,98.26,0.0,0.0
2021-01-15,98.245,98.245,98.245,98.245,0.0,0.0
2021-01-19,98.255,98.255,98.255,98.255,0.0,0.0
2021-01-20,98.255,98.255,98.255,98.255,0.0,0.0
2021-01-21,98.24,98.24,98.24,98.24,0.0,0.0
2021-01-22,98.245,98.245,98.245,98.245,0.0,0.0
2021-01-25,98.245,98.245,98.245,98.245,0.0,0.0
2021-01-26,98.24,98.24,98.24,98.24,0.0,0.0
2021-01-27,98.245,98.245,98.245,98.245,0.0,0.0
2021-01-28,98.25,98.25,98.25,98.25,0.0,0.0
2021-01-29,98.245,98.245,98.245,98.245,0.0,0.0
2021-02-01,98.245,98.245,98.245,98.245,0.0,0.0
2021-02-02,98.18,98.18,98.18,98.18,0.0,0.0
2021-02-03,98.165,98.165,98.165,98.165,0.0,0.0
2021-02-04,98.02,98.02,98.02,98.02,0.0,0.0
2021-02-05,98.015,98.015,98.015,98.015,0.0,0.0
2021-02-08,97.995,97.995,97.995,97.995,0.0,0.0
2021-02-09,98.005,98.005,98.005,98.005,0.0,0.0
2021-02-10,98.02,98.02,98.02,98.02,0.0,0.0
2021-02-11,98.01,98.01,98.01,98.01,0.0,0.0
2021-02-12,97.905,97.905,97.905,97.905,0.0,0.0
2021-02-16,97.785,97.785,97.785,97.785,0.0,0.0
2021-02-17,97.76,97.76,97.76,97.76,0.0,0.0
2021-02-18,97.705,97.705,97.705,97.705,0.0,0.0
2021-02-19,97.66,97.66,97.66,97.66,0.0,0.0
2021-02-22,97.625,97.625,97.625,97.625,0.0,0.0
2021-02-23,97.635,97.635,97.635,97.635,0.0,0.0
2021-02-24,97.61,97.61,97.61,97.61,0.0,0.0
2021-02-25,97.52,97.52,97.52,97.52,0.0,0.0
2021-02-26,97.515,97.515,97.515,97.515,0.0,0.0
2021-03-01,97.625,97.625,97.625,97.625,0.0,0.0
2021-03-02,97.665,97.665,97.665,97.665,0.0,0.0
