Date,Open,High,Low,Close,Volume,Open Interest
2022-03-14,97.935,97.935,97.935,97.935,0.0,0.0
2022-03-15,97.91,97.91,97.91,97.91,0.0,0.0
2022-03-16,97.905,97.905,97.905,97.905,0.0,0.0
2022-03-17,97.925,97.925,97.925,97.925,0.0,0.0
2022-03-18,98.0,98.0,98.0,98.0,0.0,0.0
2022-03-21,97.86,97.86,97.86,97.86,0.0,0.0
2022-03-22,97.795,97.795,97.795,97.795,0.0,0.0
2022-03-23,97.85,97.85,97.85,97.85,0.0,0.0
2022-03-24,97.805,97.805,97.805,97.805,0.0,0.0
2022-03-25,97.67,97.67,97.67,97.67,0.0,0.0
2022-03-28,97.68,97.68,97.68,97.68,0.0,0.0
2022-03-29,97.745,97.745,97.745,97.745,0.0,0.0
2022-03-30,97.785,97.785,97.785,97.785,0.0,0.0
2022-03-31,97.82,97.82,97.82,97.82,0.0,0.0
2022-04-01,97.755,97.755,97.755,97.755,0.0,0.0
2022-04-04,97.735,97.735,97.735,97.735,0.0,0.0
2022-04-05,97.63,97.63,97.63,97.63,0.0,0.0
2022-04-06,97.5,97.5,97.5,97.5,0.0,0.0
2022-04-07,97.335,97.335,97.335,97.335,0.0,0.0
2022-04-08,97.22,97.22,97.22,97.22,0.0,0.0
2022-04-11,97.095,97.095,97.095,97.095,0.0,0.0
2022-04-12,97.06,97.06,97.06,97.06,0.0,0.0
2022-04-13,97.115,97.115,97.115,97.115,0.0,0.0
2022-04-14,96.98,96.98,96.98,96.98,0.0,0.0
2022-04-18,96.86,96.86,96.86,96.86,0.0,0.0
2022-04-19,96.825,96.825,96.825,96.825,0.0,0.0
2022-04-20,96.915,96.915,96.915,96.915,0.0,0.0
2022-04-21,96.86,96.86,96.86,96.86,0.0,0.0
2022-04-22,96.895,96.895,96.895,96.895,0.0,0.0
2022-04-25,96.98,96.98,96.98,96.98,0.0,0.0
2022-04-26,97.0,97.0,97.0,97.0,0.0,0.0
2022-04-27,96.925,96.925,96.925,96.925,0.0,0.0
2022-04-28,96.86,96.86,96.86,96.86,0.0,0.0
2022-04-29,96.86,96.86,96.86,96.86,0.0,0.0
2022-05-02,96.715,96.715,96.715,96.715,0.0,0.0
2022-05-03,96.78,96.78,96.78,96.78,0.0,0.0
2022-05-04,96.75,96.75,96.75,96.75,0.0,0.0
2022-05-05,96.515,96.515,96.515,96.515,0.0,0.0
2022-05-06,96.38,96.38,96.38,96.38,0.0,0.0
