Date,Open,High,Low,Close,Volume,Open Interest
2021-12-13,98.4,98.4,98.4,98.4,0.0,0.0
2021-12-14,98.415,98.415,98.415,98.415,0.0,0.0
2021-12-15,98.47,98.47,98.47,98.47,0.0,0.0
2021-12-16,98.49,98.49,98.49,98.49,0.0,0.0
2021-12-17,98.53,98.53,98.53,98.53,0.0,0.0
2021-12-20,98.445,98.445,98.445,98.445,0.0,0.0
2021-12-21,98.35,98.35,98.35,98.35,0.0,0.0
2021-12-22,98.39,98.39,98.39,98.39,0.0,0.0
2021-12-23,98.365,98.365,98.365,98.365,0.0,0.0
2021-12-27,98.4,98.4,98.4,98.4,0.0,0.0
2021-12-28,98.43,98.43,98.43,98.43,0.0,0.0
2021-12-29,98.335,98.335,98.335,98.335,0.0,0.0
2021-12-30,98.345,98.345,98.345,98.345,0.0,0.0
2021-12-31,98.36,98.36,98.36,98.36,0.0,0.0
2022-01-03,98.19,98.19,98.19,98.19,0.0,0.0
2022-01-04,98.13,98.13,98.13,98.13,0.0,0.0
2022-01-05,98.115,98.115,98.115,98.115,0.0,0.0
2022-01-06,98.09,98.09,98.09,98.09,0.0,0.0
2022-01-07,98.085,98.085,98.085,98.085,0.0,0.0
2022-01-10,98.11,98.11,98.11,98.11,0.0,0.0
2022-01-11,98.16,98.16,98.16,98.16,0.0,0.0
2022-01-12,98.205,98.205,98.205,98.205,0.0,0.0
2022-01-13,98.235,98.235,98.235,98.235,0.0,0.0
2022-01-14,98.17,98.17,98.17,98.17,0.0,0.0
2022-01-18,98.075,98.075,98.075,98.075,0.0,0.0
2022-01-19,98.13,98.13,98.13,98.13,0.0,0.0
2022-01-20,98.14,98.14,98.14,98.14,0.0,0.0
2022-01-21,98.21,98.21,98.21,98.21,0.0,0.0
2022-01-24,98.225,98.225,98.225,98.225,0.0,0.0
2022-01-25,98.16,98.16,98.16,98.16,0.0,0.0
2022-01-26,98.095,98.095,98.095,98.095,0.0,0.0
2022-01-27,98.2,98.2,98.2,98.2,0.0,0.0
2022-01-28,98.24,98.24,98.24,98.24,0.0,0.0
2022-01-31,98.23,98.23,98.23,98.23,0.0,0.0
2022-02-01,98.22,98.22,98.22,98.22,0.0,0.0
2022-02-02,98.255,98.255,98.255,98.255,0.0,0.0
2022-02-03,98.22,98.22,98.22,98.22,0.0,0.0
2022-02-04,98.105,98.105,98.105,98.105,0.0,0.0
2022-02-07,98.12,98.12,98.12,98.12,0.0,0.0
2022-02-08,98.08,98.08,98.08,98.08,0.0,0.0
2022-02-09,98.12,98.12,98.12,98.12,0.0,0.0
2022-02-10,98.05,98.05,98.05,98.05,0.0,0.0
2022-02-11,98.16,98.16,98.16,98.16,0.0,0.0
2022-02-14,98.115,98.115,98.115,98.115,0.0,0.0
2022-02-15,98.03,98.03,98.03,98.03,0.0,0.0
2022-02-16,98.02,98.02,98.02,98.02,0.0,0.0
2022-02-17,98.11,98.11,98.11,98.11,0.0,0.0
2022-02-18,98.155,98.155,98.155,98.155,0.0,0.0
2022-02-22,98.165,98.165,98.165,98.165,0.0,0.0
2022-02-23,98.125,98.125,98.125,98.125,0.0,0.0
2022-02-24,98.1,98.1,98.1,98.1,0.0,0.0
2022-02-25,98.09,98.09,98.09,98.09,0.0,0.0
2022-02-28,98.23,98.23,98.23,98.23,0.0,0.0
2022-03-01,98.34,98.34,98.34,98.34,0.0,0.0
2022-03-02,98.195,98.195,98.195,98.195,0.0,0.0
2022-03-03,98.235,98.235,98.235,98.235,0.0,0.0
2022-03-04,98.37,98.37,98.37,98.37,0.0,0.0
2022-03-07,98.395,98.395,98.395,98.395,0.0,0.0
2022-03-08,98.28,98.28,98.28,98.28,0.0,0.0
2022-03-09,98.185,98.185,98.185,98.185,0.0,0.0
2022-03-10,98.11,98.11,98.11,98.11,0.0,0.0
2022-03-11,98.1,98.1,98.1,98.1,0.0,0.0
2022-03-14,97.94,97.94,97.94,97.94,0.0,0.0
2022-03-15,97.915,97.915,97.915,97.915,0.0,0.0
2022-03-16,97.91,97.91,97.91,97.91,0.0,0.0
2022-03-17,97.93,97.93,97.93,97.93,0.0,0.0
2022-03-18,98.005,98.005,98.005,98.005,0.0,0.0
2022-03-21,97.865,97.865,97.865,97.865,0.0,0.0
2022-03-22,97.8,97.8,97.8,97.8,0.0,0.0
2022-03-23,97.855,97.855,97.855,97.855,0.0,0.0
2022-03-24,97.81,97.81,97.81,97.81,0.0,0.0
2022-03-25,97.675,97.675,97.675,97.675,0.0,0.0
2022-03-28,97.685,97.685,97.685,97.685,0.0,0.0
2022-03-29,97.75,97.75,97.75,97.75,0.0,0.0
2022-03-30,97.79,97.79,97.79,97.79,0.0,0.0
2022-03-31,97.825,97.825,97.825,97.825,0.0,0.0
2022-04-01,97.76,97.76,97.76,97.76,0.0,0.0
2022-04-04,97.74,97.74,97.74,97.74,0.0,0.0
2022-04-05,97.635,97.635,97.635,97.635,0.0,0.0
2022-04-06,97.505,97.505,97.505,97.505,0.0,0.0
2022-04-07,97.34,97.34,97.34,97.34,0.0,0.0
2022-04-08,97.225,97.225,97.225,97.225,0.0,0.0
2022-04-11,97.1,97.1,97.1,97.1,0.0,0.0
2022-04-12,97.065,97.065,97.065,97.065,0.0,0.0
2022-04-13,97.12,97.12,97.12,97.12,0.0,0.0
2022-04-14,96.985,96.985,96.985,96.985,0.0,0.0
2022-04-18,96.865,96.865,96.865,96.865,0.0,0.0
2022-04-19,96.83,96.83,96.83,96.83,0.0,0.0
2022-04-20,96.92,96.92,96.92,96.92,0.0,0.0
2022-04-21,96.865,96.865,96.865,96.865,0.0,0.0
2022-04-22,96.9,96.9,96.9,96.9,0.0,0.0
2022-04-25,96.985,96.985,96.985,96.985,0.0,0.0
2022-04-26,97.005,97.005,97.005,97.005,0.0,0.0
2022-04-27,96.93,96.93,96.93,96.93,0.0,0.0
2022-04-28,96.865,96.865,96.865,96.865,0.0,0.0
2022-04-29,96.865,96.865,96.865,96.865,0.0,0.0
2022-05-02,96.72,96.72,96.72,96.72,0.0,0.0
2022-05-03,96.785,96.785,96.785,96.785,0.0,0.0
2022-05-04,96.755,96.755,96.755,96.755,0.0,0.0
2022-05-05,96.52,96.52,96.52,96.52,0.0,0.0
2022-05-06,96.385,96.385,96.385,96.385,0.0,0.0
2022-05-09,96.39,96.39,96.39,96.39,0.0,0.0
2022-05-10,96.485,96.485,96.485,96.485,0.0,0.0
2022-05-11,96.61,96.61,96.61,96.61,0.0,0.0
2022-05-12,96.7,96.7,96.7,96.7,0.0,0.0
2022-05-13,96.585,96.585,96.585,96.585,0.0,0.0
2022-05-16,96.63,96.63,96.63,96.63,0.0,0.0
2022-05-17,96.555,96.555,96.555,96.555,0.0,0.0
2022-05-18,96.69,96.69,96.69,96.69,0.0,0.0
2022-05-19,96.73,96.73,96.73,96.73,0.0,0.0
2022-05-20,96.875,96.875,96.875,96.875,0.0,0.0
2022-05-23,96.815,96.815,96.815,96.815,0.0,0.0
2022-05-24,96.82,96.82,96.82,96.82,0.0,0.0
2022-05-25,96.8,96.8,96.8,96.8,0.0,0.0
2022-05-26,96.725,96.725,96.725,96.725,0.0,0.0
2022-05-27,96.745,96.745,96.745,96.745,0.0,0.0
2022-05-31,96.635,96.635,96.635,96.635,0.0,0.0
2022-06-01,96.6,96.6,96.6,96.6,0.0,0.0
2022-06-02,96.645,96.645,96.645,96.645,0.0,0.0
2022-06-03,96.595,96.595,96.595,96.595,0.0,0.0
2022-06-06,96.49,96.49,96.49,96.49,0.0,0.0
2022-06-07,96.59,96.59,96.59,96.59,0.0,0.0
2022-06-08,96.54,96.54,96.54,96.54,0.0,0.0
2022-06-09,96.54,96.54,96.54,96.54,0.0,0.0
2022-06-10,96.49,96.49,96.49,96.49,0.0,0.0
2022-06-13,96.285,96.285,96.285,96.285,0.0,0.0
2022-06-14,96.215,96.215,96.215,96.215,0.0,0.0
2022-06-15,96.275,96.275,96.275,96.275,0.0,0.0
2022-06-16,96.36,96.36,96.36,96.36,0.0,0.0
2022-06-17,96.44,96.44,96.44,96.44,0.0,0.0
2022-06-21,96.34,96.34,96.34,96.34,0.0,0.0
2022-06-22,96.47,96.47,96.47,96.47,0.0,0.0
2022-06-23,96.57,96.57,96.57,96.57,0.0,0.0
