Date,Open,High,Low,Close,Volume,Open Interest
2018-05-07,98.015,98.03,98.015,98.025,1043.0,596.0
2018-05-08,98.025,98.025,98.02,98.02,12.0,602.0
2018-05-09,98.02,98.025,98.02,98.02,722.0,925.0
2018-05-10,98.02,98.02,98.005,98.01,72.0,966.0
2018-05-11,98.005,98.005,98.005,98.005,27.0,967.0
2018-05-14,98.0075,98.0225,98.0075,98.015,192.0,1052.0
2018-05-15,98.0075,98.0075,98.005,98.005,25.0,1027.0
2018-05-16,98.0,98.0,98.0,98.0,119.0,1089.0
2018-05-17,97.9975,97.9975,97.9975,97.9975,0.0,1089.0
2018-05-18,98.0,98.0,98.0,98.0,0.0,1089.0
2018-05-21,97.99,97.99,97.99,97.99,0.0,1089.0
2018-05-22,97.995,98.0,97.995,98.0,75.0,1120.0
2018-05-23,98.0075,98.0425,98.005,98.035,284.0,1082.0
2018-05-24,98.0375,98.0375,98.035,98.035,136.0,1109.0
2018-05-25,98.0325,98.04,98.0275,98.04,66.0,1083.0
2018-05-29,98.055,98.075,98.0525,98.075,126.0,1086.0
2018-05-30,98.07,98.07,98.06,98.0625,115.0,1142.0
2018-05-31,98.0475,98.0475,98.0475,98.0475,4.0,1140.0
2018-06-01,98.045,98.045,98.0325,98.0325,97.0,1136.0
2018-06-04,98.02,98.02,98.01,98.01,986.0,1803.0
2018-06-05,98.0125,98.015,98.0125,98.015,1.0,1803.0
2018-06-06,98.01,98.01,98.0075,98.0075,3.0,1804.0
2018-06-07,98.01,98.01,98.01,98.01,0.0,1804.0
2018-06-08,98.02,98.03,98.02,98.03,50.0,1829.0
2018-06-11,98.03,98.03,98.03,98.03,30.0,1828.0
2018-06-12,98.035,98.035,98.0325,98.0325,21.0,1838.0
2018-06-13,98.035,98.035,98.03,98.03,6.0,1838.0
2018-06-14,98.05,98.05,98.05,98.05,80.0,1863.0
2018-06-15,98.065,98.065,98.065,98.065,0.0,1863.0
2018-06-18,98.07,98.07,98.07,98.07,0.0,1863.0
2018-06-19,98.075,98.075,98.075,98.075,0.0,1863.0
2018-06-20,98.0575,98.0575,98.0575,98.0575,0.0,1863.0
2018-06-21,98.065,98.065,98.065,98.065,5.0,1863.0
2018-06-22,98.065,98.065,98.065,98.065,0.0,1863.0
2018-06-25,98.07,98.07,98.07,98.07,0.0,1863.0
2018-06-26,98.08,98.08,98.08,98.08,0.0,1863.0
2018-06-27,98.075,98.075,98.075,98.075,0.0,1863.0
2018-06-28,98.08,98.08,98.08,98.08,0.0,1863.0
2018-06-29,98.08,98.08,98.08,98.08,0.0,1863.0
2018-07-02,98.075,98.075,98.075,98.075,0.0,1863.0
2018-07-03,98.08,98.08,98.08,98.08,0.0,1863.0
2018-07-05,98.07,98.07,98.07,98.07,0.0,1863.0
2018-07-06,98.07,98.07,98.07,98.07,0.0,1863.0
2018-07-09,98.065,98.065,98.065,98.065,0.0,1863.0
2018-07-10,98.06,98.06,98.06,98.06,0.0,1863.0
2018-07-11,98.055,98.055,98.055,98.055,0.0,1863.0
2018-07-12,98.06,98.065,98.05,98.05,1.0,1863.0
2018-07-13,98.05,98.05,98.05,98.05,0.0,1863.0
2018-07-16,98.07,98.07,98.06,98.06,5.0,1868.0
2018-07-17,98.0675,98.0675,98.065,98.065,117.0,1874.0
2018-07-18,98.0675,98.0675,98.0675,98.0675,60.0,1909.0
2018-07-19,98.0675,98.0675,98.0675,98.0675,1.0,1909.0
2018-07-20,98.0675,98.0675,98.0675,98.0675,0.0,1909.0
2018-07-23,98.0675,98.0675,98.0675,98.0675,0.0,1909.0
2018-07-24,98.065,98.065,98.0575,98.0575,75.0,1960.0
2018-07-25,98.0575,98.0575,98.0575,98.0575,0.0,1960.0
2018-07-26,98.065,98.065,98.06,98.06,572.0,2207.0
2018-07-27,98.065,98.065,98.065,98.065,0.0,2207.0
2018-07-30,98.065,98.065,98.065,98.065,0.0,2207.0
2018-07-31,98.0625,98.0625,98.0625,98.0625,1807.0,2530.0
2018-08-01,98.065,98.065,98.0625,98.0625,1.0,2530.0
2018-08-02,98.065,98.0675,98.065,98.0675,47.0,2520.0
2018-08-03,98.0675,98.075,98.0675,98.075,33.0,2517.0
2018-08-06,98.075,98.0775,98.075,98.075,6.0,2520.0
2018-08-07,98.08,98.0825,98.08,98.08,178.0,2614.0
2018-08-08,98.08,98.08,98.08,98.08,62.0,2621.0
2018-08-09,98.08,98.08,98.0775,98.0775,80.0,2651.0
2018-08-10,98.0775,98.085,98.0775,98.085,89.0,2651.0
2018-08-13,98.0825,98.0825,98.08,98.08,6.0,2651.0
2018-08-14,98.0825,98.0825,98.08,98.08,6.0,2645.0
2018-08-15,98.08,98.08,98.08,98.08,1.0,2646.0
2018-08-16,98.08,98.0825,98.08,98.08,41.0,2639.0
2018-08-17,98.08,98.0825,98.08,98.0825,5.0,2639.0
2018-08-20,98.08,98.0825,98.08,98.0825,74.0,2639.0
2018-08-21,98.0825,98.0825,98.08,98.08,415.0,2611.0
2018-08-22,98.08,98.08,98.08,98.08,45.0,2611.0
2018-08-23,98.08,98.08,98.0775,98.0775,111.0,2611.0
2018-08-24,98.0775,98.0775,98.075,98.075,29.0,2622.0
2018-08-27,98.0725,98.0725,98.0725,98.0725,0.0,2622.0
2018-08-28,98.0725,98.0725,98.0725,98.0725,15.0,2607.0
2018-08-29,98.075,98.075,98.075,98.075,15.0,2622.0
2018-08-30,98.075,98.0775,98.075,98.0775,15.0,2607.0
2018-08-31,98.0775,98.0775,98.0775,98.0775,0.0,2607.0
2018-09-04,98.0725,98.0725,98.0725,98.0725,0.0,2607.0
2018-09-05,98.075,98.075,98.075,98.075,90.0,2562.0
2018-09-06,98.075,98.075,98.075,98.075,45.0,2592.0
2018-09-07,98.0725,98.0725,98.0725,98.0725,0.0,2592.0
2018-09-10,98.0725,98.0725,98.0725,98.0725,40.0,2607.0
2018-09-11,98.0725,98.0725,98.0725,98.0725,102.0,2657.0
2018-09-12,98.0725,98.0725,98.0725,98.0725,10.0,2657.0
2018-09-13,98.07,98.07,98.07,98.07,0.0,2657.0
2018-09-14,98.07,98.07,98.07,98.07,0.0,2657.0
2018-09-17,98.07,98.07,98.0675,98.0675,532.0,2852.0
2018-09-18,98.07,98.07,98.0675,98.0675,759.0,0.0
