Date,Open,High,Low,Close,Volume,Open Interest
2019-09-30,98.63,98.63,98.63,98.63,0.0,0.0
2019-10-01,98.7,98.7,98.7,98.7,0.0,0.0
2019-10-02,98.775,98.775,98.775,98.775,0.0,0.0
2019-10-03,98.875,98.875,98.875,98.875,0.0,0.0
2019-10-04,98.865,98.865,98.865,98.865,0.0,0.0
2019-10-07,98.795,98.795,98.795,98.795,0.0,0.0
2019-10-08,98.805,98.805,98.805,98.805,0.0,0.0
2019-10-09,98.75,98.75,98.75,98.75,0.0,0.0
2019-10-10,98.685,98.685,98.685,98.685,0.0,0.0
2019-10-11,98.555,98.555,98.555,98.555,0.0,0.0
2019-10-14,98.575,98.575,98.575,98.575,0.0,0.0
2019-10-15,98.52,98.52,98.52,98.52,0.0,0.0
2019-10-16,98.56,98.56,98.56,98.56,0.0,0.0
2019-10-17,98.535,98.535,98.535,98.535,0.0,0.0
2019-10-18,98.56,98.56,98.56,98.56,0.0,0.0
2019-10-21,98.52,98.52,98.52,98.52,0.0,0.0
2019-10-22,98.545,98.545,98.545,98.545,0.0,0.0
2019-10-23,98.565,98.565,98.565,98.565,0.0,0.0
2019-10-24,98.555,98.555,98.555,98.555,0.0,0.0
2019-10-25,98.51,98.51,98.51,98.51,0.0,0.0
2019-10-28,98.48,98.48,98.48,98.48,0.0,0.0
2019-10-29,98.475,98.475,98.475,98.475,0.0,0.0
2019-10-30,98.495,98.495,98.495,98.495,0.0,0.0
2019-10-31,98.62,98.62,98.62,98.62,0.0,0.0
2019-11-01,98.55,98.55,98.55,98.55,0.0,0.0
2019-11-04,98.5,98.5,98.5,98.5,0.0,0.0
2019-11-05,98.44,98.44,98.44,98.44,0.0,0.0
2019-11-06,98.465,98.465,98.465,98.465,0.0,0.0
2019-11-07,98.355,98.355,98.355,98.355,0.0,0.0
2019-11-08,98.37,98.37,98.37,98.37,0.0,0.0
2019-11-11,98.36,98.36,98.36,98.36,0.0,0.0
2019-11-12,98.39,98.39,98.39,98.39,0.0,0.0
2019-11-13,98.44,98.44,98.44,98.44,0.0,0.0
2019-11-14,98.49,98.49,98.49,98.49,0.0,0.0
2019-11-15,98.48,98.48,98.48,98.48,0.0,0.0
2019-11-18,98.505,98.505,98.505,98.505,0.0,0.0
2019-11-19,98.53,98.53,98.53,98.53,0.0,0.0
2019-11-20,98.565,98.565,98.565,98.565,0.0,0.0
2019-11-21,98.535,98.535,98.535,98.535,0.0,0.0
2019-11-22,98.515,98.515,98.515,98.515,0.0,0.0
2019-11-25,98.53,98.53,98.53,98.53,0.0,0.0
2019-11-26,98.54,98.54,98.54,98.54,0.0,0.0
2019-11-27,98.5,98.5,98.5,98.5,0.0,0.0
2019-11-29,98.51,98.51,98.51,98.51,0.0,0.0
2019-12-02,98.475,98.475,98.475,98.475,0.0,0.0
2019-12-03,98.595,98.595,98.595,98.595,0.0,0.0
2019-12-04,98.52,98.52,98.52,98.52,0.0,0.0
2019-12-05,98.505,98.505,98.505,98.505,0.0,0.0
2019-12-06,98.445,98.445,98.445,98.445,0.0,0.0
2019-12-09,98.435,98.435,98.435,98.435,0.0,0.0
2019-12-10,98.42,98.42,98.42,98.42,0.0,0.0
2019-12-11,98.46,98.46,98.46,98.46,0.0,0.0
2019-12-12,98.375,98.375,98.375,98.375,0.0,0.0
2019-12-13,98.455,98.455,98.455,98.455,0.0,0.0
2019-12-16,98.38,98.38,98.38,98.38,0.0,0.0
2019-12-17,98.37,98.37,98.37,98.37,0.0,0.0
2019-12-18,98.35,98.35,98.35,98.35,0.0,0.0
2019-12-19,98.37,98.37,98.37,98.37,0.0,0.0
2019-12-20,98.355,98.355,98.355,98.355,0.0,0.0
2019-12-23,98.315,98.315,98.315,98.315,0.0,0.0
2019-12-24,98.335,98.335,98.335,98.335,0.0,0.0
2019-12-26,98.335,98.335,98.335,98.335,0.0,0.0
2019-12-27,98.375,98.375,98.375,98.375,0.0,0.0
2019-12-30,98.375,98.375,98.375,98.375,0.0,0.0
2019-12-31,98.37,98.37,98.37,98.37,0.0,0.0
2020-01-02,98.38,98.38,98.38,98.38,0.0,0.0
2020-01-03,98.47,98.47,98.47,98.47,0.0,0.0
2020-01-06,98.465,98.465,98.465,98.465,0.0,0.0
2020-01-07,98.455,98.455,98.455,98.455,0.0,0.0
2020-01-08,98.41,98.41,98.41,98.41,0.0,0.0
2020-01-09,98.415,98.415,98.415,98.415,0.0,0.0
2020-01-10,98.43,98.43,98.43,98.43,0.0,0.0
2020-01-13,98.425,98.425,98.425,98.425,0.0,0.0
2020-01-14,98.44,98.44,98.44,98.44,0.0,0.0
2020-01-15,98.45,98.45,98.45,98.45,0.0,0.0
2020-01-16,98.44,98.44,98.44,98.44,0.0,0.0
2020-01-17,98.425,98.425,98.425,98.425,0.0,0.0
2020-01-21,98.48,98.48,98.48,98.48,0.0,0.0
2020-01-22,98.495,98.495,98.495,98.495,0.0,0.0
2020-01-23,98.515,98.515,98.515,98.515,0.0,0.0
2020-01-24,98.57,98.57,98.57,98.57,0.0,0.0
2020-01-27,98.655,98.655,98.655,98.655,0.0,0.0
2020-01-28,98.62,98.62,98.62,98.62,0.0,0.0
2020-01-29,98.67,98.67,98.67,98.67,0.0,0.0
2020-01-30,98.715,98.715,98.715,98.715,0.0,0.0
2020-01-31,98.77,98.77,98.77,98.77,0.0,0.0
2020-02-03,98.755,98.755,98.755,98.755,0.0,0.0
2020-02-04,98.67,98.67,98.67,98.67,0.0,0.0
2020-02-05,98.63,98.63,98.63,98.63,0.0,0.0
2020-02-06,98.61,98.61,98.61,98.61,0.0,0.0
2020-02-07,98.665,98.665,98.665,98.665,0.0,0.0
2020-02-10,98.7,98.7,98.7,98.7,0.0,0.0
2020-02-11,98.67,98.67,98.67,98.67,0.0,0.0
2020-02-12,98.63,98.63,98.63,98.63,0.0,0.0
2020-02-13,98.63,98.63,98.63,98.63,0.0,0.0
2020-02-14,98.665,98.665,98.665,98.665,0.0,0.0
2020-02-18,98.695,98.695,98.695,98.695,0.0,0.0
2020-02-19,98.67,98.67,98.67,98.67,0.0,0.0
2020-02-20,98.715,98.715,98.715,98.715,0.0,0.0
2020-02-21,98.78,98.78,98.78,98.78,0.0,0.0
2020-02-24,98.89,98.89,98.89,98.89,0.0,0.0
2020-02-25,98.945,98.945,98.945,98.945,0.0,0.0
2020-02-26,98.935,98.935,98.935,98.935,0.0,0.0
2020-02-27,98.99,98.99,98.99,98.99,0.0,0.0
2020-02-28,99.19,99.19,99.19,99.19,0.0,0.0
2020-03-02,99.19,99.19,99.19,99.19,0.0,0.0
2020-03-03,99.26,99.26,99.26,99.26,0.0,0.0
2020-03-04,99.32,99.32,99.32,99.32,0.0,0.0
2020-03-05,99.37,99.37,99.37,99.37,0.0,0.0
2020-03-06,99.455,99.455,99.455,99.455,0.0,0.0
2020-03-09,99.53,99.53,99.53,99.53,0.0,0.0
2020-03-10,99.41,99.41,99.41,99.41,0.0,0.0
2020-03-11,99.42,99.42,99.42,99.42,0.0,0.0
2020-03-12,99.49,99.49,99.49,99.49,0.0,0.0
2020-03-13,99.45,99.45,99.45,99.45,0.0,0.0
2020-03-16,99.525,99.525,99.525,99.525,0.0,0.0
2020-03-17,99.475,99.475,99.475,99.475,0.0,0.0
2020-03-18,99.37,99.37,99.37,99.37,0.0,0.0
2020-03-19,99.475,99.475,99.475,99.475,0.0,0.0
2020-03-20,99.535,99.535,99.535,99.535,0.0,0.0
2020-03-23,99.615,99.615,99.615,99.615,0.0,0.0
2020-03-24,99.555,99.555,99.555,99.555,0.0,0.0
2020-03-25,99.56,99.56,99.56,99.56,0.0,0.0
2020-03-26,99.59,99.59,99.59,99.59,0.0,0.0
2020-03-27,99.61,99.61,99.61,99.61,0.0,0.0
2020-03-30,99.655,99.655,99.655,99.655,0.0,0.0
2020-03-31,99.625,99.625,99.625,99.625,0.0,0.0
2020-04-01,99.65,99.65,99.65,99.65,0.0,0.0
2020-04-02,99.635,99.635,99.635,99.635,0.0,0.0
2020-04-03,99.64,99.64,99.64,99.64,0.0,0.0
2020-04-06,99.58,99.58,99.58,99.58,0.0,0.0
2020-04-07,99.535,99.535,99.535,99.535,0.0,0.0
2020-04-08,99.55,99.55,99.55,99.55,0.0,0.0
2020-04-09,99.57,99.57,99.57,99.57,0.0,0.0
2020-04-13,99.56,99.56,99.56,99.56,0.0,0.0
2020-04-14,99.575,99.575,99.575,99.575,0.0,0.0
2020-04-15,99.605,99.605,99.605,99.605,0.0,0.0
2020-04-16,99.615,99.615,99.615,99.615,0.0,0.0
2020-04-17,99.63,99.63,99.63,99.63,0.0,0.0
2020-04-20,99.64,99.64,99.64,99.64,0.0,0.0
2020-04-21,99.66,99.66,99.66,99.66,0.0,0.0
2020-04-22,99.65,99.65,99.65,99.65,0.0,0.0
2020-04-23,99.655,99.655,99.655,99.655,0.0,0.0
2020-04-24,99.655,99.655,99.655,99.655,0.0,0.0
2020-04-27,99.645,99.645,99.645,99.645,0.0,0.0
2020-04-28,99.65,99.65,99.65,99.65,0.0,0.0
2020-04-29,99.665,99.665,99.665,99.665,0.0,0.0
2020-04-30,99.675,99.675,99.675,99.675,0.0,0.0
2020-05-01,99.67,99.67,99.67,99.67,0.0,0.0
2020-05-04,99.685,99.685,99.685,99.685,0.0,0.0
2020-05-05,99.68,99.68,99.68,99.68,0.0,0.0
2020-05-06,99.695,99.695,99.695,99.695,0.0,0.0
2020-05-07,99.75,99.75,99.75,99.75,0.0,0.0
2020-05-08,99.74,99.74,99.74,99.74,0.0,0.0
2020-05-11,99.72,99.72,99.72,99.72,0.0,0.0
2020-05-12,99.72,99.72,99.72,99.72,0.0,0.0
2020-05-13,99.74,99.74,99.74,99.74,0.0,0.0
2020-05-14,99.75,99.75,99.75,99.75,0.0,0.0
2020-05-15,99.775,99.775,99.775,99.775,0.0,0.0
2020-05-18,99.73,99.73,99.73,99.73,0.0,0.0
2020-05-19,99.73,99.73,99.73,99.73,0.0,0.0
2020-05-20,99.725,99.725,99.725,99.725,0.0,0.0
2020-05-21,99.725,99.725,99.725,99.725,0.0,0.0
2020-05-22,99.73,99.73,99.73,99.73,0.0,0.0
2020-05-26,99.725,99.725,99.725,99.725,0.0,0.0
2020-05-27,99.72,99.72,99.72,99.72,0.0,0.0
2020-05-28,99.715,99.715,99.715,99.715,0.0,0.0
2020-05-29,99.735,99.735,99.735,99.735,0.0,0.0
2020-06-01,99.745,99.745,99.745,99.745,0.0,0.0
2020-06-02,99.74,99.74,99.74,99.74,0.0,0.0
2020-06-03,99.705,99.705,99.705,99.705,0.0,0.0
2020-06-04,99.69,99.69,99.69,99.69,0.0,0.0
2020-06-05,99.625,99.625,99.625,99.625,0.0,0.0
2020-06-08,99.63,99.63,99.63,99.63,0.0,0.0
2020-06-09,99.665,99.665,99.665,99.665,0.0,0.0
2020-06-10,99.715,99.715,99.715,99.715,0.0,0.0
2020-06-11,99.74,99.74,99.74,99.74,0.0,0.0
2020-06-12,99.73,99.73,99.73,99.73,0.0,0.0
2020-06-15,99.74,99.74,99.74,99.74,0.0,0.0
2020-06-16,99.725,99.725,99.725,99.725,0.0,0.0
2020-06-17,99.745,99.745,99.745,99.745,0.0,0.0
2020-06-18,99.75,99.75,99.75,99.75,0.0,0.0
2020-06-19,99.77,99.77,99.77,99.77,0.0,0.0
