Date,Open,High,Low,Close,Volume,Open Interest
2022-12-19,96.56,96.56,96.56,96.56,0.0,0.0
2022-12-20,96.42,96.42,96.42,96.42,0.0,0.0
2022-12-21,96.385,96.385,96.385,96.385,0.0,0.0
2022-12-22,96.41,96.41,96.41,96.41,0.0,0.0
2022-12-23,96.38,96.38,96.38,96.38,0.0,0.0
2022-12-27,96.295,96.295,96.295,96.295,0.0,0.0
2022-12-28,96.21,96.21,96.21,96.21,0.0,0.0
2022-12-29,96.265,96.265,96.265,96.265,0.0,0.0
2022-12-30,96.305,96.305,96.305,96.305,0.0,0.0
2023-01-03,96.375,96.375,96.375,96.375,0.0,0.0
2023-01-04,96.475,96.475,96.475,96.475,0.0,0.0
2023-01-05,96.49,96.49,96.49,96.49,0.0,0.0
2023-01-06,96.64,96.64,96.64,96.64,0.0,0.0
2023-01-09,96.685,96.685,96.685,96.685,0.0,0.0
2023-01-10,96.57,96.57,96.57,96.57,0.0,0.0
2023-01-11,96.625,96.625,96.625,96.625,0.0,0.0
2023-01-12,96.7,96.7,96.7,96.7,0.0,0.0
2023-01-13,96.675,96.675,96.675,96.675,0.0,0.0
2023-01-17,96.63,96.63,96.63,96.63,0.0,0.0
2023-01-18,96.755,96.755,96.755,96.755,0.0,0.0
2023-01-19,96.725,96.725,96.725,96.725,0.0,0.0
2023-01-20,96.635,96.635,96.635,96.635,0.0,0.0
2023-01-23,96.59,96.59,96.59,96.59,0.0,0.0
2023-01-24,96.665,96.665,96.665,96.665,0.0,0.0
2023-01-25,96.665,96.665,96.665,96.665,0.0,0.0
2023-01-26,96.65,96.65,96.65,96.65,0.0,0.0
2023-01-27,96.6,96.6,96.6,96.6,0.0,0.0
2023-01-30,96.565,96.565,96.565,96.565,0.0,0.0
2023-01-31,96.595,96.595,96.595,96.595,0.0,0.0
2023-02-01,96.695,96.695,96.695,96.695,0.0,0.0
2023-02-02,96.66,96.66,96.66,96.66,0.0,0.0
2023-02-03,96.57,96.57,96.57,96.57,0.0,0.0
2023-02-06,96.495,96.495,96.495,96.495,0.0,0.0
2023-02-07,96.47,96.47,96.47,96.47,0.0,0.0
2023-02-08,96.49,96.49,96.49,96.49,0.0,0.0
2023-02-09,96.47,96.47,96.47,96.47,0.0,0.0
2023-02-10,96.405,96.405,96.405,96.405,0.0,0.0
2023-02-13,96.435,96.435,96.435,96.435,0.0,0.0
2023-02-14,96.45,96.45,96.45,96.45,0.0,0.0
2023-02-15,96.385,96.385,96.385,96.385,0.0,0.0
2023-02-16,96.345,96.345,96.345,96.345,0.0,0.0
2023-02-17,96.365,96.365,96.365,96.365,0.0,0.0
2023-02-21,96.215,96.215,96.215,96.215,0.0,0.0
2023-02-22,96.25,96.25,96.25,96.25,0.0,0.0
2023-02-23,96.3,96.3,96.3,96.3,0.0,0.0
2023-02-24,96.25,96.25,96.25,96.25,0.0,0.0
2023-02-27,96.29,96.29,96.29,96.29,0.0,0.0
2023-02-28,96.29,96.29,96.29,96.29,0.0,0.0
2023-03-01,96.205,96.205,96.205,96.205,0.0,0.0
2023-03-02,96.1,96.1,96.1,96.1,0.0,0.0
2023-03-03,96.225,96.225,96.225,96.225,0.0,0.0
2023-03-06,96.225,96.225,96.225,96.225,0.0,0.0
2023-03-07,96.3,96.3,96.3,96.3,0.0,0.0
2023-03-08,96.32,96.32,96.32,96.32,0.0,0.0
2023-03-09,96.275,96.275,96.275,96.275,0.0,0.0
2023-03-10,96.475,96.475,96.475,96.475,0.0,0.0
2023-03-13,96.495,96.495,96.495,96.495,0.0,0.0
2023-03-14,96.42,96.42,96.42,96.42,0.0,0.0
2023-03-15,96.52,96.52,96.52,96.52,0.0,0.0
2023-03-16,96.435,96.435,96.435,96.435,0.0,0.0
2023-03-17,96.62,96.62,96.62,96.62,0.0,0.0
2023-03-20,96.545,96.545,96.545,96.545,0.0,0.0
2023-03-21,96.52,96.52,96.52,96.52,0.0,0.0
2023-03-22,96.575,96.575,96.575,96.575,0.0,0.0
2023-03-23,96.625,96.625,96.625,96.625,0.0,0.0
2023-03-24,96.665,96.665,96.665,96.665,0.0,0.0
2023-03-27,96.545,96.545,96.545,96.545,0.0,0.0
2023-03-28,96.515,96.515,96.515,96.515,0.0,0.0
2023-03-29,96.525,96.525,96.525,96.525,0.0,0.0
2023-03-30,96.55,96.55,96.55,96.55,0.0,0.0
2023-03-31,96.585,96.585,96.585,96.585,0.0,0.0
2023-04-03,96.64,96.64,96.64,96.64,0.0,0.0
2023-04-04,96.7,96.7,96.7,96.7,0.0,0.0
2023-04-05,96.735,96.735,96.735,96.735,0.0,0.0
2023-04-06,96.75,96.75,96.75,96.75,0.0,0.0
2023-04-10,96.62,96.62,96.62,96.62,0.0,0.0
2023-04-11,96.63,96.63,96.63,96.63,0.0,0.0
2023-04-12,96.63,96.63,96.63,96.63,0.0,0.0
2023-04-13,96.575,96.575,96.575,96.575,0.0,0.0
2023-04-14,96.52,96.52,96.52,96.52,0.0,0.0
2023-04-17,96.46,96.46,96.46,96.46,0.0,2.0
2023-04-18,96.505,96.505,96.505,96.505,0.0,2.0
2023-04-19,96.485,96.485,96.485,96.485,0.0,2.0
2023-04-20,96.52,96.52,96.52,96.52,0.0,2.0
2023-04-21,96.475,96.475,96.475,96.475,0.0,2.0
2023-04-24,96.53,96.53,96.53,96.53,0.0,2.0
2023-04-25,96.59,96.59,96.59,96.59,0.0,2.0
2023-04-26,96.54,96.54,96.54,96.54,0.0,2.0
2023-04-27,96.465,96.465,96.465,96.465,0.0,2.0
2023-04-28,96.46,96.46,96.46,96.46,0.0,2.0
2023-05-01,96.325,96.325,96.325,96.325,0.0,2.0
2023-05-02,96.455,96.455,96.455,96.455,0.0,2.0
2023-05-03,96.47,96.47,96.47,96.47,0.0,2.0
2023-05-04,96.52,96.52,96.52,96.52,0.0,2.0
2023-05-05,96.45,96.45,96.45,96.45,0.0,2.0
2023-05-08,96.405,96.405,96.405,96.405,0.0,2.0
2023-05-09,96.395,96.395,96.395,96.395,0.0,2.0
2023-05-10,96.46,96.46,96.46,96.46,0.0,2.0
2023-05-11,96.505,96.505,96.505,96.505,0.0,2.0
2023-05-12,96.465,96.465,96.465,96.465,0.0,2.0
2023-05-15,96.425,96.425,96.425,96.425,0.0,2.0
2023-05-16,96.37,96.37,96.37,96.37,0.0,2.0
2023-05-17,96.355,96.355,96.355,96.355,0.0,2.0
2023-05-18,96.3,96.3,96.3,96.3,0.0,2.0
2023-05-19,96.245,96.245,96.245,96.245,0.0,2.0
2023-05-22,96.255,96.255,96.255,96.255,0.0,2.0
2023-05-23,96.285,96.285,96.285,96.285,0.0,2.0
2023-05-24,96.27,96.27,96.27,96.27,0.0,2.0
2023-05-25,96.185,96.185,96.185,96.185,0.0,2.0
2023-05-26,96.2,96.2,96.2,96.2,0.0,2.0
2023-05-30,96.31,96.31,96.31,96.31,0.0,2.0
2023-05-31,96.355,96.355,96.355,96.355,0.0,2.0
2023-06-01,96.37,96.37,96.37,96.37,0.0,2.0
2023-06-02,96.27,96.27,96.27,96.27,0.0,2.0
2023-06-05,96.3,96.3,96.3,96.3,0.0,2.0
2023-06-06,96.32,96.32,96.32,96.32,0.0,2.0
2023-06-07,96.215,96.215,96.215,96.215,0.0,2.0
2023-06-08,96.29,96.29,96.29,96.29,0.0,2.0
2023-06-09,96.285,96.285,96.285,96.285,0.0,2.0
2023-06-12,96.28,96.28,96.28,96.28,0.0,2.0
2023-06-13,96.205,96.205,96.205,96.205,0.0,2.0
2023-06-14,96.285,96.285,96.285,96.285,0.0,2.0
