Date,Open,High,Low,Close,Volume,Open Interest
2005-05-27,254.0,255.0,254.0,255.0,2.0,1.0
2005-05-31,256.0,256.0,256.0,256.0,2.0,3.0
2005-06-01,256.0,257.5,256.0,257.5,4.0,7.0
2005-06-02,254.0,254.0,254.0,254.0,0.0,7.0
2005-06-03,254.5,255.0,254.5,254.75,2.0,9.0
2005-06-06,259.0,260.0,259.0,259.0,25.0,34.0
2005-06-07,260.0,260.5,260.0,260.25,8.0,42.0
2005-06-08,256.5,256.5,256.0,256.0,4.0,46.0
2005-06-09,257.0,257.0,257.0,257.0,0.0,46.0
2005-06-10,254.5,254.5,254.5,254.5,0.0,46.0
2005-06-13,256.0,257.0,256.0,257.0,6.0,52.0
2005-06-14,257.5,258.0,257.5,258.0,3.0,55.0
2005-06-15,259.0,260.5,259.0,260.5,12.0,67.0
2005-06-16,258.25,260.5,258.25,260.5,7.0,74.0
2005-06-17,260.5,261.0,260.0,261.0,14.0,88.0
2005-06-20,260.75,260.75,260.75,260.75,0.0,88.0
2005-06-21,262.0,262.0,262.0,262.0,0.0,88.0
2005-06-22,262.0,262.0,258.0,258.0,12.0,100.0
2005-06-23,257.5,257.5,256.25,257.5,10.0,108.0
2005-06-24,260.25,260.5,259.5,259.75,10.0,114.0
2005-06-27,256.5,257.5,256.5,257.5,1.0,115.0
2005-06-28,255.0,255.5,255.0,255.5,9.0,124.0
2005-06-29,256.25,256.25,256.25,256.25,2.0,126.0
2005-06-30,254.0,254.0,254.0,254.0,0.0,126.0
2005-07-01,256.0,256.0,256.0,256.0,0.0,126.0
2005-07-05,256.5,261.0,256.0,261.0,42.0,149.0
2005-07-06,262.0,262.0,261.5,262.0,24.0,171.0
2005-07-07,260.5,261.5,259.5,260.5,13.0,184.0
2005-07-08,259.0,259.0,259.0,259.0,0.0,184.0
2005-07-11,255.0,259.0,255.0,259.0,2.0,186.0
2005-07-12,259.0,259.0,259.0,259.0,1.0,187.0
2005-07-13,259.0,263.0,259.0,262.75,14.0,201.0
2005-07-14,263.0,265.0,261.5,265.0,10.0,211.0
2005-07-15,262.0,267.0,262.0,267.0,13.0,224.0
2005-07-18,265.0,267.0,263.5,267.0,66.0,282.0
2005-07-19,264.0,264.0,260.5,263.5,12.0,294.0
2005-07-20,258.0,260.0,257.0,260.0,6.0,300.0
2005-07-21,258.25,258.25,258.25,258.25,0.0,300.0
2005-07-22,258.0,258.5,256.0,257.75,47.0,347.0
2005-07-25,257.0,257.0,257.0,257.0,3.0,350.0
2005-07-26,258.0,259.0,258.0,259.0,3.0,353.0
2005-07-27,257.0,263.5,256.75,263.5,43.0,384.0
2005-07-28,264.0,265.0,264.0,265.0,3.0,387.0
2005-07-29,263.5,266.5,263.5,266.5,14.0,399.0
2005-08-01,266.5,267.5,264.5,265.0,32.0,413.0
2005-08-02,265.0,265.5,264.0,265.0,52.0,434.0
2005-08-03,264.0,264.75,262.0,262.0,1.0,435.0
2005-08-04,262.0,262.0,262.0,262.0,0.0,435.0
2005-08-05,257.5,259.0,257.5,259.0,501.0,936.0
2005-08-08,259.0,259.0,258.0,259.0,184.0,1120.0
2005-08-09,256.0,258.0,255.25,257.5,5.0,1125.0
2005-08-10,255.5,259.25,255.5,259.25,1.0,1126.0
2005-08-11,258.75,261.5,258.75,261.0,6.0,1129.0
2005-08-12,259.5,262.0,259.5,260.5,4.0,1133.0
2005-08-15,255.25,256.5,255.25,256.5,13.0,1141.0
2005-08-16,257.25,257.25,257.0,257.0,3.0,1139.0
2005-08-17,257.5,257.5,257.5,257.5,1.0,1140.0
2005-08-18,258.0,259.5,258.0,259.0,1.0,1141.0
2005-08-19,257.0,257.5,257.0,257.5,4.0,1141.0
2005-08-22,259.5,259.5,259.5,259.5,0.0,1141.0
2005-08-23,260.0,260.0,258.5,258.5,21.0,1150.0
2005-08-24,259.0,259.0,258.5,258.5,9.0,1141.0
2005-08-25,257.0,257.5,256.5,257.0,25.0,1137.0
2005-08-26,256.5,257.0,255.0,257.0,15.0,1139.0
2005-08-29,258.25,258.25,258.25,258.25,25.0,1164.0
2005-08-30,257.0,257.5,257.0,257.5,15.0,1179.0
2005-08-31,258.0,258.5,257.5,258.5,18.0,1193.0
2005-09-01,260.5,265.75,260.5,265.75,96.0,1267.0
2005-09-02,262.5,263.0,262.5,263.0,113.0,1272.0
2005-09-06,264.0,264.5,264.0,264.5,7.0,1278.0
2005-09-07,262.0,262.0,260.5,261.75,35.0,1309.0
2005-09-08,260.5,261.75,259.0,259.5,35.0,1318.0
2005-09-09,259.25,259.25,258.0,259.25,23.0,1317.0
2005-09-12,255.5,256.0,254.0,256.0,37.0,1319.0
2005-09-13,253.5,255.5,253.5,255.5,11.0,1324.0
2005-09-14,254.5,254.75,254.0,254.75,9.0,1332.0
2005-09-15,253.5,254.0,253.5,254.0,7.0,1333.0
2005-09-16,253.0,254.0,253.0,254.0,24.0,1355.0
2005-09-19,254.0,254.5,253.5,254.5,16.0,1361.0
2005-09-20,255.0,255.0,255.0,255.0,0.0,1361.0
2005-09-21,254.0,255.0,253.75,255.0,6.0,1367.0
2005-09-22,255.5,256.5,254.5,256.5,26.0,1393.0
2005-09-23,254.0,255.0,254.0,255.0,18.0,1411.0
2005-09-26,252.5,252.5,252.5,252.5,5.0,1411.0
2005-09-27,252.25,252.25,252.0,252.0,24.0,1413.0
2005-09-28,252.25,253.0,251.75,252.0,104.0,1507.0
2005-09-29,252.75,252.75,252.5,252.75,35.0,1527.0
2005-09-30,254.5,255.0,253.0,255.0,43.0,1538.0
2005-10-03,255.0,257.75,255.0,257.75,82.0,1597.0
2005-10-04,255.75,255.75,255.75,255.75,0.0,1597.0
2005-10-05,255.5,256.5,255.5,256.25,75.0,1612.0
2005-10-06,255.0,255.5,254.5,255.25,96.0,1555.0
2005-10-07,254.25,254.5,253.5,254.0,69.0,1621.0
2005-10-10,253.0,253.25,252.0,253.25,46.0,1639.0
2005-10-11,253.5,253.75,252.5,253.25,57.0,1657.0
2005-10-12,253.5,257.0,253.5,256.5,123.0,1733.0
2005-10-13,255.0,255.5,254.25,255.5,103.0,1769.0
2005-10-14,253.5,255.0,253.25,255.0,51.0,1786.0
2005-10-17,253.5,256.0,253.5,256.0,35.0,1811.0
2005-10-18,254.0,254.25,254.0,254.25,3.0,1812.0
2005-10-19,254.0,254.5,254.0,254.5,10.0,1821.0
2005-10-20,253.75,255.0,253.75,255.0,3.0,1822.0
2005-10-21,254.0,254.0,254.0,254.0,10.0,1832.0
2005-10-24,252.75,253.25,252.5,253.25,166.0,1986.0
2005-10-25,253.0,253.0,252.0,252.25,25.0,2006.0
2005-10-26,251.75,251.75,251.5,251.75,47.0,2009.0
2005-10-27,251.0,252.0,251.0,251.5,89.0,2034.0
2005-10-28,251.5,251.5,250.5,251.0,87.0,2028.0
2005-10-31,250.25,250.25,250.0,250.25,161.0,2044.0
2005-11-01,251.0,251.0,249.75,250.25,53.0,2065.0
2005-11-02,250.0,250.5,249.75,250.25,158.0,2222.0
2005-11-03,250.5,251.25,250.5,251.25,59.0,2243.0
