Date,Open,High,Low,Close,Volume,Open Interest
1995-10-05,284.0,286.0,284.0,286.0,1.0,1.0
1995-10-06,286.0,286.0,286.0,286.0,0.0,1.0
1995-10-09,284.75,286.0,284.75,286.0,15.0,11.0
1995-10-10,285.5,286.5,285.5,286.5,16.0,20.0
1995-10-11,289.0,289.5,289.0,289.0,9.0,29.0
1995-10-12,288.0,288.0,285.5,285.5,0.0,29.0
1995-10-13,285.25,289.5,285.25,289.5,1.0,48.0
1995-10-16,289.0,289.0,289.0,289.0,0.0,48.0
1995-10-17,288.5,288.5,288.5,288.5,0.0,48.0
1995-10-18,288.5,288.5,288.5,288.5,0.0,48.0
1995-10-19,289.0,289.5,289.0,289.25,1.0,48.0
1995-10-20,289.0,289.0,288.0,288.0,2.0,48.0
1995-10-23,288.25,288.25,288.25,288.25,0.0,48.0
1995-10-24,288.5,288.5,288.5,288.5,0.0,48.0
1995-10-25,288.5,289.5,288.5,289.0,6.0,53.0
1995-10-26,291.0,292.0,290.25,290.25,33.0,80.0
1995-10-27,288.5,288.5,288.5,288.5,0.0,80.0
1995-10-30,288.75,288.75,288.75,288.75,0.0,80.0
1995-10-31,288.75,288.75,288.75,288.75,0.0,80.0
1995-11-01,289.25,290.0,289.25,289.5,24.0,102.0
1995-11-02,290.0,292.0,290.0,292.0,28.0,127.0
1995-11-03,290.25,290.25,290.25,290.25,4.0,131.0
1995-11-06,290.75,292.0,290.75,292.0,5.0,132.0
1995-11-07,292.0,292.75,291.5,291.5,27.0,154.0
1995-11-08,293.0,293.0,291.75,291.75,25.0,176.0
1995-11-09,293.0,293.25,290.0,290.0,11.0,179.0
1995-11-10,290.0,290.75,290.0,290.75,10.0,184.0
1995-11-13,291.75,291.75,289.0,289.75,5.0,186.0
1995-11-14,289.0,289.0,287.0,287.0,2.0,186.0
1995-11-15,287.0,287.5,286.5,286.5,3.0,187.0
1995-11-16,288.0,288.0,286.5,287.75,13.0,196.0
1995-11-17,289.5,289.5,289.5,289.5,6.0,197.0
1995-11-20,289.5,289.5,287.75,288.75,1.0,198.0
1995-11-21,289.25,289.25,289.25,289.25,9.0,206.0
1995-11-22,289.0,289.0,289.0,289.0,7.0,198.0
1995-11-24,289.0,289.0,289.0,289.0,0.0,198.0
1995-11-27,287.5,287.5,287.5,287.5,0.0,198.0
1995-11-28,286.5,286.5,286.5,286.5,0.0,198.0
1995-11-29,287.5,288.0,287.5,288.0,7.0,198.0
1995-11-30,290.0,290.75,290.0,290.0,22.0,202.0
1995-12-01,290.0,290.0,290.0,290.0,1.0,203.0
1995-12-04,290.5,291.25,290.5,290.75,6.0,206.0
1995-12-05,290.75,293.0,290.75,293.0,12.0,213.0
1995-12-06,292.75,292.75,292.75,292.75,13.0,212.0
1995-12-07,293.25,293.25,293.0,293.0,6.0,215.0
1995-12-08,294.0,296.0,294.0,296.0,28.0,240.0
1995-12-11,298.0,298.0,297.5,297.5,4.0,242.0
