Date,Open,High,Low,Close,Volume,Open Interest
2000-07-26,242.0,242.0,242.0,242.0,1.0,1.0
2000-07-27,242.25,242.25,242.25,242.25,0.0,1.0
2000-07-28,244.5,244.5,244.5,244.5,0.0,1.0
2000-07-31,250.0,250.0,250.0,250.0,7.0,8.0
2000-08-01,249.75,249.75,249.75,249.75,0.0,8.0
2000-08-02,250.5,250.5,250.5,250.5,0.0,8.0
2000-08-03,250.0,250.0,250.0,250.0,0.0,8.0
2000-08-04,249.0,249.0,249.0,249.0,0.0,8.0
2000-08-07,248.25,248.25,248.25,248.25,0.0,8.0
2000-08-08,249.25,249.25,249.25,249.25,0.0,8.0
2000-08-09,250.0,250.0,250.0,250.0,0.0,8.0
2000-08-10,250.0,250.0,250.0,250.0,0.0,8.0
2000-08-11,249.0,249.0,249.0,249.0,0.0,8.0
2000-08-14,249.75,249.75,249.75,249.75,0.0,8.0
2000-08-15,249.5,249.5,249.5,249.5,0.0,8.0
2000-08-16,251.75,251.75,251.75,251.75,0.0,8.0
2000-08-17,252.0,252.0,252.0,252.0,0.0,8.0
2000-08-18,250.5,250.5,250.5,250.5,2.0,10.0
2000-08-21,249.0,249.5,249.0,249.0,3.0,13.0
2000-08-22,248.5,248.5,248.5,248.5,0.0,16.0
2000-08-23,248.0,248.0,248.0,248.0,0.0,16.0
2000-08-24,248.5,248.5,248.5,248.5,0.0,16.0
2000-08-25,249.0,249.0,249.0,249.0,0.0,16.0
2000-08-28,251.0,251.0,251.0,251.0,0.0,16.0
2000-08-29,255.0,255.0,255.0,255.0,0.0,16.0
2000-08-30,254.0,254.0,254.0,254.0,0.0,16.0
2000-08-31,255.5,255.5,255.5,255.5,0.0,16.0
2000-09-01,254.5,254.5,254.5,254.5,0.0,16.0
2000-09-05,257.5,257.5,257.5,257.5,0.0,16.0
2000-09-06,254.25,254.25,254.25,254.25,0.0,16.0
2000-09-07,253.75,253.75,253.75,253.75,0.0,16.0
2000-09-08,255.5,255.5,255.5,255.5,0.0,16.0
2000-09-11,255.0,255.0,255.0,255.0,10.0,25.0
2000-09-12,254.0,254.0,254.0,254.0,0.0,25.0
2000-09-13,252.25,252.25,252.25,252.25,0.0,25.0
2000-09-14,251.0,251.0,251.0,251.0,0.0,25.0
2000-09-15,249.75,249.75,249.75,249.75,0.0,25.0
2000-09-18,251.25,251.25,251.25,251.25,0.0,25.0
2000-09-19,249.5,249.5,249.5,249.5,10.0,35.0
2000-09-20,249.5,249.5,249.5,249.5,0.0,35.0
2000-09-21,252.0,252.0,252.0,252.0,0.0,35.0
2000-09-22,255.0,256.0,255.0,256.0,1.0,36.0
