Date,Open,High,Low,Close,Volume,Open Interest
1987-05-20,202.0,202.0,202.0,202.0,5.0,5.0
1987-05-21,204.75,204.75,204.75,204.75,1.0,6.0
1987-05-22,205.0,205.0,205.0,205.0,0.0,6.0
1987-05-26,202.0,202.0,200.0,200.5,7.0,12.0
1987-05-27,202.5,203.0,202.5,203.0,2.0,10.0
1987-05-28,204.0,204.0,201.75,201.75,10.0,9.0
1987-05-29,203.0,203.0,203.0,203.0,2.0,11.0
1987-06-01,200.0,200.0,200.0,200.0,8.0,15.0
1987-06-02,203.0,203.0,203.0,203.0,1.0,16.0
1987-06-03,206.0,206.0,206.0,206.0,2.0,18.0
1987-06-04,206.5,209.5,206.5,208.0,2.0,19.0
1987-06-05,210.5,212.0,209.5,210.0,15.0,33.0
1987-06-08,214.0,214.0,210.0,210.0,6.0,36.0
1987-06-09,209.5,209.5,208.0,208.0,1.0,37.0
1987-06-10,205.0,205.0,205.0,205.0,0.0,37.0
1987-06-11,207.5,208.0,207.5,208.0,1.0,37.0
1987-06-12,209.5,214.0,209.5,213.0,7.0,44.0
1987-06-15,220.5,223.0,220.5,222.0,7.0,44.0
1987-06-16,221.5,221.5,221.5,221.5,0.0,44.0
1987-06-17,219.5,219.5,218.5,219.5,5.0,49.0
1987-06-18,218.0,219.5,214.5,214.5,8.0,54.0
1987-06-19,216.0,216.0,216.0,216.0,0.0,54.0
1987-06-22,209.5,209.5,206.0,206.0,7.0,57.0
1987-06-23,208.0,208.0,208.0,208.0,0.0,57.0
1987-06-24,211.5,211.5,211.5,211.5,0.0,57.0
1987-06-25,208.25,208.25,208.25,208.25,2.0,58.0
1987-06-26,210.5,210.5,206.25,206.25,3.0,57.0
1987-06-29,203.0,203.0,200.75,200.75,9.0,62.0
1987-06-30,201.75,203.0,201.75,202.5,5.0,63.0
1987-07-01,200.0,200.0,197.5,197.5,19.0,71.0
1987-07-02,198.5,198.5,198.5,198.5,1.0,71.0
1987-07-06,195.0,195.0,195.0,195.0,3.0,74.0
1987-07-07,194.5,194.5,194.5,194.5,0.0,74.0
1987-07-08,191.0,191.0,191.0,191.0,0.0,74.0
1987-07-09,191.5,193.5,191.0,193.5,23.0,89.0
1987-07-10,195.0,195.0,193.0,194.5,17.0,105.0
1987-07-13,192.5,193.75,192.0,192.0,26.0,130.0
1987-07-14,193.25,193.25,193.25,193.25,0.0,130.0
1987-07-15,192.0,192.0,191.0,191.0,6.0,131.0
