Date,Open,High,Low,Close,Volume,Open Interest
2009-12-14,465.0,465.0,465.0,465.0,0.0,0.0
2009-12-15,462.75,462.75,462.75,462.75,0.0,0.0
2009-12-16,469.0,469.0,469.0,469.0,0.0,0.0
2009-12-17,456.75,456.75,456.75,456.75,0.0,0.0
2009-12-18,456.75,456.75,456.75,456.75,0.0,0.0
2009-12-21,458.5,458.5,458.5,458.5,0.0,0.0
2009-12-22,458.0,458.0,458.0,458.0,0.0,0.0
2009-12-23,463.5,463.5,463.5,463.5,0.0,0.0
2009-12-24,466.0,466.0,466.0,466.0,0.0,0.0
2009-12-28,470.5,470.5,470.5,470.5,0.0,0.0
2009-12-29,469.25,469.25,469.25,469.25,0.0,0.0
2009-12-30,464.75,464.75,464.75,464.75,0.0,0.0
2009-12-31,462.75,462.75,462.75,462.75,0.0,0.0
2010-01-04,466.25,466.25,466.25,466.25,0.0,0.0
2010-01-05,466.25,466.25,466.25,466.25,0.0,0.0
2010-01-06,472.75,472.75,472.75,472.75,0.0,0.0
2010-01-07,467.5,467.5,467.5,467.5,0.0,0.0
2010-01-08,473.0,473.0,473.0,473.0,0.0,0.0
2010-01-11,471.5,471.5,471.5,471.5,0.0,0.0
2010-01-12,441.75,447.5,441.75,447.5,1.0,1.0
2010-01-13,449.75,449.75,449.75,449.75,0.0,1.0
2010-01-14,447.5,447.5,447.5,447.5,0.0,1.0
2010-01-15,440.0,440.0,440.0,440.0,0.0,1.0
2010-01-19,438.5,438.5,438.5,438.5,0.0,1.0
2010-01-20,436.75,436.75,436.75,436.75,0.0,1.0
2010-01-21,438.5,438.5,438.5,438.5,0.0,1.0
2010-01-22,428.75,428.75,428.75,428.75,0.0,1.0
2010-01-25,431.5,431.5,431.5,431.5,0.0,1.0
2010-01-26,426.75,426.75,426.75,426.75,0.0,1.0
2010-01-27,422.75,422.75,422.75,422.75,0.0,1.0
2010-01-28,426.0,426.0,426.0,426.0,0.0,1.0
2010-01-29,422.25,422.25,422.25,422.25,15.0,16.0
2010-02-01,426.5,426.5,426.5,426.5,0.0,16.0
2010-02-02,431.5,431.5,431.5,431.5,0.0,16.0
2010-02-03,419.75,419.75,419.75,419.75,0.0,16.0
2010-02-04,419.75,419.75,419.75,419.75,0.0,16.0
2010-02-05,417.5,417.5,417.5,417.5,0.0,16.0
2010-02-08,421.5,421.5,421.5,421.5,0.0,16.0
2010-02-09,423.5,423.5,423.5,423.5,0.0,16.0
2010-02-10,425.5,425.5,425.5,425.5,0.0,16.0
2010-02-11,427.5,427.5,427.5,427.5,0.0,16.0
2010-02-12,425.25,425.25,425.25,425.25,0.0,16.0
2010-02-16,427.75,427.75,427.75,427.75,0.0,16.0
2010-02-17,424.5,424.5,424.5,424.5,0.0,16.0
2010-02-18,424.25,424.25,424.25,424.25,0.0,16.0
2010-02-19,426.75,426.75,426.75,426.75,0.0,16.0
2010-02-22,435.25,435.25,435.25,435.25,0.0,16.0
2010-02-23,429.75,429.75,429.75,429.75,0.0,16.0
2010-02-24,436.5,436.5,436.5,436.5,0.0,16.0
2010-02-25,433.25,433.25,433.25,433.25,0.0,16.0
2010-02-26,437.75,437.75,437.75,437.75,0.0,16.0
2010-03-01,431.5,431.5,431.5,431.5,0.0,16.0
2010-03-02,432.5,432.5,432.5,432.5,0.0,16.0
2010-03-03,438.0,438.0,438.0,438.0,0.0,16.0
2010-03-04,434.0,434.0,434.0,434.0,0.0,16.0
2010-03-05,428.0,428.0,428.0,428.0,0.0,16.0
2010-03-08,430.5,430.5,430.5,430.5,0.0,16.0
2010-03-09,421.75,421.75,421.75,421.75,0.0,16.0
2010-03-10,423.0,423.0,423.0,423.0,0.0,16.0
2010-03-11,424.5,424.5,424.5,424.5,0.0,16.0
2010-03-12,423.25,423.25,423.25,423.25,0.0,16.0
2010-03-15,422.5,422.5,422.5,422.5,0.0,16.0
2010-03-16,427.75,427.75,427.75,427.75,0.0,16.0
