Date,Open,High,Low,Close,Volume,Open Interest
1989-03-22,281.5,281.75,281.5,281.75,0.0,0.0
1989-03-23,281.0,281.5,279.0,279.5,5.0,5.0
1989-03-27,276.5,276.75,272.5,272.5,3.0,5.0
1989-03-28,272.0,272.75,271.5,272.75,7.0,12.0
1989-03-29,271.0,271.0,270.25,270.75,2.0,13.0
1989-03-30,270.75,271.0,264.5,265.0,10.0,18.0
1989-03-31,265.75,268.0,264.25,268.0,70.0,86.0
1989-04-03,265.0,265.0,261.5,265.0,54.0,135.0
1989-04-04,267.5,268.0,267.0,267.0,2.0,136.0
1989-04-05,268.0,268.0,266.75,266.75,22.0,136.0
1989-04-06,266.75,270.0,266.75,270.0,17.0,151.0
1989-04-07,270.0,270.0,268.0,269.0,28.0,164.0
1989-04-10,268.25,270.25,268.0,268.5,55.0,196.0
1989-04-11,270.0,271.0,269.0,269.0,13.0,199.0
1989-04-12,270.0,273.0,270.0,272.25,70.0,264.0
1989-04-13,272.0,273.0,269.5,270.75,96.0,335.0
1989-04-14,273.5,277.0,273.0,275.5,92.0,340.0
1989-04-17,277.0,284.0,277.0,281.25,77.0,374.0
1989-04-18,277.0,280.0,275.5,279.5,68.0,385.0
1989-04-19,279.5,279.75,273.0,275.0,73.0,446.0
1989-04-20,273.0,277.0,273.0,275.0,7.0,446.0
1989-04-21,280.0,281.5,279.0,280.5,17.0,448.0
1989-04-24,273.5,275.5,272.5,273.0,27.0,471.0
1989-04-25,272.0,272.0,270.0,270.0,53.0,512.0
1989-04-26,271.0,271.0,270.5,270.5,10.0,521.0
1989-04-27,272.0,272.5,271.0,271.5,13.0,519.0
1989-04-28,270.5,271.5,270.0,270.0,32.0,519.0
1989-05-01,272.5,275.25,272.5,275.25,24.0,530.0
1989-05-02,274.5,275.0,272.5,273.25,14.0,542.0
1989-05-03,273.75,273.75,273.75,273.75,40.0,581.0
1989-05-04,274.25,274.75,272.75,273.0,17.0,587.0
1989-05-05,272.5,275.5,272.5,274.75,11.0,589.0
1989-05-08,274.0,274.5,272.0,272.0,4.0,590.0
1989-05-09,271.5,272.25,271.0,272.25,17.0,600.0
1989-05-10,272.5,272.5,271.5,271.75,7.0,602.0
1989-05-11,269.0,270.0,269.0,269.5,136.0,689.0
1989-05-12,269.25,270.0,268.5,268.5,45.0,722.0
1989-05-15,270.5,271.75,270.5,270.75,18.0,738.0
1989-05-16,269.0,270.0,265.5,265.5,62.0,793.0
1989-05-17,265.0,266.5,263.25,264.5,45.0,826.0
1989-05-18,265.5,268.25,265.5,267.5,5.0,826.0
1989-05-19,268.5,269.5,268.5,269.0,13.0,836.0
1989-05-22,259.0,260.5,259.0,259.5,30.0,848.0
1989-05-23,259.0,261.0,256.0,256.25,105.0,895.0
1989-05-24,253.0,255.5,250.5,250.5,41.0,895.0
1989-05-25,253.0,256.0,253.0,253.5,111.0,915.0
1989-05-26,256.0,256.0,251.5,251.5,28.0,899.0
1989-05-30,248.0,248.5,247.5,247.5,72.0,942.0
1989-05-31,250.0,250.5,247.0,247.0,652.0,1365.0
1989-06-01,245.75,249.0,245.75,248.75,117.0,1361.0
1989-06-02,251.0,251.5,250.0,250.0,145.0,1501.0
1989-06-05,250.0,253.75,248.5,252.75,28.0,1505.0
1989-06-06,253.5,253.5,251.0,251.0,68.0,1543.0
1989-06-07,250.5,251.0,249.0,249.25,107.0,1568.0
1989-06-08,246.5,247.75,244.75,244.75,123.0,1644.0
1989-06-09,246.0,246.0,244.5,244.5,111.0,1686.0
1989-06-12,244.5,248.5,244.5,246.25,57.0,1719.0
1989-06-13,248.0,250.25,248.0,249.75,29.0,1739.0
1989-06-14,254.5,259.0,254.5,259.0,318.0,1845.0
1989-06-15,260.0,260.0,257.75,259.25,117.0,1872.0
1989-06-16,260.0,261.0,259.0,259.0,314.0,1871.0
1989-06-19,266.0,269.0,266.0,269.0,408.0,1647.0
1989-06-20,267.0,268.0,265.0,265.0,137.0,1707.0
1989-06-21,265.0,269.0,263.0,263.0,70.0,1715.0
1989-06-22,260.75,260.75,258.5,259.0,106.0,1756.0
1989-06-23,260.75,261.0,257.75,257.75,448.0,2133.0
1989-06-26,251.0,252.5,248.25,248.25,96.0,2166.0
1989-06-27,250.0,253.25,249.75,252.25,111.0,2224.0
1989-06-28,255.0,259.0,255.0,255.75,131.0,2304.0
1989-06-29,256.0,258.0,255.5,256.0,111.0,2377.0
