Date,Open,High,Low,Close,Volume,Open Interest
2009-04-02,452.5,452.5,452.5,452.5,0.0,0.0
2009-04-03,456.5,456.5,456.5,456.5,0.0,0.0
2009-04-06,458.5,458.5,458.5,458.5,0.0,0.0
2009-04-07,455.5,455.5,450.5,450.5,17.0,13.0
2009-04-08,451.75,451.75,451.75,451.75,0.0,13.0
2009-04-09,447.75,447.75,447.75,447.75,0.0,13.0
2009-04-13,445.25,445.25,445.25,445.25,0.0,13.0
2009-04-14,455.25,455.5,450.0,450.0,3.0,13.0
2009-04-15,440.75,440.75,440.75,440.75,0.0,13.0
2009-04-16,441.75,441.75,441.75,441.75,0.0,13.0
2009-04-17,430.5,430.5,430.5,430.5,3.0,13.0
2009-04-20,431.0,435.0,421.25,425.5,97.0,63.0
2009-04-21,425.75,431.0,425.75,431.0,1.0,63.0
2009-04-22,431.75,431.75,431.75,431.75,0.0,63.0
2009-04-23,439.5,439.5,439.5,439.5,0.0,63.0
2009-04-24,435.25,435.25,435.25,435.25,0.0,63.0
2009-04-27,431.25,431.5,431.0,431.0,6.0,69.0
2009-04-28,435.0,435.0,435.0,435.0,2.0,70.0
2009-04-29,440.0,448.5,440.0,448.5,4.0,70.0
2009-04-30,450.0,450.0,443.5,448.25,7.0,76.0
2009-05-01,450.0,457.25,450.0,457.25,4.0,76.0
2009-05-04,451.5,451.5,451.5,451.5,0.0,76.0
2009-05-05,450.25,451.5,450.0,451.5,4.0,76.0
2009-05-06,450.75,450.75,450.75,450.75,0.0,76.0
2009-05-07,455.0,455.0,451.0,451.0,24.0,91.0
2009-05-08,452.0,454.5,452.0,454.5,2.0,93.0
2009-05-11,455.0,460.0,453.75,453.75,6.0,90.0
2009-05-12,456.25,456.25,456.25,456.25,2.0,89.0
2009-05-13,454.0,454.0,454.0,454.0,0.0,89.0
2009-05-14,456.25,456.25,456.25,456.25,0.0,89.0
2009-05-15,456.0,456.0,444.0,445.75,3.0,91.0
2009-05-18,445.75,452.5,440.5,452.5,22.0,107.0
2009-05-19,456.75,456.75,456.5,456.5,2.0,107.0
2009-05-20,460.0,460.0,456.0,456.25,26.0,127.0
2009-05-21,449.5,449.5,449.5,449.5,133.0,227.0
2009-05-22,455.5,457.5,455.0,456.25,134.0,327.0
2009-05-26,453.0,462.25,453.0,462.25,3.0,327.0
2009-05-27,465.0,465.0,458.75,458.75,14.0,327.0
2009-05-28,461.5,461.5,461.5,461.5,0.0,327.0
2009-05-29,461.0,465.25,461.0,465.25,6.0,327.0
2009-06-01,470.0,474.0,470.0,474.0,5.0,327.0
2009-06-02,470.0,480.0,470.0,480.0,12.0,328.0
2009-06-03,475.5,475.5,465.0,465.0,62.0,378.0
2009-06-04,478.0,478.0,477.0,477.0,1.0,378.0
2009-06-05,474.0,474.0,474.0,474.0,1.0,378.0
2009-06-08,463.75,467.75,463.75,465.5,21.0,393.0
2009-06-09,471.0,475.5,471.0,472.75,37.0,426.0
2009-06-10,475.0,475.0,464.5,464.5,4.0,426.0
2009-06-11,475.0,475.0,470.5,470.5,2.0,426.0
2009-06-12,470.0,470.0,456.0,461.75,86.0,480.0
2009-06-15,456.0,456.0,448.75,448.75,26.0,491.0
2009-06-16,450.75,452.0,446.0,446.25,13.0,497.0
2009-06-17,446.0,446.0,444.75,444.75,10.0,497.0
2009-06-18,438.75,438.75,438.75,438.75,7.0,497.0
2009-06-19,439.75,444.5,438.0,438.0,10.0,503.0
2009-06-22,428.0,430.75,427.0,427.0,61.0,526.0
2009-06-23,432.0,432.25,432.0,432.25,14.0,525.0
2009-06-24,430.0,433.25,430.0,433.25,1.0,525.0
2009-06-25,431.0,434.0,427.0,427.0,1.0,526.0
2009-06-26,425.75,425.75,425.75,425.75,0.0,526.0
2009-06-29,423.25,423.25,423.25,423.25,0.0,526.0
2009-06-30,414.25,417.0,414.25,414.25,17.0,535.0
2009-07-01,413.25,420.75,413.0,420.75,17.0,535.0
2009-07-02,416.0,416.0,411.25,411.25,24.0,555.0
2009-07-06,402.5,402.5,396.75,396.75,28.0,557.0
2009-07-07,396.0,398.0,387.75,387.75,74.0,600.0
2009-07-08,388.75,388.75,386.25,386.25,107.0,546.0
2009-07-09,394.0,394.0,394.0,394.0,36.0,557.0
2009-07-10,389.5,395.25,388.25,395.25,17.0,555.0
2009-07-13,394.5,394.5,394.5,394.5,4.0,555.0
2009-07-14,394.0,402.75,394.0,402.75,223.0,734.0
2009-07-15,403.0,406.0,397.0,397.0,105.0,753.0
2009-07-16,391.0,391.0,386.25,386.25,5.0,754.0
2009-07-17,386.25,390.75,386.25,390.75,350.0,1035.0
2009-07-20,389.5,393.25,389.5,393.25,16.0,1031.0
2009-07-21,390.0,390.0,381.25,381.25,67.0,1059.0
2009-07-22,380.0,380.0,376.5,379.25,64.0,1080.0
2009-07-23,386.75,398.25,386.75,397.5,22.0,1064.0
2009-07-24,393.0,393.0,385.25,385.25,5.0,1068.0
2009-07-27,385.5,391.75,385.5,391.75,31.0,1063.0
2009-07-28,390.0,390.0,387.0,387.0,94.0,1087.0
2009-07-29,385.0,385.0,385.0,385.0,3.0,1087.0
2009-07-30,390.25,400.0,390.25,399.75,62.0,1082.0
2009-07-31,402.0,407.25,402.0,407.25,59.0,1079.0
2009-08-03,406.5,430.0,406.5,425.5,57.0,1113.0
2009-08-04,422.5,427.0,422.0,422.0,28.0,1125.0
2009-08-05,424.5,424.5,410.5,416.25,83.0,1125.0
2009-08-06,415.0,415.0,399.75,399.75,108.0,1200.0
2009-08-07,396.0,396.0,384.0,384.0,44.0,1215.0
2009-08-10,388.0,388.0,388.0,388.0,2.0,1215.0
2009-08-11,390.0,390.0,388.0,388.25,36.0,1229.0
2009-08-12,386.0,396.25,385.0,396.25,17.0,1234.0
2009-08-13,396.0,400.0,391.75,392.25,31.0,1258.0
2009-08-14,387.75,389.0,387.0,389.0,2.0,1256.0
2009-08-17,381.0,384.5,374.0,383.25,175.0,1369.0
2009-08-18,382.0,384.75,381.75,384.75,29.0,1389.0
2009-08-19,390.0,390.0,382.0,389.25,17.0,1401.0
2009-08-20,390.0,390.0,385.25,385.25,51.0,1451.0
2009-08-21,392.0,393.0,384.5,388.5,221.0,1577.0
2009-08-24,392.75,396.0,392.0,396.0,138.0,1642.0
2009-08-25,396.0,397.25,384.0,387.25,61.0,1655.0
2009-08-26,384.0,388.5,384.0,386.5,5.0,1654.0
2009-08-27,382.75,389.75,382.0,389.0,6.0,1651.0
2009-08-28,389.5,391.75,385.75,390.5,62.0,1704.0
2009-08-31,383.0,389.25,382.0,389.0,432.0,1833.0
2009-09-01,380.5,380.75,377.5,379.75,129.0,1758.0
2009-09-02,377.0,379.75,376.75,379.75,8.0,1762.0
2009-09-03,374.25,377.25,373.75,377.25,193.0,1776.0
2009-09-04,373.5,373.5,369.0,369.0,226.0,1822.0
2009-09-08,369.0,372.0,366.0,370.25,38.0,1840.0
2009-09-09,370.0,375.0,369.0,373.0,28.0,1839.0
2009-09-10,374.0,379.5,374.0,378.25,49.0,1852.0
2009-09-11,371.5,383.0,371.5,383.0,17.0,1865.0
2009-09-14,379.75,381.25,379.0,381.25,10.0,1865.0
2009-09-15,384.75,406.0,384.75,405.75,550.0,1979.0
2009-09-16,404.0,406.0,384.5,396.75,72.0,2012.0
2009-09-17,400.0,400.0,385.5,391.25,27.0,2025.0
2009-09-18,384.5,384.5,379.0,379.75,54.0,2064.0
2009-09-21,376.0,378.75,374.25,378.0,109.0,2144.0
2009-09-22,382.0,388.5,380.5,388.5,89.0,2150.0
2009-09-23,385.0,398.0,382.75,392.25,101.0,2111.0
2009-09-24,387.75,399.0,386.75,398.0,62.0,2130.0
2009-09-25,399.0,400.0,391.5,395.0,76.0,2200.0
2009-09-28,399.75,400.0,394.5,399.0,189.0,2292.0
2009-09-29,398.0,405.0,397.0,401.25,200.0,2320.0
2009-09-30,401.0,404.5,396.5,404.5,79.0,2358.0
2009-10-01,402.75,405.0,399.0,400.75,68.0,2414.0
2009-10-02,400.0,400.0,392.5,394.5,26.0,2427.0
2009-10-05,400.0,407.25,400.0,401.25,96.0,2476.0
2009-10-06,405.0,425.0,405.0,414.5,817.0,2911.0
2009-10-07,414.0,418.75,410.5,416.0,208.0,3049.0
2009-10-08,414.5,425.0,414.25,419.5,836.0,3359.0
2009-10-09,416.75,425.0,411.0,415.75,340.0,3587.0
2009-10-12,417.0,429.0,417.0,429.0,342.0,3664.0
2009-10-13,425.5,429.0,421.75,428.5,317.0,3830.0
2009-10-14,427.5,431.5,423.5,429.0,538.0,4183.0
2009-10-15,417.75,425.25,417.5,423.25,209.0,4225.0
2009-10-16,422.0,425.0,420.75,422.25,120.0,4356.0
2009-10-19,422.0,434.0,422.0,434.0,316.0,4542.0
2009-10-20,433.5,435.0,428.0,433.0,252.0,4630.0
2009-10-21,433.0,442.25,433.0,440.0,971.0,5238.0
2009-10-22,438.0,443.0,437.0,443.0,291.0,5478.0
2009-10-23,443.0,447.0,435.0,437.75,520.0,5719.0
2009-10-26,436.25,441.0,423.0,423.0,188.0,5790.0
2009-10-27,421.0,425.0,420.0,421.75,82.0,5787.0
2009-10-28,421.75,424.25,416.5,424.25,510.0,5873.0
2009-10-29,426.5,435.0,426.5,435.0,215.0,5974.0
2009-10-30,435.0,436.5,419.5,422.25,492.0,5976.0
2009-11-02,422.25,439.25,422.25,439.25,148.0,6105.0
2009-11-03,437.75,452.0,434.0,448.25,840.0,6697.0
2009-11-04,445.0,453.25,440.75,440.75,393.0,7010.0
2009-11-05,439.75,442.0,434.5,434.5,205.0,7146.0
2009-11-06,433.5,433.5,428.5,428.5,620.0,7570.0
2009-11-09,425.25,449.0,425.25,447.25,280.0,7763.0
2009-11-10,446.25,454.25,441.25,453.5,637.0,7773.0
2009-11-11,450.0,457.0,450.0,452.25,929.0,8235.0
2009-11-12,448.5,455.0,443.5,447.75,878.0,8580.0
2009-11-13,447.0,450.0,442.5,446.0,128.0,8632.0
2009-11-16,446.0,455.75,446.0,455.75,880.0,8813.0
2009-11-17,454.0,455.5,449.75,454.25,1323.0,9609.0
2009-11-18,454.0,457.25,448.25,448.25,338.0,9825.0
2009-11-19,448.0,450.5,441.75,446.5,133.0,9890.0
2009-11-20,446.0,450.0,443.0,444.5,420.0,10178.0
