Date,Open,High,Low,Close,Volume,Open Interest
1978-03-22,267.0,267.0,265.5,265.5,6.0,4.0
1978-03-23,266.5,266.5,266.5,266.5,0.0,4.0
1978-03-27,271.0,271.0,268.75,270.75,74.0,75.0
1978-03-28,269.0,270.0,268.5,269.5,5.0,77.0
1978-03-29,266.5,266.5,259.5,262.0,8.0,78.0
1978-03-30,264.0,268.0,262.5,263.0,33.0,81.0
1978-03-31,268.0,269.75,268.0,269.75,11.0,88.0
1978-04-03,269.75,270.0,267.0,267.0,29.0,113.0
1978-04-04,266.0,267.75,265.5,266.0,83.0,152.0
1978-04-05,267.25,269.0,267.25,267.25,72.0,177.0
1978-04-06,267.5,267.5,265.0,265.0,16.0,169.0
1978-04-07,266.5,266.5,264.25,266.5,21.0,183.0
1978-04-10,268.75,271.0,268.0,269.25,104.0,255.0
1978-04-11,271.0,271.0,268.0,269.5,323.0,483.0
1978-04-12,268.5,269.5,266.5,266.5,66.0,538.0
1978-04-13,265.5,265.5,262.0,262.0,38.0,576.0
1978-04-14,263.5,267.5,262.0,264.5,100.0,629.0
1978-04-17,265.5,267.0,265.0,265.0,12.0,633.0
1978-04-18,266.0,266.5,264.0,266.5,41.0,646.0
1978-04-19,268.0,268.5,266.5,266.5,81.0,656.0
1978-04-20,265.5,268.0,265.0,267.0,51.0,697.0
1978-04-21,267.0,267.0,265.0,265.0,12.0,700.0
1978-04-24,262.0,262.0,257.0,257.0,46.0,713.0
1978-04-25,259.25,259.75,258.75,259.5,67.0,745.0
1978-04-26,260.5,260.5,253.5,254.0,122.0,811.0
1978-04-27,255.5,255.5,251.75,255.5,214.0,885.0
1978-04-28,256.5,257.75,256.0,256.0,89.0,904.0
1978-05-01,255.5,255.5,251.5,251.5,54.0,895.0
1978-05-02,252.0,252.75,251.5,252.75,111.0,913.0
1978-05-03,251.5,253.5,251.5,253.5,233.0,1025.0
1978-05-04,255.5,257.5,255.5,257.5,265.0,1165.0
1978-05-05,259.25,261.25,259.25,261.0,353.0,1321.0
1978-05-08,262.5,262.5,257.0,257.0,476.0,1389.0
1978-05-09,256.75,260.75,256.0,260.5,86.0,1438.0
1978-05-10,260.5,261.25,258.5,261.25,146.0,1569.0
1978-05-11,261.5,264.75,261.5,264.5,691.0,1755.0
1978-05-12,264.0,264.75,262.75,263.0,257.0,1864.0
1978-05-15,266.25,268.75,265.5,267.0,204.0,2009.0
1978-05-16,266.75,269.25,265.0,265.0,247.0,2094.0
1978-05-17,265.0,268.0,265.0,266.25,332.0,2054.0
1978-05-18,266.5,267.75,266.0,267.75,104.0,2153.0
1978-05-19,267.5,268.5,266.25,266.75,461.0,2399.0
1978-05-22,267.25,267.25,265.25,266.75,195.0,2469.0
1978-05-23,271.5,275.25,270.25,275.0,250.0,2554.0
1978-05-24,275.0,276.25,273.0,273.75,1111.0,2978.0
1978-05-25,273.25,279.0,272.75,278.5,797.0,3379.0
1978-05-26,278.5,281.0,277.0,281.0,350.0,3459.0
1978-05-30,281.0,285.0,279.0,285.0,494.0,3516.0
1978-05-31,286.0,286.5,282.0,283.0,581.0,3633.0
1978-06-01,281.75,281.75,278.0,278.25,437.0,3691.0
1978-06-02,277.5,278.25,272.5,273.0,402.0,3862.0
1978-06-05,273.5,276.75,272.5,276.75,368.0,3853.0
1978-06-06,277.25,277.75,274.0,276.0,706.0,4117.0
1978-06-07,275.0,276.0,272.25,272.5,297.0,4191.0
1978-06-08,271.75,272.75,269.0,272.0,205.0,4140.0
1978-06-09,272.25,273.5,270.5,270.5,196.0,4270.0
1978-06-12,270.5,272.0,270.0,271.75,265.0,4374.0
1978-06-13,272.25,272.5,270.25,271.0,153.0,4423.0
1978-06-14,270.25,271.25,266.75,266.75,328.0,4555.0
1978-06-15,267.0,267.25,264.0,266.25,222.0,4565.0
1978-06-16,266.0,266.5,264.0,266.25,119.0,4547.0
1978-06-19,266.5,268.75,264.5,268.75,199.0,4574.0
1978-06-20,268.25,270.5,267.5,270.5,371.0,4685.0
1978-06-21,272.0,272.75,269.25,269.25,473.0,4754.0
1978-06-22,268.5,272.75,267.75,272.75,334.0,4704.0
1978-06-23,272.75,274.0,270.5,272.0,173.0,4756.0
1978-06-26,273.25,273.25,270.5,270.75,239.0,4879.0
1978-06-27,270.25,271.5,268.75,269.0,381.0,4941.0
1978-06-28,267.25,268.0,263.25,263.75,261.0,4969.0
1978-06-29,263.5,265.0,263.5,265.0,283.0,5048.0
1978-06-30,265.75,266.75,265.0,266.5,251.0,5203.0
1978-07-03,262.0,263.75,260.0,262.0,388.0,5293.0
1978-07-05,263.25,264.25,261.25,264.25,258.0,5341.0
1978-07-06,263.25,265.5,262.25,265.25,273.0,5343.0
1978-07-07,264.0,264.5,262.25,262.5,139.0,5358.0
1978-07-10,262.0,264.5,262.0,263.75,126.0,5362.0
1978-07-11,262.5,262.5,260.0,261.25,475.0,5441.0
1978-07-12,258.5,259.5,256.75,257.0,469.0,5538.0
1978-07-13,256.25,258.0,256.0,256.25,459.0,5603.0
1978-07-14,256.5,259.0,256.25,257.75,317.0,5662.0
1978-07-17,257.5,257.5,254.0,255.75,812.0,6022.0
1978-07-18,254.75,255.5,249.0,249.0,1098.0,6275.0
1978-07-19,248.0,251.75,246.25,251.5,966.0,6394.0
1978-07-20,252.75,253.25,250.75,253.0,367.0,6534.0
1978-07-21,252.0,253.25,248.75,252.5,929.0,6713.0
1978-07-24,251.5,251.5,248.5,248.5,511.0,6687.0
1978-07-25,246.5,248.0,246.25,247.5,751.0,6800.0
1978-07-26,247.5,250.75,247.5,250.25,776.0,6916.0
1978-07-27,250.25,250.5,247.25,247.75,333.0,7034.0
1978-07-28,248.75,250.5,248.25,248.5,377.0,7094.0
1978-07-31,248.5,249.0,246.75,249.0,373.0,7264.0
1978-08-01,249.0,249.0,246.5,246.5,439.0,7419.0
1978-08-02,244.0,244.25,240.75,241.5,802.0,7634.0
1978-08-03,241.0,242.5,241.0,241.75,907.0,7924.0
1978-08-04,240.5,242.25,240.25,240.5,785.0,8293.0
1978-08-07,240.0,240.0,236.0,236.0,351.0,8332.0
1978-08-08,235.75,239.5,235.0,237.25,311.0,8327.0
1978-08-09,238.25,239.0,237.25,238.5,409.0,8538.0
1978-08-10,238.75,239.5,237.75,238.5,528.0,8635.0
1978-08-11,232.0,233.5,230.5,233.0,1686.0,9029.0
1978-08-14,233.25,238.25,233.25,236.75,1127.0,9278.0
1978-08-15,238.0,246.75,236.5,245.25,676.0,9543.0
