Date,Open,High,Low,Close,Volume,Open Interest
2022-12-15,484.75,484.75,484.75,484.75,0.0,0.0
2022-12-16,485.25,485.25,485.25,485.25,0.0,0.0
2022-12-19,485.0,485.0,485.0,485.0,0.0,0.0
2022-12-20,485.25,485.25,485.25,485.25,0.0,0.0
2022-12-21,485.5,485.5,485.5,485.5,0.0,0.0
2022-12-22,485.25,485.25,485.25,485.25,0.0,0.0
2022-12-23,495.0,497.0,495.0,497.0,1.0,1.0
2022-12-27,498.75,498.75,497.25,497.25,1.0,2.0
2022-12-28,498.75,498.75,493.5,493.5,4.0,6.0
2022-12-29,492.5,492.5,492.5,492.5,0.0,6.0
2022-12-30,492.5,492.5,492.5,492.5,0.0,6.0
2023-01-03,492.5,492.5,492.5,492.5,0.0,6.0
2023-01-04,492.5,492.5,492.5,492.5,0.0,6.0
2023-01-05,492.5,492.5,492.5,492.5,0.0,6.0
2023-01-06,492.75,492.75,492.75,492.75,0.0,6.0
2023-01-09,492.75,492.75,492.75,492.75,0.0,6.0
2023-01-10,491.0,491.0,486.5,486.5,2.0,8.0
2023-01-11,487.75,488.75,482.0,482.0,11.0,16.0
2023-01-12,480.0,481.25,480.0,481.25,2.0,18.0
2023-01-13,480.25,482.25,480.25,482.25,1.0,18.0
2023-01-17,483.25,483.25,483.25,483.25,0.0,18.0
2023-01-18,483.25,483.25,483.25,483.25,0.0,18.0
2023-01-19,480.0,480.0,479.0,479.75,7.0,23.0
2023-01-20,479.0,479.0,479.0,479.0,0.0,23.0
2023-01-23,481.25,481.25,479.75,479.75,2.0,25.0
2023-01-24,481.0,481.75,481.0,481.75,1.0,26.0
2023-01-25,480.25,480.25,480.25,480.25,0.0,26.0
2023-01-26,480.75,480.75,480.75,480.75,0.0,26.0
2023-01-27,479.0,480.0,479.0,480.0,1.0,26.0
2023-01-30,479.0,480.5,462.0,480.5,4.0,26.0
2023-01-31,481.0,483.75,481.0,483.75,1.0,25.0
2023-02-01,482.0,482.0,482.0,482.0,0.0,25.0
2023-02-02,481.0,481.0,481.0,481.0,0.0,25.0
2023-02-03,478.75,478.75,478.75,478.75,0.0,25.0
2023-02-06,475.0,476.75,475.0,476.75,1.0,25.0
2023-02-07,477.0,477.0,474.5,474.5,10.0,35.0
2023-02-08,476.25,476.25,476.25,476.25,0.0,35.0
2023-02-09,475.25,475.25,475.25,475.25,0.0,35.0
2023-02-10,479.0,479.0,479.0,479.0,2.0,35.0
2023-02-13,479.0,479.0,479.0,479.0,0.0,35.0
2023-02-14,479.0,479.0,479.0,479.0,0.0,35.0
2023-02-15,479.0,479.0,479.0,479.0,0.0,35.0
2023-02-16,479.75,479.75,479.75,479.75,0.0,35.0
2023-02-17,479.0,479.0,479.0,479.0,0.0,35.0
2023-02-21,483.75,483.75,483.75,483.75,0.0,35.0
2023-02-22,485.0,485.75,485.0,485.75,2.0,37.0
2023-02-23,488.25,488.25,488.25,488.25,0.0,37.0
2023-02-24,485.75,485.75,484.75,484.75,2.0,37.0
2023-02-27,484.5,484.5,483.75,483.75,1.0,38.0
2023-02-28,480.0,480.0,480.0,480.0,0.0,38.0
2023-03-01,479.0,479.0,477.0,478.25,4.0,41.0
2023-03-02,477.75,477.75,477.75,477.75,0.0,41.0
2023-03-03,476.0,476.0,475.0,475.0,3.0,43.0
2023-03-06,474.0,476.25,474.0,476.25,3.0,45.0
2023-03-07,476.0,476.0,476.0,476.0,0.0,45.0
2023-03-08,473.5,473.5,469.25,469.25,17.0,57.0
2023-03-09,471.5,471.5,468.75,468.75,5.0,59.0
2023-03-10,474.75,474.75,474.75,474.75,0.0,59.0
2023-03-13,478.5,478.5,478.5,478.5,0.0,59.0
2023-03-14,478.25,478.25,478.25,478.25,0.0,59.0
2023-03-15,473.75,473.75,473.75,473.75,0.0,59.0
2023-03-16,476.0,476.0,476.0,476.0,0.0,59.0
2023-03-17,475.25,475.25,475.25,475.25,0.0,59.0
2023-03-20,476.5,476.5,476.5,476.5,0.0,59.0
2023-03-21,474.75,474.75,474.75,474.75,0.0,59.0
2023-03-22,473.0,473.0,473.0,473.0,0.0,59.0
2023-03-23,472.5,472.5,472.0,472.0,28.0,51.0
