Date,Open,High,Low,Close,Volume,Open Interest
2017-10-06,413.5,413.5,413.5,413.5,0.0,0.0
2017-10-09,420.0,420.0,420.0,420.0,0.0,0.0
2017-10-10,419.25,419.25,419.25,419.25,0.0,0.0
2017-10-11,417.0,417.0,417.0,417.0,0.0,0.0
2017-10-12,415.0,415.0,415.0,415.0,0.0,0.0
2017-10-13,414.5,414.5,414.5,414.5,0.0,0.0
2017-10-16,415.0,415.0,415.0,415.0,1.0,1.0
2017-10-17,413.75,413.75,413.75,413.75,0.0,1.0
2017-10-18,413.25,413.25,413.25,413.25,0.0,1.0
2017-10-19,414.25,414.25,414.25,414.25,0.0,1.0
2017-10-20,411.0,411.0,411.0,411.0,0.0,1.0
2017-10-23,415.0,415.0,413.5,413.5,2.0,3.0
2017-10-24,414.25,414.25,414.25,414.25,0.0,3.0
2017-10-25,415.0,419.0,414.75,415.25,11.0,10.0
2017-10-26,415.0,415.0,414.75,414.75,7.0,15.0
2017-10-27,412.5,413.5,412.5,413.5,3.0,18.0
2017-10-30,414.5,414.5,414.5,414.5,0.0,18.0
2017-10-31,411.25,412.5,411.25,412.5,2.0,20.0
2017-11-01,415.0,415.0,413.25,413.25,1.0,21.0
2017-11-02,414.0,415.0,414.0,414.75,8.0,29.0
2017-11-03,413.0,413.25,413.0,413.25,2.0,29.0
2017-11-06,413.25,413.25,413.25,413.25,0.0,29.0
2017-11-07,415.5,415.5,415.5,415.5,0.0,29.0
2017-11-08,415.5,415.5,415.5,415.5,0.0,29.0
2017-11-09,411.75,411.75,411.75,411.75,0.0,29.0
2017-11-10,412.0,412.0,412.0,412.0,4.0,33.0
2017-11-13,410.75,410.75,410.0,410.0,10.0,40.0
2017-11-14,410.0,411.0,410.0,411.0,2.0,42.0
2017-11-15,410.75,410.75,410.75,410.75,1.0,42.0
2017-11-16,410.5,410.5,410.5,410.5,0.0,42.0
2017-11-17,414.75,414.75,414.75,414.75,0.0,42.0
2017-11-20,410.5,410.5,410.5,410.5,0.0,42.0
2017-11-21,410.5,410.5,410.5,410.5,0.0,42.0
2017-11-22,411.0,413.75,411.0,413.75,6.0,45.0
2017-11-24,413.25,413.25,413.25,413.25,0.0,45.0
2017-11-27,413.75,413.75,413.75,413.75,0.0,45.0
2017-11-28,412.5,412.5,412.5,412.5,0.0,45.0
2017-11-29,411.0,413.0,411.0,413.0,23.0,68.0
2017-11-30,413.0,413.5,413.0,413.5,1.0,69.0
2017-12-01,415.0,415.0,414.75,414.75,3.0,72.0
2017-12-04,415.0,415.0,412.0,412.0,22.0,90.0
2017-12-05,412.25,412.75,412.0,412.5,7.0,96.0
2017-12-06,410.0,412.5,410.0,412.5,1.0,97.0
2017-12-07,411.75,411.75,411.75,411.75,0.0,97.0
2017-12-08,411.75,411.75,411.75,411.75,0.0,97.0
2017-12-11,411.0,411.0,409.75,409.75,20.0,97.0
2017-12-12,410.0,411.0,409.0,409.75,29.0,120.0
2017-12-13,410.25,410.25,410.25,410.25,0.0,120.0
2017-12-14,410.25,410.25,409.0,409.75,21.0,123.0
2017-12-15,409.75,409.75,409.5,409.5,1.0,123.0
2017-12-18,409.5,409.5,409.5,409.5,0.0,123.0
2017-12-19,409.0,409.5,409.0,409.5,10.0,133.0
2017-12-20,410.0,410.25,408.5,410.0,11.0,138.0
2017-12-21,410.0,410.25,410.0,410.25,8.0,142.0
2017-12-22,410.75,410.75,410.75,410.75,0.0,142.0
2017-12-26,407.5,410.0,406.75,410.0,2.0,144.0
2017-12-27,410.0,410.0,410.0,410.0,0.0,144.0
2017-12-28,410.0,410.0,410.0,410.0,0.0,144.0
2017-12-29,408.75,408.75,408.75,408.75,0.0,144.0
2018-01-02,409.0,409.5,409.0,409.5,2.0,146.0
2018-01-03,410.0,411.75,410.0,411.75,9.0,155.0
2018-01-04,411.5,411.5,411.5,411.5,0.0,155.0
2018-01-05,412.0,412.0,412.0,412.0,2.0,157.0
2018-01-08,411.0,411.0,408.5,408.5,8.0,151.0
2018-01-09,408.5,409.25,408.25,409.25,4.0,153.0
2018-01-10,408.0,409.25,408.0,409.25,8.0,159.0
2018-01-11,409.0,409.0,408.0,409.0,2.0,159.0
2018-01-12,409.0,409.5,405.0,405.75,20.0,175.0
2018-01-16,405.75,405.75,405.0,405.75,53.0,208.0
2018-01-17,406.0,409.5,406.0,409.5,24.0,220.0
2018-01-18,408.0,410.0,408.0,409.5,12.0,221.0
2018-01-19,410.0,410.0,409.0,409.75,3.0,220.0
2018-01-22,410.0,412.0,410.0,411.25,35.0,240.0
2018-01-23,411.0,411.0,410.0,410.0,8.0,241.0
2018-01-24,411.0,413.0,411.0,412.25,11.0,251.0
2018-01-25,412.0,412.0,411.0,411.25,34.0,271.0
2018-01-26,412.0,412.0,411.5,411.5,6.0,274.0
2018-01-29,412.0,412.75,412.0,412.75,2.0,274.0
2018-01-30,413.0,414.0,411.75,413.75,32.0,287.0
2018-01-31,414.5,414.5,414.5,414.5,0.0,287.0
2018-02-01,414.0,414.25,414.0,414.25,3.0,288.0
2018-02-02,414.25,414.25,414.25,414.25,0.0,288.0
2018-02-05,413.0,413.0,410.5,412.0,32.0,302.0
2018-02-06,411.0,414.75,411.0,414.25,18.0,310.0
2018-02-07,414.25,414.5,414.25,414.5,10.0,320.0
2018-02-08,414.75,415.0,414.5,414.5,10.0,323.0
2018-02-09,413.0,413.25,413.0,413.25,2.0,321.0
2018-02-12,414.0,415.0,414.0,415.0,38.0,336.0
2018-02-13,415.0,416.0,414.75,414.75,9.0,342.0
2018-02-14,414.0,414.75,413.5,414.75,3.0,340.0
2018-02-15,415.0,415.25,415.0,415.25,3.0,343.0
2018-02-16,414.25,416.0,414.25,415.75,23.0,351.0
2018-02-20,415.0,416.0,415.0,415.0,34.0,370.0
2018-02-21,415.0,415.0,413.0,414.25,12.0,375.0
2018-02-22,413.75,414.75,413.75,414.75,1.0,376.0
2018-02-23,415.0,415.0,415.0,415.0,3.0,379.0
2018-02-26,415.75,417.0,415.75,416.5,45.0,406.0
2018-02-27,416.5,417.25,416.5,417.25,64.0,445.0
2018-02-28,418.0,418.0,417.0,417.0,21.0,457.0
2018-03-01,416.0,418.0,416.0,418.0,7.0,459.0
2018-03-02,416.5,417.25,416.5,417.25,7.0,466.0
2018-03-05,417.75,417.75,417.75,417.75,0.0,466.0
2018-03-06,417.0,418.25,417.0,418.25,6.0,472.0
2018-03-07,418.25,419.0,417.75,418.5,6.0,478.0
2018-03-08,417.0,419.0,417.0,418.75,57.0,525.0
2018-03-09,418.0,420.0,418.0,420.0,13.0,538.0
2018-03-12,418.0,419.0,418.0,419.0,16.0,554.0
2018-03-13,420.0,420.0,419.0,419.5,11.0,560.0
2018-03-14,419.5,419.5,417.5,418.0,43.0,598.0
2018-03-15,416.5,416.5,414.25,416.0,23.0,613.0
2018-03-16,415.0,415.0,413.75,413.75,4.0,613.0
2018-03-19,414.0,414.0,411.75,412.0,30.0,613.0
2018-03-20,412.0,412.5,411.25,412.5,9.0,622.0
2018-03-21,412.25,412.25,412.0,412.0,1.0,623.0
2018-03-22,412.0,412.0,412.0,412.0,0.0,623.0
2018-03-23,411.0,412.5,410.5,412.5,12.0,626.0
2018-03-26,414.0,414.0,412.5,412.5,36.0,644.0
2018-03-27,412.5,414.0,412.0,412.5,56.0,652.0
2018-03-28,411.0,411.75,411.0,411.75,26.0,644.0
2018-03-29,412.0,419.0,412.0,414.5,65.0,669.0
2018-04-02,412.0,416.0,412.0,415.5,23.0,675.0
2018-04-03,415.0,418.0,415.0,416.25,34.0,694.0
2018-04-04,414.0,414.0,410.0,411.75,41.0,693.0
2018-04-05,412.0,419.75,412.0,419.75,113.0,744.0
2018-04-06,419.0,420.0,417.5,419.0,37.0,756.0
2018-04-09,420.0,420.0,418.0,418.0,10.0,752.0
2018-04-10,417.5,417.75,416.5,416.5,16.0,745.0
2018-04-11,416.0,417.75,416.0,417.5,17.0,749.0
2018-04-12,417.0,419.0,417.0,419.0,7.0,750.0
2018-04-13,418.0,418.75,418.0,418.75,13.0,757.0
2018-04-16,416.0,416.0,415.25,415.25,2.0,757.0
2018-04-17,415.0,415.0,414.0,414.75,21.0,759.0
2018-04-18,416.0,416.5,416.0,416.5,5.0,763.0
2018-04-19,417.75,418.5,417.75,418.5,34.0,788.0
2018-04-20,418.0,418.0,415.5,415.75,109.0,848.0
2018-04-23,415.0,416.75,415.0,416.75,5.0,847.0
2018-04-24,417.25,417.25,417.25,417.25,1.0,847.0
2018-04-25,420.0,420.25,419.75,420.25,60.0,892.0
2018-04-26,419.0,420.25,418.0,419.0,32.0,903.0
2018-04-27,419.5,421.5,419.5,421.5,12.0,895.0
2018-04-30,422.25,422.25,418.0,421.0,35.0,901.0
2018-05-01,418.25,422.5,418.25,422.5,9.0,900.0
2018-05-02,422.75,422.75,422.75,422.75,0.0,900.0
2018-05-03,424.0,424.0,421.0,423.25,4.0,902.0
2018-05-04,423.0,423.75,423.0,423.75,5.0,903.0
2018-05-07,421.0,421.0,421.0,421.0,0.0,903.0
2018-05-08,422.0,422.5,422.0,422.5,11.0,903.0
2018-05-09,422.5,422.5,422.5,422.5,0.0,903.0
2018-05-10,420.25,421.0,419.0,420.75,19.0,916.0
2018-05-11,419.5,419.5,418.5,418.5,2.0,916.0
2018-05-14,417.75,417.75,417.75,417.75,0.0,916.0
2018-05-15,419.5,419.5,418.5,418.5,2.0,917.0
2018-05-16,418.75,418.75,418.75,418.75,8.0,911.0
2018-05-17,417.75,417.75,416.75,416.75,3.0,912.0
2018-05-18,418.25,419.75,418.25,419.75,2.0,912.0
2018-05-21,420.0,421.5,418.25,419.75,13.0,908.0
2018-05-22,420.5,421.0,420.25,420.25,9.0,914.0
2018-05-23,420.5,423.5,420.5,422.75,14.0,921.0
2018-05-24,421.75,421.75,421.75,421.75,0.0,921.0
2018-05-25,420.75,423.5,420.5,423.5,6.0,922.0
2018-05-29,417.5,420.0,417.5,420.0,2.0,922.0
2018-05-30,416.5,418.25,415.0,416.75,38.0,930.0
2018-05-31,419.5,421.0,417.75,417.75,26.0,925.0
2018-06-01,418.5,418.5,417.0,418.25,90.0,949.0
2018-06-04,416.5,416.5,415.75,416.25,14.0,949.0
2018-06-05,416.0,416.5,416.0,416.5,11.0,948.0
2018-06-06,417.0,417.0,417.0,417.0,0.0,948.0
2018-06-07,416.0,416.5,415.75,416.5,9.0,943.0
2018-06-08,415.5,417.25,415.5,417.25,13.0,942.0
2018-06-11,416.0,416.0,412.25,412.75,71.0,1004.0
2018-06-12,415.0,418.5,415.0,417.5,16.0,1014.0
2018-06-13,415.0,416.5,412.0,416.5,36.0,1016.0
2018-06-14,413.0,413.0,409.0,409.25,41.0,1021.0
2018-06-15,409.0,413.5,407.0,410.75,61.0,1031.0
2018-06-18,410.75,410.75,407.5,408.5,36.0,1050.0
2018-06-19,409.0,410.5,401.0,410.5,336.0,1168.0
2018-06-20,411.0,412.0,408.0,411.75,87.0,1225.0
2018-06-21,411.0,414.75,410.0,412.75,138.0,1209.0
2018-06-22,414.0,414.0,412.0,413.25,15.0,1216.0
2018-06-25,413.0,414.0,410.0,412.5,108.0,1241.0
2018-06-26,411.0,414.0,410.0,412.5,58.0,1247.0
2018-06-27,413.0,415.5,411.5,411.5,35.0,1246.0
2018-06-28,411.0,411.0,406.0,406.25,110.0,1300.0
2018-06-29,408.75,411.25,407.5,408.0,34.0,1310.0
2018-07-02,407.5,407.5,402.75,402.75,86.0,1345.0
2018-07-03,403.75,408.0,403.75,405.0,60.0,1366.0
2018-07-05,404.0,407.75,404.0,406.5,9.0,1364.0
2018-07-06,406.0,412.0,406.0,411.75,57.0,1369.0
2018-07-09,411.5,411.5,406.0,408.0,41.0,1364.0
2018-07-10,407.0,407.75,402.75,407.75,129.0,1412.0
2018-07-11,406.0,413.0,404.75,406.0,333.0,1493.0
2018-07-12,408.0,412.5,407.0,410.25,74.0,1498.0
2018-07-13,409.0,410.0,404.5,405.5,93.0,1512.0
2018-07-16,406.75,408.0,406.75,407.0,13.0,1518.0
2018-07-17,408.5,410.0,407.5,408.25,33.0,1514.0
2018-07-18,409.25,409.25,407.0,407.5,10.0,1511.0
2018-07-19,408.0,409.0,408.0,408.25,24.0,1512.0
2018-07-20,409.0,409.5,406.5,408.75,49.0,1515.0
2018-07-23,409.0,411.5,409.0,411.0,41.0,1520.0
2018-07-24,410.0,411.0,408.0,408.75,77.0,1542.0
2018-07-25,409.75,414.0,409.75,414.0,62.0,1581.0
2018-07-26,414.75,416.0,413.75,414.25,39.0,1582.0
2018-07-27,415.0,415.0,414.0,414.5,60.0,1613.0
2018-07-30,415.0,418.0,415.0,416.75,79.0,1644.0
2018-07-31,416.0,421.0,416.0,418.75,225.0,1598.0
2018-08-01,418.5,419.75,416.75,416.75,210.0,1613.0
2018-08-02,418.0,419.5,417.0,419.25,84.0,1645.0
2018-08-03,420.0,421.5,419.0,420.75,130.0,1671.0
2018-08-06,420.5,421.0,419.5,420.75,95.0,1720.0
2018-08-07,421.0,421.75,418.0,419.75,89.0,1739.0
2018-08-08,418.0,421.5,418.0,419.5,47.0,1768.0
2018-08-09,418.5,420.0,417.0,419.75,144.0,1742.0
2018-08-10,419.25,419.25,414.0,415.25,154.0,1763.0
2018-08-13,414.0,417.0,414.0,415.5,157.0,1739.0
2018-08-14,416.75,418.75,416.75,417.25,19.0,1747.0
2018-08-15,416.25,417.75,414.5,415.5,83.0,1779.0
2018-08-16,415.0,417.5,415.0,416.5,59.0,1780.0
2018-08-17,416.0,416.75,414.0,415.5,55.0,1798.0
2018-08-20,415.0,415.0,414.0,415.0,58.0,1811.0
2018-08-21,414.0,415.75,413.5,415.0,18.0,1815.0
2018-08-22,414.0,414.0,411.0,411.0,158.0,1884.0
2018-08-23,412.0,412.0,407.75,408.0,187.0,1979.0
2018-08-24,408.75,410.25,408.5,409.25,61.0,1982.0
2018-08-27,408.0,410.5,407.0,409.0,110.0,1996.0
2018-08-28,409.0,410.75,407.25,407.25,95.0,2029.0
2018-08-29,408.75,410.0,408.0,409.25,463.0,2224.0
2018-08-30,411.0,411.0,407.5,408.0,177.0,2366.0
2018-08-31,409.0,413.75,407.5,413.0,206.0,2501.0
2018-09-04,413.0,414.75,411.5,414.75,162.0,2516.0
2018-09-05,414.5,415.0,412.25,413.25,84.0,2537.0
2018-09-06,412.5,414.0,411.75,413.5,161.0,2609.0
2018-09-07,413.0,414.5,412.0,413.5,95.0,2651.0
2018-09-10,412.5,415.0,412.5,414.5,77.0,2646.0
2018-09-11,414.0,415.0,412.5,413.5,38.0,2652.0
2018-09-12,412.25,413.5,406.0,408.0,334.0,2689.0
2018-09-13,409.0,409.25,406.5,407.5,131.0,2745.0
2018-09-14,407.5,407.75,406.5,407.75,109.0,2780.0
2018-09-17,407.5,408.0,405.75,406.0,56.0,2782.0
2018-09-18,405.5,406.0,403.0,403.5,332.0,2961.0
2018-09-19,404.0,405.0,402.75,404.75,52.0,2977.0
2018-09-20,404.0,408.25,404.0,407.25,196.0,3039.0
2018-09-21,407.25,409.75,407.0,409.75,97.0,3057.0
2018-09-24,410.0,410.5,408.25,409.75,114.0,3111.0
2018-09-25,409.0,410.25,407.0,410.25,182.0,3160.0
2018-09-26,409.75,411.0,409.25,410.0,58.0,3162.0
2018-09-27,409.0,412.0,409.0,411.5,72.0,3211.0
2018-09-28,411.0,412.0,409.0,409.25,288.0,3342.0
2018-10-01,410.0,414.25,410.0,414.0,149.0,3399.0
2018-10-02,413.75,415.0,413.0,414.5,219.0,3511.0
2018-10-03,414.5,414.75,413.0,413.75,76.0,3538.0
2018-10-04,413.5,415.0,413.5,413.75,269.0,3581.0
2018-10-05,413.0,414.5,412.0,413.5,201.0,3687.0
2018-10-08,414.0,414.0,412.0,413.5,79.0,3720.0
2018-10-09,412.25,414.0,412.0,413.0,127.0,3785.0
2018-10-10,413.5,413.75,412.0,412.75,62.0,3820.0
2018-10-11,412.0,416.0,411.75,416.0,413.0,3993.0
2018-10-12,415.5,417.5,415.0,417.25,169.0,4084.0
2018-10-15,416.75,419.25,416.75,418.75,411.0,4337.0
2018-10-16,417.5,417.75,415.75,416.5,175.0,4439.0
2018-10-17,415.5,416.75,415.0,416.0,164.0,4557.0
2018-10-18,415.0,415.5,414.5,415.0,88.0,4605.0
2018-10-19,414.5,415.75,414.0,414.5,228.0,4699.0
2018-10-22,414.0,416.25,414.0,415.75,70.0,4704.0
2018-10-23,416.0,417.5,415.0,416.0,172.0,4795.0
2018-10-24,415.75,416.5,415.0,416.0,114.0,4825.0
2018-10-25,415.0,415.0,412.25,413.25,168.0,4912.0
2018-10-26,414.0,418.0,414.0,417.75,113.0,4989.0
2018-10-29,417.0,418.75,415.75,417.0,76.0,4997.0
2018-10-30,416.0,417.0,415.5,415.75,34.0,4995.0
