Date,Open,High,Low,Close,Volume,Open Interest
1983-07-22,333.0,337.0,331.0,335.5,549.0,602.0
1983-07-25,325.5,327.5,325.5,327.5,257.0,399.0
1983-07-26,328.0,328.5,320.0,320.0,33.0,424.0
1983-07-27,320.0,324.0,320.0,324.0,21.0,438.0
1983-07-28,329.75,331.0,328.0,330.5,285.0,570.0
1983-07-29,326.5,328.0,323.0,326.0,211.0,610.0
1983-08-01,326.25,331.0,324.5,331.0,137.0,704.0
1983-08-02,332.5,332.5,327.0,329.0,434.0,883.0
1983-08-03,330.0,333.0,328.0,329.25,211.0,908.0
1983-08-04,328.0,328.5,322.0,322.0,122.0,938.0
1983-08-05,322.0,326.0,322.0,323.5,224.0,1011.0
1983-08-08,323.5,327.5,323.0,323.75,260.0,1145.0
1983-08-09,323.0,328.5,323.0,325.5,296.0,1203.0
1983-08-10,328.0,335.5,328.0,334.0,401.0,1240.0
1983-08-11,333.5,336.5,332.0,334.0,290.0,1276.0
1983-08-12,334.5,337.5,334.0,336.25,511.0,1210.0
1983-08-15,338.0,344.0,338.0,344.0,512.0,1350.0
1983-08-16,346.0,354.0,341.0,345.5,403.0,1470.0
1983-08-17,345.0,346.0,340.0,341.5,223.0,1526.0
1983-08-18,339.5,341.5,331.5,335.5,285.0,1533.0
1983-08-19,335.0,341.0,333.0,341.0,197.0,1504.0
1983-08-22,351.0,351.0,351.0,351.0,187.0,1571.0
1983-08-23,355.0,356.0,351.0,353.0,322.0,1642.0
1983-08-24,350.75,352.0,348.0,349.5,297.0,1725.0
1983-08-25,356.0,356.5,345.0,350.0,355.0,1772.0
1983-08-26,348.75,353.0,347.0,353.0,355.0,1870.0
1983-08-29,352.5,352.5,347.5,348.5,148.0,1853.0
1983-08-30,344.0,345.0,338.5,338.5,297.0,1870.0
1983-08-31,339.0,346.5,339.0,346.5,212.0,1916.0
1983-09-01,346.5,349.5,337.0,340.0,256.0,1916.0
1983-09-02,343.0,345.0,339.5,344.75,198.0,1984.0
1983-09-06,346.0,349.5,346.0,349.25,219.0,2043.0
1983-09-07,347.0,350.0,346.0,347.75,159.0,2076.0
1983-09-08,345.0,348.0,345.0,348.0,338.0,2187.0
1983-09-09,350.0,352.0,349.0,350.75,254.0,2246.0
1983-09-12,350.0,351.0,348.5,351.0,158.0,2333.0
1983-09-13,353.0,355.0,346.0,346.0,294.0,2445.0
1983-09-14,344.5,345.0,342.0,344.25,283.0,2461.0
1983-09-15,343.5,346.0,334.25,335.75,202.0,2486.0
1983-09-16,335.0,340.0,333.0,338.75,490.0,2429.0
1983-09-19,341.25,346.0,341.25,346.0,291.0,2264.0
1983-09-20,345.0,345.25,341.0,342.25,260.0,2174.0
1983-09-21,351.5,352.0,350.0,351.75,921.0,2469.0
1983-09-22,343.0,349.0,343.0,343.5,596.0,2576.0
1983-09-23,342.5,342.5,335.25,337.0,253.0,2581.0
1983-09-26,335.75,336.0,329.0,331.5,401.0,2611.0
1983-09-27,332.5,334.0,332.0,333.5,117.0,2578.0
1983-09-28,336.25,336.5,326.5,327.0,181.0,2616.0
1983-09-29,326.5,326.5,320.0,326.25,245.0,2589.0
1983-09-30,327.0,330.0,326.5,330.0,213.0,2573.0
1983-10-03,327.0,329.5,326.75,329.5,222.0,2650.0
1983-10-04,330.0,331.0,325.0,325.0,105.0,2625.0
1983-10-05,324.0,327.5,322.0,327.25,206.0,2572.0
1983-10-06,329.5,329.5,325.0,327.0,569.0,2891.0
1983-10-07,324.5,326.0,323.5,324.0,277.0,2976.0
1983-10-10,322.0,323.0,319.0,323.0,210.0,2844.0
1983-10-11,322.5,323.0,320.5,321.0,103.0,2898.0
1983-10-12,320.0,321.0,319.0,319.0,319.0,2731.0
