Date,Open,High,Low,Close,Volume,Open Interest
1999-01-05,252.0,252.5,252.0,252.5,15.0,10.0
1999-01-06,255.0,258.75,255.0,258.75,12.0,22.0
1999-01-07,257.0,257.0,256.5,256.5,15.0,27.0
1999-01-08,258.0,258.0,258.0,258.0,0.0,27.0
1999-01-11,257.0,257.0,257.0,257.0,0.0,27.0
1999-01-12,258.0,258.0,252.0,252.5,22.0,42.0
1999-01-13,251.25,252.0,251.0,251.75,3.0,45.0
1999-01-14,252.0,252.0,251.0,251.0,30.0,75.0
1999-01-15,250.0,250.75,249.75,249.75,34.0,105.0
1999-01-19,248.5,249.0,248.5,249.0,125.0,150.0
1999-01-20,250.0,250.5,250.0,250.0,38.0,169.0
1999-01-21,251.0,251.75,249.5,251.25,6.0,172.0
1999-01-22,251.75,251.75,251.75,251.75,0.0,172.0
1999-01-25,250.5,251.5,250.5,251.5,1.0,173.0
1999-01-26,251.75,253.0,251.75,251.75,15.0,180.0
1999-01-27,251.75,251.75,251.25,251.25,64.0,222.0
1999-01-28,252.0,253.5,251.75,251.75,43.0,251.0
1999-01-29,252.0,252.5,250.75,250.75,20.0,255.0
1999-02-01,250.75,252.0,250.75,251.75,110.0,334.0
1999-02-02,253.0,253.5,252.75,253.0,24.0,335.0
1999-02-03,255.0,255.0,251.75,251.75,48.0,335.0
1999-02-04,251.75,252.25,251.0,252.0,32.0,337.0
1999-02-05,252.25,252.75,252.0,252.75,12.0,344.0
1999-02-08,252.75,253.75,252.75,253.5,56.0,355.0
1999-02-09,253.5,253.5,252.5,253.25,55.0,384.0
1999-02-10,252.5,256.5,252.5,256.5,35.0,390.0
1999-02-11,255.75,255.75,254.0,254.0,6.0,396.0
1999-02-12,254.0,254.0,253.0,253.0,14.0,396.0
1999-02-16,253.25,253.5,252.0,252.0,3.0,399.0
1999-02-17,251.25,251.5,250.5,251.5,5.0,404.0
1999-02-18,253.25,253.25,253.25,253.25,5.0,404.0
1999-02-19,252.5,253.25,252.5,252.75,5.0,405.0
1999-02-22,252.5,252.5,250.0,252.0,59.0,441.0
1999-02-23,252.0,253.0,252.0,252.25,44.0,441.0
1999-02-24,251.0,251.0,248.0,248.0,21.0,457.0
1999-02-25,247.25,248.0,246.75,246.75,76.0,513.0
1999-02-26,246.5,247.0,245.75,245.75,25.0,513.0
1999-03-01,246.5,248.25,246.0,246.25,31.0,531.0
1999-03-02,248.0,251.25,248.0,250.25,9.0,532.0
1999-03-03,250.0,250.0,249.0,249.25,5.0,532.0
1999-03-04,251.25,252.25,251.0,251.0,41.0,531.0
1999-03-05,249.75,251.5,249.75,250.5,18.0,538.0
1999-03-08,252.5,255.25,252.5,254.5,84.0,592.0
1999-03-09,255.0,256.0,253.5,255.0,85.0,649.0
1999-03-10,254.5,256.0,254.5,256.0,34.0,665.0
1999-03-11,255.5,256.75,255.5,256.75,25.0,683.0
1999-03-12,255.25,256.0,254.75,255.25,59.0,675.0
1999-03-15,254.25,254.5,253.5,253.5,2.0,677.0
1999-03-16,254.0,256.5,254.0,256.5,60.0,707.0
1999-03-17,257.0,258.25,256.5,258.0,30.0,724.0
1999-03-18,257.75,257.75,256.0,257.0,14.0,723.0
1999-03-19,257.0,259.75,256.75,259.75,47.0,726.0
1999-03-22,260.0,260.75,259.0,260.75,381.0,971.0
1999-03-23,258.5,259.0,257.75,257.75,133.0,1045.0
1999-03-24,259.0,259.0,257.0,257.25,81.0,1050.0
1999-03-25,255.75,259.5,255.75,259.5,10.0,1053.0
1999-03-26,260.0,261.0,259.0,261.0,9.0,1060.0
1999-03-29,260.0,260.5,258.5,260.5,38.0,1071.0
1999-03-30,259.5,261.0,259.25,260.5,15.0,1079.0
1999-03-31,260.0,260.0,254.75,254.75,50.0,1094.0
1999-04-01,253.75,254.25,252.75,253.25,25.0,1082.0
1999-04-05,251.25,253.25,249.5,251.5,94.0,1082.0
1999-04-06,252.0,252.5,248.5,249.5,38.0,1083.0
1999-04-07,250.0,252.0,249.0,251.0,38.0,1109.0
1999-04-08,251.5,251.75,250.25,250.5,59.0,1118.0
1999-04-09,250.0,252.0,249.75,252.0,9.0,1120.0
1999-04-12,252.0,252.0,248.0,248.0,147.0,1204.0
1999-04-13,248.75,248.75,248.0,248.5,6.0,1203.0
1999-04-14,251.0,253.25,251.0,251.75,43.0,1214.0
1999-04-15,252.5,254.5,252.5,254.5,166.0,1356.0
1999-04-16,252.5,252.75,252.25,252.75,115.0,1403.0
1999-04-19,253.75,255.5,253.25,254.75,36.0,1416.0
1999-04-20,256.75,258.25,256.75,258.25,324.0,1519.0
1999-04-21,256.5,257.0,256.0,256.75,17.0,1530.0
1999-04-22,256.25,257.0,253.0,253.0,144.0,1627.0
1999-04-23,253.25,253.5,253.0,253.0,34.0,1627.0
1999-04-26,249.75,249.75,248.0,248.5,12.0,1632.0
1999-04-27,249.5,249.5,246.0,246.0,6.0,1632.0
1999-04-28,248.0,248.0,245.5,246.5,27.0,1642.0
1999-04-29,246.5,246.5,244.5,245.0,24.0,1645.0
1999-04-30,244.5,245.25,244.0,244.0,42.0,1671.0
1999-05-03,244.25,246.25,244.0,246.25,52.0,1706.0
1999-05-04,247.25,250.0,247.25,248.5,82.0,1687.0
1999-05-05,247.25,247.5,246.25,246.75,88.0,1742.0
1999-05-06,245.75,247.0,245.0,245.0,67.0,1733.0
1999-05-07,245.25,245.5,244.25,244.75,30.0,1734.0
1999-05-10,244.75,247.0,244.75,247.0,60.0,1782.0
1999-05-11,248.0,248.5,247.75,248.25,69.0,1804.0
1999-05-12,250.75,251.5,249.0,249.0,44.0,1819.0
1999-05-13,249.75,251.0,249.5,249.75,28.0,1837.0
1999-05-14,251.5,251.5,248.0,248.0,58.0,1850.0
1999-05-17,249.75,250.0,248.75,249.25,83.0,1808.0
1999-05-18,246.0,248.0,246.0,247.25,36.0,1792.0
1999-05-19,246.5,248.0,246.0,246.0,51.0,1766.0
1999-05-20,245.75,246.5,245.0,246.0,135.0,1751.0
1999-05-21,245.5,246.0,245.5,245.5,29.0,1756.0
1999-05-24,243.0,243.0,240.0,240.25,291.0,1859.0
1999-05-25,241.5,242.5,241.5,242.5,48.0,1872.0
1999-05-26,242.75,243.5,242.25,242.5,166.0,1976.0
1999-05-27,243.25,244.5,243.25,244.0,81.0,1983.0
1999-05-28,246.0,247.5,245.75,247.25,86.0,2013.0
1999-06-01,242.5,244.0,242.5,244.0,87.0,2016.0
1999-06-02,243.25,244.5,243.25,244.5,6.0,2012.0
1999-06-03,246.5,250.25,246.5,250.0,356.0,2252.0
1999-06-04,249.25,250.0,247.75,248.0,113.0,2264.0
1999-06-07,250.5,253.0,249.75,249.75,115.0,2280.0
1999-06-08,249.5,250.75,249.0,250.0,32.0,2284.0
1999-06-09,247.5,249.75,247.0,247.75,52.0,2311.0
1999-06-10,247.25,247.5,246.5,247.0,49.0,2331.0
1999-06-11,246.75,246.75,243.5,244.0,103.0,2370.0
1999-06-14,241.25,245.25,241.25,245.25,66.0,2379.0
1999-06-15,243.0,243.0,241.0,241.0,46.0,2373.0
1999-06-16,241.0,242.75,241.0,242.5,34.0,2400.0
1999-06-17,243.5,244.5,241.75,242.5,121.0,2460.0
1999-06-18,246.25,246.5,245.0,245.0,230.0,2526.0
1999-06-21,242.0,243.5,242.0,243.25,13.0,2512.0
1999-06-22,244.0,244.0,240.5,240.5,70.0,2529.0
1999-06-23,240.5,241.25,240.5,241.25,15.0,2538.0
1999-06-24,238.5,238.5,236.25,237.75,156.0,2596.0
1999-06-25,238.0,238.5,237.5,238.25,72.0,2647.0
1999-06-28,238.0,239.5,237.0,237.5,626.0,2926.0
