Date,Open,High,Low,Close,Volume,Open Interest
2018-12-14,415.75,415.75,415.75,415.75,0.0,0.0
2018-12-17,417.75,417.75,417.75,417.75,0.0,0.0
2018-12-18,421.25,421.25,421.25,421.25,0.0,0.0
2018-12-19,421.25,421.25,421.25,421.25,0.0,0.0
2018-12-20,418.5,418.5,418.5,418.5,0.0,0.0
2018-12-21,418.25,418.25,418.25,418.25,0.0,0.0
2018-12-24,418.0,418.25,418.0,418.25,5.0,5.0
2018-12-26,416.5,416.5,416.5,416.5,0.0,5.0
2018-12-27,417.25,417.25,417.25,417.25,0.0,5.0
2018-12-28,418.5,418.5,418.5,418.5,0.0,5.0
2018-12-31,419.75,419.75,419.75,419.75,0.0,5.0
2019-01-02,420.0,420.0,420.0,420.0,0.0,5.0
2019-01-03,421.5,421.5,421.5,421.5,0.0,5.0
2019-01-04,423.0,423.0,423.0,423.0,0.0,5.0
2019-01-07,423.25,423.25,423.25,423.25,0.0,5.0
2019-01-08,422.25,422.25,422.25,422.25,0.0,5.0
2019-01-09,422.25,422.25,422.25,422.25,0.0,5.0
2019-01-10,419.5,419.5,419.5,419.5,0.0,5.0
2019-01-11,421.25,421.25,421.25,421.25,0.0,5.0
2019-01-14,421.0,421.0,421.0,421.0,0.0,5.0
2019-01-15,418.5,418.5,418.5,418.5,0.0,5.0
2019-01-16,419.75,419.75,419.75,419.75,0.0,5.0
2019-01-17,421.75,421.75,421.75,421.75,0.0,5.0
2019-01-18,421.5,421.5,421.5,421.5,0.0,5.0
2019-01-22,420.75,420.75,420.75,420.75,0.0,5.0
2019-01-23,422.0,422.0,422.0,422.0,0.0,5.0
2019-01-24,422.0,422.0,422.0,422.0,0.0,5.0
2019-01-25,425.5,425.5,425.5,425.5,0.0,5.0
2019-01-28,425.5,425.5,425.5,425.5,0.0,5.0
2019-01-29,424.75,424.75,424.75,424.75,0.0,5.0
2019-01-30,425.75,425.75,425.75,425.75,0.0,5.0
2019-01-31,423.5,423.5,423.5,423.5,0.0,5.0
2019-02-01,424.75,424.75,424.75,424.75,0.0,5.0
2019-02-04,424.0,424.0,424.0,424.0,0.0,5.0
2019-02-05,424.25,424.25,424.25,424.25,0.0,5.0
2019-02-06,424.25,424.25,424.25,424.25,0.0,5.0
2019-02-07,423.5,423.5,423.5,423.5,0.0,5.0
2019-02-08,423.0,423.0,423.0,423.0,0.0,5.0
2019-02-11,425.5,425.5,425.5,425.5,0.0,5.0
2019-02-12,427.75,427.75,427.75,427.75,0.0,5.0
2019-02-13,427.5,427.5,427.5,427.5,0.0,5.0
2019-02-14,425.75,425.75,425.75,425.75,0.0,5.0
2019-02-15,426.25,426.25,426.25,426.25,0.0,5.0
2019-02-19,425.75,425.75,425.75,425.75,0.0,5.0
2019-02-20,426.75,426.75,426.75,426.75,0.0,5.0
2019-02-21,428.5,428.5,428.5,428.5,0.0,5.0
2019-02-22,427.75,427.75,427.75,427.75,0.0,5.0
2019-02-25,424.5,424.5,424.5,424.5,0.0,5.0
2019-02-26,423.5,423.5,423.5,423.5,0.0,5.0
2019-02-27,422.75,422.75,422.75,422.75,0.0,5.0
2019-02-28,420.5,420.5,420.5,420.5,0.0,5.0
2019-03-01,422.75,422.75,422.75,422.75,0.0,5.0
2019-03-04,423.0,423.0,423.0,423.0,0.0,5.0
2019-03-05,420.75,420.75,420.75,420.75,0.0,5.0
2019-03-06,420.0,420.0,420.0,420.0,0.0,5.0
2019-03-07,417.0,417.0,417.0,417.0,0.0,5.0
2019-03-08,416.5,416.5,416.5,416.5,0.0,5.0
2019-03-11,414.25,414.25,414.25,414.25,0.0,5.0
2019-03-12,414.75,418.5,410.0,418.5,20.0,25.0
2019-03-13,417.5,417.5,417.5,417.5,0.0,25.0
2019-03-14,417.25,417.25,417.25,417.25,0.0,25.0
2019-03-15,419.5,419.5,419.5,419.5,0.0,25.0
2019-03-18,419.75,419.75,419.75,419.75,0.0,25.0
2019-03-19,419.5,419.5,419.5,419.5,0.0,25.0
2019-03-20,420.0,420.0,420.0,420.0,0.0,25.0
2019-03-21,420.5,420.5,420.5,420.5,0.0,25.0
2019-03-22,421.0,421.0,421.0,421.0,0.0,25.0
2019-03-25,422.5,422.5,422.5,422.5,0.0,25.0
2019-03-26,421.25,421.25,421.25,421.25,0.0,25.0
2019-03-27,419.75,419.75,419.75,419.75,0.0,25.0
2019-03-28,424.5,424.5,424.5,424.5,0.0,25.0
2019-03-29,420.5,420.5,420.5,420.5,0.0,25.0
2019-04-01,419.25,422.5,419.25,422.5,4.0,29.0
2019-04-02,420.75,421.75,418.0,421.75,11.0,36.0
2019-04-03,422.75,425.5,422.25,425.5,8.0,44.0
2019-04-04,425.0,426.75,425.0,426.75,2.0,46.0
2019-04-05,426.25,426.25,426.25,426.25,0.0,46.0
2019-04-08,426.0,426.0,426.0,426.0,0.0,46.0
2019-04-09,426.0,427.25,426.0,427.25,1.0,47.0
2019-04-10,427.25,427.25,427.25,427.25,0.0,47.0
2019-04-11,424.75,426.75,424.75,426.75,3.0,50.0
2019-04-12,426.25,426.25,426.25,426.25,0.0,50.0
2019-04-15,427.0,427.0,427.0,427.0,16.0,60.0
2019-04-16,424.25,426.0,424.25,426.0,3.0,62.0
2019-04-17,425.25,425.25,425.25,425.25,0.0,62.0
2019-04-18,426.0,426.5,426.0,426.5,7.0,69.0
2019-04-22,425.75,425.75,425.75,425.75,0.0,69.0
2019-04-23,425.5,425.5,424.5,424.5,5.0,74.0
2019-04-24,421.75,421.75,421.75,421.75,1.0,74.0
2019-04-25,419.75,422.5,419.75,422.5,16.0,86.0
2019-04-26,424.0,425.0,424.0,425.0,1.0,87.0
2019-04-29,425.0,425.0,425.0,425.0,0.0,87.0
2019-04-30,425.0,425.0,421.5,425.0,15.0,97.0
2019-05-01,425.0,427.0,425.0,427.0,30.0,121.0
2019-05-02,425.75,425.75,423.25,424.5,31.0,147.0
2019-05-03,424.0,424.5,424.0,424.5,1.0,148.0
2019-05-06,420.5,422.25,420.5,422.25,19.0,167.0
2019-05-07,422.75,424.5,421.75,424.5,4.0,171.0
2019-05-08,423.5,423.5,423.5,423.5,0.0,171.0
2019-05-09,419.5,419.5,418.25,418.25,19.0,190.0
2019-05-10,421.0,421.0,421.0,421.0,0.0,190.0
2019-05-13,415.25,421.5,415.25,421.5,28.0,218.0
2019-05-14,423.5,425.0,423.5,424.75,8.0,226.0
2019-05-15,427.0,427.0,422.0,422.0,42.0,263.0
2019-05-16,422.5,423.0,421.25,423.0,19.0,274.0
2019-05-17,423.0,423.75,421.75,421.75,7.0,275.0
2019-05-20,424.25,424.25,424.25,424.25,0.0,275.0
2019-05-21,426.25,426.25,425.75,425.75,4.0,279.0
2019-05-22,426.0,426.75,426.0,426.5,10.0,287.0
2019-05-23,427.5,428.0,425.75,426.25,16.0,299.0
2019-05-24,427.0,427.75,425.0,427.0,43.0,317.0
2019-05-28,427.5,430.5,427.5,430.25,62.0,338.0
2019-05-29,430.75,432.5,429.75,432.5,2.0,338.0
2019-05-30,433.5,433.5,433.5,433.5,1.0,337.0
2019-05-31,431.0,431.5,429.0,429.0,3.0,338.0
2019-06-03,429.25,429.75,428.5,429.75,9.0,346.0
2019-06-04,432.25,432.25,432.25,432.25,0.0,346.0
2019-06-05,425.5,425.75,424.75,425.75,7.0,347.0
2019-06-06,427.75,429.0,422.0,428.0,1.0,348.0
2019-06-07,425.25,425.25,425.25,425.25,0.0,348.0
2019-06-10,428.0,428.0,428.0,428.0,0.0,348.0
2019-06-11,430.25,433.75,423.0,433.75,38.0,367.0
2019-06-12,433.75,435.0,431.0,431.75,23.0,366.0
2019-06-13,432.25,433.75,432.25,433.5,6.0,366.0
2019-06-14,431.5,432.5,430.5,432.0,26.0,384.0
2019-06-17,432.0,433.75,432.0,433.75,27.0,390.0
2019-06-18,433.5,433.5,433.5,433.5,3.0,389.0
2019-06-19,433.25,433.5,431.25,432.0,430.0,609.0
2019-06-20,431.0,434.0,429.5,431.0,31.0,609.0
2019-06-21,431.0,432.0,430.5,431.25,5.0,611.0
2019-06-24,434.0,434.25,433.25,433.25,4.0,613.0
2019-06-25,434.25,434.5,432.5,433.25,8.0,611.0
2019-06-26,433.75,433.75,432.75,433.5,9.0,610.0
2019-06-27,433.75,434.25,433.25,434.0,1.0,610.0
2019-06-28,435.0,435.0,423.75,431.25,69.0,585.0
2019-07-01,427.75,429.25,427.5,428.0,8.0,583.0
2019-07-02,429.5,432.25,429.5,432.25,5.0,582.0
2019-07-03,433.0,435.5,433.0,435.5,1.0,583.0
2019-07-05,434.75,435.75,433.0,433.25,1.0,584.0
2019-07-08,431.25,431.25,431.25,431.25,0.0,584.0
2019-07-09,429.5,430.75,429.25,430.75,3.0,583.0
2019-07-10,430.5,432.75,429.75,432.75,77.0,635.0
2019-07-11,435.25,435.25,435.25,435.25,0.0,635.0
2019-07-12,437.5,437.75,437.25,437.75,33.0,626.0
2019-07-15,436.25,437.75,434.75,435.0,13.0,624.0
2019-07-16,433.5,433.5,430.75,433.25,25.0,616.0
2019-07-17,434.75,434.75,434.75,434.75,4.0,616.0
2019-07-18,431.75,433.25,431.75,432.25,1.0,617.0
2019-07-19,432.75,434.0,432.75,433.75,2.0,619.0
2019-07-22,432.5,432.75,431.75,432.75,6.0,620.0
2019-07-23,433.75,433.75,433.75,433.75,1.0,619.0
2019-07-24,433.5,433.5,433.5,433.5,0.0,619.0
2019-07-25,434.25,434.25,432.5,433.0,10.0,619.0
2019-07-26,431.5,431.5,430.5,431.25,12.0,631.0
2019-07-29,432.0,432.75,432.0,432.75,1.0,631.0
2019-07-30,432.0,432.25,430.75,431.0,11.0,634.0
2019-07-31,429.25,429.5,426.5,426.5,19.0,637.0
2019-08-01,426.0,426.75,424.0,425.75,57.0,639.0
2019-08-02,425.5,428.0,425.25,428.0,46.0,643.0
2019-08-05,427.0,431.25,426.5,431.25,39.0,661.0
2019-08-06,427.5,427.5,425.5,425.5,18.0,654.0
2019-08-07,425.75,427.5,424.25,427.25,13.0,660.0
2019-08-08,428.75,430.5,428.5,429.5,43.0,666.0
2019-08-09,428.75,431.0,428.25,429.25,28.0,663.0
2019-08-12,421.0,422.5,419.75,422.25,114.0,675.0
2019-08-13,418.75,426.5,418.75,423.0,93.0,705.0
2019-08-14,420.75,420.75,417.75,417.75,42.0,704.0
2019-08-15,419.0,420.0,417.5,418.5,10.0,705.0
2019-08-16,423.25,423.25,423.25,423.25,0.0,705.0
2019-08-19,420.0,420.0,420.0,420.0,0.0,705.0
2019-08-20,421.0,421.25,419.25,419.25,12.0,710.0
