Date,Open,High,Low,Close,Volume,Open Interest
2019-12-13,413.5,413.5,413.5,413.5,0.0,0.0
2019-12-16,415.5,415.5,415.5,415.5,0.0,0.0
2019-12-17,415.25,415.25,415.25,415.25,0.0,0.0
2019-12-18,414.0,414.0,414.0,414.0,0.0,0.0
2019-12-19,414.0,414.0,414.0,414.0,0.0,0.0
2019-12-20,413.75,413.75,413.75,413.75,0.0,0.0
2019-12-23,418.0,418.0,414.5,414.5,2.0,2.0
2019-12-24,414.75,414.75,414.75,414.75,0.0,2.0
2019-12-26,425.75,425.75,425.75,425.75,0.0,2.0
2019-12-27,425.25,425.25,425.25,425.25,0.0,2.0
2019-12-30,426.0,426.0,426.0,426.0,0.0,2.0
2019-12-31,425.0,425.0,425.0,425.0,0.0,2.0
2020-01-02,424.5,424.5,424.5,424.5,0.0,2.0
2020-01-03,422.5,422.5,422.5,422.5,0.0,2.0
2020-01-06,423.75,423.75,423.75,423.75,0.0,2.0
2020-01-07,423.75,423.75,423.75,423.75,0.0,2.0
2020-01-08,423.75,423.75,423.75,423.75,0.0,2.0
2020-01-09,422.75,422.75,422.75,422.75,0.0,2.0
2020-01-10,420.0,420.0,420.0,420.0,0.0,2.0
2020-01-13,420.0,420.0,420.0,420.0,0.0,2.0
2020-01-14,419.0,419.0,419.0,419.0,0.0,2.0
2020-01-15,418.25,418.25,418.25,418.25,0.0,2.0
2020-01-16,416.0,416.0,416.0,416.0,0.0,2.0
2020-01-17,417.5,417.5,417.5,417.5,0.0,2.0
2020-01-21,416.75,416.75,416.75,416.75,0.0,2.0
2020-01-22,416.75,416.75,416.75,416.75,0.0,2.0
2020-01-23,417.5,417.5,417.5,417.5,0.0,2.0
2020-01-24,416.0,416.0,416.0,416.0,0.0,2.0
2020-01-27,415.75,415.75,415.75,415.75,0.0,2.0
2020-01-28,416.25,416.25,416.25,416.25,0.0,2.0
2020-01-29,415.5,415.5,415.5,415.5,0.0,2.0
2020-01-30,415.0,415.75,415.0,415.75,5.0,5.0
2020-01-31,415.75,415.75,415.75,415.75,0.0,5.0
2020-02-03,415.75,415.75,415.75,415.75,0.0,5.0
2020-02-04,416.0,416.0,416.0,416.0,0.0,5.0
2020-02-05,415.25,415.25,415.25,415.25,0.0,5.0
2020-02-06,415.25,415.25,415.25,415.25,0.0,5.0
2020-02-07,415.5,415.5,415.5,415.5,0.0,5.0
2020-02-10,415.5,415.5,415.5,415.5,0.0,5.0
2020-02-11,415.0,415.75,414.5,415.75,3.0,8.0
2020-02-12,415.75,415.75,415.75,415.75,0.0,8.0
2020-02-13,415.75,415.75,415.75,415.75,0.0,8.0
2020-02-14,414.75,414.75,414.75,414.75,0.0,8.0
2020-02-18,414.5,416.0,414.5,416.0,4.0,12.0
2020-02-19,415.75,415.75,415.75,415.75,0.0,12.0
2020-02-20,414.75,414.75,414.75,414.75,5.0,17.0
2020-02-21,414.5,414.75,414.5,414.75,23.0,40.0
2020-02-24,414.5,414.5,410.25,411.0,9.0,48.0
2020-02-25,412.0,412.0,412.0,412.0,7.0,48.0
2020-02-26,412.0,412.0,409.75,409.75,10.0,49.0
2020-02-27,406.5,406.5,406.5,406.5,0.0,49.0
2020-02-28,406.0,406.0,405.25,405.25,2.0,51.0
2020-03-02,407.25,407.25,407.25,407.25,0.0,51.0
2020-03-03,409.25,409.25,408.25,408.25,1.0,51.0
2020-03-04,408.5,408.5,408.5,408.5,0.0,51.0
2020-03-05,408.5,408.5,408.5,408.5,0.0,51.0
2020-03-06,408.5,408.5,408.5,408.5,0.0,51.0
2020-03-09,407.0,407.0,405.75,405.75,2.0,53.0
2020-03-10,406.75,406.75,406.75,406.75,0.0,53.0
2020-03-11,404.5,404.5,404.5,404.5,0.0,53.0
2020-03-12,401.0,402.25,401.0,402.25,2.0,55.0
2020-03-13,401.25,401.25,399.5,401.0,8.0,59.0
2020-03-16,394.75,394.75,394.75,394.75,0.0,59.0
2020-03-17,395.0,397.0,395.0,397.0,1.0,60.0
2020-03-18,394.75,395.5,394.75,395.5,1.0,60.0
2020-03-19,395.5,399.0,395.5,395.75,3.0,60.0
2020-03-20,397.25,397.25,397.25,397.25,0.0,60.0
