Date,Open,High,Low,Close,Volume,Open Interest
1985-07-23,225.25,225.25,221.0,221.5,190.0,149.0
1985-07-24,221.25,222.25,220.25,220.25,229.0,307.0
1985-07-25,221.25,222.75,220.75,222.5,577.0,707.0
1985-07-26,223.0,227.5,223.0,226.25,347.0,855.0
1985-07-29,226.0,228.75,225.5,225.5,167.0,887.0
1985-07-30,225.0,226.5,224.5,224.75,189.0,992.0
1985-07-31,225.0,226.0,222.5,225.5,366.0,1115.0
1985-08-01,224.5,225.0,224.0,225.0,121.0,1106.0
1985-08-02,225.5,227.0,225.5,226.0,88.0,1141.0
1985-08-05,226.0,226.0,223.75,224.25,214.0,1194.0
1985-08-06,223.0,223.0,221.25,221.75,397.0,1317.0
1985-08-07,223.0,224.25,221.75,223.0,407.0,1504.0
1985-08-08,223.5,223.5,221.75,222.0,252.0,1581.0
1985-08-09,222.25,223.75,222.0,223.0,185.0,1641.0
1985-08-12,223.5,224.0,222.25,224.0,249.0,1736.0
1985-08-13,223.0,223.75,222.25,223.0,179.0,1734.0
1985-08-14,223.5,226.5,223.0,225.5,134.0,1800.0
1985-08-15,226.0,228.0,226.0,228.0,206.0,1849.0
1985-08-16,228.0,228.0,223.5,225.0,381.0,1991.0
1985-08-19,224.75,225.0,223.0,223.0,171.0,2053.0
1985-08-20,223.0,223.0,220.25,220.5,331.0,2204.0
1985-08-21,220.25,223.75,220.25,222.25,245.0,2297.0
1985-08-22,222.0,223.0,221.25,223.0,60.0,2287.0
1985-08-23,223.0,223.25,221.25,221.25,306.0,2354.0
1985-08-26,221.0,221.25,220.25,220.75,165.0,2429.0
1985-08-27,220.5,223.0,220.25,222.5,377.0,2461.0
1985-08-28,222.75,222.75,220.25,221.25,195.0,2489.0
1985-08-29,221.0,224.75,221.0,224.75,432.0,2561.0
1985-08-30,225.0,225.75,224.5,225.75,229.0,2575.0
1985-09-03,225.0,227.0,224.5,225.0,313.0,2665.0
1985-09-04,224.25,226.0,224.0,225.5,300.0,2723.0
1985-09-05,225.75,230.0,224.5,229.5,729.0,2851.0
1985-09-06,227.0,228.5,226.0,226.25,224.0,2905.0
1985-09-09,225.75,226.25,224.75,225.5,198.0,2920.0
1985-09-10,226.25,227.5,225.5,227.5,513.0,2955.0
1985-09-11,227.75,229.25,227.75,228.5,609.0,3008.0
1985-09-12,226.5,228.75,226.5,228.25,270.0,3038.0
1985-09-13,228.0,228.75,227.75,228.5,192.0,3017.0
1985-09-16,228.5,231.0,228.25,231.0,471.0,3183.0
1985-09-17,231.0,231.25,229.25,230.0,315.0,3224.0
1985-09-18,229.5,229.5,226.5,226.75,191.0,3296.0
1985-09-19,226.25,227.5,225.25,227.5,325.0,3354.0
1985-09-20,228.0,228.0,225.0,225.5,438.0,3541.0
1985-09-23,229.5,230.5,228.0,229.75,394.0,3669.0
1985-09-24,229.5,234.25,229.25,233.5,520.0,3637.0
1985-09-25,232.5,235.25,231.5,232.5,387.0,3690.0
1985-09-26,232.0,232.5,230.5,230.75,427.0,3760.0
1985-09-27,230.5,230.5,228.5,229.0,393.0,3764.0
