Date,Open,High,Low,Close,Volume,Open Interest
1985-03-21,282.0,284.0,281.75,282.25,2.0,2.0
1985-03-22,282.5,282.5,282.5,282.5,0.0,2.0
1985-03-25,282.0,282.0,281.0,281.0,3.0,5.0
1985-03-26,281.0,282.0,281.0,282.0,65.0,68.0
1985-03-27,283.5,283.5,283.0,283.0,43.0,110.0
1985-03-28,282.75,283.25,281.5,283.25,10.0,114.0
1985-03-29,283.25,285.0,283.25,285.0,5.0,118.0
1985-04-01,285.0,286.0,285.0,286.0,2.0,119.0
1985-04-02,286.0,286.0,285.0,285.75,9.0,126.0
1985-04-03,284.75,285.25,284.75,285.0,7.0,130.0
1985-04-04,285.25,285.25,284.75,285.0,5.0,132.0
1985-04-08,285.5,285.75,285.5,285.75,3.0,135.0
1985-04-09,285.0,285.0,285.0,285.0,0.0,135.0
1985-04-10,284.25,284.5,284.0,284.5,2.0,137.0
1985-04-11,284.0,284.0,283.5,284.0,2.0,139.0
1985-04-12,282.5,282.5,281.5,282.0,1.0,139.0
1985-04-15,280.5,281.5,280.5,281.5,2.0,141.0
1985-04-16,280.0,280.25,280.0,280.0,3.0,142.0
1985-04-17,277.5,278.0,277.5,278.0,1.0,143.0
1985-04-18,279.0,279.5,279.0,279.25,2.0,145.0
1985-04-19,278.75,279.75,278.75,279.75,16.0,157.0
1985-04-22,279.25,280.0,279.0,280.0,51.0,204.0
1985-04-23,280.0,280.75,279.5,279.75,61.0,225.0
1985-04-24,278.75,281.5,278.75,281.5,7.0,228.0
1985-04-25,281.5,283.0,280.75,282.0,112.0,228.0
1985-04-26,280.5,281.0,280.5,281.0,25.0,232.0
1985-04-29,280.0,281.5,280.0,281.5,11.0,238.0
1985-04-30,280.5,280.5,279.75,280.5,12.0,245.0
1985-05-01,279.0,279.75,278.5,279.5,8.0,253.0
1985-05-02,278.5,278.5,276.75,276.75,19.0,258.0
1985-05-03,277.0,277.0,277.0,277.0,5.0,263.0
1985-05-06,276.75,277.25,276.25,277.25,12.0,273.0
1985-05-07,278.0,278.25,277.75,278.0,5.0,274.0
1985-05-08,278.25,279.25,278.25,279.0,86.0,294.0
1985-05-09,279.5,280.5,279.5,280.5,20.0,300.0
1985-05-10,280.0,280.75,280.0,280.75,42.0,341.0
1985-05-13,279.25,279.25,279.0,279.0,26.0,349.0
1985-05-14,278.5,279.5,278.25,279.5,63.0,407.0
1985-05-15,279.0,279.25,277.0,277.0,70.0,457.0
1985-05-16,275.0,275.0,274.0,275.0,45.0,458.0
1985-05-17,275.0,275.0,274.0,274.0,11.0,456.0
1985-05-20,273.0,273.5,272.75,273.5,29.0,457.0
1985-05-21,273.5,273.5,272.0,272.0,26.0,471.0
1985-05-22,272.0,272.5,271.5,272.25,47.0,512.0
1985-05-23,272.5,274.25,272.5,274.25,363.0,617.0
1985-05-24,272.5,273.25,272.5,273.25,7.0,616.0
1985-05-28,271.0,271.0,267.75,268.0,87.0,647.0
1985-05-29,268.0,268.5,264.5,264.5,294.0,758.0
1985-05-30,265.0,266.75,264.5,266.5,283.0,812.0
1985-05-31,267.75,268.75,267.25,267.25,132.0,814.0
1985-06-03,267.75,268.25,266.25,266.5,26.0,828.0
1985-06-04,266.0,266.5,265.75,266.5,81.0,876.0
1985-06-05,268.0,270.75,268.0,269.5,599.0,1057.0
1985-06-06,271.0,271.25,269.0,270.0,303.0,1112.0
1985-06-07,271.75,274.5,271.75,272.0,574.0,1530.0
1985-06-10,271.0,271.0,270.25,270.5,69.0,1511.0
1985-06-11,269.75,270.0,268.5,269.75,165.0,1616.0
