Date,Open,High,Low,Close,Volume,Open Interest
1999-10-29,245.0,245.0,245.0,245.0,1.0,1.0
1999-11-01,245.0,245.0,245.0,245.0,0.0,1.0
1999-11-02,245.0,245.0,245.0,245.0,0.0,1.0
1999-11-03,245.0,245.5,245.0,245.5,5.0,6.0
1999-11-04,245.5,245.5,245.5,245.5,0.0,6.0
1999-11-05,245.0,245.0,245.0,245.0,2.0,8.0
1999-11-08,245.0,245.75,245.0,245.75,2.0,10.0
1999-11-09,246.0,246.5,246.0,246.0,12.0,19.0
1999-11-10,242.25,242.25,242.25,242.25,0.0,11.0
1999-11-11,243.75,243.75,241.75,241.75,10.0,21.0
1999-11-12,240.5,240.5,240.5,240.5,1.0,22.0
1999-11-15,241.5,241.5,241.5,241.5,0.0,22.0
1999-11-16,244.0,244.0,242.5,242.5,2.0,22.0
1999-11-17,243.0,243.0,241.5,241.5,4.0,21.0
1999-11-18,241.5,241.5,240.75,241.0,5.0,24.0
1999-11-19,240.5,240.75,240.5,240.75,12.0,36.0
1999-11-22,241.0,243.0,241.0,243.0,15.0,51.0
1999-11-23,241.75,244.0,241.75,243.25,80.0,102.0
1999-11-24,243.5,243.5,243.0,243.0,8.0,106.0
1999-11-26,243.0,243.0,242.0,242.0,12.0,102.0
1999-11-29,242.75,242.75,241.0,241.5,82.0,153.0
1999-11-30,241.5,241.5,239.5,239.5,173.0,287.0
1999-12-01,240.5,242.0,240.25,241.25,139.0,388.0
1999-12-02,240.5,241.25,240.25,240.5,12.0,393.0
1999-12-03,240.0,240.5,239.25,239.25,6.0,399.0
1999-12-06,239.5,242.0,239.5,242.0,55.0,453.0
1999-12-07,241.5,241.5,240.5,241.25,51.0,483.0
1999-12-08,239.5,239.5,238.25,238.25,81.0,528.0
1999-12-09,238.25,238.25,235.25,235.25,14.0,530.0
1999-12-10,235.75,236.5,234.75,236.5,179.0,593.0
1999-12-13,234.5,234.5,233.75,234.25,72.0,649.0
1999-12-14,235.0,236.5,234.0,236.5,116.0,663.0
1999-12-15,236.25,236.25,236.25,236.25,0.0,663.0
1999-12-16,237.0,238.0,237.0,237.0,30.0,665.0
1999-12-17,237.25,238.5,237.25,238.0,12.0,664.0
1999-12-20,240.0,240.25,239.25,240.25,138.0,690.0
1999-12-21,240.25,240.25,239.5,239.5,24.0,711.0
1999-12-22,238.5,241.0,238.5,241.0,136.0,799.0
1999-12-23,242.0,242.0,240.5,242.0,34.0,797.0
1999-12-27,243.25,243.25,241.0,242.0,36.0,821.0
1999-12-28,241.5,242.0,240.75,242.0,44.0,838.0
1999-12-29,241.5,242.0,241.25,241.25,35.0,856.0
1999-12-30,241.0,242.25,241.0,241.5,64.0,869.0
2000-01-03,242.75,242.75,239.75,239.75,76.0,878.0
2000-01-04,240.5,241.25,240.0,241.0,29.0,883.0
2000-01-05,240.75,241.75,240.5,241.5,46.0,898.0
2000-01-06,243.0,243.75,242.5,242.5,379.0,1112.0
2000-01-07,242.0,245.5,241.75,245.5,209.0,1239.0
2000-01-10,244.0,247.0,243.75,246.75,430.0,1355.0
2000-01-11,246.0,247.0,245.0,246.0,227.0,1528.0
2000-01-12,251.0,253.5,249.5,252.5,1196.0,2307.0
2000-01-13,251.25,256.75,251.0,256.5,1544.0,3100.0
2000-01-14,254.5,257.0,254.5,255.75,1067.0,3781.0
2000-01-18,253.0,257.0,253.0,256.75,838.0,4079.0
2000-01-19,256.5,258.75,256.0,258.5,535.0,4295.0
2000-01-20,258.0,258.5,257.0,258.25,1140.0,4633.0
2000-01-21,258.0,260.0,257.75,260.0,418.0,4860.0
2000-01-24,259.75,262.5,259.75,262.25,892.0,5600.0
2000-01-25,261.0,263.0,261.0,262.75,693.0,6002.0
2000-01-26,262.0,262.0,258.25,258.75,272.0,6097.0
2000-01-27,258.25,261.75,257.25,261.5,490.0,6318.0
2000-01-28,261.0,261.75,258.5,259.75,319.0,6498.0
2000-01-31,254.5,256.75,254.5,256.25,285.0,6540.0
2000-02-01,256.25,258.25,255.5,258.25,210.0,6587.0
2000-02-02,258.25,259.5,257.25,258.25,494.0,6621.0
2000-02-03,255.75,258.0,255.5,256.5,452.0,6668.0
2000-02-04,254.25,259.0,253.5,258.75,384.0,6745.0
2000-02-07,260.25,260.5,259.0,260.25,138.0,6843.0
2000-02-08,259.5,260.75,258.25,260.0,471.0,6973.0
2000-02-09,258.0,261.0,258.0,260.75,274.0,7163.0
2000-02-10,261.0,263.0,260.0,262.75,746.0,7537.0
2000-02-11,261.75,262.75,259.5,259.75,291.0,7748.0
2000-02-14,260.5,261.75,260.25,260.75,600.0,7709.0
2000-02-15,257.75,261.75,257.75,260.75,296.0,7816.0
2000-02-16,261.0,262.25,259.75,262.25,325.0,7736.0
2000-02-17,261.0,262.25,260.25,260.75,484.0,7817.0
2000-02-18,260.0,260.75,259.5,260.25,285.0,7923.0
2000-02-22,260.5,260.75,259.0,259.5,227.0,8037.0
2000-02-23,257.0,257.5,254.0,254.5,159.0,8032.0
2000-02-24,253.5,256.75,253.25,256.25,462.0,8127.0
2000-02-25,256.0,256.0,252.75,253.5,165.0,8069.0
2000-02-28,252.75,254.25,252.75,253.5,207.0,8185.0
2000-02-29,253.25,258.0,253.0,258.0,451.0,8330.0
2000-03-01,256.5,258.0,256.25,256.75,808.0,8460.0
2000-03-02,255.25,257.25,255.25,257.0,157.0,8483.0
2000-03-03,257.25,258.75,257.0,258.5,785.0,8513.0
2000-03-06,257.5,261.0,257.25,261.0,712.0,8694.0
2000-03-07,260.5,261.0,257.0,257.25,223.0,8800.0
2000-03-08,257.0,259.75,257.0,258.25,200.0,8868.0
2000-03-09,260.75,261.75,260.0,260.25,663.0,8944.0
2000-03-10,260.0,260.5,258.5,259.75,116.0,9038.0
2000-03-13,260.0,264.0,260.0,263.75,708.0,9452.0
2000-03-14,263.5,269.5,263.5,269.25,1789.0,10634.0
2000-03-15,268.75,269.0,266.75,267.0,1697.0,10915.0
2000-03-16,265.5,269.75,265.0,266.5,1594.0,11239.0
2000-03-17,267.0,271.0,267.0,270.75,1241.0,11923.0
2000-03-20,268.5,268.5,264.25,266.75,482.0,11993.0
2000-03-21,266.0,266.75,262.75,264.5,450.0,11852.0
2000-03-22,264.5,266.75,263.75,266.5,407.0,11821.0
2000-03-23,264.25,264.5,262.5,263.0,1113.0,12107.0
2000-03-24,263.0,266.5,263.0,265.5,381.0,12184.0
2000-03-27,266.0,267.0,264.0,265.25,171.0,12210.0
2000-03-28,268.0,268.0,259.0,259.25,258.0,12247.0
2000-03-29,259.0,261.25,258.25,261.0,502.0,12262.0
2000-03-30,263.25,266.5,263.25,266.25,831.0,12652.0
2000-03-31,265.5,269.5,265.5,268.75,1013.0,12988.0
2000-04-03,268.25,271.0,267.5,267.75,1065.0,13229.0
2000-04-04,267.0,268.0,263.75,266.25,428.0,13375.0
2000-04-05,266.25,267.25,264.75,266.25,309.0,13476.0
2000-04-06,266.0,266.0,261.25,261.5,621.0,13504.0
2000-04-07,260.0,263.5,259.75,263.5,466.0,13485.0
2000-04-10,260.0,261.5,260.0,261.25,396.0,13605.0
2000-04-11,261.0,261.0,257.5,257.75,500.0,13780.0
2000-04-12,257.0,260.5,257.0,260.5,700.0,13636.0
2000-04-13,261.0,262.75,260.5,262.5,449.0,13535.0
2000-04-14,264.5,266.0,261.0,261.25,417.0,13488.0
2000-04-17,261.0,261.0,258.5,259.0,290.0,13668.0
2000-04-18,259.5,260.25,259.0,259.5,211.0,13717.0
2000-04-19,261.0,263.25,260.25,263.0,260.0,13763.0
2000-04-20,263.0,263.5,259.0,262.5,350.0,13838.0
2000-04-24,262.25,264.0,261.0,263.5,199.0,13886.0
2000-04-25,264.25,265.75,263.75,265.75,393.0,13923.0
2000-04-26,265.5,267.25,263.25,263.25,415.0,14100.0
2000-04-27,261.75,262.0,260.25,260.75,350.0,14237.0
2000-04-28,261.5,261.5,258.25,258.5,259.0,14331.0
2000-05-01,261.5,270.25,261.5,269.75,1311.0,14792.0
2000-05-02,269.25,272.5,269.25,271.0,2190.0,15450.0
2000-05-03,269.5,279.75,269.5,275.5,4893.0,17125.0
2000-05-04,274.25,278.0,271.5,273.75,1003.0,17394.0
2000-05-05,272.75,272.75,268.75,270.75,1321.0,17671.0
2000-05-08,272.5,274.0,264.5,264.75,1071.0,17853.0
2000-05-09,264.5,264.5,262.25,263.25,1644.0,17891.0
2000-05-10,265.75,270.0,264.75,267.75,798.0,17955.0
2000-05-11,267.5,270.0,266.5,269.25,1164.0,18179.0
2000-05-12,269.0,272.0,265.25,271.5,422.0,18243.0
2000-05-15,265.25,265.5,260.0,264.5,985.0,18362.0
2000-05-16,265.0,266.0,260.75,261.0,494.0,18588.0
2000-05-17,260.5,262.75,258.25,261.75,1637.0,18011.0
2000-05-18,262.25,268.0,262.25,264.5,674.0,18014.0
2000-05-19,264.0,267.5,264.0,266.75,361.0,18145.0
2000-05-22,264.75,270.0,264.5,267.75,281.0,18147.0
2000-05-23,266.25,267.5,264.75,265.5,391.0,18172.0
2000-05-24,263.0,263.75,261.0,262.0,773.0,18284.0
2000-05-25,261.75,262.25,256.5,258.25,981.0,18116.0
2000-05-26,259.0,261.0,257.5,260.75,460.0,18257.0
2000-05-30,256.5,256.5,250.25,251.75,1252.0,18244.0
2000-05-31,252.0,253.0,249.75,252.5,2340.0,18961.0
2000-06-01,254.25,256.0,252.0,252.5,1092.0,18984.0
2000-06-02,253.0,257.5,253.0,257.25,566.0,18942.0
2000-06-05,259.75,260.0,251.75,252.5,1066.0,18904.0
2000-06-06,252.75,254.0,251.0,253.75,924.0,19129.0
2000-06-07,254.25,255.0,247.5,248.5,1966.0,19141.0
2000-06-08,248.75,248.75,246.25,247.75,953.0,19763.0
2000-06-09,248.0,249.5,247.25,248.75,1118.0,19814.0
2000-06-12,245.25,245.25,237.75,238.5,2979.0,20501.0
2000-06-13,238.5,239.75,237.5,238.0,1714.0,20851.0
2000-06-14,237.0,237.0,230.75,233.25,2722.0,21645.0
2000-06-15,233.25,237.0,233.25,235.75,1025.0,22063.0
2000-06-16,237.5,239.75,237.5,237.5,1861.0,22533.0
2000-06-19,233.0,236.25,233.0,236.25,2012.0,23541.0
2000-06-20,233.75,234.25,231.75,233.5,2898.0,24381.0
2000-06-21,233.25,236.25,232.0,234.75,3627.0,25719.0
2000-06-22,234.75,236.75,234.0,234.25,2205.0,26214.0
2000-06-23,232.0,233.0,230.0,230.25,1393.0,26354.0
2000-06-26,229.0,229.0,224.5,226.25,3642.0,27372.0
2000-06-27,226.0,229.25,226.0,228.75,1920.0,28066.0
2000-06-28,228.75,228.75,224.5,224.5,2570.0,28577.0
2000-06-29,224.75,227.75,224.75,227.25,3479.0,28052.0
2000-06-30,227.0,227.25,218.5,219.0,4389.0,28682.0
2000-07-03,219.25,219.25,211.25,214.75,3664.0,29238.0
2000-07-05,213.0,216.5,213.0,216.0,2434.0,29254.0
2000-07-06,213.5,214.5,211.25,212.25,4027.0,30404.0
2000-07-07,212.0,218.0,212.0,214.0,2339.0,30595.0
2000-07-10,213.5,213.5,208.0,210.5,4337.0,31899.0
2000-07-11,211.0,211.5,208.25,208.5,2191.0,32168.0
2000-07-12,208.25,209.75,204.5,209.25,4813.0,33456.0
2000-07-13,209.5,211.5,208.0,209.75,3219.0,34138.0
2000-07-14,208.25,208.25,205.0,206.25,3018.0,35034.0
2000-07-17,206.25,206.25,202.0,203.0,4494.0,36132.0
2000-07-18,203.0,206.75,203.0,204.25,2515.0,36082.0
2000-07-19,203.25,206.5,202.5,205.25,3317.0,36084.0
2000-07-20,204.75,210.25,204.75,209.75,2422.0,36469.0
2000-07-21,209.25,212.0,209.0,211.75,1757.0,36910.0
2000-07-24,212.0,213.25,207.5,208.25,2286.0,37152.0
2000-07-25,208.0,208.0,205.0,206.5,3686.0,37875.0
2000-07-26,206.5,206.75,203.0,204.25,2220.0,38205.0
2000-07-27,204.25,206.5,204.0,204.5,2534.0,39000.0
2000-07-28,204.75,206.5,203.75,204.0,2257.0,39268.0
2000-07-31,202.0,205.75,201.0,204.0,4282.0,40641.0
2000-08-01,204.0,205.5,203.0,203.75,4076.0,41359.0
2000-08-02,203.75,206.0,203.75,204.5,2406.0,42014.0
2000-08-03,204.0,206.0,202.5,204.0,2297.0,42649.0
2000-08-04,203.25,204.25,202.25,202.75,1102.0,42421.0
2000-08-07,202.5,203.75,201.5,201.75,1722.0,42813.0
2000-08-08,202.0,203.75,201.75,203.5,1556.0,43160.0
2000-08-09,203.0,203.0,201.75,202.25,2571.0,43909.0
2000-08-10,202.0,203.5,201.5,201.75,5258.0,45525.0
2000-08-11,201.5,201.5,198.5,199.25,9079.0,47666.0
2000-08-14,198.75,200.5,198.5,200.0,2854.0,47778.0
2000-08-15,201.0,201.0,199.25,200.0,2434.0,48105.0
2000-08-16,200.0,203.5,200.0,203.0,2301.0,48243.0
2000-08-17,202.75,205.0,202.0,202.75,2769.0,49016.0
2000-08-18,202.5,203.0,201.25,201.5,1559.0,49154.0
2000-08-21,201.0,201.0,200.0,200.5,3039.0,50200.0
2000-08-22,200.25,201.75,199.5,199.75,3977.0,51565.0
2000-08-23,199.5,199.75,198.5,199.25,4660.0,52958.0
2000-08-24,199.25,200.5,198.75,200.0,3309.0,53641.0
2000-08-25,200.0,202.5,200.0,200.75,3977.0,54685.0
2000-08-28,200.75,206.0,200.75,203.75,3102.0,55059.0
2000-08-29,205.0,208.75,205.0,208.25,8347.0,56191.0
2000-08-30,208.0,208.75,205.5,205.75,8900.0,57668.0
2000-08-31,205.0,208.25,205.0,208.0,5356.0,58531.0
2000-09-01,206.5,207.5,206.0,206.25,3203.0,59024.0
2000-09-05,207.5,211.75,207.5,210.0,9946.0,61833.0
2000-09-06,209.5,209.5,205.5,205.75,7692.0,64267.0
2000-09-07,205.5,206.0,204.25,205.25,4799.0,64666.0
2000-09-08,204.75,208.5,204.75,207.5,4902.0,65411.0
2000-09-11,207.0,208.0,206.0,207.5,4447.0,66325.0
2000-09-12,208.0,209.0,203.25,206.0,4535.0,66834.0
2000-09-13,206.0,207.0,203.0,203.5,3555.0,67803.0
2000-09-14,203.25,204.0,201.5,201.75,4339.0,68701.0
2000-09-15,201.5,202.0,199.5,199.75,8487.0,70331.0
2000-09-18,200.0,202.25,198.75,201.25,8436.0,72030.0
2000-09-19,200.0,201.0,199.0,199.25,5518.0,73280.0
2000-09-20,199.0,201.75,199.0,200.0,5140.0,73708.0
2000-09-21,200.0,203.0,199.0,202.0,6076.0,74979.0
2000-09-22,201.5,206.75,201.0,205.5,9462.0,77214.0
2000-09-25,204.75,206.25,203.75,204.75,6126.0,78147.0
2000-09-26,204.75,207.75,204.75,206.0,6147.0,78695.0
2000-09-27,205.75,206.5,204.25,206.0,4155.0,79701.0
2000-09-28,206.0,208.75,206.0,207.75,7025.0,80415.0
2000-09-29,207.0,210.75,207.0,209.25,10329.0,82069.0
2000-10-02,208.25,212.75,208.25,211.0,8415.0,83875.0
2000-10-03,210.25,215.5,210.25,215.25,10427.0,86005.0
2000-10-04,214.5,217.5,214.25,216.0,10197.0,88248.0
2000-10-05,215.75,216.0,213.75,215.0,6597.0,88422.0
2000-10-06,215.0,217.75,214.0,215.0,7858.0,90949.0
2000-10-09,213.5,214.25,212.75,213.0,4102.0,91070.0
2000-10-10,212.25,215.5,212.25,215.0,5186.0,92317.0
2000-10-11,214.5,216.75,214.25,215.75,7570.0,93509.0
2000-10-12,214.5,222.5,214.0,219.25,15889.0,97628.0
2000-10-13,218.5,220.25,218.0,219.0,10574.0,100787.0
2000-10-16,218.5,219.75,217.5,217.75,9243.0,102248.0
2000-10-17,217.25,219.25,217.25,218.5,8423.0,103195.0
2000-10-18,218.0,218.25,217.0,217.5,5999.0,103648.0
2000-10-19,217.0,219.0,217.0,217.75,10532.0,106483.0
2000-10-20,217.0,218.25,215.75,216.0,8250.0,108590.0
2000-10-23,216.0,216.0,214.0,214.25,10746.0,112049.0
2000-10-24,214.25,215.5,214.0,215.25,9248.0,112269.0
2000-10-25,215.0,215.25,214.5,214.75,8472.0,114783.0
2000-10-26,214.25,215.0,213.5,213.75,5381.0,115528.0
2000-10-27,213.5,214.75,212.25,212.5,10450.0,117145.0
2000-10-30,212.5,213.0,211.75,212.0,10174.0,120182.0
2000-10-31,211.75,218.5,211.25,217.5,20879.0,127641.0
2000-11-01,216.25,221.0,216.0,217.5,20782.0,131751.0
2000-11-02,218.0,224.25,218.0,223.5,22357.0,137049.0
2000-11-03,223.0,225.0,223.0,224.5,13216.0,139726.0
2000-11-06,224.5,227.5,224.0,225.25,23608.0,146989.0
2000-11-07,225.25,227.0,224.0,226.75,12787.0,150228.0
2000-11-08,226.5,228.5,226.5,227.75,16654.0,154259.0
2000-11-09,227.5,227.5,224.5,225.5,18966.0,157788.0
2000-11-10,225.25,225.5,223.0,224.25,18600.0,163332.0
2000-11-13,224.0,224.5,222.5,223.25,11846.0,167567.0
2000-11-14,223.0,223.75,220.75,221.0,16568.0,175075.0
2000-11-15,220.5,221.25,219.5,219.75,23553.0,181676.0
2000-11-16,219.75,221.75,218.25,221.0,20308.0,186867.0
2000-11-17,221.0,224.5,221.0,223.5,26642.0,195294.0
2000-11-20,223.25,225.5,223.0,223.25,33898.0,204087.0
2000-11-21,222.75,223.25,221.75,223.25,30654.0,210860.0
2000-11-22,222.75,223.5,222.25,222.5,16420.0,214117.0
2000-11-24,222.25,224.5,222.25,223.25,18931.0,215267.0
2000-11-27,223.0,224.5,222.5,222.75,33324.0,224075.0
2000-11-28,222.5,222.75,219.5,220.25,60533.0,233872.0
2000-11-29,220.0,220.0,217.25,217.5,62868.0,246423.0
2000-11-30,217.5,221.25,216.25,220.5,63072.0,246550.0
2000-12-01,220.0,222.25,218.0,221.5,41910.0,247096.0
2000-12-04,221.25,221.5,219.5,220.25,31753.0,246920.0
2000-12-05,219.75,220.25,217.75,220.0,31721.0,247640.0
2000-12-06,220.0,220.0,218.5,218.75,28521.0,245684.0
2000-12-07,220.0,220.0,214.25,214.75,74590.0,252616.0
2000-12-08,214.75,219.5,214.25,218.75,43725.0,244567.0
2000-12-11,218.0,218.5,216.25,217.0,30857.0,241865.0
