Date,Open,High,Low,Close,Volume,Open Interest
2013-12-13,467.5,467.5,467.5,467.5,0.0,0.0
2013-12-16,468.75,468.75,468.75,468.75,0.0,0.0
2013-12-17,470.25,470.25,470.25,470.25,0.0,0.0
2013-12-18,471.0,471.0,471.0,471.0,0.0,0.0
2013-12-19,473.0,473.0,473.0,473.0,0.0,0.0
2013-12-20,484.75,484.75,484.75,484.75,0.0,0.0
2013-12-23,480.75,480.75,480.75,480.75,0.0,0.0
2013-12-24,480.0,480.0,479.75,479.75,10.0,10.0
2013-12-26,475.5,475.5,475.5,475.5,2.0,10.0
2013-12-27,475.0,476.0,475.0,476.0,3.0,13.0
2013-12-30,472.25,472.25,472.25,472.25,0.0,13.0
2013-12-31,471.5,471.5,471.5,471.5,0.0,13.0
2014-01-02,465.25,468.25,465.0,468.25,25.0,28.0
2014-01-03,470.75,470.75,470.75,470.75,0.0,28.0
2014-01-06,470.75,473.25,470.75,473.25,12.0,37.0
2014-01-07,471.5,471.5,471.25,471.25,2.0,37.0
2014-01-08,471.0,471.0,464.75,464.75,4.0,41.0
2014-01-09,459.75,461.0,457.0,460.75,20.0,59.0
2014-01-10,457.75,475.0,457.75,475.0,72.0,80.0
2014-01-13,475.0,475.0,470.0,474.0,12.0,92.0
2014-01-14,473.5,473.5,473.5,473.5,0.0,92.0
2014-01-15,468.5,471.25,468.5,470.25,19.0,98.0
2014-01-16,472.0,472.5,469.0,471.25,18.0,112.0
2014-01-17,468.0,468.5,468.0,468.5,1.0,113.0
2014-01-21,467.5,467.5,467.5,467.5,0.0,113.0
2014-01-22,466.75,468.0,466.5,467.5,9.0,122.0
2014-01-23,467.0,468.5,467.0,468.5,4.0,126.0
2014-01-24,466.5,469.0,466.0,469.0,2.0,128.0
2014-01-27,471.5,471.5,471.5,471.5,0.0,128.0
2014-01-28,470.0,470.0,470.0,470.0,0.0,128.0
2014-01-29,467.75,468.25,467.0,467.0,9.0,130.0
2014-01-30,470.0,470.0,469.0,469.0,13.0,140.0
2014-01-31,469.25,469.25,468.75,468.75,8.0,142.0
2014-02-03,472.0,472.0,471.0,471.0,6.0,148.0
2014-02-04,471.0,476.5,471.0,476.5,28.0,166.0
2014-02-05,473.5,475.0,473.0,473.5,16.0,175.0
2014-02-06,472.0,474.5,472.0,474.5,14.0,178.0
2014-02-07,476.0,476.0,476.0,476.0,0.0,178.0
2014-02-10,475.75,479.0,474.5,474.5,6.0,176.0
2014-02-11,472.25,472.25,472.25,472.25,0.0,176.0
2014-02-12,474.5,474.5,474.5,474.5,0.0,176.0
2014-02-13,474.75,474.75,471.75,473.5,10.0,186.0
2014-02-14,476.5,476.5,476.5,476.5,0.0,186.0
2014-02-18,475.0,479.25,475.0,479.25,7.0,190.0
2014-02-19,480.0,482.25,480.0,482.25,20.0,205.0
2014-02-20,480.5,481.25,480.5,481.25,5.0,210.0
2014-02-21,479.0,480.75,477.25,477.25,10.0,216.0
2014-02-24,475.25,477.75,475.0,477.75,28.0,242.0
2014-02-25,477.75,480.75,477.25,480.75,25.0,265.0
2014-02-26,480.0,480.0,479.0,479.0,10.0,274.0
2014-02-27,472.75,472.75,472.75,472.75,40.0,274.0
2014-02-28,473.5,481.75,473.5,481.75,8.0,282.0
2014-03-03,484.0,486.5,477.5,480.75,29.0,300.0
2014-03-04,481.75,487.0,481.75,487.0,4.0,301.0
2014-03-05,485.0,485.0,484.5,484.5,9.0,302.0
2014-03-06,483.0,488.0,483.0,488.0,28.0,306.0
2014-03-07,488.0,488.0,483.0,485.0,24.0,326.0
2014-03-10,483.75,483.75,483.75,483.75,0.0,326.0
2014-03-11,484.5,487.75,484.0,487.75,11.0,337.0
2014-03-12,486.75,491.25,486.75,491.25,151.0,340.0
2014-03-13,491.75,491.75,490.0,490.0,2.0,340.0
2014-03-14,491.0,493.25,490.0,493.25,14.0,350.0
2014-03-17,487.25,487.25,487.25,487.25,0.0,350.0
2014-03-18,492.25,492.25,492.25,492.25,0.0,350.0
2014-03-19,487.0,490.5,487.0,490.5,2.0,351.0
2014-03-20,489.0,489.0,486.5,486.5,1.0,350.0
2014-03-21,486.0,486.0,485.5,485.5,8.0,351.0
2014-03-24,491.0,494.25,491.0,491.5,39.0,366.0
2014-03-25,490.0,490.0,490.0,490.0,0.0,366.0
2014-03-26,487.5,487.5,485.25,486.5,7.0,368.0
2014-03-27,486.5,487.75,486.5,487.75,1.0,369.0
2014-03-28,487.0,487.25,486.0,486.5,16.0,375.0
2014-03-31,492.0,493.0,492.0,492.75,14.0,378.0
2014-04-01,495.0,499.0,495.0,498.25,35.0,398.0
2014-04-02,498.5,499.0,491.5,494.0,7.0,402.0
2014-04-03,496.5,496.5,496.5,496.5,0.0,402.0
2014-04-04,494.0,501.75,494.0,501.75,31.0,413.0
2014-04-07,501.0,502.75,501.0,502.75,12.0,415.0
2014-04-08,502.5,504.5,502.5,504.5,1.0,415.0
2014-04-09,505.0,506.25,503.25,503.25,13.0,424.0
2014-04-10,501.75,505.0,497.25,505.0,11.0,431.0
2014-04-11,501.0,501.0,498.5,501.0,16.0,442.0
2014-04-14,503.5,503.5,503.5,503.5,0.0,442.0
2014-04-15,503.0,504.0,503.0,503.0,20.0,447.0
2014-04-16,499.0,500.5,499.0,500.5,11.0,449.0
2014-04-17,500.25,500.25,498.75,499.25,16.0,457.0
2014-04-21,493.5,494.75,493.5,494.75,11.0,458.0
2014-04-22,497.0,500.5,497.0,499.75,21.0,477.0
2014-04-23,499.75,506.0,499.75,506.0,33.0,503.0
2014-04-24,505.75,506.25,504.5,504.5,8.0,507.0
2014-04-25,505.0,509.5,504.5,509.0,71.0,573.0
2014-04-28,510.0,512.0,508.75,508.75,138.0,615.0
2014-04-29,510.0,511.5,509.0,511.5,14.0,620.0
2014-04-30,511.0,511.25,507.75,511.25,14.0,630.0
2014-05-01,501.0,503.75,501.0,502.5,49.0,632.0
2014-05-02,502.0,503.25,496.0,497.0,10.0,638.0
2014-05-05,500.0,505.0,497.5,505.0,20.0,635.0
2014-05-06,500.0,509.25,499.75,509.25,22.0,637.0
2014-05-07,503.5,508.5,503.5,508.5,10.0,637.0
2014-05-08,508.0,508.5,504.0,508.5,10.0,636.0
2014-05-09,508.0,509.5,500.75,500.75,6.0,638.0
2014-05-12,492.5,494.5,491.5,494.5,21.0,650.0
2014-05-13,498.75,498.75,498.75,498.75,0.0,650.0
2014-05-14,494.5,496.0,494.0,496.0,16.0,657.0
2014-05-15,490.75,491.75,489.75,491.25,35.0,675.0
2014-05-16,489.75,491.0,489.5,491.0,19.0,685.0
2014-05-19,489.0,490.25,487.75,489.75,41.0,716.0
2014-05-20,490.25,491.75,485.75,485.75,40.0,751.0
2014-05-21,486.0,486.0,485.25,485.75,30.0,760.0
2014-05-22,484.5,486.0,484.5,484.5,6.0,764.0
2014-05-23,486.5,487.0,484.5,487.0,56.0,770.0
2014-05-27,483.0,483.0,478.75,478.75,12.0,778.0
2014-05-28,479.0,482.75,478.5,482.75,25.0,795.0
2014-05-29,479.75,480.25,477.25,477.25,35.0,815.0
2014-05-30,478.0,478.0,472.25,472.25,39.0,827.0
2014-06-02,470.0,473.5,468.0,473.5,167.0,903.0
2014-06-03,471.25,471.5,469.0,471.25,59.0,920.0
2014-06-04,470.5,472.75,470.25,472.75,81.0,973.0
2014-06-05,471.5,471.5,466.5,467.25,108.0,1029.0
2014-06-06,470.0,474.75,469.0,474.75,38.0,1047.0
2014-06-09,467.0,469.75,467.0,469.75,8.0,1046.0
2014-06-10,468.5,468.5,466.75,466.75,23.0,1059.0
2014-06-11,464.0,465.0,464.0,465.0,2.0,1059.0
2014-06-12,467.75,467.75,467.75,467.75,13.0,1065.0
2014-06-13,471.0,471.0,471.0,471.0,2.0,1063.0
2014-06-16,466.25,466.25,465.75,466.25,9.0,1071.0
2014-06-17,464.0,465.75,464.0,465.75,56.0,1087.0
2014-06-18,465.0,466.75,465.0,465.5,54.0,1071.0
2014-06-19,471.25,471.25,471.0,471.0,9.0,1070.0
2014-06-20,471.0,473.75,471.0,473.75,27.0,1076.0
2014-06-23,475.0,475.0,465.5,465.5,29.0,1101.0
2014-06-24,461.5,466.0,461.5,466.0,157.0,1174.0
2014-06-25,465.0,466.25,465.0,466.25,71.0,1202.0
2014-06-26,466.25,470.25,466.25,467.5,3.0,1202.0
2014-06-27,465.75,471.25,465.75,471.25,37.0,1199.0
2014-06-30,467.25,468.0,456.0,456.25,510.0,1207.0
2014-07-01,454.0,459.0,452.75,459.0,22.0,1206.0
2014-07-02,456.5,456.5,453.5,454.5,71.0,1234.0
2014-07-03,454.25,455.75,454.25,454.5,54.0,1243.0
2014-07-07,449.5,449.75,445.25,447.5,63.0,1248.0
2014-07-08,448.0,448.0,445.0,446.75,34.0,1270.0
2014-07-09,445.5,445.5,437.75,441.25,124.0,1310.0
2014-07-10,441.0,441.0,434.75,435.5,94.0,1334.0
2014-07-11,436.0,436.0,429.0,432.0,68.0,1350.0
2014-07-14,429.75,435.0,429.75,434.5,135.0,1410.0
2014-07-15,430.0,430.75,426.75,429.25,185.0,1481.0
2014-07-16,433.25,436.0,431.5,433.5,123.0,1499.0
2014-07-17,433.75,436.5,431.25,435.25,179.0,1662.0
2014-07-18,435.0,435.0,427.75,427.75,216.0,1770.0
2014-07-21,425.5,425.5,420.0,421.75,360.0,1788.0
2014-07-22,422.5,422.5,417.75,417.75,194.0,1791.0
2014-07-23,419.0,420.75,416.25,420.25,108.0,1827.0
