Date,Open,High,Low,Close,Volume,Open Interest
2000-01-03,232.75,232.75,232.75,232.75,0.0,4.0
2000-01-04,233.5,233.5,233.5,233.5,0.0,4.0
2000-01-05,234.25,234.25,234.25,234.25,0.0,4.0
2000-01-06,235.25,235.25,235.25,235.25,0.0,4.0
2000-01-07,238.0,238.0,238.0,238.0,0.0,4.0
2000-01-10,239.5,239.5,239.5,239.5,0.0,4.0
2000-01-11,240.0,241.5,240.0,241.5,3.0,6.0
2000-01-12,249.0,249.0,249.0,249.0,0.0,6.0
2000-01-13,249.0,252.5,249.0,252.5,0.0,5.0
2000-01-14,252.5,252.5,252.5,252.5,0.0,7.0
2000-01-18,252.5,252.5,252.5,252.5,0.0,7.0
2000-01-19,254.0,254.0,254.0,254.0,0.0,7.0
2000-01-20,253.5,253.5,253.5,253.5,0.0,7.0
2000-01-21,255.0,255.0,255.0,255.0,0.0,7.0
2000-01-24,257.5,257.5,257.5,257.5,0.0,7.0
2000-01-25,255.5,257.5,255.5,257.5,1.0,7.0
2000-01-26,253.5,253.5,253.5,253.5,0.0,7.0
2000-01-27,257.0,257.0,257.0,257.0,0.0,7.0
2000-01-28,255.0,257.0,255.0,255.0,6.0,9.0
2000-01-31,251.0,251.0,251.0,251.0,0.0,9.0
2000-02-01,253.0,253.0,253.0,253.0,0.0,9.0
2000-02-02,252.5,252.5,252.5,252.5,0.0,9.0
2000-02-03,251.0,251.0,251.0,251.0,0.0,9.0
2000-02-04,253.5,253.5,253.5,253.5,1.0,10.0
2000-02-07,255.5,255.5,255.5,255.5,0.0,9.0
2000-02-08,255.5,255.5,255.5,255.5,0.0,9.0
2000-02-09,256.0,256.0,256.0,256.0,0.0,9.0
2000-02-10,258.75,258.75,258.75,258.75,0.0,9.0
2000-02-11,255.0,255.0,255.0,255.0,1.0,10.0
2000-02-14,256.0,256.0,256.0,256.0,0.0,10.0
2000-02-15,255.0,256.0,255.0,256.0,3.0,12.0
2000-02-16,257.0,257.0,257.0,257.0,0.0,12.0
2000-02-17,256.0,256.0,256.0,256.0,0.0,12.0
2000-02-18,255.25,255.25,255.25,255.25,0.0,12.0
2000-02-22,254.25,254.25,254.25,254.25,0.0,12.0
2000-02-23,249.25,249.25,249.25,249.25,0.0,12.0
2000-02-24,250.75,250.75,250.75,250.75,0.0,12.0
2000-02-25,248.0,248.0,248.0,248.0,0.0,12.0
2000-02-28,247.5,248.5,247.5,248.5,3.0,12.0
2000-02-29,252.5,252.5,252.5,252.5,0.0,12.0
2000-03-01,251.0,251.0,251.0,251.0,0.0,12.0
2000-03-02,251.5,251.5,251.5,251.5,0.0,12.0
2000-03-03,253.0,253.0,253.0,253.0,0.0,12.0
2000-03-06,254.5,256.0,254.5,256.0,2.0,14.0
2000-03-07,252.0,252.0,252.0,252.0,0.0,14.0
2000-03-08,253.5,253.5,253.5,253.5,0.0,14.0
2000-03-09,255.0,255.0,255.0,255.0,0.0,14.0
2000-03-10,254.5,254.5,254.5,254.5,0.0,14.0
2000-03-13,258.5,258.5,258.5,258.5,0.0,14.0
2000-03-14,264.5,264.5,264.5,264.5,0.0,14.0
2000-03-15,264.0,264.0,263.0,263.0,4.0,16.0
2000-03-16,262.5,262.5,262.5,262.5,0.0,16.0
2000-03-17,266.75,266.75,266.75,266.75,0.0,16.0
2000-03-20,263.0,263.0,261.5,262.5,9.0,20.0
2000-03-21,260.0,260.0,260.0,260.0,0.0,20.0
2000-03-22,262.5,262.5,262.5,262.5,0.0,20.0
2000-03-23,259.0,259.0,259.0,259.0,0.0,20.0
2000-03-24,261.0,261.0,261.0,261.0,0.0,20.0
2000-03-27,261.0,261.5,261.0,261.5,32.0,38.0
2000-03-28,260.0,260.0,255.0,255.0,1.0,39.0
2000-03-29,255.25,257.0,254.5,257.0,1.0,38.0
2000-03-30,262.5,262.5,262.5,262.5,0.0,38.0
2000-03-31,265.0,265.0,265.0,265.0,0.0,38.0
2000-04-03,265.0,265.0,263.5,263.5,1.0,37.0
2000-04-04,261.5,262.0,260.0,262.0,14.0,34.0
2000-04-05,262.0,262.0,262.0,262.0,0.0,37.0
2000-04-06,257.0,257.0,257.0,257.0,0.0,37.0
2000-04-07,258.75,258.75,258.75,258.75,0.0,37.0
2000-04-10,256.5,256.5,256.5,256.5,0.0,37.0
2000-04-11,253.0,253.0,253.0,253.0,0.0,37.0
2000-04-12,255.5,255.5,255.5,255.5,0.0,37.0
2000-04-13,257.75,257.75,257.75,257.75,0.0,37.0
2000-04-14,256.0,256.0,256.0,256.0,31.0,37.0
2000-04-17,254.0,254.0,254.0,254.0,0.0,37.0
2000-04-18,254.5,254.75,254.5,254.75,17.0,20.0
2000-04-19,256.5,258.25,255.0,258.25,65.0,84.0
2000-04-20,256.0,258.0,256.0,257.25,4.0,88.0
2000-04-24,258.75,258.75,258.75,258.75,0.0,88.0
2000-04-25,260.5,261.5,260.0,261.5,2.0,90.0
2000-04-26,263.0,263.0,258.5,258.5,2.0,91.0
2000-04-27,256.25,256.25,256.25,256.25,0.0,91.0
2000-04-28,254.25,254.25,254.25,254.25,0.0,91.0
2000-05-01,265.5,265.5,265.5,265.5,0.0,91.0
2000-05-02,266.0,268.5,266.0,267.0,1.0,91.0
2000-05-03,271.5,271.5,271.5,271.5,1.0,91.0
2000-05-04,270.5,271.0,270.0,270.0,3.0,94.0
2000-05-05,266.5,267.75,265.5,267.75,1.0,94.0
2000-05-08,261.5,261.5,261.5,261.5,1.0,94.0
2000-05-09,259.5,259.5,259.5,259.5,0.0,94.0
2000-05-10,265.0,265.0,264.5,264.5,1.0,94.0
2000-05-11,265.75,265.75,265.75,265.75,0.0,94.0
2000-05-12,267.5,267.5,267.5,267.5,0.0,94.0
2000-05-15,258.0,261.0,256.25,259.75,99.0,149.0
2000-05-16,256.0,256.0,256.0,256.0,0.0,154.0
2000-05-17,256.75,256.75,256.75,256.75,0.0,154.0
