Date,Open,High,Low,Close,Volume,Open Interest
1983-08-02,314.5,315.0,304.5,305.5,1072.0,2631.0
1983-08-03,306.0,308.5,302.0,303.0,1227.0,2981.0
1983-08-04,303.0,304.0,297.0,297.25,1030.0,3224.0
1983-08-05,296.5,301.0,296.0,296.25,1041.0,3759.0
1983-08-08,299.5,302.5,297.0,299.75,1178.0,3784.0
1983-08-09,300.0,305.0,300.0,300.0,822.0,4060.0
1983-08-10,301.0,307.5,301.0,305.5,1317.0,4449.0
1983-08-11,303.5,310.0,303.5,305.75,1171.0,4545.0
1983-08-12,307.75,310.5,305.0,305.75,1130.0,4706.0
1983-08-15,310.0,315.0,310.0,315.0,1662.0,4892.0
1983-08-16,320.0,324.0,314.0,316.75,1615.0,5104.0
1983-08-17,315.5,318.0,313.0,315.0,1024.0,5134.0
1983-08-18,313.0,318.0,307.0,309.75,1495.0,5199.0
1983-08-19,307.0,314.5,307.0,313.75,785.0,5103.0
1983-08-22,323.75,323.75,321.5,323.75,1887.0,5788.0
1983-08-23,324.5,328.0,320.0,321.0,2909.0,6654.0
1983-08-24,319.0,321.5,318.5,319.25,1626.0,7182.0
1983-08-25,324.0,325.75,320.0,320.25,2055.0,7101.0
1983-08-26,318.5,324.5,318.5,323.0,1162.0,7171.0
1983-08-29,322.0,323.5,319.0,320.75,824.0,7186.0
1983-08-30,317.5,319.0,313.0,314.25,1681.0,7001.0
1983-08-31,315.0,320.0,314.5,320.0,1127.0,7137.0
1983-09-01,321.5,322.0,311.0,314.75,1315.0,7174.0
1983-09-02,316.0,319.0,315.0,316.5,591.0,7478.0
1983-09-06,319.5,322.5,319.0,321.75,893.0,7548.0
1983-09-07,321.0,324.5,321.0,323.25,1433.0,7731.0
1983-09-08,322.5,325.0,322.0,323.25,1644.0,8029.0
1983-09-09,325.0,327.75,324.0,325.75,1356.0,8493.0
1983-09-12,324.5,325.5,323.5,324.75,1485.0,8865.0
1983-09-13,327.0,330.0,321.0,321.25,2481.0,9323.0
1983-09-14,321.5,325.0,320.0,321.5,2009.0,9223.0
1983-09-15,322.5,325.0,312.0,314.0,1597.0,9282.0
1983-09-16,314.5,322.0,313.0,320.5,2417.0,9113.0
1983-09-19,323.0,325.5,322.0,324.25,1450.0,9180.0
1983-09-20,324.0,324.0,318.5,319.5,1428.0,9454.0
1983-09-21,326.0,328.0,325.5,327.25,3235.0,10681.0
1983-09-22,320.0,326.0,318.0,321.75,2100.0,11279.0
1983-09-23,320.5,321.5,316.0,318.0,1645.0,11405.0
1983-09-26,317.0,317.5,310.0,310.75,1879.0,11224.0
1983-09-27,313.0,314.0,311.0,311.75,1077.0,11155.0
1983-09-28,315.0,315.0,307.5,308.25,1443.0,11136.0
1983-09-29,307.0,309.0,301.0,307.5,1746.0,11108.0
1983-09-30,307.5,309.5,304.5,308.0,1503.0,11518.0
1983-10-03,306.75,308.0,303.5,306.0,996.0,11737.0
1983-10-04,306.5,308.5,301.5,301.75,1155.0,11915.0
1983-10-05,301.0,305.0,300.0,304.25,1638.0,11618.0
1983-10-06,306.0,307.5,304.25,305.75,1535.0,11691.0
1983-10-07,305.0,305.5,301.5,302.25,1131.0,11928.0
1983-10-10,302.0,302.0,298.5,301.75,2233.0,11887.0
1983-10-11,301.5,302.25,300.5,301.0,1006.0,11962.0
1983-10-12,301.0,301.0,298.0,298.25,2171.0,12404.0
1983-10-13,301.0,302.5,299.25,301.75,1828.0,12287.0
1983-10-14,302.0,302.0,296.0,296.25,1850.0,12663.0
1983-10-17,296.5,299.0,294.0,294.5,1219.0,12561.0
1983-10-18,294.5,297.5,294.0,296.0,1027.0,12693.0
1983-10-19,295.0,299.5,294.0,294.25,1240.0,12630.0
1983-10-20,292.5,297.0,291.0,292.75,2719.0,12278.0
1983-10-21,294.5,295.5,292.0,294.0,1909.0,11940.0
1983-10-24,293.5,295.0,291.25,291.5,1675.0,12138.0
1983-10-25,296.0,296.5,294.25,294.25,2240.0,12232.0
1983-10-26,293.75,294.0,286.75,286.75,1626.0,12647.0
1983-10-27,286.75,291.0,286.0,287.5,1495.0,12756.0
1983-10-28,289.0,290.0,287.0,287.0,1222.0,12865.0
1983-10-31,287.0,290.25,286.75,287.25,969.0,12976.0
1983-11-01,289.0,289.5,288.0,288.25,527.0,13001.0
1983-11-02,289.75,293.75,289.5,292.5,1319.0,13078.0
1983-11-03,291.5,293.5,291.0,293.0,904.0,13380.0
