Date,Open,High,Low,Close,Volume,Open Interest
1982-05-20,314.5,316.25,314.0,316.25,38.0,31.0
1982-05-21,315.0,316.5,315.0,315.0,115.0,96.0
1982-05-24,314.0,314.25,313.75,314.0,11.0,106.0
1982-05-25,313.75,314.0,309.0,309.0,92.0,189.0
1982-05-26,310.0,311.0,308.25,310.25,295.0,380.0
1982-05-27,310.5,310.5,308.75,308.75,66.0,411.0
1982-05-28,309.25,309.75,309.0,309.75,49.0,426.0
1982-06-01,309.5,309.5,307.0,307.5,446.0,702.0
1982-06-02,307.5,309.25,306.5,309.25,16.0,701.0
1982-06-03,309.75,310.5,307.25,307.25,123.0,773.0
1982-06-04,307.0,307.0,304.75,305.25,117.0,787.0
1982-06-07,305.75,307.5,304.5,307.5,101.0,846.0
1982-06-08,307.0,308.5,307.0,307.25,57.0,809.0
1982-06-09,309.0,309.5,308.0,308.25,29.0,825.0
1982-06-10,308.25,309.25,308.0,309.25,6.0,826.0
1982-06-11,310.5,312.75,310.5,312.75,329.0,999.0
1982-06-14,311.5,312.0,309.25,309.5,128.0,1027.0
1982-06-15,309.0,309.0,307.0,307.0,98.0,1037.0
1982-06-16,306.75,306.75,304.0,304.5,123.0,1079.0
1982-06-17,302.0,302.0,301.0,301.0,128.0,1118.0
1982-06-18,301.0,303.25,301.0,301.25,394.0,1296.0
1982-06-21,302.25,303.5,299.0,303.5,128.0,1354.0
1982-06-22,304.25,305.5,303.5,305.5,156.0,1408.0
1982-06-23,305.75,306.0,304.0,304.75,106.0,1425.0
1982-06-24,307.0,307.0,306.0,306.0,69.0,1462.0
1982-06-25,305.25,306.75,305.25,306.0,61.0,1504.0
1982-06-28,305.0,305.0,302.75,303.0,52.0,1556.0
1982-06-29,302.5,304.0,302.5,303.25,82.0,1518.0
1982-06-30,300.0,301.5,298.5,299.75,189.0,1577.0
1982-07-01,299.75,300.25,299.0,300.25,40.0,1574.0
1982-07-02,300.0,300.0,295.75,296.75,273.0,1660.0
1982-07-06,295.5,296.0,291.25,291.5,313.0,1685.0
1982-07-07,290.25,291.5,288.0,288.0,549.0,1747.0
1982-07-08,289.0,292.0,288.5,292.0,466.0,1731.0
1982-07-09,292.75,295.25,292.75,294.25,384.0,1687.0
1982-07-12,295.0,295.5,292.5,292.75,382.0,1795.0
1982-07-13,292.0,294.25,291.25,293.75,328.0,1796.0
1982-07-14,293.0,295.25,292.75,294.0,221.0,1732.0
1982-07-15,294.5,295.25,292.75,292.75,260.0,1848.0
1982-07-16,293.0,293.5,292.0,292.0,71.0,1822.0
1982-07-19,290.5,290.75,289.0,289.75,313.0,1973.0
1982-07-20,289.75,290.5,288.75,289.75,242.0,1995.0
1982-07-21,291.0,291.25,290.0,290.5,128.0,2075.0
1982-07-22,289.5,289.5,287.0,287.25,214.0,2186.0
1982-07-23,288.0,288.0,283.75,284.5,528.0,2243.0
1982-07-26,283.25,283.25,282.0,282.5,361.0,2347.0
1982-07-27,281.75,284.5,281.75,282.0,400.0,2329.0
1982-07-28,282.0,282.5,281.25,282.0,589.0,2425.0
1982-07-29,281.0,285.5,280.5,284.5,639.0,2346.0
1982-07-30,285.5,285.5,281.75,282.25,331.0,2240.0
1982-08-02,283.5,284.0,281.75,283.75,325.0,2198.0
1982-08-03,283.0,286.0,283.0,285.25,487.0,2196.0
1982-08-04,285.0,287.0,285.0,286.25,283.0,2261.0
1982-08-05,285.0,285.0,282.75,283.5,698.0,2420.0
1982-08-06,282.75,282.75,279.25,279.5,616.0,2481.0
1982-08-09,276.0,278.5,276.0,278.5,484.0,2673.0
1982-08-10,278.5,279.5,276.5,279.0,466.0,2589.0
1982-08-11,278.5,279.5,277.0,277.5,313.0,2627.0
1982-08-12,268.0,269.0,267.5,267.75,757.0,2844.0
1982-08-13,268.5,270.0,268.0,269.0,494.0,2788.0
1982-08-16,270.0,270.0,261.5,262.25,858.0,3033.0
1982-08-17,262.0,262.25,258.25,259.25,1255.0,3226.0
1982-08-18,264.0,264.75,261.0,262.75,1242.0,3201.0
1982-08-19,261.5,261.5,258.25,258.75,555.0,3229.0
1982-08-20,260.25,260.75,257.75,258.75,593.0,3449.0
1982-08-23,258.75,263.75,258.75,262.75,617.0,3456.0
1982-08-24,264.0,266.25,264.0,266.0,733.0,3725.0
1982-08-25,265.5,271.5,264.25,270.0,787.0,3629.0
1982-08-26,271.0,271.0,263.5,263.75,914.0,3827.0
1982-08-27,261.5,262.25,259.5,260.0,597.0,4042.0
1982-08-30,258.75,259.0,257.0,258.5,556.0,4175.0
1982-08-31,259.25,262.5,258.75,262.0,613.0,4160.0
1982-09-01,261.5,264.5,259.25,261.5,421.0,4183.0
1982-09-02,263.25,263.75,262.5,263.75,366.0,4144.0
1982-09-03,265.0,265.25,261.25,261.5,451.0,4138.0
1982-09-07,260.0,260.0,255.5,255.75,591.0,4107.0
1982-09-08,254.5,256.5,254.5,254.75,672.0,4030.0
1982-09-09,254.5,255.75,254.25,254.25,567.0,4087.0
1982-09-10,253.75,254.0,251.25,251.25,506.0,4183.0
1982-09-13,254.5,258.0,253.25,257.25,817.0,4248.0
1982-09-14,258.25,259.5,256.0,258.5,626.0,4326.0
1982-09-15,258.25,259.25,256.5,258.25,750.0,4171.0
1982-09-16,258.25,258.5,255.25,256.75,436.0,4206.0
1982-09-17,255.75,257.25,254.25,254.25,567.0,4338.0
1982-09-20,252.75,255.25,250.75,254.25,527.0,4369.0
1982-09-21,253.75,255.5,252.75,253.25,235.0,4419.0
1982-09-22,253.75,254.0,251.5,251.5,269.0,4487.0
1982-09-23,250.0,258.0,250.0,255.25,2475.0,5479.0
1982-09-24,254.75,261.75,254.75,261.25,2545.0,6071.0
1982-09-27,262.5,263.0,260.75,261.25,994.0,6294.0
1982-09-28,262.5,262.75,258.0,258.75,1733.0,6093.0
1982-09-29,258.0,258.0,255.75,257.25,1162.0,6258.0
1982-09-30,257.25,257.5,255.0,255.25,1032.0,6460.0
1982-10-01,254.5,255.25,253.5,254.5,928.0,6914.0
1982-10-04,252.5,253.5,252.0,252.25,2005.0,7177.0
1982-10-05,252.75,253.5,252.5,252.75,864.0,7426.0
1982-10-06,253.5,254.25,253.0,253.25,644.0,7436.0
1982-10-07,255.75,257.5,254.75,256.25,1602.0,7827.0
1982-10-08,256.0,256.5,253.5,254.25,1548.0,8058.0
1982-10-11,255.75,257.25,253.5,256.75,819.0,8071.0
1982-10-12,255.5,255.75,253.75,253.75,1435.0,7989.0
1982-10-13,252.75,259.0,252.25,258.25,2349.0,8357.0
1982-10-14,257.75,260.75,255.0,255.25,2042.0,8490.0
1982-10-15,254.75,257.25,253.75,254.0,1881.0,8845.0
1982-10-18,253.0,255.75,252.75,252.75,1398.0,9306.0
1982-10-19,254.5,255.5,253.5,253.75,546.0,9421.0
1982-10-20,255.0,255.75,254.5,255.5,810.0,9523.0
1982-10-21,255.75,256.25,253.5,253.75,762.0,9762.0
1982-10-22,250.5,251.5,249.0,249.25,1834.0,9792.0
1982-10-25,247.25,247.25,244.25,244.75,2321.0,10267.0
1982-10-26,245.5,246.25,244.5,246.25,1269.0,10472.0
1982-10-27,245.5,246.25,244.75,245.75,2223.0,11062.0
1982-10-28,246.0,247.0,245.5,246.0,2707.0,11501.0
1982-10-29,245.5,245.75,243.25,243.25,1443.0,11911.0
1982-11-01,244.5,245.5,243.0,243.5,2142.0,12884.0
1982-11-03,245.0,245.5,243.0,243.5,3667.0,13829.0
1982-11-04,243.5,246.5,243.5,246.25,3139.0,14256.0
1982-11-05,246.25,254.5,245.5,252.5,3927.0,14410.0
1982-11-08,249.5,259.5,249.5,254.0,3789.0,14688.0
1982-11-09,256.0,256.25,251.5,253.25,3325.0,14291.0
1982-11-10,254.0,255.5,253.75,254.5,2837.0,14567.0
1982-11-11,254.0,259.0,254.0,258.0,2504.0,14962.0
1982-11-12,258.5,258.5,254.75,256.0,1487.0,14989.0
1982-11-15,254.0,255.75,253.25,254.25,1344.0,14841.0
1982-11-16,255.25,258.75,254.75,256.75,3172.0,15192.0
1982-11-17,259.25,260.0,257.5,258.0,1908.0,15035.0
1982-11-18,259.25,259.25,255.5,258.25,2962.0,15390.0
1982-11-19,262.5,262.5,258.5,258.75,2895.0,15926.0
1982-11-22,259.5,261.5,258.25,258.75,1684.0,16141.0
1982-11-23,259.25,259.75,258.0,258.75,2052.0,16747.0
1982-11-24,259.25,260.25,258.75,259.0,1772.0,17095.0
1982-11-26,259.5,259.5,258.25,258.75,1202.0,17610.0
1982-11-29,259.25,259.5,254.75,254.75,1442.0,17903.0
1982-11-30,255.0,255.75,252.5,253.75,2902.0,18420.0
1982-12-01,254.25,254.5,252.0,252.25,2018.0,18675.0
1982-12-02,252.5,253.75,249.5,249.75,2662.0,19044.0
1982-12-03,249.0,250.75,248.25,248.75,2223.0,19589.0
1982-12-06,249.75,252.0,249.25,251.75,1981.0,19461.0
1982-12-07,253.0,255.5,252.5,255.25,1974.0,19633.0
1982-12-08,253.0,255.0,252.5,254.25,2078.0,20045.0
1982-12-09,254.25,257.75,253.25,257.5,3177.0,19848.0
1982-12-10,256.5,257.25,255.5,256.5,2094.0,19751.0
1982-12-13,257.25,258.0,256.75,258.0,1318.0,19910.0
1982-12-14,258.75,259.25,256.5,256.75,2612.0,19586.0
1982-12-15,256.5,257.0,255.25,256.5,1509.0,19558.0
1982-12-16,256.0,256.0,254.5,254.75,1236.0,19433.0
1982-12-17,254.5,255.75,254.5,255.0,832.0,19616.0
1982-12-20,255.0,256.0,254.5,255.25,1026.0,19439.0
1982-12-21,255.5,256.0,255.25,255.75,1181.0,19330.0
1982-12-22,255.75,256.25,255.25,255.75,1361.0,19355.0
1982-12-23,256.0,257.0,255.75,256.75,836.0,19229.0
1982-12-27,256.75,259.25,256.75,259.0,1097.0,19191.0
1982-12-28,259.5,261.0,259.0,261.0,1343.0,19161.0
1982-12-29,261.0,261.0,259.0,259.75,1291.0,19023.0
1982-12-30,259.5,259.5,258.75,259.25,1219.0,19006.0
1983-01-03,259.0,260.5,259.0,259.75,1408.0,19066.0
1983-01-04,259.5,259.75,258.25,258.5,2073.0,18859.0
1983-01-05,258.5,261.5,257.75,260.25,1999.0,19256.0
1983-01-06,260.0,262.25,259.75,261.5,3051.0,19114.0
1983-01-07,262.25,265.75,262.25,264.5,4478.0,19772.0
1983-01-10,265.5,268.75,265.5,267.0,3856.0,20041.0
1983-01-11,267.0,267.5,266.0,266.75,2283.0,20147.0
1983-01-12,267.0,274.0,266.75,273.25,4961.0,21103.0
1983-01-13,271.5,272.5,270.5,271.5,3884.0,22002.0
1983-01-14,270.25,274.75,269.75,273.5,4952.0,22852.0
1983-01-17,274.5,276.5,272.75,274.75,5035.0,23337.0
1983-01-18,273.5,274.25,271.75,274.0,3959.0,24126.0
1983-01-19,273.25,275.5,272.5,273.0,5216.0,25316.0
1983-01-20,273.0,273.75,272.0,273.0,4081.0,25530.0
1983-01-21,271.5,275.5,271.0,274.75,4404.0,25920.0
1983-01-24,272.5,278.75,272.25,277.0,4874.0,26315.0
1983-01-25,278.5,280.25,277.0,279.25,6822.0,26601.0
1983-01-26,278.75,281.0,278.5,280.75,4501.0,27188.0
1983-01-27,283.5,284.0,281.75,283.75,5547.0,27810.0
1983-01-28,282.5,282.5,280.75,281.25,5365.0,29126.0
1983-01-31,281.0,286.0,281.0,285.5,7305.0,29315.0
1983-02-01,286.5,287.75,285.75,286.75,7264.0,30301.0
1983-02-02,286.25,287.75,284.0,284.75,5718.0,30940.0
1983-02-03,284.75,285.0,283.0,283.75,5228.0,32110.0
1983-02-04,283.75,284.0,282.5,282.5,3919.0,32790.0
1983-02-07,282.5,282.75,280.25,280.5,4085.0,33124.0
1983-02-08,281.0,281.75,280.5,280.5,4055.0,32930.0
1983-02-09,280.5,284.75,280.25,283.75,5053.0,33636.0
1983-02-10,285.5,292.5,285.5,288.5,9201.0,34467.0
1983-02-11,290.5,290.75,289.25,290.5,5812.0,35298.0
1983-02-14,291.0,296.75,290.5,296.25,10036.0,35876.0
1983-02-15,296.25,297.5,294.75,295.0,8014.0,36955.0
1983-02-16,295.0,295.25,292.0,292.5,6677.0,36717.0
1983-02-17,292.5,297.0,291.75,296.0,5182.0,37448.0
1983-02-18,297.5,297.5,293.5,297.0,8063.0,38938.0
1983-02-22,295.0,296.75,293.0,293.0,9131.0,39724.0
1983-02-23,292.5,296.25,292.0,295.75,9415.0,40961.0
1983-02-24,297.0,299.75,296.5,297.25,11814.0,42598.0
1983-02-25,296.75,297.0,293.75,294.0,8927.0,43697.0
1983-02-28,284.0,289.75,284.0,287.25,13634.0,41915.0
1983-03-01,288.5,290.5,288.5,290.0,7378.0,42555.0
1983-03-02,291.5,293.75,291.25,293.5,6027.0,42649.0
1983-03-03,294.0,294.5,292.0,294.25,5311.0,43225.0
1983-03-04,292.5,294.75,292.25,294.25,7292.0,43645.0
1983-03-07,295.5,295.5,292.5,293.75,5832.0,44303.0
1983-03-08,291.0,293.0,291.0,291.25,6848.0,44579.0
1983-03-09,291.5,292.5,290.25,292.25,6177.0,45343.0
1983-03-10,293.75,293.75,289.0,289.25,10000.0,46813.0
1983-03-11,288.25,289.5,287.5,288.25,12306.0,47146.0
1983-03-14,288.5,293.0,288.0,292.5,9028.0,46888.0
1983-03-15,292.75,295.0,291.25,293.5,8653.0,47471.0
1983-03-16,292.0,301.0,292.0,298.75,14739.0,47914.0
1983-03-17,300.0,304.0,299.25,303.0,12916.0,48932.0
1983-03-18,302.75,304.25,301.25,303.75,10392.0,49174.0
1983-03-21,304.0,308.0,303.75,307.5,12361.0,48745.0
1983-03-22,308.5,308.5,305.5,308.0,10326.0,49427.0
1983-03-23,318.0,318.0,314.0,316.0,18003.0,50968.0
1983-03-24,315.5,315.75,311.0,312.5,11263.0,51984.0
1983-03-25,312.5,313.5,311.0,311.25,7281.0,51511.0
1983-03-28,311.5,318.0,311.5,317.75,11833.0,53113.0
1983-03-29,319.5,320.5,317.5,319.25,17554.0,53172.0
1983-03-30,319.0,319.0,314.0,315.0,22391.0,53055.0
1983-03-31,314.75,317.5,314.5,317.0,8895.0,53033.0
1983-04-04,318.5,322.0,318.5,321.0,13244.0,52766.0
1983-04-05,320.5,320.5,318.0,318.25,11861.0,53673.0
1983-04-06,317.5,318.25,313.75,315.25,13091.0,53915.0
1983-04-07,314.25,317.25,313.75,317.0,10896.0,54104.0
1983-04-08,317.5,320.75,317.5,320.75,10540.0,55147.0
1983-04-11,322.0,323.75,319.5,320.5,17264.0,57090.0
1983-04-12,318.5,320.0,317.5,318.75,12355.0,56722.0
1983-04-13,318.25,321.0,317.75,320.5,12845.0,57236.0
1983-04-14,321.0,322.0,315.75,316.5,17782.0,58106.0
1983-04-15,315.5,317.5,313.75,314.25,22394.0,56284.0
1983-04-18,314.25,316.0,312.75,315.0,17159.0,55059.0
1983-04-19,315.0,316.5,313.75,314.75,16947.0,56257.0
1983-04-20,314.75,314.75,309.25,310.25,26650.0,56204.0
1983-04-21,309.75,312.0,309.0,310.0,19304.0,54387.0
