Date,Open,High,Low,Close,Volume,Open Interest
1992-03-23,278.5,280.0,277.5,280.0,1.0,1.0
1992-03-24,278.5,279.0,278.5,278.5,4.0,5.0
1992-03-25,278.0,279.75,278.0,279.75,16.0,20.0
1992-03-26,278.5,280.0,278.5,280.0,2.0,22.0
1992-03-27,279.0,279.0,278.0,278.0,21.0,33.0
1992-03-30,276.75,276.75,275.0,275.0,2.0,35.0
1992-03-31,274.0,274.0,274.0,274.0,0.0,35.0
1992-04-01,273.0,273.0,273.0,273.0,0.0,35.0
1992-04-02,274.0,274.0,273.0,273.25,45.0,65.0
1992-04-03,273.75,273.75,273.75,273.75,0.0,65.0
1992-04-06,273.75,275.0,273.75,275.0,20.0,81.0
1992-04-07,275.0,275.0,269.0,269.0,39.0,98.0
1992-04-08,268.5,268.5,266.5,266.5,30.0,109.0
1992-04-09,267.5,269.0,267.0,268.0,25.0,134.0
1992-04-10,268.5,268.75,268.5,268.75,2.0,136.0
1992-04-15,269.0,270.5,269.0,270.25,0.0,136.0
1992-04-16,271.0,271.0,269.5,269.5,41.0,168.0
1992-04-20,270.0,270.75,270.0,270.5,2.0,170.0
1992-04-21,269.5,270.0,269.5,270.0,2.0,171.0
1992-04-22,268.0,268.0,265.0,265.0,8.0,172.0
1992-04-23,264.0,267.75,264.0,267.75,9.0,181.0
1992-04-24,268.0,268.5,264.75,265.0,25.0,185.0
1992-04-27,265.0,266.25,264.75,264.75,14.0,190.0
1992-04-28,266.25,266.5,265.5,266.0,56.0,245.0
1992-04-29,266.5,266.5,266.25,266.5,47.0,264.0
1992-04-30,264.0,264.0,264.0,264.0,0.0,264.0
1992-05-01,263.25,269.75,263.25,269.75,17.0,278.0
1992-05-04,271.0,278.0,271.0,277.0,106.0,380.0
1992-05-05,274.0,274.5,273.0,274.0,29.0,386.0
1992-05-06,274.0,275.0,272.0,275.0,21.0,391.0
1992-05-07,276.0,277.5,274.5,277.5,42.0,424.0
1992-05-08,273.0,275.0,273.0,275.0,30.0,454.0
1992-05-11,272.0,273.5,272.0,273.0,15.0,469.0
1992-05-12,273.0,276.0,272.5,275.75,38.0,477.0
1992-05-13,276.5,281.0,276.5,279.5,185.0,647.0
1992-05-14,275.5,279.75,275.0,279.75,247.0,865.0
1992-05-15,280.0,282.5,278.5,280.0,67.0,925.0
1992-05-18,278.5,280.75,277.5,280.75,23.0,946.0
1992-05-19,275.5,277.0,273.5,274.5,78.0,942.0
1992-05-20,274.0,274.0,271.0,273.0,53.0,911.0
1992-05-21,270.0,271.0,270.0,271.0,91.0,964.0
1992-05-22,271.0,274.0,271.0,274.0,156.0,1097.0
1992-05-26,274.0,277.5,273.75,277.5,27.0,1109.0
1992-05-27,277.5,283.0,276.5,280.0,311.0,1335.0
1992-05-28,278.5,280.5,277.5,279.0,77.0,1371.0
1992-05-29,280.5,282.0,279.5,282.0,80.0,1426.0
1992-06-01,284.75,286.0,282.0,283.0,261.0,1417.0
1992-06-02,283.0,285.75,281.25,285.5,236.0,1450.0
1992-06-03,280.5,283.25,280.5,283.25,90.0,1488.0
1992-06-04,282.0,283.5,280.5,281.5,143.0,1542.0
1992-06-05,277.0,278.0,276.5,278.0,81.0,1558.0
1992-06-08,278.0,283.0,278.0,282.5,98.0,1612.0
1992-06-09,283.0,284.0,282.0,282.5,409.0,1861.0
1992-06-10,280.5,283.0,280.0,282.75,189.0,1869.0
1992-06-11,281.0,281.0,278.75,280.75,203.0,1953.0
1992-06-12,277.5,279.0,277.0,279.0,187.0,1968.0
1992-06-15,272.5,272.5,267.25,267.75,396.0,2046.0
1992-06-16,270.0,271.25,269.25,270.25,166.0,2114.0
1992-06-17,271.5,273.5,271.5,272.25,346.0,2296.0
1992-06-18,270.0,270.5,268.5,270.5,1011.0,2762.0
1992-06-19,270.5,274.0,270.25,274.0,213.0,2796.0
1992-06-22,272.5,272.5,270.25,270.75,74.0,2821.0
1992-06-23,270.0,275.0,269.25,275.0,129.0,2805.0
1992-06-24,274.0,274.5,267.75,270.75,889.0,3073.0
1992-06-25,274.0,275.25,274.0,275.0,215.0,3022.0
1992-06-26,276.25,276.25,274.75,276.0,163.0,3079.0
1992-06-29,269.0,273.75,269.0,273.75,92.0,3113.0
1992-06-30,273.25,273.25,269.75,270.5,630.0,3377.0
1992-07-01,268.0,274.0,268.0,273.25,397.0,3471.0
1992-07-02,272.25,273.25,267.75,268.25,513.0,3521.0
1992-07-06,263.0,264.0,259.75,260.5,574.0,3802.0
1992-07-07,259.75,261.75,259.75,261.75,324.0,3756.0
1992-07-08,260.0,260.25,258.0,259.75,290.0,3777.0
1992-07-09,258.5,260.0,258.5,259.75,574.0,3784.0
1992-07-10,260.0,261.0,258.0,258.5,200.0,3833.0
1992-07-13,256.5,256.5,254.25,256.5,664.0,3965.0
1992-07-14,256.0,256.5,254.0,254.0,568.0,4106.0
1992-07-15,253.75,254.0,252.75,253.25,352.0,4065.0
1992-07-16,253.25,253.25,251.25,251.75,218.0,4021.0
1992-07-17,251.25,253.25,250.0,250.25,442.0,4068.0
1992-07-20,249.75,249.75,246.75,248.25,1169.0,4437.0
1992-07-21,249.0,249.5,248.0,248.5,534.0,4429.0
1992-07-22,248.0,248.75,247.5,248.0,237.0,4455.0
1992-07-23,247.75,248.0,245.75,246.25,838.0,4841.0
1992-07-24,245.75,245.75,243.0,243.25,890.0,5146.0
1992-07-27,242.5,244.75,241.75,244.5,685.0,5123.0
1992-07-28,245.0,246.25,244.5,244.75,530.0,5339.0
1992-07-29,245.0,246.0,243.0,244.0,696.0,5530.0
1992-07-30,244.5,244.5,242.0,242.25,663.0,5730.0
1992-07-31,242.0,242.25,239.5,240.25,1048.0,6258.0
1992-08-03,239.5,241.25,238.75,240.25,1041.0,6487.0
1992-08-04,240.75,241.0,239.0,240.0,1048.0,6643.0
1992-08-05,239.25,240.0,238.5,239.0,1863.0,6804.0
1992-08-06,238.0,238.75,237.25,237.75,1346.0,6768.0
1992-08-07,235.0,235.75,234.25,234.5,2647.0,7982.0
1992-08-10,234.25,236.75,234.25,236.75,471.0,8122.0
1992-08-11,237.75,240.5,237.75,240.25,1857.0,8548.0
1992-08-12,239.5,240.0,237.25,238.25,1110.0,9117.0
1992-08-13,239.25,241.0,238.0,241.0,941.0,9248.0
1992-08-14,241.25,242.75,239.75,242.5,905.0,9314.0
1992-08-17,241.5,245.5,241.25,245.25,564.0,9335.0
1992-08-18,243.75,243.75,239.5,241.5,1424.0,9772.0
1992-08-19,240.0,241.0,238.5,239.25,1146.0,9863.0
1992-08-20,239.5,242.75,239.5,240.25,1988.0,9545.0
1992-08-21,241.5,242.0,239.75,241.5,860.0,9444.0
1992-08-24,241.75,244.0,241.0,243.75,706.0,9436.0
1992-08-25,244.25,245.5,244.0,245.0,733.0,9359.0
1992-08-26,244.25,244.5,242.75,243.0,822.0,9506.0
1992-08-27,241.25,241.5,239.0,239.0,1404.0,10051.0
1992-08-28,238.0,238.0,235.25,235.75,2824.0,11043.0
1992-08-31,234.5,237.0,234.0,237.0,928.0,11196.0
1992-09-01,237.5,239.75,237.0,239.5,738.0,11371.0
1992-09-02,241.25,241.5,239.0,240.75,1556.0,11546.0
1992-09-03,239.75,242.0,239.75,240.5,680.0,11595.0
1992-09-04,239.5,241.75,239.5,241.5,1639.0,12318.0
1992-09-08,242.0,245.0,241.75,244.75,774.0,12428.0
1992-09-09,244.0,244.0,240.0,240.5,894.0,12578.0
1992-09-10,239.5,239.75,237.25,237.5,863.0,12647.0
1992-09-11,237.25,239.0,235.75,237.5,1156.0,12915.0
1992-09-14,236.25,236.75,235.5,236.75,1037.0,13115.0
1992-09-15,238.0,240.5,238.0,240.25,1336.0,13558.0
1992-09-16,237.75,239.75,237.0,239.5,1712.0,13995.0
1992-09-17,240.0,240.0,237.0,237.25,1316.0,14517.0
1992-09-18,236.25,236.75,235.5,236.0,1089.0,14884.0
1992-09-21,235.25,236.25,235.0,236.0,1190.0,15224.0
1992-09-22,236.75,236.75,234.0,234.25,1767.0,15685.0
1992-09-23,233.5,234.25,232.75,233.0,2858.0,16877.0
1992-09-24,233.0,236.0,232.75,234.75,1778.0,17215.0
1992-09-25,235.75,236.5,235.0,235.5,1621.0,17946.0
1992-09-28,233.5,234.5,233.0,233.25,3061.0,19621.0
1992-09-29,233.5,235.25,232.75,235.25,2338.0,20345.0
1992-09-30,235.0,235.75,233.75,234.25,3192.0,21143.0
1992-10-01,233.5,233.5,232.25,233.0,2880.0,21838.0
1992-10-02,232.0,232.25,230.75,231.0,3162.0,22245.0
1992-10-05,230.0,230.5,229.25,230.0,2680.0,23535.0
1992-10-06,229.75,231.25,229.5,230.5,2347.0,24398.0
1992-10-07,230.75,231.5,230.25,230.25,1116.0,24725.0
1992-10-08,229.5,229.75,228.25,228.5,1752.0,25023.0
1992-10-09,229.0,229.25,227.25,227.75,2408.0,26012.0
1992-10-12,227.5,228.75,227.25,228.75,2039.0,26301.0
1992-10-13,228.0,229.25,228.0,229.0,1449.0,26611.0
1992-10-14,229.5,231.25,229.5,231.0,1778.0,27019.0
1992-10-15,230.5,231.25,228.75,229.0,1889.0,27986.0
1992-10-16,228.0,228.5,227.25,227.5,2746.0,29441.0
1992-10-19,227.0,228.75,227.0,227.75,2356.0,29814.0
1992-10-20,227.5,231.25,227.5,230.0,1986.0,30179.0
1992-10-21,230.0,230.0,227.75,228.0,2028.0,30813.0
1992-10-22,227.25,229.5,227.0,228.75,1992.0,31420.0
1992-10-23,228.25,228.5,227.0,227.25,3306.0,32484.0
1992-10-26,226.5,227.25,226.25,226.5,4133.0,33825.0
1992-10-27,226.5,228.0,226.5,226.75,5798.0,35663.0
1992-10-28,226.75,227.25,226.75,227.0,3154.0,36941.0
1992-10-29,227.25,229.25,227.25,229.0,2749.0,37414.0
1992-10-30,229.5,230.5,229.0,229.5,3505.0,38685.0
1992-11-02,231.0,233.75,230.5,232.5,4568.0,39559.0
1992-11-03,232.5,232.75,231.0,232.5,2461.0,40189.0
1992-11-04,230.5,231.5,229.5,230.0,2865.0,41024.0
1992-11-05,228.5,229.0,227.5,228.0,3507.0,41812.0
1992-11-06,228.0,230.25,227.75,229.25,4489.0,43061.0
1992-11-09,228.75,229.5,227.5,228.25,3204.0,44139.0
1992-11-10,228.0,229.0,227.75,228.75,2788.0,44461.0
1992-11-11,227.5,232.0,227.0,231.25,4795.0,45372.0
1992-11-12,231.0,233.25,230.75,233.0,3141.0,46014.0
1992-11-13,233.0,235.75,232.25,235.5,2745.0,46758.0
1992-11-16,235.5,235.5,233.25,234.0,2941.0,47783.0
1992-11-17,234.25,238.25,233.75,237.75,5668.0,48527.0
1992-11-18,237.75,238.0,236.0,236.75,4684.0,49597.0
1992-11-19,237.0,238.75,236.5,237.25,4571.0,50793.0
1992-11-20,237.5,237.75,234.25,234.5,5395.0,50654.0
1992-11-23,234.25,240.25,234.25,239.0,5081.0,51840.0
1992-11-24,239.0,240.5,237.5,239.0,6079.0,52480.0
1992-11-25,238.75,238.75,237.0,237.5,2789.0,52659.0
1992-11-27,236.5,236.75,235.5,236.0,3073.0,54023.0
1992-11-30,235.25,235.5,234.5,234.75,4075.0,54258.0
1992-12-01,233.75,233.75,232.0,232.75,4936.0,54517.0
1992-12-02,232.25,234.5,232.25,232.75,2634.0,54724.0
1992-12-03,232.5,234.25,232.25,233.5,3019.0,55020.0
1992-12-04,233.75,233.75,232.0,232.25,2498.0,55485.0
1992-12-07,231.25,233.0,231.0,231.5,2957.0,55973.0
1992-12-08,231.75,232.25,231.0,231.5,2959.0,56132.0
1992-12-09,231.75,233.25,231.5,232.25,2596.0,56061.0
1992-12-10,232.5,233.5,231.75,233.25,3082.0,56536.0
1992-12-11,233.0,236.0,233.0,235.25,2829.0,56985.0
1992-12-14,235.25,236.25,235.25,235.75,2422.0,57735.0
1992-12-15,235.25,235.75,234.75,235.5,2459.0,57779.0
1992-12-16,234.75,235.0,233.75,234.25,2438.0,58034.0
1992-12-17,233.75,234.75,232.5,232.75,4063.0,58190.0
1992-12-18,232.0,232.5,231.0,231.75,3320.0,58423.0
1992-12-21,231.25,231.75,231.0,231.75,2637.0,58707.0
1992-12-22,231.5,231.75,231.25,231.75,2373.0,59138.0
1992-12-23,231.75,233.0,231.75,232.5,1929.0,59641.0
1992-12-24,232.25,233.0,232.0,232.5,1431.0,60030.0
1992-12-28,232.5,232.75,231.5,232.25,2542.0,61026.0
1992-12-29,231.5,231.5,230.0,230.25,3188.0,61505.0
1992-12-30,230.0,230.5,229.0,229.25,3689.0,62338.0
