Date,Open,High,Low,Close,Volume,Open Interest
1993-01-21,248.0,250.0,246.0,248.0,12.0,10.0
1993-01-22,250.0,250.0,250.0,250.0,1.0,11.0
1993-01-25,250.0,250.0,250.0,250.0,0.0,11.0
1993-01-26,249.0,249.0,249.0,249.0,0.0,11.0
1993-01-27,250.0,250.0,250.0,250.0,1.0,11.0
1993-01-28,249.5,249.5,249.5,249.5,0.0,11.0
1993-01-29,250.5,250.5,250.5,250.5,0.0,11.0
1993-02-01,249.5,250.5,249.5,250.5,9.0,19.0
1993-02-02,250.0,250.0,250.0,250.0,1.0,19.0
1993-02-03,250.5,250.5,250.5,250.5,1.0,20.0
1993-02-04,250.0,250.0,249.75,249.75,2.0,22.0
1993-02-05,249.0,249.0,249.0,249.0,0.0,22.0
1993-02-08,249.0,249.25,249.0,249.25,5.0,23.0
1993-02-09,248.0,249.25,248.0,249.25,13.0,35.0
1993-02-10,250.0,250.0,250.0,250.0,5.0,40.0
1993-02-11,249.5,249.5,249.5,249.5,25.0,43.0
1993-02-12,248.0,248.5,248.0,248.5,2.0,43.0
1993-02-16,249.5,249.5,249.0,249.0,2.0,45.0
1993-02-17,249.0,249.0,249.0,249.0,2.0,45.0
1993-02-18,249.5,249.5,249.5,249.5,2.0,47.0
1993-02-19,249.0,249.0,249.0,249.0,0.0,47.0
1993-02-22,248.5,248.5,248.5,248.5,0.0,47.0
1993-02-23,248.25,248.25,248.25,248.25,0.0,47.0
1993-02-24,248.25,248.25,248.25,248.25,3.0,50.0
1993-02-25,248.0,248.0,248.0,248.0,2.0,51.0
1993-02-26,247.5,249.5,247.5,249.5,7.0,56.0
1993-03-01,250.0,253.5,250.0,253.5,114.0,127.0
1993-03-02,251.0,253.0,251.0,253.0,15.0,141.0
1993-03-03,252.0,252.0,251.5,252.0,58.0,178.0
1993-03-04,251.5,251.5,250.25,251.5,21.0,192.0
1993-03-05,250.5,251.0,250.25,250.25,57.0,218.0
1993-03-08,250.0,250.0,249.0,249.0,5.0,217.0
1993-03-09,249.0,249.5,249.0,249.5,4.0,218.0
1993-03-10,249.0,249.5,249.0,249.5,9.0,217.0
1993-03-11,249.5,249.5,249.5,249.5,7.0,217.0
1993-03-12,249.0,249.0,247.5,247.5,10.0,217.0
1993-03-15,248.0,248.0,247.25,247.5,16.0,228.0
1993-03-16,248.0,248.5,248.0,248.25,4.0,228.0
1993-03-17,249.5,250.0,249.5,249.75,39.0,233.0
1993-03-18,250.0,250.0,249.25,249.75,11.0,242.0
1993-03-19,249.5,250.5,249.5,250.5,33.0,236.0
1993-03-22,250.5,250.5,249.0,250.5,13.0,240.0
1993-03-23,251.5,252.5,250.0,250.0,19.0,248.0
1993-03-24,249.0,250.5,248.5,250.0,25.0,254.0
1993-03-25,250.25,250.5,248.0,248.5,85.0,300.0
1993-03-26,247.5,248.5,247.25,248.5,34.0,313.0
1993-03-29,247.5,248.75,247.5,248.75,74.0,342.0
1993-03-30,249.25,249.25,248.0,248.0,6.0,346.0
1993-03-31,248.0,248.0,247.5,247.5,17.0,359.0
1993-04-01,250.0,250.5,248.0,248.75,249.0,462.0
1993-04-02,248.75,250.75,248.75,250.75,3.0,464.0
1993-04-05,249.75,251.0,249.75,251.0,24.0,482.0
1993-04-06,251.0,252.5,251.0,252.0,40.0,511.0
1993-04-07,252.25,253.75,252.0,253.5,234.0,639.0
1993-04-08,253.5,253.5,253.0,253.0,119.0,610.0
1993-04-12,253.5,254.75,253.5,254.5,231.0,738.0
1993-04-13,254.75,255.0,253.5,253.5,77.0,735.0
1993-04-14,252.25,252.25,250.5,250.5,27.0,736.0
1993-04-15,252.0,252.0,250.5,250.5,59.0,739.0
1993-04-16,250.5,250.5,246.5,246.5,40.0,750.0
1993-04-19,250.0,250.5,249.0,250.0,116.0,812.0
1993-04-20,251.0,253.0,251.0,252.5,71.0,823.0
1993-04-21,251.0,251.0,249.5,250.5,95.0,852.0
1993-04-22,249.5,249.5,247.0,248.0,42.0,854.0
1993-04-23,248.5,248.5,246.5,246.5,42.0,825.0
1993-04-26,246.0,249.25,246.0,249.0,95.0,868.0
1993-04-27,249.25,250.0,247.0,247.5,124.0,838.0
1993-04-28,247.5,247.5,246.5,247.0,114.0,874.0
1993-04-29,248.25,248.25,247.0,247.5,97.0,846.0
1993-04-30,249.5,250.75,249.0,250.75,163.0,913.0
1993-05-03,252.0,252.0,250.5,251.0,61.0,900.0
1993-05-04,251.0,251.0,248.75,249.0,63.0,916.0
1993-05-05,249.0,249.5,248.5,249.5,6.0,912.0
1993-05-06,249.0,250.0,249.0,249.75,73.0,962.0
1993-05-07,250.5,250.75,249.5,249.5,40.0,965.0
1993-05-10,248.0,248.0,246.0,247.0,45.0,991.0
1993-05-11,247.5,248.25,247.5,247.75,121.0,1048.0
1993-05-12,251.0,251.0,249.5,250.0,85.0,1079.0
1993-05-13,250.0,250.5,246.5,246.5,138.0,1130.0
1993-05-14,247.0,247.5,246.75,247.0,73.0,1138.0
1993-05-17,246.0,246.5,246.0,246.25,48.0,1147.0
1993-05-18,247.25,247.5,247.0,247.5,21.0,1163.0
1993-05-19,247.5,247.75,246.0,246.0,21.0,1165.0
1993-05-20,247.0,249.25,247.0,247.75,75.0,1194.0
1993-05-21,247.5,249.25,246.75,248.25,31.0,1174.0
1993-05-24,247.0,250.0,247.0,250.0,126.0,1245.0
1993-05-25,248.5,249.0,248.0,248.5,80.0,1275.0
1993-05-26,248.0,248.5,247.5,248.5,65.0,1268.0
1993-05-27,247.75,248.0,246.0,246.0,103.0,1283.0
1993-05-28,245.5,246.5,245.5,246.25,35.0,1287.0
1993-06-01,245.5,245.5,240.75,241.5,410.0,1489.0
1993-06-02,241.25,241.5,240.25,240.25,244.0,1584.0
1993-06-03,241.0,241.0,240.0,240.25,128.0,1650.0
1993-06-04,240.25,243.0,239.75,243.0,121.0,1698.0
1993-06-07,243.0,243.5,242.5,243.25,227.0,1794.0
1993-06-08,244.0,244.0,242.25,242.5,161.0,1893.0
1993-06-09,242.5,243.0,241.75,241.75,114.0,1911.0
1993-06-10,241.75,241.75,240.0,240.25,206.0,1951.0
1993-06-11,240.0,240.75,239.25,239.5,288.0,2063.0
1993-06-14,239.0,241.0,238.75,240.25,221.0,2076.0
1993-06-15,240.5,242.5,240.5,241.75,900.0,2249.0
1993-06-16,241.25,243.0,241.25,242.25,193.0,2212.0
1993-06-17,243.5,243.5,241.25,241.25,573.0,2356.0
1993-06-18,241.5,245.0,241.5,244.75,425.0,2631.0
1993-06-21,245.5,248.0,244.75,245.75,550.0,2668.0
1993-06-22,245.5,246.0,244.25,245.5,286.0,2651.0
1993-06-23,246.5,247.25,246.25,246.25,289.0,2768.0
1993-06-24,245.5,246.0,245.0,246.0,84.0,2734.0
1993-06-25,245.5,245.5,244.5,244.5,131.0,2793.0
1993-06-28,245.0,245.0,244.5,244.5,201.0,2892.0
1993-06-29,245.0,245.75,243.5,243.75,652.0,3213.0
1993-06-30,244.0,246.5,242.5,245.25,1288.0,3766.0
1993-07-01,246.0,250.0,244.5,249.0,2493.0,4760.0
1993-07-02,250.0,252.0,249.0,249.5,1371.0,5340.0
1993-07-06,252.0,255.0,251.5,253.25,1545.0,5293.0
1993-07-07,252.5,253.5,251.5,252.75,1681.0,5735.0
1993-07-08,251.0,252.5,248.5,249.5,886.0,5486.0
1993-07-09,254.0,255.0,246.0,246.25,2030.0,5821.0
1993-07-12,245.5,245.5,238.0,245.0,2131.0,6656.0
1993-07-13,244.0,247.25,242.0,242.5,1687.0,6995.0
1993-07-14,243.0,246.0,243.0,245.25,1220.0,7115.0
1993-07-15,246.5,247.75,242.0,242.5,2317.0,7565.0
1993-07-16,242.0,245.0,241.75,243.25,1274.0,7762.0
1993-07-19,246.5,247.5,243.5,244.5,1882.0,8279.0
1993-07-20,243.5,246.0,243.25,245.0,1002.0,8462.0
1993-07-21,245.25,245.25,242.5,243.25,1220.0,8490.0
1993-07-22,244.0,245.25,242.5,243.5,619.0,8518.0
