Date,Open,High,Low,Close,Volume,Open Interest
2009-06-08,469.5,469.5,469.5,469.5,0.0,0.0
2009-06-09,476.75,476.75,476.75,476.75,0.0,0.0
2009-06-10,468.5,468.5,468.5,468.5,0.0,0.0
2009-06-11,473.0,480.0,469.0,474.0,5.0,5.0
2009-06-12,455.0,465.75,455.0,465.75,3.0,8.0
2009-06-15,453.75,453.75,453.75,453.75,0.0,8.0
2009-06-16,450.0,450.0,450.0,450.0,0.0,8.0
2009-06-17,450.0,450.0,445.25,445.25,1.0,9.0
2009-06-18,445.0,446.25,445.0,446.25,1.0,10.0
2009-06-19,445.0,455.0,435.0,445.0,14.0,21.0
2009-06-22,444.25,444.25,432.0,432.0,1.0,22.0
2009-06-23,436.0,436.0,436.0,436.0,0.0,22.0
2009-06-24,445.0,445.0,437.5,437.5,1.0,23.0
2009-06-25,431.5,431.5,431.5,431.5,0.0,23.0
2009-06-26,445.0,445.0,430.75,430.75,5.0,28.0
2009-06-29,445.0,445.0,428.75,428.75,5.0,33.0
2009-06-30,431.0,431.75,420.25,420.25,19.0,33.0
2009-07-01,411.25,426.75,411.25,426.25,248.0,275.0
2009-07-02,427.25,427.25,424.0,424.0,132.0,351.0
2009-07-06,417.5,422.0,410.75,410.75,34.0,384.0
2009-07-07,411.5,411.5,400.25,400.25,21.0,398.0
2009-07-08,406.0,406.0,400.75,400.75,24.0,415.0
2009-07-09,410.0,412.5,410.0,412.5,8.0,409.0
2009-07-10,410.0,415.0,408.25,413.25,57.0,462.0
2009-07-13,407.75,415.0,405.0,412.5,25.0,471.0
2009-07-14,420.25,420.25,420.25,420.25,0.0,471.0
2009-07-15,420.0,420.0,415.0,415.0,1.0,472.0
2009-07-16,410.0,410.0,404.25,404.25,24.0,480.0
2009-07-17,406.0,409.5,406.0,409.5,3.0,483.0
2009-07-20,410.75,411.75,410.25,411.75,5.0,484.0
2009-07-21,410.25,410.25,400.5,400.5,47.0,526.0
2009-07-22,400.5,402.0,398.5,398.5,20.0,529.0
2009-07-23,411.0,416.0,410.5,415.0,2.0,529.0
2009-07-24,420.0,420.0,402.0,402.0,65.0,534.0
2009-07-27,408.0,410.0,408.0,409.75,4.0,533.0
2009-07-28,409.0,409.0,404.75,404.75,2.0,533.0
2009-07-29,403.5,405.0,403.5,403.75,3.0,533.0
2009-07-30,417.75,417.75,417.75,417.75,0.0,533.0
2009-07-31,416.0,425.0,416.0,425.0,2.0,533.0
2009-08-03,430.0,442.25,430.0,441.0,6.0,537.0
2009-08-04,430.0,442.75,430.0,438.25,4.0,538.0
2009-08-05,438.0,440.0,430.0,434.5,90.0,573.0
2009-08-06,427.0,427.0,415.75,417.25,3.0,574.0
2009-08-07,411.5,413.0,401.5,401.5,11.0,576.0
2009-08-10,403.0,407.0,403.0,406.0,4.0,578.0
2009-08-11,407.25,407.25,407.25,407.25,0.0,577.0
2009-08-12,415.25,415.25,415.25,415.25,0.0,577.0
2009-08-13,419.25,421.0,411.25,411.25,2.0,578.0
2009-08-14,407.0,408.0,407.0,408.0,6.0,578.0
2009-08-17,400.25,405.0,400.25,405.0,2.0,579.0
2009-08-18,404.75,406.0,400.0,406.0,23.0,585.0
2009-08-19,404.0,410.5,404.0,409.75,16.0,585.0
2009-08-20,406.5,406.5,405.25,405.25,2.0,583.0
2009-08-21,405.0,408.25,405.0,408.25,2.0,582.0
2009-08-24,410.25,415.5,410.0,415.5,20.0,592.0
2009-08-25,415.0,415.0,406.75,406.75,4.0,596.0
2009-08-26,405.0,405.0,405.0,405.0,0.0,596.0
2009-08-27,403.0,407.75,403.0,407.75,5.0,591.0
2009-08-28,409.5,409.5,409.5,409.5,0.0,591.0
2009-08-31,408.25,408.25,408.25,408.25,0.0,591.0
2009-09-01,404.0,404.0,399.75,399.75,6.0,591.0
2009-09-02,397.0,398.25,395.0,398.25,7.0,596.0
2009-09-03,398.75,398.75,392.25,394.0,12.0,599.0
2009-09-04,394.75,394.75,386.75,387.25,19.0,611.0
2009-09-08,391.0,391.0,389.25,390.25,8.0,612.0
2009-09-09,393.75,395.25,392.25,395.25,11.0,613.0
2009-09-10,406.0,406.0,402.25,402.25,22.0,635.0
2009-09-11,401.25,407.5,399.5,407.5,115.0,702.0
2009-09-14,403.75,405.75,403.0,405.75,14.0,712.0
2009-09-15,410.0,429.0,410.0,424.75,72.0,745.0
2009-09-16,417.5,417.5,416.0,416.75,6.0,744.0
2009-09-17,410.0,411.25,406.75,411.25,6.0,744.0
2009-09-18,400.25,400.25,400.25,400.25,0.0,744.0
2009-09-21,400.0,400.5,400.0,400.5,4.0,744.0
2009-09-22,411.25,411.25,411.25,411.25,0.0,744.0
2009-09-23,420.0,420.0,415.25,415.25,5.0,746.0
2009-09-24,409.0,420.0,409.0,420.0,14.0,758.0
2009-09-25,416.5,416.5,415.0,415.0,1.0,757.0
2009-09-28,414.25,418.25,412.5,418.25,6.0,758.0
2009-09-29,420.5,422.0,420.0,420.0,7.0,762.0
2009-09-30,421.25,424.5,419.25,424.5,13.0,759.0
2009-10-01,425.0,425.0,418.0,420.5,7.0,766.0
2009-10-02,412.25,412.25,412.25,412.25,0.0,766.0
2009-10-05,415.0,420.0,415.0,416.25,22.0,777.0
2009-10-06,425.0,430.0,423.25,426.5,43.0,800.0
2009-10-07,430.0,431.25,425.25,431.25,11.0,806.0
2009-10-08,432.0,435.75,431.5,431.5,41.0,828.0
2009-10-09,433.0,435.0,427.0,427.0,9.0,835.0
2009-10-12,432.0,435.5,432.0,435.5,42.0,855.0
2009-10-13,432.0,440.25,429.0,438.5,200.0,843.0
2009-10-14,438.25,442.0,438.0,440.5,165.0,953.0
2009-10-15,434.5,438.25,434.25,437.0,15.0,953.0
2009-10-16,440.0,440.0,436.0,436.0,39.0,959.0
2009-10-19,442.0,446.0,442.0,446.0,75.0,963.0
2009-10-20,440.75,445.0,437.5,443.0,55.0,987.0
2009-10-21,450.0,452.5,448.0,450.75,36.0,994.0
2009-10-22,450.0,455.0,449.0,453.0,62.0,1016.0
2009-10-23,450.5,452.25,449.0,449.75,38.0,1024.0
2009-10-26,449.0,456.0,436.0,436.0,10.0,1029.0
2009-10-27,439.0,439.0,437.25,437.25,8.0,1034.0
2009-10-28,432.75,439.5,432.75,439.25,19.0,1044.0
2009-10-29,442.0,449.5,442.0,449.5,22.0,1048.0
2009-10-30,450.0,450.0,436.75,436.75,5.0,1053.0
2009-11-02,445.0,454.75,445.0,454.75,14.0,1049.0
2009-11-03,449.5,462.0,449.5,461.75,109.0,1050.0
2009-11-04,460.0,462.5,454.75,454.75,30.0,1056.0
2009-11-05,450.0,452.75,448.0,448.0,9.0,1060.0
2009-11-06,440.25,440.25,439.0,439.0,27.0,1080.0
2009-11-09,442.0,459.75,442.0,459.75,5.0,1080.0
2009-11-10,460.0,465.5,455.0,465.5,20.0,1080.0
2009-11-11,460.0,467.25,460.0,462.75,126.0,1138.0
2009-11-12,455.0,465.0,454.5,459.25,59.0,1148.0
2009-11-13,460.0,460.0,456.25,459.25,4.0,1148.0
2009-11-16,463.0,470.0,463.0,470.0,33.0,1172.0
2009-11-17,465.0,470.0,465.0,469.0,61.0,1203.0
2009-11-18,469.0,470.0,463.0,463.0,52.0,1241.0
2009-11-19,458.75,462.75,456.75,460.75,29.0,1236.0
2009-11-20,455.75,460.0,455.5,457.0,4.0,1237.0
2009-11-23,463.0,467.75,457.0,457.5,62.0,1253.0
2009-11-24,456.0,456.5,450.0,450.5,38.0,1263.0
2009-11-25,460.0,463.25,458.75,463.25,44.0,1301.0
2009-11-27,467.0,467.0,467.0,467.0,0.0,1301.0
2009-11-30,465.0,470.0,462.5,470.0,32.0,1311.0
2009-12-01,468.5,470.0,462.5,466.0,99.0,1354.0
2009-12-02,460.0,460.0,458.0,458.0,4.0,1354.0
2009-12-03,459.0,459.0,455.25,455.25,92.0,1359.0
2009-12-04,451.25,451.25,445.5,445.5,52.0,1390.0
2009-12-07,446.0,446.0,440.0,441.0,42.0,1397.0
2009-12-08,442.75,443.5,440.0,443.5,8.0,1403.0
2009-12-09,439.0,443.5,439.0,443.5,1.0,1403.0
2009-12-10,450.5,451.25,447.0,451.25,85.0,1435.0
2009-12-11,454.0,459.75,454.0,459.75,10.0,1443.0
2009-12-14,459.0,461.0,454.5,461.0,112.0,1513.0
2009-12-15,459.0,460.0,458.75,458.75,19.0,1526.0
2009-12-16,458.0,463.0,458.0,463.0,15.0,1533.0
2009-12-17,452.0,453.0,446.0,450.75,50.0,1570.0
2009-12-18,450.75,450.75,450.75,450.75,0.0,1570.0
2009-12-21,450.0,452.75,449.0,450.5,10.0,1577.0
2009-12-22,450.0,450.0,448.0,450.0,21.0,1588.0
2009-12-23,450.0,453.0,449.75,453.0,36.0,1599.0
2009-12-24,451.0,457.0,451.0,457.0,14.0,1589.0
2009-12-28,460.0,460.5,456.0,460.5,8.0,1594.0
2009-12-29,452.0,461.75,452.0,458.25,132.0,1660.0
2009-12-30,453.0,455.0,453.0,454.75,24.0,1671.0
2009-12-31,453.0,455.5,452.25,453.75,219.0,1805.0
2010-01-04,455.0,459.25,455.0,459.25,96.0,1873.0
2010-01-05,459.0,459.0,457.0,458.25,6.0,1873.0
2010-01-06,460.0,463.75,459.0,463.75,62.0,1876.0
2010-01-07,460.0,463.75,458.75,460.5,94.0,1902.0
2010-01-08,459.0,464.0,459.0,464.0,69.0,1938.0
2010-01-11,460.5,461.5,457.75,461.5,125.0,2042.0
2010-01-12,448.0,452.0,440.0,442.5,46.0,2045.0
2010-01-13,435.0,442.75,434.0,442.75,44.0,2053.0
2010-01-14,436.5,440.5,432.0,440.5,18.0,2060.0
2010-01-15,434.5,434.5,430.0,432.0,11.0,2060.0
2010-01-19,430.0,430.0,427.5,427.5,62.0,2065.0
2010-01-20,424.0,426.75,421.0,426.75,51.0,2070.0
2010-01-21,424.0,427.5,422.0,427.5,61.0,2080.0
2010-01-22,417.75,417.75,417.75,417.75,7.0,2080.0
2010-01-25,419.75,420.25,416.5,419.5,29.0,2095.0
2010-01-26,416.25,418.25,416.0,417.25,22.0,2104.0
2010-01-27,415.75,416.0,413.25,413.25,54.0,2132.0
2010-01-28,413.5,416.5,413.5,416.5,53.0,2139.0
2010-01-29,416.75,416.75,412.75,412.75,6.0,2141.0
2010-02-01,414.0,415.5,413.25,415.5,39.0,2158.0
2010-02-02,415.0,423.0,415.0,421.25,253.0,2281.0
2010-02-03,413.25,413.25,410.25,410.25,104.0,2333.0
2010-02-04,409.0,411.0,409.0,410.75,144.0,2437.0
2010-02-05,409.75,410.0,405.0,407.5,31.0,2458.0
2010-02-08,407.25,412.25,407.25,410.5,25.0,2467.0
2010-02-09,416.0,416.0,412.0,412.0,15.0,2476.0
2010-02-10,410.0,415.5,410.0,415.5,7.0,2478.0
2010-02-11,415.5,417.5,413.75,417.5,92.0,2478.0
2010-02-12,413.25,416.0,413.25,415.0,8.0,2472.0
2010-02-16,420.0,420.0,417.75,417.75,15.0,2478.0
2010-02-17,416.0,416.0,414.5,414.5,8.0,2476.0
2010-02-18,412.75,414.25,412.75,414.25,26.0,2501.0
2010-02-19,408.25,417.75,408.25,417.75,7.0,2500.0
2010-02-22,420.0,425.5,420.0,424.25,118.0,2456.0
2010-02-23,418.25,418.75,418.25,418.75,10.0,2460.0
2010-02-24,420.0,424.75,420.0,424.75,37.0,2474.0
2010-02-25,423.0,423.0,418.0,420.5,102.0,2514.0
2010-02-26,425.0,426.0,422.75,424.25,34.0,2529.0
2010-03-01,418.0,420.0,418.0,419.0,17.0,2540.0
2010-03-02,419.0,420.0,416.5,420.0,14.0,2547.0
2010-03-03,421.0,424.5,420.0,424.5,5.0,2550.0
2010-03-04,418.0,421.0,416.75,420.5,42.0,2551.0
2010-03-05,420.0,422.0,412.0,413.5,27.0,2573.0
2010-03-08,412.75,415.5,411.5,415.5,38.0,2584.0
2010-03-09,407.5,407.75,406.25,406.25,9.0,2588.0
2010-03-10,407.75,409.5,405.0,409.5,38.0,2597.0
2010-03-11,410.0,411.0,408.0,411.0,14.0,2605.0
2010-03-12,409.75,409.75,409.75,409.75,71.0,2648.0
2010-03-15,410.0,410.0,409.0,409.0,4.0,2652.0
2010-03-16,411.0,415.0,410.75,414.25,141.0,2700.0
2010-03-17,414.0,421.0,414.0,421.0,65.0,2754.0
2010-03-18,420.0,423.0,418.0,423.0,80.0,2809.0
2010-03-19,420.5,422.0,420.5,422.0,48.0,2844.0
2010-03-22,422.75,422.75,417.75,417.75,23.0,2862.0
2010-03-23,419.5,419.5,412.25,412.25,65.0,2865.0
2010-03-24,414.0,416.5,407.75,416.5,95.0,2912.0
2010-03-25,413.75,414.5,410.5,410.75,89.0,2937.0
2010-03-26,410.0,412.25,410.0,410.75,88.0,2948.0
2010-03-29,412.75,416.0,412.5,414.25,99.0,3025.0
2010-03-30,414.0,414.0,411.0,411.25,302.0,3462.0
2010-03-31,408.25,409.5,406.5,406.5,67.0,3295.0
2010-04-01,410.0,410.0,407.0,407.75,38.0,3309.0
2010-04-05,408.0,411.25,407.5,411.25,51.0,3205.0
2010-04-06,415.0,415.0,413.0,413.75,54.0,3219.0
2010-04-07,412.0,426.5,412.0,426.5,212.0,3301.0
2010-04-08,424.0,424.25,417.5,420.0,154.0,3244.0
2010-04-09,420.0,420.0,415.75,416.75,36.0,3263.0
2010-04-12,417.5,417.5,416.0,416.75,42.0,3277.0
2010-04-13,417.75,419.75,416.5,419.75,12.0,3288.0
2010-04-14,419.75,426.0,419.75,422.25,131.0,3376.0
2010-04-15,421.0,425.0,418.5,425.0,117.0,3444.0
2010-04-16,421.5,424.5,421.0,424.5,57.0,3444.0
2010-04-19,415.0,415.0,410.0,410.0,30.0,3450.0
2010-04-20,413.0,417.25,413.0,417.25,41.0,3485.0
2010-04-21,419.25,420.5,415.5,417.5,65.0,3499.0
2010-04-22,416.5,420.0,416.5,419.75,92.0,3555.0
2010-04-23,413.25,413.25,410.25,410.25,70.0,3585.0
2010-04-26,411.25,411.75,407.75,407.75,62.0,3603.0
2010-04-27,407.0,408.0,401.0,401.0,119.0,3711.0
2010-04-28,401.0,410.0,401.0,408.25,94.0,3755.0
2010-04-29,409.0,416.0,409.0,413.75,131.0,3774.0
2010-04-30,413.75,421.5,413.75,421.5,27.0,3785.0
2010-05-03,417.25,421.0,417.25,419.5,81.0,3813.0
2010-05-04,412.75,415.75,412.0,415.75,11.0,3823.0
2010-05-05,413.25,418.75,413.25,418.75,18.0,3835.0
2010-05-06,418.0,419.0,411.75,411.75,25.0,3850.0
2010-05-07,412.0,415.0,407.75,413.0,123.0,3896.0
2010-05-10,415.0,418.0,414.0,414.5,61.0,3887.0
2010-05-11,416.0,420.0,414.5,420.0,149.0,3936.0
2010-05-12,420.0,422.0,416.5,418.5,26.0,3953.0
2010-05-13,419.0,419.0,415.0,415.5,59.0,3981.0
2010-05-14,415.0,416.0,410.0,410.25,140.0,4108.0
2010-05-17,410.0,410.0,405.5,405.5,81.0,4142.0
2010-05-18,405.0,415.0,404.25,412.5,54.0,4155.0
2010-05-19,413.0,414.0,407.5,410.5,62.0,4160.0
2010-05-20,409.0,409.75,404.5,409.75,102.0,4220.0
2010-05-21,410.0,417.25,408.0,416.0,73.0,4246.0
2010-05-24,420.0,420.25,419.5,420.25,108.0,4298.0
2010-05-25,420.25,420.25,414.25,415.75,49.0,4329.0
2010-05-26,418.5,422.0,418.5,422.0,53.0,4371.0
2010-05-27,420.5,423.0,420.25,423.0,26.0,4378.0
2010-05-28,420.0,420.0,409.25,409.25,5.0,4380.0
2010-06-01,409.25,410.0,406.75,406.75,58.0,4413.0
2010-06-02,407.0,410.0,405.75,405.75,101.0,4462.0
2010-06-03,406.0,411.75,405.0,409.0,73.0,4479.0
2010-06-04,406.0,406.5,402.0,402.0,23.0,4487.0
2010-06-07,404.0,404.0,400.5,401.5,327.0,4620.0
2010-06-08,399.5,402.5,399.5,402.5,271.0,4773.0
2010-06-09,402.0,406.0,402.0,405.0,33.0,4787.0
2010-06-10,408.0,413.0,405.25,409.5,148.0,4729.0
2010-06-11,410.0,414.0,409.75,414.0,40.0,4734.0
2010-06-14,413.0,418.0,413.0,418.0,84.0,4762.0
2010-06-15,416.0,418.0,415.0,417.75,138.0,4745.0
2010-06-16,416.25,420.0,416.0,417.5,119.0,4800.0
2010-06-17,419.0,419.25,416.5,419.25,17.0,4810.0
2010-06-18,420.0,423.0,420.0,421.0,135.0,4871.0
2010-06-21,421.0,423.5,409.25,412.5,116.0,4968.0
2010-06-22,409.0,411.5,409.0,411.5,73.0,5005.0
2010-06-23,411.5,411.5,407.0,407.0,53.0,4977.0
2010-06-24,406.75,409.0,405.0,405.75,57.0,5000.0
2010-06-25,407.5,407.5,404.0,404.25,121.0,5053.0
2010-06-28,401.25,404.0,397.25,399.5,161.0,5155.0
2010-06-29,399.0,399.0,389.75,391.25,157.0,5208.0
2010-06-30,391.0,420.0,391.0,411.0,343.0,5333.0
2010-07-01,410.0,419.75,408.25,418.0,287.0,5389.0
2010-07-02,416.25,417.0,411.25,413.5,432.0,5689.0
2010-07-06,414.0,416.0,405.0,405.0,328.0,5837.0
2010-07-07,405.0,413.0,405.0,411.5,450.0,6040.0
2010-07-08,411.5,417.5,411.0,417.25,257.0,6163.0
2010-07-09,416.5,419.0,416.0,417.25,241.0,6298.0
2010-07-12,415.75,417.0,414.0,415.75,98.0,6329.0
2010-07-13,415.75,418.0,413.75,414.5,211.0,6393.0
2010-07-14,415.0,420.5,415.0,420.5,144.0,6475.0
2010-07-15,419.25,428.0,419.0,428.0,423.0,6701.0
2010-07-16,423.0,425.25,419.0,425.25,400.0,6825.0
2010-07-19,423.25,423.25,416.0,420.75,103.0,6849.0
2010-07-20,420.0,422.5,417.0,421.5,173.0,6778.0
2010-07-21,422.5,425.5,422.0,424.25,144.0,6826.0
2010-07-22,424.0,428.25,420.75,422.25,286.0,6934.0
2010-07-23,421.0,423.5,419.0,419.0,185.0,6979.0
2010-07-26,416.5,421.0,415.75,418.0,168.0,7043.0
2010-07-27,417.0,422.5,417.0,417.0,124.0,7085.0
2010-07-28,423.25,430.0,423.25,428.25,255.0,7151.0
2010-07-29,427.75,433.75,427.75,430.0,478.0,7318.0
2010-07-30,430.0,435.25,429.75,435.25,396.0,7589.0
2010-08-02,434.0,436.5,429.0,430.75,780.0,7909.0
2010-08-03,429.0,431.75,426.75,428.0,365.0,7928.0
2010-08-04,430.0,437.25,430.0,437.0,433.0,8160.0
2010-08-05,434.5,448.0,432.0,432.0,1335.0,8483.0
2010-08-06,429.0,438.0,425.5,438.0,532.0,8484.0
2010-08-09,438.0,441.5,435.5,435.5,317.0,8615.0
2010-08-10,433.25,435.0,429.5,429.5,124.0,8636.0
2010-08-11,427.25,429.5,424.25,427.0,390.0,8956.0
