Date,Open,High,Low,Close,Volume,Open Interest
2014-12-12,451.25,451.25,451.25,451.25,0.0,0.0
2014-12-15,448.0,448.0,448.0,448.0,0.0,0.0
2014-12-16,443.25,443.25,443.25,443.25,0.0,0.0
2014-12-17,441.5,441.5,441.5,441.5,0.0,0.0
2014-12-18,442.25,442.25,442.25,442.25,0.0,0.0
2014-12-19,442.25,442.25,442.25,442.25,0.0,0.0
2014-12-22,442.25,442.25,442.25,442.25,0.0,0.0
2014-12-23,443.0,443.0,443.0,443.0,0.0,0.0
2014-12-24,439.75,439.75,439.75,439.75,0.0,0.0
2014-12-26,443.5,443.5,443.5,443.5,0.0,0.0
2014-12-29,440.5,440.5,440.5,440.5,0.0,0.0
2014-12-30,437.25,437.25,437.25,437.25,0.0,0.0
2014-12-31,428.5,428.5,428.5,428.5,0.0,0.0
2015-01-02,426.75,426.75,426.75,426.75,0.0,0.0
2015-01-05,434.75,434.75,434.75,434.75,0.0,0.0
2015-01-06,434.75,434.75,434.75,434.75,0.0,0.0
2015-01-07,427.25,427.25,427.25,427.25,0.0,0.0
2015-01-08,426.75,426.75,426.75,426.75,0.0,0.0
2015-01-09,431.5,431.5,431.5,431.5,0.0,0.0
2015-01-12,433.5,433.5,433.5,433.5,0.0,0.0
2015-01-13,424.75,424.75,424.75,424.75,0.0,0.0
2015-01-14,424.75,424.75,424.75,424.75,0.0,0.0
2015-01-15,424.75,424.75,424.75,424.75,0.0,0.0
2015-01-16,431.25,431.25,431.25,431.25,0.0,0.0
2015-01-20,431.75,431.75,431.75,431.75,0.0,0.0
2015-01-21,429.5,429.5,429.5,429.5,0.0,0.0
2015-01-22,430.0,430.0,430.0,430.0,0.0,0.0
2015-01-23,433.25,433.25,433.25,433.25,0.0,0.0
2015-01-26,429.5,429.5,429.5,429.5,0.0,0.0
2015-01-27,428.25,428.25,428.25,428.25,0.0,0.0
2015-01-28,424.75,424.75,424.75,424.75,0.0,0.0
2015-01-29,424.75,424.75,424.75,424.75,0.0,0.0
2015-01-30,424.75,426.5,424.75,426.5,20.0,18.0
2015-02-02,425.0,425.0,425.0,425.0,0.0,18.0
2015-02-03,432.75,432.75,432.75,432.75,0.0,18.0
2015-02-04,432.25,432.25,432.25,432.25,0.0,18.0
2015-02-05,431.25,431.25,431.25,431.25,0.0,18.0
2015-02-06,431.25,431.25,431.25,431.25,0.0,18.0
2015-02-09,435.75,435.75,435.75,435.75,0.0,18.0
2015-02-10,434.25,434.25,434.25,434.25,0.0,18.0
2015-02-11,430.75,430.75,430.75,430.75,0.0,18.0
2015-02-12,430.25,430.25,430.25,430.25,0.0,18.0
2015-02-13,431.75,431.75,431.75,431.75,0.0,18.0
2015-02-17,434.75,434.75,434.75,434.75,0.0,18.0
2015-02-18,434.0,434.0,434.0,434.0,0.0,18.0
2015-02-19,435.75,435.75,435.75,435.75,0.0,18.0
2015-02-20,432.75,432.75,432.75,432.75,0.0,18.0
2015-02-23,433.0,433.0,433.0,433.0,0.0,18.0
2015-02-24,433.25,433.25,433.25,433.25,0.0,18.0
2015-02-25,432.75,432.75,432.75,432.75,0.0,18.0
2015-02-26,433.75,433.75,433.75,433.75,0.0,18.0
2015-02-27,436.0,436.0,436.0,436.0,0.0,18.0
2015-03-02,432.75,432.75,432.75,432.75,0.0,18.0
2015-03-03,434.0,434.0,434.0,434.0,0.0,18.0
2015-03-04,432.25,432.25,432.25,432.25,0.0,18.0
2015-03-05,433.5,433.5,433.5,433.5,0.0,18.0
2015-03-06,433.5,433.5,433.5,433.5,0.0,18.0
2015-03-09,433.25,433.25,433.25,433.25,0.0,18.0
2015-03-10,432.0,433.75,432.0,433.75,1.0,19.0
2015-03-11,435.0,435.0,435.0,435.0,0.0,19.0
2015-03-12,433.5,433.5,433.5,433.5,0.0,19.0
2015-03-13,432.0,432.0,429.0,429.0,26.0,42.0
2015-03-16,428.75,428.75,428.75,428.75,0.0,42.0
