Date,Open,High,Low,Close,Volume,Open Interest
1981-03-23,388.5,398.0,388.5,395.0,38.0,30.0
1981-03-24,395.5,398.25,394.5,394.5,160.0,159.0
1981-03-25,390.0,393.0,390.0,393.0,2.0,159.0
1981-03-26,392.5,393.0,388.0,388.75,71.0,190.0
1981-03-27,386.5,392.0,385.0,392.0,59.0,227.0
1981-03-30,385.5,394.5,385.5,394.5,42.0,252.0
1981-03-31,394.0,397.75,393.5,397.75,19.0,268.0
1981-04-01,396.5,398.5,393.5,393.5,36.0,279.0
1981-04-02,394.5,398.5,394.5,396.25,59.0,324.0
1981-04-03,390.0,393.5,390.0,393.25,14.0,327.0
1981-04-06,395.25,398.5,394.5,397.5,94.0,350.0
1981-04-07,400.0,407.5,400.0,407.5,131.0,417.0
1981-04-08,407.0,410.0,406.5,409.75,148.0,443.0
1981-04-09,408.0,410.75,406.5,410.5,136.0,480.0
1981-04-10,407.0,407.0,404.0,405.0,141.0,511.0
1981-04-13,398.0,403.0,398.0,403.0,46.0,517.0
1981-04-14,402.75,403.75,400.5,400.5,67.0,532.0
1981-04-15,400.25,401.0,398.0,400.0,60.0,552.0
1981-04-16,401.0,402.0,400.5,402.0,29.0,566.0
1981-04-20,403.0,405.25,402.25,402.5,28.0,571.0
1981-04-21,402.25,403.25,401.0,401.0,14.0,574.0
1981-04-22,400.0,401.75,398.0,398.0,243.0,729.0
1981-04-23,399.0,401.5,396.5,397.5,205.0,875.0
1981-04-24,393.0,397.0,393.0,393.25,163.0,956.0
1981-04-27,394.5,395.25,393.0,393.0,77.0,994.0
1981-04-28,390.75,391.25,386.5,386.5,144.0,1020.0
1981-04-29,385.25,390.25,385.25,388.25,203.0,1018.0
1981-04-30,390.0,391.5,388.0,390.5,36.0,1025.0
1981-05-01,392.0,395.0,392.0,392.5,139.0,1009.0
1981-05-04,390.0,391.5,387.5,390.25,289.0,1051.0
1981-05-05,390.0,394.5,389.0,394.25,432.0,1115.0
1981-05-06,397.0,398.0,396.0,396.5,281.0,1186.0
1981-05-07,396.0,396.75,394.5,396.5,124.0,1192.0
1981-05-08,396.0,396.75,395.0,395.5,35.0,1195.0
1981-05-11,396.0,398.0,392.5,392.75,96.0,1217.0
1981-05-12,388.5,389.0,383.25,386.25,213.0,1243.0
