Date,Open,High,Low,Close,Volume,Open Interest
2009-06-08,470.0,470.0,470.0,470.0,0.0,0.0
2009-06-09,477.5,477.5,477.5,477.5,0.0,0.0
2009-06-10,469.5,469.5,469.5,469.5,0.0,0.0
2009-06-11,474.75,474.75,474.75,474.75,0.0,0.0
2009-06-12,465.5,465.5,465.5,465.5,0.0,0.0
2009-06-15,453.25,453.25,453.25,453.25,0.0,0.0
2009-06-16,451.0,451.0,451.0,451.0,0.0,0.0
2009-06-17,450.0,450.0,450.0,450.0,0.0,0.0
2009-06-18,446.0,446.0,446.0,446.0,0.0,0.0
2009-06-19,446.0,446.0,446.0,446.0,0.0,0.0
2009-06-22,434.0,434.0,434.0,434.0,0.0,0.0
2009-06-23,438.0,438.0,438.0,438.0,0.0,0.0
2009-06-24,439.0,439.0,439.0,439.0,0.0,0.0
2009-06-25,433.0,433.0,433.0,433.0,0.0,0.0
2009-06-26,432.25,432.25,432.25,432.25,0.0,0.0
2009-06-29,430.0,430.0,430.0,430.0,0.0,0.0
2009-06-30,420.75,420.75,420.75,420.75,0.0,0.0
2009-07-01,427.25,427.25,427.25,427.25,0.0,0.0
2009-07-02,420.25,420.25,420.25,420.25,0.0,0.0
2009-07-06,406.75,406.75,406.75,406.75,0.0,0.0
2009-07-07,397.75,397.75,397.75,397.75,0.0,0.0
2009-07-08,398.0,398.0,398.0,398.0,0.0,0.0
2009-07-09,404.5,404.5,404.5,404.5,0.0,0.0
2009-07-10,405.25,405.25,405.25,405.25,0.0,0.0
2009-07-13,404.75,404.75,404.75,404.75,0.0,0.0
2009-07-14,415.0,415.0,413.0,413.0,2.0,2.0
2009-07-15,408.0,425.0,408.0,412.0,12.0,14.0
2009-07-16,398.0,398.0,398.0,398.0,0.0,14.0
2009-07-17,403.5,403.5,403.5,403.5,0.0,14.0
2009-07-20,405.75,405.75,405.75,405.75,0.0,14.0
2009-07-21,393.0,393.0,393.0,393.0,0.0,14.0
2009-07-22,391.0,391.0,391.0,391.0,0.0,14.0
2009-07-23,408.5,408.5,408.5,408.5,0.0,14.0
2009-07-24,394.5,394.5,394.5,394.5,0.0,14.0
2009-07-27,401.0,401.0,401.0,401.0,0.0,14.0
2009-07-28,398.0,398.0,396.0,396.0,1.0,15.0
2009-07-29,394.0,394.0,394.0,394.0,0.0,15.0
2009-07-30,409.0,409.0,409.0,409.0,0.0,15.0
2009-07-31,416.5,416.5,416.5,416.5,0.0,15.0
2009-08-03,434.0,434.0,434.0,434.0,0.0,15.0
2009-08-04,431.0,431.0,431.0,431.0,0.0,15.0
2009-08-05,424.5,424.5,424.5,424.5,0.0,15.0
2009-08-06,407.5,407.5,407.5,407.5,0.0,15.0
2009-08-07,391.0,391.0,391.0,391.0,0.0,15.0
2009-08-10,396.25,396.25,396.25,396.25,0.0,15.0
2009-08-11,395.0,397.25,395.0,397.25,2.0,17.0
2009-08-12,405.0,405.0,405.0,405.0,0.0,17.0
2009-08-13,401.5,401.5,401.5,401.5,0.0,17.0
2009-08-14,398.5,398.5,398.5,398.5,0.0,17.0
2009-08-17,390.0,393.5,389.5,393.5,90.0,91.0
2009-08-18,393.0,394.0,393.0,394.0,9.0,100.0
2009-08-19,394.5,399.25,393.75,399.25,47.0,128.0
2009-08-20,394.25,394.25,394.25,394.25,7.0,128.0
2009-08-21,395.0,397.5,395.0,397.5,8.0,136.0
2009-08-24,405.0,405.0,405.0,405.0,0.0,136.0
2009-08-25,401.0,405.25,397.0,397.0,12.0,136.0
2009-08-26,395.75,395.75,395.75,395.75,0.0,136.0
2009-08-27,392.0,398.25,390.75,398.25,2.0,136.0
2009-08-28,398.25,400.0,395.25,400.0,9.0,143.0
2009-08-31,398.0,398.0,398.0,398.0,0.0,143.0
2009-09-01,389.5,389.5,389.5,389.5,0.0,143.0
2009-09-02,389.0,389.0,389.0,389.0,0.0,143.0
2009-09-03,385.5,385.5,385.5,385.5,0.0,143.0
2009-09-04,376.5,376.5,376.5,376.5,12.0,148.0
2009-09-08,378.0,378.0,378.0,378.0,0.0,148.0
2009-09-09,381.5,381.5,381.5,381.5,18.0,157.0
2009-09-10,387.5,387.5,387.5,387.5,0.0,157.0
2009-09-11,391.5,391.5,391.5,391.5,0.0,157.0
2009-09-14,383.5,390.0,383.5,390.0,10.0,162.0
2009-09-15,397.0,412.0,397.0,412.0,4.0,162.0
2009-09-16,403.5,403.5,403.5,403.5,7.0,163.0
2009-09-17,398.5,398.5,398.5,398.5,0.0,163.0
2009-09-18,387.5,387.5,387.5,387.5,0.0,163.0
2009-09-21,382.0,385.5,382.0,385.5,44.0,201.0
2009-09-22,394.75,394.75,394.75,394.75,5.0,201.0
2009-09-23,402.0,402.0,399.75,399.75,2.0,201.0
2009-09-24,404.5,404.5,404.5,404.5,5.0,201.0
2009-09-25,400.75,401.0,400.75,401.0,3.0,201.0
2009-09-28,403.25,403.25,403.25,403.25,8.0,204.0
2009-09-29,406.0,406.0,406.0,406.0,69.0,224.0
2009-09-30,409.25,409.25,409.25,409.25,10.0,224.0
2009-10-01,406.0,406.0,406.0,406.0,11.0,224.0
2009-10-02,399.25,399.25,399.25,399.25,19.0,234.0
2009-10-05,404.25,404.25,404.25,404.25,14.0,241.0
2009-10-06,422.0,423.0,417.0,417.0,79.0,264.0
2009-10-07,415.0,420.25,415.0,420.25,16.0,269.0
2009-10-08,424.5,424.5,423.0,423.0,5.0,274.0
2009-10-09,419.5,419.5,419.5,419.5,0.0,274.0
2009-10-12,430.5,430.5,430.5,430.5,5.0,274.0
2009-10-13,430.5,430.5,430.5,430.5,0.0,274.0
2009-10-14,431.5,431.5,431.5,431.5,12.0,285.0
2009-10-15,427.0,427.0,427.0,427.0,12.0,280.0
2009-10-16,426.0,426.0,426.0,426.0,3.0,281.0
2009-10-19,437.5,437.5,437.5,437.5,0.0,281.0
2009-10-20,434.5,434.5,434.5,434.5,0.0,281.0
2009-10-21,441.25,443.75,441.25,443.75,35.0,284.0
2009-10-22,447.0,447.0,446.5,446.5,9.0,287.0
2009-10-23,441.25,441.25,441.25,441.25,3.0,290.0
2009-10-26,428.0,428.0,428.0,428.0,0.0,290.0
2009-10-27,427.25,427.25,427.25,427.25,5.0,292.0
2009-10-28,427.25,427.25,427.25,427.25,45.0,325.0
2009-10-29,437.5,439.0,437.5,439.0,35.0,337.0
2009-10-30,427.25,427.25,427.25,427.25,5.0,332.0
2009-11-02,428.75,444.75,428.5,444.75,8.0,334.0
2009-11-03,447.25,454.0,447.25,452.25,45.0,334.0
2009-11-04,445.75,445.75,445.75,445.75,1.0,334.0
2009-11-05,439.0,439.0,439.0,439.0,0.0,334.0
2009-11-06,434.25,434.25,431.5,431.5,2.0,334.0
2009-11-09,452.25,452.25,452.25,452.25,2.0,335.0
2009-11-10,458.0,458.0,458.0,458.0,2.0,335.0
2009-11-11,457.75,457.75,457.75,457.75,0.0,335.0
2009-11-12,454.25,454.25,454.25,454.25,6.0,339.0
2009-11-13,454.25,454.25,454.25,454.25,6.0,343.0
2009-11-16,465.0,465.0,465.0,465.0,14.0,354.0
2009-11-17,465.0,465.0,463.5,463.5,5.0,358.0
2009-11-18,463.5,464.5,457.5,457.5,10.0,360.0
2009-11-19,452.5,454.25,452.5,454.25,5.0,359.0
2009-11-20,452.0,452.0,450.5,450.5,6.0,357.0
2009-11-23,454.75,454.75,451.5,451.5,5.0,359.0
2009-11-24,443.5,443.5,443.5,443.5,0.0,359.0
2009-11-25,457.75,457.75,457.75,457.75,0.0,359.0
2009-11-27,457.75,461.0,450.75,461.0,8.0,362.0
2009-11-30,460.0,463.0,458.0,463.0,1.0,363.0
2009-12-01,458.0,458.0,458.0,458.0,9.0,366.0
2009-12-02,451.5,451.5,451.5,451.5,4.0,368.0
2009-12-03,448.25,448.25,448.25,448.25,0.0,368.0
2009-12-04,439.5,439.5,439.5,439.5,0.0,368.0
2009-12-07,434.75,434.75,434.75,434.75,0.0,368.0
2009-12-08,436.5,436.5,436.5,436.5,0.0,368.0
2009-12-09,436.5,436.5,436.5,436.5,0.0,368.0
2009-12-10,445.25,445.25,445.25,445.25,2.0,368.0
2009-12-11,446.0,454.75,446.0,454.75,5.0,371.0
2009-12-14,456.0,456.0,456.0,456.0,4.0,375.0
2009-12-15,452.25,453.75,452.0,453.75,6.0,381.0
2009-12-16,452.0,458.0,451.75,458.0,52.0,394.0
2009-12-17,453.0,454.25,444.75,446.75,24.0,404.0
2009-12-18,447.0,447.0,445.75,445.75,13.0,416.0
2009-12-21,447.5,447.5,447.5,447.5,0.0,416.0
2009-12-22,447.0,447.0,447.0,447.0,0.0,416.0
2009-12-23,452.5,452.5,452.5,452.5,0.0,416.0
2009-12-24,455.0,455.0,455.0,455.0,0.0,416.0
2009-12-28,458.0,459.5,458.0,459.5,18.0,424.0
2009-12-29,456.25,458.75,455.75,458.75,43.0,444.0
2009-12-30,453.5,454.25,453.25,454.25,21.0,454.0
2009-12-31,455.0,455.0,451.0,452.75,31.0,451.0
2010-01-04,454.75,456.25,454.75,456.25,21.0,458.0
2010-01-05,452.5,457.25,451.0,457.25,40.0,464.0
2010-01-06,456.0,460.75,455.0,460.75,44.0,486.0
2010-01-07,459.0,459.0,455.5,455.5,18.0,492.0
2010-01-08,461.5,461.5,461.5,461.5,0.0,492.0
2010-01-11,460.0,460.0,459.5,459.5,18.0,494.0
2010-01-12,429.5,429.5,429.5,429.5,95.0,502.0
2010-01-13,430.0,436.75,428.5,436.75,128.0,566.0
2010-01-14,434.0,434.5,434.0,434.5,38.0,540.0
2010-01-15,434.75,434.75,424.5,425.0,130.0,537.0
2010-01-19,423.5,423.5,423.5,423.5,2.0,537.0
2010-01-20,421.75,421.75,421.75,421.75,0.0,537.0
2010-01-21,424.5,424.5,424.5,424.5,0.0,537.0
2010-01-22,420.5,420.5,414.75,414.75,18.0,545.0
2010-01-25,417.5,417.5,417.5,417.5,0.0,545.0
2010-01-26,411.0,414.25,411.0,414.25,1.0,544.0
2010-01-27,411.75,411.75,409.75,409.75,9.0,546.0
2010-01-28,412.25,414.5,412.25,414.5,97.0,607.0
2010-01-29,410.25,410.25,410.25,410.25,42.0,622.0
2010-02-01,414.5,414.5,414.5,414.5,13.0,615.0
2010-02-02,418.0,419.5,418.0,419.5,12.0,608.0
2010-02-03,412.0,412.25,409.75,409.75,199.0,750.0
2010-02-04,411.25,411.25,409.75,409.75,14.0,750.0
2010-02-05,409.0,410.5,406.75,408.5,101.0,805.0
2010-02-08,411.5,411.5,411.5,411.5,7.0,807.0
2010-02-09,416.25,416.25,413.5,413.5,26.0,813.0
2010-02-10,412.75,415.5,412.75,415.5,18.0,817.0
2010-02-11,417.5,417.5,417.5,417.5,4.0,818.0
2010-02-12,415.75,415.75,415.75,415.75,14.0,825.0
2010-02-16,420.0,420.25,418.75,418.75,68.0,852.0
2010-02-17,419.75,419.75,414.5,414.5,68.0,859.0
2010-02-18,414.25,414.25,414.25,414.25,6.0,860.0
2010-02-19,414.5,416.5,414.5,416.5,47.0,867.0
2010-02-22,419.75,428.0,418.5,426.25,41.0,879.0
2010-02-23,420.75,420.75,420.75,420.75,99.0,877.0
2010-02-24,425.0,425.0,423.5,425.0,29.0,880.0
2010-02-25,420.0,423.75,420.0,422.5,82.0,919.0
2010-02-26,428.5,430.0,428.25,428.25,107.0,945.0
2010-03-01,424.25,424.25,422.0,422.0,13.0,949.0
2010-03-02,418.5,423.0,418.5,423.0,2.0,949.0
2010-03-03,429.0,429.0,429.0,429.0,11.0,952.0
2010-03-04,425.25,425.5,425.0,425.5,41.0,962.0
2010-03-05,421.0,421.0,420.0,420.0,131.0,973.0
2010-03-08,421.75,421.75,420.0,421.5,26.0,977.0
2010-03-09,416.0,416.0,413.25,413.25,204.0,1077.0
2010-03-10,413.25,414.5,413.0,414.5,13.0,1081.0
2010-03-11,414.0,414.0,414.0,414.0,63.0,1114.0
2010-03-12,411.75,413.0,411.5,413.0,44.0,1118.0
2010-03-15,412.5,413.0,412.5,413.0,24.0,1123.0
2010-03-16,415.5,417.5,415.25,417.25,33.0,1141.0
2010-03-17,418.25,424.0,417.5,424.0,7.0,1144.0
2010-03-18,422.0,425.5,420.25,425.5,99.0,1140.0
2010-03-19,422.5,424.0,421.5,424.0,21.0,1152.0
2010-03-22,424.25,424.25,419.75,419.75,120.0,1186.0
2010-03-23,420.0,420.0,412.75,412.75,54.0,1219.0
2010-03-24,410.5,414.5,410.5,414.5,3.0,1219.0
2010-03-25,410.5,410.5,406.25,406.25,95.0,1213.0
2010-03-26,406.75,408.0,406.5,406.75,49.0,1231.0
2010-03-29,409.25,409.25,407.0,407.0,91.0,1240.0
2010-03-30,407.5,407.75,403.5,404.75,98.0,1284.0
2010-03-31,401.0,402.25,399.0,399.0,84.0,1332.0
2010-04-01,401.0,403.25,400.75,401.5,97.0,1372.0
2010-04-05,403.0,404.0,402.5,404.0,37.0,1364.0
2010-04-06,405.0,406.0,405.0,405.75,48.0,1372.0
2010-04-07,404.75,416.0,404.75,416.0,92.0,1378.0
2010-04-08,413.0,413.0,408.25,408.5,36.0,1382.0
2010-04-09,408.75,408.75,404.75,405.75,38.0,1387.0
2010-04-12,406.0,407.25,406.0,407.25,34.0,1412.0
2010-04-13,406.0,409.75,406.0,409.75,32.0,1400.0
2010-04-14,410.0,417.25,410.0,413.75,113.0,1461.0
2010-04-15,413.75,419.0,413.75,418.0,48.0,1469.0
2010-04-16,416.75,418.5,413.25,418.5,110.0,1471.0
2010-04-19,410.0,410.0,403.0,403.0,61.0,1494.0
2010-04-20,404.5,410.75,404.25,410.75,42.0,1504.0
2010-04-21,411.0,413.5,411.0,413.25,94.0,1554.0
2010-04-22,412.0,413.25,410.75,413.25,23.0,1562.0
2010-04-23,409.5,410.5,403.5,403.5,114.0,1581.0
2010-04-26,407.75,407.75,402.75,402.75,280.0,1626.0
2010-04-27,403.0,403.0,396.5,396.5,204.0,1682.0
2010-04-28,404.25,404.25,404.25,404.25,8.0,1680.0
2010-04-29,412.0,413.0,410.0,410.75,51.0,1688.0
2010-04-30,412.0,418.5,411.75,418.5,60.0,1697.0
2010-05-03,420.0,420.0,414.5,416.0,294.0,1869.0
2010-05-04,414.0,414.25,414.0,414.25,68.0,1885.0
2010-05-05,414.25,416.75,413.25,416.75,70.0,1910.0
2010-05-06,415.0,419.75,411.25,411.25,126.0,1963.0
2010-05-07,411.0,413.0,408.25,412.5,62.0,1990.0
2010-05-10,411.0,418.0,411.0,414.0,96.0,2043.0
2010-05-11,412.25,419.0,412.25,419.0,39.0,2049.0
2010-05-12,419.5,422.5,414.75,417.5,242.0,2096.0
2010-05-13,416.25,419.0,414.5,414.5,279.0,2218.0
2010-05-14,408.0,408.5,406.5,406.75,69.0,2208.0
2010-05-17,401.25,401.25,400.5,400.5,90.0,2206.0
2010-05-18,404.0,405.5,404.0,405.5,51.0,2203.0
2010-05-19,399.75,403.5,399.75,403.5,196.0,2169.0
