Date,Open,High,Low,Close,Volume,Open Interest
1980-03-21,324.0,325.0,323.0,323.0,41.0,39.0
1980-03-24,322.0,323.0,319.25,320.75,71.0,104.0
1980-03-25,320.25,321.0,319.5,319.5,74.0,138.0
1980-03-26,318.5,319.0,317.5,318.25,389.0,363.0
1980-03-27,313.5,316.0,312.75,315.0,135.0,371.0
1980-03-28,315.75,316.5,314.0,315.75,200.0,453.0
1980-03-31,316.25,317.25,311.0,312.5,151.0,475.0
1980-04-01,311.5,312.0,309.0,312.0,785.0,936.0
1980-04-02,312.5,312.75,310.0,312.75,119.0,982.0
1980-04-03,315.0,316.5,314.25,316.0,655.0,1332.0
1980-04-07,318.0,319.25,316.0,316.5,117.0,1362.0
1980-04-08,318.5,320.0,317.0,319.75,294.0,1523.0
1980-04-09,321.5,322.0,318.0,318.5,472.0,1698.0
1980-04-10,317.0,317.25,315.75,315.75,101.0,1698.0
1980-04-11,315.75,317.0,313.25,316.75,82.0,1707.0
1980-04-14,317.25,317.5,315.0,316.5,126.0,1735.0
1980-04-15,314.25,317.0,313.75,317.0,179.0,1746.0
1980-04-16,317.5,318.5,316.0,316.5,201.0,1855.0
1980-04-17,314.75,314.75,312.5,312.75,351.0,1898.0
1980-04-18,309.0,312.0,309.0,311.25,264.0,1972.0
1980-04-21,310.25,314.0,308.75,313.5,362.0,2072.0
1980-04-22,313.0,315.0,312.5,315.0,157.0,2148.0
1980-04-23,314.25,315.0,312.75,312.75,122.0,2187.0
1980-04-24,313.25,313.75,312.5,313.25,52.0,2192.0
1980-04-25,315.0,318.0,315.0,315.25,428.0,2407.0
1980-04-28,312.5,313.25,310.0,310.25,284.0,2450.0
1980-04-29,310.25,311.5,309.0,309.75,278.0,2502.0
1980-04-30,309.75,312.75,309.5,312.75,99.0,2504.0
1980-05-01,312.5,315.0,312.0,313.5,275.0,2557.0
1980-05-02,313.0,317.25,313.0,315.25,181.0,2650.0
1980-05-05,318.0,325.0,318.0,321.5,309.0,2747.0
1980-05-06,322.0,323.0,320.0,320.0,241.0,2734.0
1980-05-07,321.0,321.0,318.25,318.25,329.0,2840.0
1980-05-08,319.75,323.75,319.75,322.25,302.0,2872.0
1980-05-09,320.0,321.0,319.0,320.25,267.0,2978.0
1980-05-12,315.5,317.5,313.0,313.5,339.0,3018.0
1980-05-13,314.25,316.75,314.25,316.75,491.0,2926.0
1980-05-14,317.5,318.75,316.75,317.0,121.0,2916.0
1980-05-15,316.75,318.75,315.75,318.5,77.0,2975.0
1980-05-16,316.25,316.5,314.25,314.25,215.0,3044.0
1980-05-19,315.0,316.25,314.25,315.25,92.0,3023.0
1980-05-20,316.0,317.5,315.5,317.5,81.0,3039.0
1980-05-21,317.75,318.75,315.5,316.25,201.0,3070.0
1980-05-22,316.75,318.75,316.75,318.5,328.0,3151.0
1980-05-23,317.5,318.75,316.5,318.75,119.0,3181.0
1980-05-27,318.75,320.0,317.25,320.0,299.0,3267.0
1980-05-28,320.25,320.5,315.25,315.25,368.0,3344.0
1980-05-29,314.75,314.75,312.25,312.25,212.0,3337.0
1980-05-30,312.25,313.5,311.75,313.0,494.0,3541.0
1980-06-02,312.25,313.0,308.75,309.0,754.0,3876.0
1980-06-03,309.5,311.25,307.0,311.0,663.0,3730.0
1980-06-04,311.5,312.25,310.5,311.0,173.0,3720.0
1980-06-05,311.0,312.75,310.5,310.5,1417.0,3691.0
1980-06-06,310.25,311.5,310.0,311.5,820.0,4051.0
1980-06-09,312.0,313.75,311.75,312.0,516.0,3994.0
1980-06-10,313.25,313.25,311.5,312.0,302.0,4086.0
1980-06-11,312.5,312.75,310.75,310.75,218.0,4062.0
1980-06-12,311.25,311.25,310.0,310.5,289.0,4182.0
1980-06-13,311.0,312.5,309.5,312.5,495.0,4289.0
1980-06-16,312.75,315.25,312.5,315.0,361.0,4326.0
1980-06-17,314.25,315.75,313.5,313.5,723.0,4253.0
1980-06-18,313.75,314.25,312.0,312.25,430.0,4298.0
1980-06-19,313.0,313.75,311.75,311.75,796.0,4617.0
1980-06-20,312.75,313.5,311.75,313.5,1109.0,5100.0
1980-06-23,314.5,318.0,314.5,316.25,589.0,5201.0
1980-06-24,317.25,317.25,314.5,315.25,580.0,5356.0
1980-06-25,315.5,317.0,315.0,316.75,354.0,5346.0
1980-06-26,316.75,317.0,315.25,315.25,172.0,5358.0
1980-06-27,314.75,315.25,314.0,315.0,532.0,5439.0
1980-06-30,314.75,318.0,314.0,318.0,1023.0,5920.0
1980-07-01,318.25,323.5,318.25,323.0,1317.0,5970.0
1980-07-02,325.0,331.0,325.0,329.5,1002.0,6177.0
1980-07-03,327.25,332.0,326.0,331.25,697.0,6316.0
1980-07-07,334.5,339.0,332.5,332.5,867.0,6628.0
1980-07-08,332.5,335.0,330.75,335.0,573.0,6687.0
1980-07-09,330.5,332.75,328.0,328.0,935.0,6783.0
1980-07-10,332.5,335.5,331.75,334.0,1133.0,6894.0
1980-07-11,338.0,339.75,336.75,338.5,1839.0,7346.0
1980-07-14,348.5,348.5,348.5,348.5,609.0,7850.0
1980-07-15,358.0,358.0,340.0,346.25,1839.0,8472.0
1980-07-16,347.5,352.0,343.5,350.25,1882.0,8356.0
1980-07-17,354.0,355.5,348.0,350.25,1879.0,8239.0
1980-07-18,347.25,349.5,345.5,346.25,1461.0,8359.0
1980-07-21,340.0,344.0,336.25,337.25,1832.0,8498.0
1980-07-22,338.5,343.5,336.0,342.0,985.0,8390.0
1980-07-23,346.0,351.0,346.0,351.0,1324.0,8305.0
1980-07-24,357.5,358.0,344.0,346.75,1836.0,8317.0
1980-07-25,346.0,346.5,340.0,340.25,1394.0,8409.0
1980-07-28,338.5,344.75,338.0,344.0,936.0,8616.0
1980-07-29,346.5,349.0,345.25,348.25,1605.0,8899.0
1980-07-30,348.0,351.0,345.75,346.75,1551.0,9163.0
1980-07-31,353.0,356.75,350.5,356.75,5041.0,10990.0
1980-08-01,355.5,358.0,351.0,352.0,6583.0,12927.0
1980-08-04,349.5,350.5,343.0,347.25,3272.0,13901.0
1980-08-05,347.25,350.0,345.5,350.0,5001.0,14672.0
1980-08-06,352.5,354.0,350.5,351.25,4490.0,15701.0
1980-08-07,352.5,353.0,347.5,348.25,3869.0,16810.0
1980-08-08,349.0,350.0,346.0,346.25,2770.0,16807.0
1980-08-11,344.0,344.5,341.5,342.25,3224.0,17094.0
1980-08-12,348.5,352.25,348.5,352.25,3349.0,17498.0
1980-08-13,351.5,356.5,350.0,350.25,2723.0,18269.0
1980-08-14,348.5,353.5,348.0,348.0,2871.0,18399.0
1980-08-15,346.0,347.0,343.75,344.0,2802.0,18301.0
1980-08-18,346.0,349.0,343.75,349.0,2670.0,19089.0
1980-08-19,349.5,352.0,349.0,351.25,2077.0,19409.0
1980-08-20,352.0,352.75,348.25,349.0,2413.0,19684.0
1980-08-21,349.0,352.25,348.5,350.5,3629.0,20656.0
1980-08-22,350.0,353.0,349.5,349.75,2894.0,21593.0
1980-08-25,350.75,357.0,350.0,356.25,1991.0,21985.0
1980-08-26,358.5,363.25,357.5,363.0,3979.0,22722.0
1980-08-27,362.5,364.25,360.0,360.75,3057.0,23156.0
1980-08-28,360.0,363.0,359.75,362.75,2269.0,23793.0
1980-08-29,365.0,369.5,364.0,368.75,3959.0,24656.0
1980-09-02,368.5,372.75,368.0,372.25,3636.0,25521.0
