Date,Open,High,Low,Close,Volume,Open Interest
2021-12-15,500.25,500.25,500.25,500.25,0.0,0.0
2021-12-16,506.5,506.5,506.5,506.5,0.0,0.0
2021-12-17,504.75,505.75,504.75,505.75,3.0,3.0
2021-12-20,504.75,504.75,504.75,504.75,0.0,3.0
2021-12-21,506.75,506.75,506.75,506.75,0.0,3.0
2021-12-22,507.25,508.0,507.25,507.75,5.0,8.0
2021-12-23,508.75,508.75,508.75,508.75,0.0,8.0
2021-12-27,512.25,512.25,512.25,512.25,0.0,8.0
2021-12-28,507.25,507.25,507.25,507.25,0.0,8.0
2021-12-29,511.5,511.5,511.5,511.5,0.0,8.0
2021-12-30,505.75,505.75,505.75,505.75,0.0,8.0
2021-12-31,507.0,507.0,507.0,507.0,0.0,8.0
2022-01-03,509.5,509.5,509.5,509.5,0.0,8.0
2022-01-04,513.5,513.5,513.5,513.5,0.0,8.0
2022-01-05,512.5,512.5,512.5,512.5,0.0,8.0
2022-01-06,521.25,521.25,521.25,521.25,12.0,18.0
2022-01-07,519.75,529.5,519.5,529.5,19.0,37.0
2022-01-10,532.25,535.0,531.0,535.0,4.0,41.0
2022-01-11,532.75,535.25,532.5,534.25,7.0,48.0
2022-01-12,533.0,541.0,529.75,541.0,22.0,62.0
2022-01-13,540.25,544.25,540.25,542.75,20.0,82.0
2022-01-14,536.25,536.5,536.25,536.5,1.0,83.0
2022-01-18,536.0,536.0,534.25,534.75,5.0,84.0
2022-01-19,545.25,545.25,545.25,545.25,0.0,84.0
2022-01-20,541.75,541.75,541.75,541.75,1.0,85.0
2022-01-21,542.25,542.25,542.25,542.25,0.0,85.0
2022-01-24,538.75,544.75,538.75,544.75,4.0,89.0
2022-01-25,549.0,553.0,549.0,553.0,6.0,95.0
2022-01-26,551.25,552.0,551.25,552.0,1.0,96.0
2022-01-27,551.0,551.0,547.75,548.25,10.0,100.0
2022-01-28,548.75,550.25,548.75,550.25,1.0,101.0
2022-01-31,547.25,547.25,547.25,547.25,0.0,101.0
2022-02-01,555.0,555.0,555.0,555.0,0.0,101.0
2022-02-02,551.75,553.25,551.75,553.25,23.0,114.0
2022-02-03,549.0,549.0,547.75,549.0,15.0,120.0
2022-02-04,548.75,550.25,548.75,550.25,6.0,123.0
