Date,Open,High,Low,Close,Volume,Open Interest
1992-09-22,246.5,246.5,246.0,246.0,13.0,11.0
1992-09-23,244.25,244.25,244.25,244.25,0.0,11.0
1992-09-24,244.0,245.0,244.0,245.0,4.0,15.0
1992-09-25,245.5,245.5,245.5,245.5,0.0,15.0
1992-09-28,244.0,244.0,244.0,244.0,0.0,15.0
1992-09-29,244.0,245.25,244.0,245.25,9.0,24.0
1992-09-30,245.0,245.5,245.0,245.0,2.0,26.0
1992-10-01,244.0,244.0,243.5,244.0,4.0,30.0
1992-10-02,243.0,244.0,243.0,244.0,16.0,45.0
1992-10-05,242.0,242.0,242.0,242.0,7.0,48.0
1992-10-06,242.5,242.75,242.5,242.75,2.0,50.0
1992-10-07,243.0,243.25,243.0,243.25,9.0,55.0
1992-10-08,242.0,242.0,242.0,242.0,0.0,55.0
1992-10-09,240.75,241.75,240.75,241.75,2.0,57.0
1992-10-12,241.25,241.75,240.5,241.75,3.0,58.0
1992-10-13,241.0,241.75,241.0,241.75,16.0,42.0
1992-10-14,242.25,243.5,242.25,243.5,10.0,52.0
1992-10-15,241.5,241.5,241.5,241.5,0.0,52.0
1992-10-16,241.0,241.25,241.0,241.0,30.0,74.0
1992-10-19,241.0,241.25,241.0,241.0,4.0,75.0
1992-10-20,242.5,243.0,242.5,242.5,3.0,75.0
1992-10-21,242.25,242.25,241.5,241.5,10.0,77.0
1992-10-22,242.5,242.5,242.5,242.5,25.0,72.0
1992-10-23,241.5,242.0,241.5,241.5,40.0,93.0
1992-10-26,241.25,241.25,241.0,241.0,5.0,94.0
1992-10-27,241.0,242.0,241.0,241.25,41.0,125.0
1992-10-28,242.0,242.0,242.0,242.0,0.0,125.0
1992-10-29,242.25,244.75,242.25,244.75,6.0,119.0
1992-10-30,244.75,245.0,244.75,245.0,2.0,120.0
1992-11-02,246.0,248.75,246.0,248.75,2.0,122.0
1992-11-03,247.5,248.5,247.0,248.5,5.0,126.0
1992-11-04,247.25,247.25,246.0,246.0,18.0,123.0
1992-11-05,244.0,244.25,243.5,243.5,3.0,125.0
1992-11-06,243.5,245.5,243.5,245.0,114.0,191.0
1992-11-09,244.0,244.75,244.0,244.25,37.0,227.0
1992-11-10,244.25,245.0,244.25,244.5,121.0,309.0
1992-11-11,243.0,248.0,242.5,247.25,130.0,388.0
1992-11-12,247.0,248.75,247.0,248.75,24.0,412.0
1992-11-13,249.0,251.5,248.75,251.5,15.0,427.0
1992-11-16,251.0,251.0,249.5,250.0,17.0,437.0
1992-11-17,250.25,252.5,250.25,252.5,42.0,426.0
1992-11-18,252.0,252.5,252.0,252.0,5.0,429.0
1992-11-19,251.5,253.0,251.25,252.75,39.0,459.0
1992-11-20,251.25,251.25,250.0,250.0,8.0,465.0
1992-11-23,250.5,254.5,250.0,254.5,19.0,473.0
1992-11-24,253.0,254.75,253.0,253.75,41.0,488.0
1992-11-25,253.0,253.0,252.25,252.25,17.0,492.0
1992-11-27,251.75,251.75,251.5,251.75,27.0,504.0
1992-11-30,251.0,251.5,250.5,251.25,21.0,515.0
1992-12-01,250.0,250.5,249.25,249.75,103.0,546.0
1992-12-02,250.0,250.25,249.5,249.75,33.0,556.0
1992-12-03,249.25,250.0,249.0,250.0,44.0,561.0
1992-12-04,249.0,249.25,248.5,248.5,10.0,567.0
1992-12-07,247.5,248.25,247.5,248.0,6.0,573.0
1992-12-08,248.0,248.25,247.5,247.75,107.0,592.0
1992-12-09,247.75,248.5,247.75,248.5,4.0,593.0
1992-12-10,248.25,249.5,248.25,249.5,14.0,606.0
1992-12-11,249.5,251.25,249.5,251.25,10.0,615.0
1992-12-14,251.0,251.25,250.75,251.25,23.0,621.0
1992-12-15,250.25,250.5,249.75,250.0,30.0,634.0
1992-12-16,249.0,249.5,249.0,249.5,11.0,636.0
1992-12-17,249.0,249.0,247.25,247.25,4.0,639.0
1992-12-18,246.5,246.75,246.0,246.5,44.0,666.0
1992-12-21,246.5,247.5,246.5,247.5,12.0,676.0
1992-12-22,247.0,247.5,247.0,247.5,41.0,712.0
1992-12-23,247.5,248.75,247.5,248.75,31.0,716.0
1992-12-24,248.5,248.75,248.5,248.75,1.0,717.0
1992-12-28,248.0,248.5,248.0,248.5,1.0,718.0
1992-12-29,248.0,248.0,246.5,246.75,6.0,720.0
1992-12-30,246.5,247.0,246.0,246.0,32.0,749.0
1992-12-31,246.0,246.75,246.0,246.25,16.0,755.0
1993-01-04,246.0,246.0,245.75,245.75,51.0,768.0
1993-01-05,245.25,246.5,245.0,246.5,46.0,788.0
1993-01-06,246.5,247.5,246.25,247.25,36.0,800.0
1993-01-07,247.5,248.0,247.25,247.75,43.0,794.0
1993-01-08,247.25,248.25,247.25,248.25,23.0,808.0
1993-01-11,247.25,248.25,247.25,248.25,15.0,818.0
1993-01-12,248.25,250.25,248.25,250.25,78.0,875.0
1993-01-13,248.5,249.0,248.5,248.75,41.0,913.0
1993-01-14,249.0,249.5,249.0,249.0,97.0,956.0
1993-01-15,248.75,249.75,248.75,249.5,55.0,988.0
1993-01-18,249.0,249.75,248.25,249.75,29.0,1005.0
1993-01-19,250.25,252.0,250.25,252.0,97.0,1054.0
1993-01-20,251.5,251.5,251.0,251.25,49.0,1086.0
1993-01-21,250.75,252.5,250.75,252.5,36.0,1116.0
1993-01-22,252.5,253.0,252.0,252.25,216.0,1218.0
1993-01-25,251.25,251.5,251.0,251.25,55.0,1188.0
1993-01-26,250.75,251.0,250.25,250.5,58.0,1208.0
1993-01-27,250.0,251.0,250.0,250.75,45.0,1245.0
1993-01-28,250.0,250.25,249.0,249.25,10.0,1249.0
1993-01-29,249.0,250.0,249.0,249.5,113.0,1236.0
1993-02-01,249.0,249.0,248.25,249.0,89.0,1302.0
1993-02-02,249.0,249.0,247.75,248.25,62.0,1289.0
1993-02-03,247.25,247.75,246.5,247.75,51.0,1338.0
1993-02-04,247.75,247.75,246.0,246.0,19.0,1346.0
1993-02-05,246.0,246.25,244.75,245.0,101.0,1397.0
1993-02-08,244.75,245.25,244.5,245.25,299.0,1537.0
1993-02-09,245.5,247.5,245.5,246.75,184.0,1633.0
1993-02-10,246.5,247.5,246.25,247.5,137.0,1706.0
1993-02-11,247.0,248.0,246.5,246.75,170.0,1723.0
1993-02-12,246.25,246.75,246.25,246.75,43.0,1730.0
1993-02-16,246.75,247.0,246.75,247.0,38.0,1751.0
1993-02-17,247.0,247.5,247.0,247.0,265.0,1798.0
1993-02-18,247.5,247.5,246.5,246.5,109.0,1807.0
1993-02-19,246.5,246.5,245.5,246.0,59.0,1803.0
1993-02-22,245.75,246.0,245.0,245.25,71.0,1822.0
1993-02-23,244.75,245.75,244.75,245.25,39.0,1803.0
1993-02-24,245.5,246.25,245.5,245.5,89.0,1811.0
1993-02-25,245.0,245.5,244.0,244.5,258.0,1903.0
1993-02-26,244.25,246.0,244.25,246.0,68.0,1936.0
1993-03-01,245.75,250.0,245.75,250.0,312.0,2018.0
1993-03-02,249.25,250.25,249.0,250.0,225.0,2105.0
1993-03-03,249.0,249.25,248.5,249.0,178.0,2214.0
1993-03-04,248.5,249.25,248.5,249.0,45.0,2247.0
1993-03-05,248.5,248.5,247.5,248.25,54.0,2277.0
1993-03-08,247.5,248.25,247.5,247.75,48.0,2309.0
1993-03-09,247.5,248.0,247.25,248.0,94.0,2366.0
1993-03-10,247.0,248.0,247.0,248.0,42.0,2381.0
1993-03-11,247.25,247.75,246.75,247.0,113.0,2423.0
1993-03-12,246.5,247.0,245.75,245.75,12.0,2432.0
1993-03-15,246.25,246.75,245.75,246.25,21.0,2434.0
1993-03-16,247.25,247.75,247.0,247.0,251.0,2541.0
1993-03-17,247.5,250.0,247.25,249.25,438.0,2740.0
