Date,Open,High,Low,Close,Volume,Open Interest
2017-12-14,409.75,409.75,409.75,409.75,0.0,0.0
2017-12-15,409.5,409.5,409.5,409.5,0.0,0.0
2017-12-18,409.5,409.5,409.5,409.5,0.0,0.0
2017-12-19,409.5,409.5,409.5,409.5,0.0,0.0
2017-12-20,410.0,410.0,410.0,410.0,0.0,0.0
2017-12-21,410.25,410.25,410.25,410.25,0.0,0.0
2017-12-22,410.75,410.75,410.75,410.75,0.0,0.0
2017-12-26,410.0,410.0,410.0,410.0,0.0,0.0
2017-12-27,410.0,410.0,410.0,410.0,0.0,0.0
2017-12-28,410.0,410.0,410.0,410.0,0.0,0.0
2017-12-29,410.75,410.75,410.75,410.75,0.0,0.0
2018-01-02,411.5,411.5,411.5,411.5,0.0,0.0
2018-01-03,413.75,413.75,413.75,413.75,0.0,0.0
2018-01-04,413.75,413.75,413.75,413.75,0.0,0.0
2018-01-05,414.25,414.25,414.25,414.25,0.0,0.0
2018-01-08,410.75,410.75,410.75,410.75,0.0,0.0
2018-01-09,411.5,411.5,411.5,411.5,0.0,0.0
2018-01-10,412.25,412.25,412.25,412.25,0.0,0.0
2018-01-11,413.0,413.0,413.0,413.0,0.0,0.0
2018-01-12,409.75,409.75,409.75,409.75,0.0,0.0
2018-01-16,409.75,409.75,409.75,409.75,0.0,0.0
2018-01-17,413.5,413.5,413.5,413.5,0.0,0.0
2018-01-18,413.5,413.5,413.5,413.5,0.0,0.0
2018-01-19,413.75,413.75,413.75,413.75,0.0,0.0
2018-01-22,415.5,415.5,415.5,415.5,0.0,0.0
2018-01-23,414.25,414.25,414.25,414.25,0.0,0.0
2018-01-24,416.5,416.5,416.5,416.5,0.0,0.0
2018-01-25,415.75,415.75,415.75,415.75,0.0,0.0
2018-01-26,419.5,419.5,419.5,419.5,0.0,0.0
2018-01-29,420.75,420.75,420.75,420.75,0.0,0.0
2018-01-30,421.75,421.75,421.75,421.75,0.0,0.0
2018-01-31,422.5,422.5,422.5,422.5,0.0,0.0
2018-02-01,422.25,422.25,422.25,422.25,0.0,0.0
2018-02-02,422.25,422.25,422.25,422.25,0.0,0.0
2018-02-05,420.0,420.0,420.0,420.0,0.0,0.0
2018-02-06,422.25,422.25,422.25,422.25,0.0,0.0
2018-02-07,422.5,422.5,422.5,422.5,0.0,0.0
2018-02-08,422.5,422.5,422.5,422.5,0.0,0.0
2018-02-09,421.25,421.25,421.25,421.25,0.0,0.0
2018-02-12,423.0,423.0,423.0,423.0,0.0,0.0
2018-02-13,422.75,422.75,422.75,422.75,0.0,0.0
2018-02-14,422.75,422.75,422.75,422.75,0.0,0.0
2018-02-15,423.25,423.25,423.25,423.25,0.0,0.0
2018-02-16,423.75,423.75,423.75,423.75,0.0,0.0
2018-02-20,423.0,423.0,423.0,423.0,0.0,0.0
2018-02-21,422.5,422.5,422.5,422.5,0.0,0.0
2018-02-22,423.0,423.0,423.0,423.0,0.0,0.0
2018-02-23,423.25,423.25,423.25,423.25,0.0,0.0
2018-02-26,424.75,424.75,424.75,424.75,0.0,0.0
2018-02-27,425.5,425.5,425.5,425.5,0.0,0.0
2018-02-28,425.25,425.25,425.25,425.25,0.0,0.0
2018-03-01,426.25,426.25,426.25,426.25,0.0,0.0
2018-03-02,425.5,425.5,425.5,425.5,0.0,0.0
2018-03-05,426.0,426.0,426.0,426.0,0.0,0.0
2018-03-06,426.5,426.5,426.5,426.5,0.0,0.0
2018-03-07,426.75,426.75,426.75,426.75,0.0,0.0
2018-03-08,427.0,427.0,427.0,427.0,0.0,0.0
2018-03-09,428.25,428.25,428.25,428.25,0.0,0.0
2018-03-12,427.25,427.25,427.25,427.25,0.0,0.0
2018-03-13,427.75,427.75,427.75,427.75,0.0,0.0
2018-03-14,426.25,426.25,426.25,426.25,0.0,0.0
2018-03-15,424.25,424.25,424.25,424.25,0.0,0.0
2018-03-16,422.0,422.0,422.0,422.0,0.0,0.0
2018-03-19,420.25,420.25,420.25,420.25,0.0,0.0
2018-03-20,420.75,420.75,420.75,420.75,0.0,0.0
2018-03-21,420.25,420.25,420.25,420.25,0.0,0.0
2018-03-22,420.25,420.25,420.25,420.25,0.0,0.0
2018-03-23,420.75,420.75,420.75,420.75,0.0,0.0
2018-03-26,420.75,420.75,420.75,420.75,0.0,0.0
2018-03-27,420.75,420.75,420.75,420.75,0.0,0.0
2018-03-28,420.0,420.0,420.0,420.0,0.0,0.0
2018-03-29,422.75,422.75,422.75,422.75,0.0,0.0
2018-04-02,423.75,423.75,423.75,423.75,0.0,0.0
2018-04-03,424.5,424.5,424.5,424.5,0.0,0.0
2018-04-04,420.0,420.0,420.0,420.0,0.0,0.0
2018-04-05,428.0,428.0,428.0,428.0,0.0,0.0
2018-04-06,427.25,427.25,427.25,427.25,0.0,0.0
2018-04-09,426.25,426.25,426.25,426.25,0.0,0.0
2018-04-10,424.75,424.75,424.75,424.75,0.0,0.0
2018-04-11,425.75,425.75,425.75,425.75,0.0,0.0
2018-04-12,427.25,427.25,427.25,427.25,0.0,0.0
2018-04-13,427.0,427.0,427.0,427.0,0.0,0.0
2018-04-16,423.5,423.5,423.5,423.5,0.0,0.0
2018-04-17,423.0,423.0,423.0,423.0,0.0,0.0
2018-04-18,424.75,424.75,424.75,424.75,0.0,0.0
2018-04-19,426.75,426.75,426.75,426.75,0.0,0.0
2018-04-20,424.0,424.0,424.0,424.0,0.0,0.0
2018-04-23,425.0,425.0,425.0,425.0,0.0,0.0
2018-04-24,425.5,425.5,425.5,425.5,0.0,0.0
2018-04-25,430.0,430.0,429.75,429.75,6.0,6.0
2018-04-26,430.0,430.0,429.5,429.5,2.0,8.0
2018-04-27,430.0,432.75,430.0,432.75,17.0,17.0
2018-04-30,432.25,432.25,432.25,432.25,0.0,17.0
2018-05-01,433.75,433.75,433.75,433.75,0.0,17.0
2018-05-02,434.0,434.0,434.0,434.0,0.0,17.0
2018-05-03,434.5,434.5,434.5,434.5,0.0,17.0
2018-05-04,435.0,435.0,435.0,435.0,0.0,17.0
2018-05-07,432.25,432.25,432.25,432.25,0.0,17.0
2018-05-08,433.75,433.75,433.75,433.75,0.0,17.0
2018-05-09,433.75,433.75,433.75,433.75,0.0,17.0
2018-05-10,432.0,432.0,432.0,432.0,0.0,17.0
2018-05-11,429.75,429.75,429.75,429.75,0.0,17.0
2018-05-14,429.0,429.0,429.0,429.0,0.0,17.0
2018-05-15,429.75,429.75,429.75,429.75,0.0,17.0
2018-05-16,430.0,430.0,430.0,430.0,0.0,17.0
2018-05-17,428.0,428.0,428.0,428.0,0.0,17.0
2018-05-18,431.0,431.0,431.0,431.0,0.0,17.0
2018-05-21,431.5,431.5,431.5,431.5,0.0,17.0
2018-05-22,432.0,432.0,432.0,432.0,0.0,17.0
2018-05-23,434.5,434.5,434.5,434.5,0.0,17.0
2018-05-24,433.5,433.5,433.5,433.5,0.0,17.0
2018-05-25,435.25,435.25,435.25,435.25,0.0,17.0
2018-05-29,431.75,431.75,431.75,431.75,0.0,17.0
2018-05-30,428.5,428.5,428.5,428.5,0.0,17.0
2018-05-31,429.5,429.5,429.5,429.5,0.0,17.0
2018-06-01,430.0,430.0,430.0,430.0,0.0,17.0
2018-06-04,428.0,428.0,428.0,428.0,0.0,17.0
2018-06-05,428.25,428.25,428.25,428.25,0.0,17.0
2018-06-06,430.25,430.25,430.25,430.25,0.0,17.0
2018-06-07,429.75,429.75,429.75,429.75,0.0,17.0
2018-06-08,430.5,430.5,430.5,430.5,0.0,17.0
2018-06-11,426.0,426.0,426.0,426.0,0.0,17.0
2018-06-12,430.75,430.75,430.75,430.75,0.0,17.0
2018-06-13,429.75,429.75,429.75,429.75,0.0,17.0
2018-06-14,421.0,422.5,421.0,422.5,2.0,17.0
2018-06-15,424.0,424.0,424.0,424.0,0.0,17.0
2018-06-18,421.75,421.75,421.75,421.75,0.0,17.0
2018-06-19,423.75,423.75,423.75,423.75,0.0,17.0
2018-06-20,425.25,425.25,425.25,425.25,0.0,17.0
2018-06-21,426.25,426.25,426.25,426.25,0.0,17.0
2018-06-22,426.75,426.75,426.75,426.75,0.0,17.0
2018-06-25,426.0,426.0,426.0,426.0,0.0,17.0
2018-06-26,426.25,426.25,426.25,426.25,3.0,17.0
2018-06-27,425.25,425.25,425.25,425.25,0.0,17.0
2018-06-28,420.0,420.0,420.0,420.0,0.0,17.0
2018-06-29,421.75,421.75,421.75,421.75,0.0,17.0
2018-07-02,416.5,416.5,416.5,416.5,0.0,17.0
2018-07-03,420.0,420.0,418.75,418.75,2.0,19.0
2018-07-05,420.25,420.25,420.25,420.25,0.0,19.0
2018-07-06,425.5,425.5,425.5,425.5,0.0,19.0
2018-07-09,421.75,421.75,421.75,421.75,0.0,19.0
2018-07-10,421.5,421.5,421.5,421.5,0.0,19.0
2018-07-11,420.25,420.25,419.75,419.75,1.0,20.0
2018-07-12,424.0,424.0,424.0,424.0,0.0,20.0
2018-07-13,419.25,419.25,419.25,419.25,0.0,20.0
2018-07-16,420.75,420.75,420.75,420.75,0.0,20.0
2018-07-17,422.0,422.0,422.0,422.0,0.0,20.0
2018-07-18,421.25,421.25,421.25,421.25,0.0,20.0
2018-07-19,422.0,422.0,422.0,422.0,0.0,20.0
2018-07-20,422.5,422.5,422.5,422.5,0.0,20.0
2018-07-23,424.75,424.75,424.75,424.75,0.0,20.0
2018-07-24,422.5,422.5,422.5,422.5,0.0,20.0
2018-07-25,428.0,428.0,428.0,428.0,0.0,20.0
2018-07-26,428.25,428.25,428.25,428.25,0.0,20.0
2018-07-27,428.0,428.5,428.0,428.5,3.0,23.0
2018-07-30,431.25,431.25,431.25,431.25,0.0,23.0
2018-07-31,433.25,433.25,433.25,433.25,3.0,23.0
2018-08-01,431.25,431.25,431.25,431.25,0.0,23.0
2018-08-02,431.5,431.5,431.5,431.5,0.0,23.0
2018-08-03,432.5,433.75,432.5,433.75,2.0,24.0
2018-08-06,432.5,432.5,432.5,432.5,0.0,24.0
