Date,Open,High,Low,Close,Volume,Open Interest
1986-12-22,193.25,194.0,193.25,194.0,4.0,3.0
1986-12-23,194.0,194.0,194.0,194.0,0.0,3.0
1986-12-24,193.75,194.0,193.75,194.0,5.0,7.0
1986-12-26,194.75,195.5,194.75,195.0,5.0,12.0
1986-12-29,194.5,194.5,194.5,194.5,15.0,26.0
1986-12-30,193.75,194.0,193.5,194.0,12.0,36.0
1986-12-31,193.0,193.5,193.0,193.5,3.0,37.0
1987-01-02,192.25,192.25,189.75,189.75,16.0,47.0
1987-01-05,187.75,187.75,183.5,185.5,58.0,84.0
1987-01-06,184.0,185.5,183.5,185.5,51.0,126.0
1987-01-07,185.25,187.75,185.25,187.75,24.0,138.0
1987-01-08,187.5,188.0,186.0,186.5,20.0,149.0
1987-01-09,183.0,186.5,183.0,186.5,74.0,195.0
1987-01-12,187.0,189.0,187.0,189.0,39.0,225.0
1987-01-13,187.5,187.5,185.5,186.5,33.0,248.0
1987-01-14,186.0,187.5,184.25,187.5,30.0,263.0
1987-01-15,187.0,187.5,186.0,186.25,243.0,306.0
1987-01-16,185.5,188.0,185.5,186.25,54.0,327.0
1987-01-19,187.0,187.0,185.0,185.0,6.0,333.0
1987-01-20,185.25,186.25,183.75,184.25,275.0,564.0
1987-01-21,185.5,188.0,185.25,186.75,53.0,580.0
1987-01-22,187.25,187.25,185.5,185.5,33.0,595.0
1987-01-23,186.0,187.0,185.75,186.75,14.0,598.0
1987-01-26,187.0,188.0,187.0,188.0,13.0,601.0
1987-01-27,187.5,188.0,186.5,187.0,46.0,629.0
1987-01-28,185.75,186.0,184.5,184.5,32.0,642.0
1987-01-29,184.5,185.25,184.5,185.25,231.0,812.0
1987-01-30,184.75,186.5,184.75,186.5,36.0,818.0
1987-02-02,186.5,188.0,186.5,188.0,57.0,837.0
1987-02-03,187.5,187.5,185.5,187.0,20.0,848.0
1987-02-04,186.75,186.75,185.75,186.0,167.0,851.0
1987-02-05,184.75,184.75,182.75,183.0,69.0,900.0
1987-02-06,182.0,183.0,181.25,181.5,51.0,910.0
1987-02-09,180.5,180.75,178.0,178.25,118.0,952.0
1987-02-10,178.5,180.0,178.5,179.5,101.0,990.0
1987-02-11,178.5,179.25,177.75,178.25,113.0,992.0
1987-02-12,177.0,177.0,174.5,175.0,163.0,1072.0
1987-02-13,175.5,176.5,174.25,174.25,65.0,1101.0
1987-02-17,174.5,175.75,174.0,175.75,66.0,1125.0
1987-02-18,177.25,177.5,175.25,175.25,120.0,1201.0
1987-02-19,175.5,176.75,175.5,176.75,71.0,1234.0
1987-02-20,179.0,180.0,178.0,179.5,239.0,1274.0
1987-02-23,178.5,179.25,178.5,178.5,87.0,1341.0
1987-02-24,178.0,179.5,177.5,178.75,107.0,1418.0
1987-02-25,179.25,180.0,176.75,176.75,60.0,1431.0
1987-02-26,176.25,177.25,176.0,176.0,160.0,1424.0
1987-02-27,175.5,177.25,175.5,176.75,128.0,1538.0
1987-03-02,179.0,179.5,178.75,179.25,154.0,1522.0
1987-03-03,180.5,180.75,176.25,176.25,69.0,1524.0
1987-03-04,176.5,177.5,175.5,177.5,58.0,1527.0
1987-03-05,179.5,180.25,179.0,180.0,67.0,1541.0
1987-03-06,182.5,183.0,181.0,182.0,76.0,1546.0
1987-03-09,182.0,183.0,180.5,183.0,66.0,1581.0
1987-03-10,183.5,184.0,183.0,183.0,193.0,1540.0
1987-03-11,183.0,183.25,181.5,183.0,27.0,1561.0
1987-03-12,183.5,184.5,182.0,182.0,95.0,1617.0
1987-03-13,183.0,184.0,181.0,181.0,100.0,1639.0
1987-03-16,180.0,181.5,180.0,181.5,49.0,1679.0
1987-03-17,182.25,184.0,181.5,184.0,34.0,1698.0
1987-03-18,183.5,183.5,181.75,181.75,185.0,1817.0
1987-03-19,182.25,182.25,180.5,180.5,83.0,1853.0
1987-03-20,180.25,182.5,180.0,182.25,37.0,1879.0
1987-03-23,181.75,183.0,181.75,182.5,48.0,1880.0
1987-03-24,182.75,183.5,182.75,183.25,116.0,1947.0
1987-03-25,184.0,185.5,184.0,185.5,123.0,1924.0
1987-03-26,184.75,186.0,184.25,184.25,80.0,1917.0
1987-03-27,183.5,186.5,183.5,186.25,34.0,1911.0
1987-03-30,187.0,187.0,186.0,186.5,65.0,1940.0
1987-03-31,186.0,186.0,184.75,184.75,72.0,1986.0
1987-04-01,187.0,187.0,184.75,184.75,79.0,2017.0
1987-04-02,184.0,185.25,183.5,183.5,58.0,2051.0
1987-04-03,183.25,184.5,182.5,182.5,37.0,2084.0
1987-04-06,184.0,184.0,183.25,183.25,6.0,2081.0
1987-04-07,184.0,187.0,184.0,186.0,64.0,2093.0
1987-04-08,187.0,188.0,186.75,188.0,14.0,2093.0
1987-04-09,188.25,190.0,187.25,189.25,52.0,2123.0
1987-04-10,190.0,190.75,187.75,187.75,52.0,2141.0
1987-04-13,190.5,191.5,190.0,191.5,50.0,2155.0
1987-04-14,194.5,196.0,193.0,194.0,330.0,2216.0
1987-04-15,192.0,192.0,189.5,189.5,262.0,2273.0
1987-04-16,189.25,192.25,188.75,191.75,374.0,2281.0
1987-04-20,192.5,195.5,192.5,195.0,54.0,2283.0
1987-04-21,194.0,194.5,192.0,193.5,284.0,2315.0
1987-04-22,192.5,192.5,190.5,191.75,118.0,2345.0
1987-04-23,192.75,195.5,192.25,195.0,22.0,2347.0
1987-04-24,196.5,198.25,196.25,196.25,84.0,2335.0
1987-04-27,198.5,199.0,194.0,194.5,124.0,2371.0
1987-04-28,193.5,195.0,193.5,195.0,20.0,2379.0
1987-04-29,197.0,197.5,196.5,197.25,15.0,2384.0
1987-04-30,198.75,199.0,197.5,197.5,120.0,2367.0
1987-05-01,197.5,197.5,196.25,196.25,94.0,2385.0
1987-05-04,195.5,199.0,195.25,198.0,158.0,2333.0
1987-05-05,198.0,200.5,197.5,197.75,212.0,2343.0
1987-05-06,197.25,200.0,197.25,200.0,57.0,2335.0
1987-05-07,200.75,205.5,200.75,204.25,57.0,2349.0
1987-05-08,204.5,208.5,203.75,208.25,162.0,2481.0
1987-05-11,210.5,218.0,210.5,215.75,189.0,2516.0
1987-05-12,214.5,221.0,207.0,211.0,290.0,2480.0
1987-05-13,208.0,211.5,205.0,209.5,92.0,2455.0
1987-05-14,213.5,217.5,213.0,215.75,88.0,2464.0
1987-05-15,218.5,219.5,215.0,216.0,223.0,2397.0
1987-05-18,206.0,209.0,206.0,206.0,93.0,2453.0
1987-05-19,205.0,206.5,204.0,204.0,188.0,2386.0
1987-05-20,202.5,204.5,200.0,200.0,258.0,2413.0
1987-05-21,200.0,204.5,200.0,204.25,100.0,2399.0
1987-05-22,206.0,206.0,203.25,204.75,81.0,2438.0
1987-05-26,201.0,202.0,198.0,201.25,135.0,2456.0
1987-05-27,202.0,204.5,202.0,204.0,52.0,2451.0
1987-05-28,204.75,205.0,201.0,201.25,111.0,2507.0
1987-05-29,202.0,203.5,200.75,203.0,92.0,2482.0
1987-06-01,200.5,201.25,198.5,200.25,218.0,2564.0
1987-06-02,203.0,203.5,202.0,202.5,30.0,2556.0
1987-06-03,201.5,208.0,201.5,207.75,255.0,2689.0
1987-06-04,208.0,209.0,206.75,207.5,146.0,2729.0
1987-06-05,208.25,211.0,207.75,209.75,229.0,2823.0
1987-06-08,211.5,213.0,208.25,209.25,125.0,2829.0
1987-06-09,209.0,209.5,206.75,207.0,96.0,2863.0
1987-06-10,205.5,206.25,203.5,204.5,173.0,2841.0
1987-06-11,206.0,209.0,206.0,208.5,443.0,3013.0
1987-06-12,209.25,213.5,209.25,213.25,162.0,3056.0
1987-06-15,222.5,223.25,219.0,222.5,734.0,3197.0
1987-06-16,221.0,225.5,219.25,223.0,329.0,3161.0
1987-06-17,220.0,220.75,217.75,220.5,299.0,3144.0
1987-06-18,217.5,220.0,214.5,214.5,315.0,3196.0
1987-06-19,214.0,217.25,213.5,217.0,233.0,3250.0
1987-06-22,210.0,210.5,207.0,207.0,435.0,3255.0
1987-06-23,207.75,209.75,206.5,209.0,282.0,3299.0
1987-06-24,211.0,213.0,211.0,212.5,209.0,3310.0
1987-06-25,209.5,210.0,207.25,209.0,227.0,3403.0
1987-06-26,210.25,210.75,207.25,207.5,169.0,3420.0
1987-06-29,201.0,202.5,200.0,201.25,427.0,3483.0
1987-06-30,201.0,203.75,201.0,202.75,271.0,3548.0
1987-07-01,202.25,202.25,197.0,197.5,619.0,3624.0
1987-07-02,198.5,199.5,198.0,198.5,133.0,3610.0
