Date,Open,High,Low,Close,Volume,Open Interest
1993-12-21,275.0,277.5,275.0,277.5,25.0,25.0
1993-12-22,277.5,278.0,277.25,277.25,106.0,131.0
1993-12-23,277.0,277.25,276.75,277.0,15.0,145.0
1993-12-27,277.0,277.25,277.0,277.25,25.0,170.0
1993-12-28,277.25,277.75,277.25,277.75,44.0,195.0
1993-12-29,277.0,278.5,277.0,278.5,152.0,233.0
1993-12-30,278.5,278.75,278.5,278.75,11.0,233.0
1994-01-03,278.0,279.0,278.0,279.0,43.0,276.0
1994-01-04,279.0,280.0,279.0,279.0,34.0,310.0
1994-01-05,278.0,280.0,278.0,279.5,145.0,323.0
1994-01-06,280.0,281.0,280.0,280.5,23.0,336.0
1994-01-07,280.0,280.0,280.0,280.0,3.0,336.0
1994-01-10,279.5,279.75,277.0,277.5,51.0,355.0
1994-01-11,277.5,279.0,277.5,279.0,8.0,358.0
1994-01-12,278.25,278.25,277.0,277.0,10.0,366.0
1994-01-13,280.0,281.0,280.0,280.0,12.0,371.0
1994-01-14,280.0,281.5,280.0,281.5,92.0,447.0
1994-01-17,282.5,282.5,281.5,281.5,12.0,460.0
1994-01-18,281.5,281.5,280.0,280.0,52.0,483.0
1994-01-19,278.5,279.25,278.25,278.75,24.0,492.0
1994-01-20,277.5,278.25,277.0,277.0,38.0,511.0
1994-01-21,275.25,279.0,275.0,278.75,38.0,526.0
1994-01-24,278.75,280.0,278.75,280.0,38.0,560.0
1994-01-25,280.0,280.25,280.0,280.0,8.0,559.0
1994-01-26,279.75,279.75,279.0,279.5,6.0,565.0
1994-01-27,280.0,280.0,279.0,279.0,3.0,571.0
1994-01-28,277.0,277.0,275.5,275.5,12.0,570.0
1994-01-31,275.0,275.5,275.0,275.5,21.0,586.0
1994-02-01,275.5,276.0,275.0,275.0,12.0,582.0
1994-02-02,275.0,275.5,274.25,275.0,19.0,585.0
1994-02-03,276.25,276.25,275.5,275.5,2.0,585.0
1994-02-04,275.0,275.5,275.0,275.0,12.0,585.0
1994-02-07,275.0,276.5,275.0,276.5,11.0,593.0
1994-02-08,277.5,279.0,277.5,279.0,1.0,594.0
1994-02-09,279.0,281.5,279.0,281.0,37.0,629.0
1994-02-10,279.5,281.0,279.5,281.0,34.0,647.0
1994-02-11,281.0,282.0,280.5,282.0,9.0,654.0
1994-02-14,282.0,283.25,282.0,283.0,28.0,677.0
1994-02-15,282.0,282.0,280.5,280.5,70.0,708.0
1994-02-16,280.25,283.0,280.25,282.75,14.0,709.0
1994-02-17,281.5,282.0,280.5,280.5,27.0,726.0
1994-02-18,280.0,280.5,279.0,279.75,132.0,777.0
1994-02-22,278.75,279.5,278.0,279.5,132.0,853.0
1994-02-23,280.5,282.0,280.5,281.0,20.0,851.0
1994-02-24,281.5,281.5,280.0,280.0,50.0,885.0
1994-02-25,279.0,280.75,278.75,280.0,63.0,920.0
1994-02-28,279.0,280.5,279.0,280.0,48.0,947.0
1994-03-01,279.5,281.0,279.0,281.0,52.0,993.0
1994-03-02,281.0,281.25,279.75,280.5,20.0,1003.0
1994-03-03,279.0,279.0,276.5,278.25,159.0,1071.0
1994-03-04,277.0,277.0,275.25,276.0,63.0,1071.0
1994-03-07,276.0,276.75,276.0,276.25,97.0,1077.0
1994-03-08,276.0,276.0,274.75,274.75,27.0,1095.0
1994-03-09,273.5,274.0,270.5,272.5,132.0,1087.0
1994-03-10,272.5,273.0,271.5,271.5,102.0,1109.0
1994-03-11,271.25,272.75,271.25,272.0,33.0,1113.0
1994-03-14,275.0,277.0,275.0,277.0,73.0,1116.0
1994-03-15,276.25,277.0,276.25,276.5,26.0,1125.0
1994-03-16,276.5,276.5,276.5,276.5,107.0,1205.0
1994-03-17,277.0,277.0,276.0,276.75,81.0,1237.0
1994-03-18,276.75,278.25,276.75,276.75,21.0,1227.0
1994-03-21,275.0,275.0,275.0,275.0,18.0,1241.0
1994-03-22,274.75,274.75,273.25,273.25,7.0,1242.0
1994-03-23,273.5,275.0,273.25,273.25,19.0,1243.0
1994-03-24,273.75,274.25,272.5,273.25,24.0,1246.0
1994-03-25,273.0,273.5,273.0,273.0,19.0,1246.0
1994-03-28,273.5,274.0,273.5,274.0,5.0,1246.0
1994-03-29,273.0,273.25,272.5,272.5,34.0,1242.0
1994-03-30,272.25,272.5,272.25,272.5,34.0,1259.0
1994-03-31,271.75,272.0,269.0,269.5,44.0,1285.0
1994-04-04,272.5,272.5,269.0,269.5,185.0,1405.0
1994-04-05,269.5,272.75,269.25,272.5,96.0,1445.0
1994-04-06,271.0,272.5,271.0,272.5,160.0,1374.0
1994-04-07,272.5,272.75,269.0,269.0,15.0,1371.0
1994-04-08,268.5,270.5,267.5,270.0,9.0,1377.0
1994-04-11,267.5,270.0,267.5,267.75,23.0,1358.0
1994-04-12,270.0,270.5,269.75,270.0,151.0,1358.0
1994-04-13,270.5,271.25,269.25,269.25,61.0,1399.0
1994-04-14,269.0,269.0,265.5,265.5,168.0,1499.0
1994-04-15,265.5,267.5,265.0,267.0,172.0,1565.0
1994-04-18,265.0,265.0,262.0,262.25,16.0,1563.0
1994-04-19,262.0,263.0,260.25,262.0,103.0,1618.0
1994-04-20,262.5,264.5,262.5,264.25,308.0,1747.0
1994-04-21,265.0,266.0,264.75,266.0,90.0,1737.0
1994-04-22,264.5,264.5,263.25,263.25,38.0,1724.0
1994-04-25,260.0,264.5,259.0,264.5,147.0,1802.0
