Date,Open,High,Low,Close,Volume,Open Interest
1988-03-23,233.0,233.0,233.0,233.0,60.0,60.0
1988-03-24,234.5,234.5,234.5,234.5,0.0,60.0
1988-03-25,238.0,238.0,237.5,237.5,11.0,69.0
1988-03-28,236.5,236.75,236.0,236.75,15.0,84.0
1988-03-29,236.25,236.5,236.0,236.0,53.0,131.0
1988-03-30,235.75,236.0,234.5,234.75,28.0,155.0
1988-03-31,235.25,235.25,234.5,234.5,6.0,160.0
1988-04-04,237.75,241.0,237.5,237.5,16.0,171.0
1988-04-05,237.5,237.5,237.5,237.5,0.0,171.0
1988-04-06,237.5,239.0,237.25,237.75,20.0,183.0
1988-04-07,236.75,240.0,236.75,240.0,13.0,192.0
1988-04-08,241.5,242.0,241.5,242.0,8.0,192.0
1988-04-11,243.0,243.0,242.75,242.75,8.0,195.0
1988-04-12,242.25,243.0,242.25,242.5,4.0,198.0
1988-04-13,241.5,241.5,239.0,239.0,40.0,238.0
1988-04-14,239.5,239.5,239.5,239.5,0.0,238.0
1988-04-15,237.5,238.0,237.5,238.0,43.0,278.0
1988-04-18,238.5,238.5,238.5,238.5,0.0,278.0
1988-04-19,239.5,241.5,239.5,241.5,18.0,286.0
1988-04-20,241.25,241.75,240.0,240.5,43.0,307.0
1988-04-21,238.5,238.5,238.5,238.5,6.0,311.0
1988-04-22,240.0,241.0,240.0,240.25,5.0,311.0
1988-04-25,241.0,241.0,239.0,239.0,32.0,333.0
1988-04-26,238.5,240.75,238.25,240.0,18.0,346.0
1988-04-27,241.0,243.0,240.75,240.75,40.0,366.0
1988-04-28,241.0,241.25,240.0,240.0,27.0,388.0
1988-04-29,241.0,241.75,240.75,241.0,22.0,409.0
1988-05-02,243.5,244.5,243.0,243.0,119.0,508.0
1988-05-03,243.0,244.0,242.75,243.0,27.0,533.0
1988-05-04,242.5,243.5,242.5,243.25,12.0,534.0
1988-05-05,242.5,243.5,242.5,242.5,7.0,536.0
1988-05-06,242.5,243.25,242.0,242.25,282.0,563.0
1988-05-09,240.5,242.0,240.5,242.0,15.0,564.0
1988-05-10,242.0,242.5,241.5,241.5,33.0,574.0
1988-05-11,243.0,243.0,239.5,239.5,17.0,566.0
1988-05-12,238.25,238.75,238.0,238.0,54.0,604.0
1988-05-13,238.0,238.5,237.0,238.0,74.0,648.0
1988-05-16,242.5,248.0,242.5,246.5,166.0,765.0
1988-05-17,246.0,248.0,246.0,248.0,40.0,775.0
1988-05-18,247.5,248.5,246.0,248.5,37.0,792.0
1988-05-19,252.5,258.5,250.0,250.75,120.0,860.0
1988-05-20,252.0,252.5,251.0,251.0,473.0,1171.0
1988-05-23,245.0,247.75,244.5,245.75,390.0,1450.0
1988-05-24,248.0,251.5,248.0,251.0,193.0,1549.0
1988-05-25,253.0,253.0,248.5,249.0,185.0,1674.0
1988-05-26,249.0,249.25,246.75,247.0,30.0,1685.0
1988-05-27,248.5,250.5,248.5,250.5,49.0,1696.0
1988-05-31,259.0,260.5,259.0,260.0,140.0,1809.0
1988-06-01,259.0,260.0,255.0,257.5,69.0,1864.0
1988-06-02,259.5,263.0,259.5,259.75,169.0,1975.0
1988-06-03,264.5,269.75,264.5,269.75,234.0,2056.0
1988-06-06,279.75,279.75,279.75,279.75,118.0,2114.0
1988-06-07,285.0,293.0,284.0,289.0,991.0,2304.0
1988-06-08,284.0,287.0,281.5,284.0,233.0,2361.0
1988-06-09,283.0,287.0,278.0,286.5,409.0,2244.0
1988-06-10,291.5,294.0,288.0,289.0,494.0,2506.0
1988-06-13,291.5,292.0,287.0,290.0,364.0,2650.0
1988-06-14,293.5,300.0,293.5,297.0,1446.0,2723.0
1988-06-15,307.0,307.0,307.0,307.0,810.0,2764.0
1988-06-16,321.5,322.0,307.0,316.75,1308.0,2968.0
1988-06-17,312.5,320.0,311.0,316.5,1700.0,2902.0
1988-06-20,331.5,331.5,331.5,331.5,1154.0,3264.0
1988-06-21,339.5,341.5,333.0,341.5,1641.0,3630.0
1988-06-22,338.0,350.0,336.0,348.0,1217.0,3651.0
1988-06-23,349.0,358.0,343.0,343.5,1253.0,3724.0
1988-06-24,339.5,347.0,339.5,346.0,978.0,3953.0
1988-06-27,356.0,356.0,356.0,356.0,580.0,4049.0
1988-06-28,352.0,360.0,341.0,341.0,1226.0,4051.0
1988-06-29,326.0,326.0,326.0,326.0,472.0,4028.0
1988-06-30,334.0,341.0,331.0,339.0,1234.0,4105.0
1988-07-01,349.0,349.0,343.0,348.75,927.0,4174.0
1988-07-05,360.0,360.0,341.0,353.0,631.0,4335.0
1988-07-06,355.0,355.0,346.0,351.0,1501.0,4610.0
1988-07-07,350.0,351.5,336.0,336.0,476.0,4739.0
1988-07-08,329.0,333.0,322.5,322.75,787.0,4598.0
1988-07-11,308.0,310.0,307.75,307.75,498.0,4666.0
1988-07-12,308.0,319.5,306.0,316.0,995.0,4566.0
1988-07-13,325.0,326.0,322.0,326.0,1419.0,5360.0
1988-07-14,341.0,341.0,337.0,338.0,689.0,5402.0
1988-07-15,334.0,341.0,332.0,334.5,1122.0,5446.0
1988-07-18,319.5,319.5,319.5,319.5,16.0,5445.0
1988-07-19,304.5,313.0,304.5,308.5,1177.0,5178.0
1988-07-20,311.0,313.5,299.0,310.5,1511.0,5550.0
1988-07-21,315.5,323.0,314.0,320.5,1829.0,5814.0
1988-07-22,320.0,322.0,317.5,318.25,1189.0,5908.0
1988-07-25,316.0,316.0,308.25,308.25,1058.0,6010.0
1988-07-26,297.0,300.0,293.25,293.25,1701.0,6413.0
1988-07-27,295.5,302.0,292.0,292.5,1836.0,6604.0
1988-07-28,291.0,295.5,280.0,280.25,2294.0,6294.0
1988-07-29,282.0,290.25,282.0,290.25,2112.0,6458.0
1988-08-01,305.25,305.25,305.25,305.25,695.0,6551.0
1988-08-02,314.0,315.0,307.0,308.25,1433.0,6778.0
1988-08-03,307.0,309.0,302.0,306.5,1769.0,7360.0
1988-08-04,311.0,316.0,309.0,311.0,1394.0,7881.0
1988-08-05,312.0,313.5,308.5,312.25,1189.0,8104.0
1988-08-08,302.25,305.5,302.25,302.25,908.0,8018.0
1988-08-09,301.5,306.5,301.0,305.75,750.0,8070.0
1988-08-10,305.0,310.0,305.0,306.75,980.0,8469.0
1988-08-11,308.0,308.5,303.0,303.25,1170.0,8755.0
1988-08-12,312.5,312.5,293.5,293.75,2987.0,9375.0
1988-08-15,298.0,303.75,296.0,303.75,1228.0,9261.0
1988-08-16,303.0,307.25,297.0,297.5,1137.0,9244.0
1988-08-17,294.0,297.0,289.0,296.25,1449.0,9447.0
1988-08-18,296.5,298.5,294.0,297.0,1400.0,10090.0
1988-08-19,297.5,298.0,295.0,295.25,1420.0,10178.0
1988-08-22,290.5,291.0,286.0,287.0,590.0,10252.0
