Date,Open,High,Low,Close,Volume,Open Interest
1984-12-20,291.0,291.0,290.5,290.5,13.0,13.0
1984-12-21,290.5,291.0,290.5,290.5,6.0,19.0
1984-12-24,289.0,289.5,289.0,289.5,1.0,20.0
1984-12-26,289.0,289.5,289.0,289.5,1.0,21.0
1984-12-27,289.0,289.0,289.0,289.0,1.0,22.0
1984-12-28,288.5,289.5,288.5,289.5,8.0,30.0
1984-12-31,289.0,291.25,289.0,291.25,4.0,33.0
1985-01-02,290.5,291.0,290.5,291.0,3.0,36.0
1985-01-03,289.5,289.75,289.5,289.75,4.0,40.0
1985-01-04,288.5,288.5,286.0,286.5,10.0,48.0
1985-01-07,284.0,285.5,284.0,285.5,10.0,58.0
1985-01-08,284.0,285.0,283.5,283.5,1.0,58.0
1985-01-09,283.0,284.0,282.0,283.5,12.0,67.0
1985-01-10,283.5,284.5,283.5,284.5,9.0,69.0
1985-01-11,285.0,285.5,284.5,284.75,6.0,75.0
1985-01-14,286.0,286.0,284.75,285.25,7.0,79.0
1985-01-15,286.5,286.5,286.5,286.5,0.0,79.0
1985-01-16,286.0,287.0,285.25,286.0,13.0,92.0
1985-01-17,284.0,285.0,284.0,285.0,4.0,92.0
1985-01-18,284.25,286.25,284.25,286.25,30.0,122.0
1985-01-21,285.0,287.5,285.0,287.25,19.0,139.0
1985-01-22,286.25,286.5,284.5,284.75,27.0,162.0
1985-01-23,284.0,284.25,283.75,284.0,10.0,160.0
1985-01-24,283.5,284.5,282.25,282.25,16.0,174.0
1985-01-25,281.75,282.0,280.75,282.0,5.0,173.0
1985-01-28,280.25,281.0,279.5,280.5,37.0,201.0
1985-01-29,280.0,280.5,280.0,280.0,109.0,229.0
1985-01-30,280.0,280.5,280.0,280.5,34.0,260.0
1985-01-31,280.5,281.25,280.5,280.75,19.0,265.0
1985-02-01,280.25,280.75,280.0,280.5,8.0,271.0
1985-02-04,280.25,280.75,279.5,280.75,40.0,275.0
1985-02-05,281.0,282.5,280.5,282.5,41.0,292.0
1985-02-06,281.75,283.0,281.75,282.75,28.0,317.0
1985-02-07,282.0,283.5,282.0,283.25,45.0,340.0
1985-02-08,283.0,284.0,283.0,284.0,26.0,364.0
1985-02-11,283.5,283.5,283.0,283.0,5.0,359.0
1985-02-12,282.75,283.0,281.5,282.0,54.0,407.0
1985-02-13,282.0,282.0,281.75,282.0,20.0,426.0
1985-02-14,282.0,282.0,281.25,282.0,61.0,441.0
1985-02-15,281.5,283.0,281.5,283.0,15.0,445.0
1985-02-19,281.0,281.0,280.25,280.75,12.0,450.0
1985-02-20,280.0,280.0,279.0,279.25,19.0,444.0
1985-02-21,278.0,278.0,276.5,277.25,71.0,454.0
1985-02-22,277.0,277.5,276.5,277.0,43.0,440.0
1985-02-25,275.75,276.0,275.5,275.75,39.0,425.0
1985-02-26,275.75,276.75,275.75,276.75,30.0,434.0
1985-02-27,277.0,277.5,276.75,277.25,15.0,430.0
1985-02-28,276.25,276.25,276.0,276.25,27.0,419.0
1985-03-01,276.0,277.0,276.0,276.5,11.0,426.0
1985-03-04,275.75,275.75,275.75,275.75,2.0,428.0
1985-03-05,276.0,276.0,275.25,276.0,17.0,439.0
1985-03-06,276.5,276.5,274.75,274.75,63.0,443.0
1985-03-07,275.25,275.25,275.0,275.0,8.0,448.0
1985-03-08,275.75,276.0,275.75,276.0,1.0,447.0
1985-03-11,276.0,277.0,276.0,276.25,37.0,469.0
1985-03-12,275.25,276.75,275.0,276.0,28.0,490.0
1985-03-13,276.0,276.0,276.0,276.0,0.0,490.0
1985-03-14,276.5,277.25,276.25,276.25,28.0,479.0
1985-03-15,275.5,276.25,275.5,276.25,54.0,498.0
1985-03-18,276.0,276.75,276.0,276.75,21.0,492.0
1985-03-19,277.75,281.0,277.25,280.75,88.0,506.0
1985-03-20,280.25,280.25,279.25,279.75,130.0,537.0
1985-03-21,280.0,282.0,278.75,279.25,91.0,565.0
1985-03-22,278.75,280.0,278.25,279.75,20.0,575.0
1985-03-25,279.0,279.75,278.5,278.5,6.0,578.0
1985-03-26,278.5,279.5,278.25,279.5,63.0,579.0
1985-03-27,280.5,281.0,280.25,280.25,16.0,590.0
1985-03-28,279.75,280.5,279.25,280.5,21.0,593.0
1985-03-29,280.75,282.75,280.5,282.75,15.0,599.0
1985-04-01,281.5,284.0,281.5,284.0,33.0,615.0
1985-04-02,282.5,283.5,282.5,283.5,16.0,627.0
1985-04-03,283.0,283.0,282.25,282.5,19.0,634.0
1985-04-04,283.0,283.0,282.25,282.75,62.0,694.0
1985-04-08,283.5,283.75,283.0,283.75,11.0,696.0
1985-04-09,282.5,282.5,282.5,282.5,0.0,696.0
1985-04-10,281.5,282.5,281.25,282.5,32.0,720.0
1985-04-11,281.5,281.5,280.75,281.5,7.0,723.0
1985-04-12,280.5,280.5,278.75,279.5,27.0,717.0
1985-04-15,279.0,279.5,278.75,279.5,10.0,721.0
1985-04-16,277.75,278.25,277.75,278.0,71.0,742.0
1985-04-17,277.0,277.0,275.5,276.0,42.0,756.0
1985-04-18,277.25,277.5,276.75,277.25,15.0,769.0
1985-04-19,276.75,277.75,276.75,277.75,40.0,769.0
1985-04-22,277.5,278.5,277.5,278.5,43.0,767.0
1985-04-23,278.25,278.5,277.75,278.0,11.0,772.0
1985-04-24,277.75,280.0,277.75,280.0,14.0,782.0
1985-04-25,280.0,281.0,279.0,280.0,97.0,806.0
1985-04-26,278.75,279.0,278.5,279.0,9.0,803.0
