Date,Open,High,Low,Close,Volume,Open Interest
1981-12-28,300.5,308.5,300.5,308.25,195.0,592.0
1981-12-29,305.0,306.0,303.0,304.5,248.0,679.0
1981-12-30,304.0,305.0,302.5,305.0,150.0,694.0
1981-12-31,306.0,309.0,306.0,306.25,128.0,733.0
1982-01-04,308.5,308.75,306.5,307.75,125.0,804.0
1982-01-05,306.5,306.75,304.25,305.5,207.0,831.0
1982-01-06,307.25,310.0,306.5,309.5,277.0,934.0
1982-01-07,309.0,310.5,309.0,309.5,193.0,989.0
1982-01-08,309.5,309.5,306.0,306.0,318.0,1175.0
1982-01-11,306.0,306.5,303.5,303.5,192.0,1313.0
1982-01-12,301.75,302.75,300.5,302.5,213.0,1392.0
1982-01-13,303.25,303.75,301.75,302.75,291.0,1367.0
1982-01-14,303.25,303.5,301.5,302.25,121.0,1413.0
1982-01-15,302.5,302.75,300.75,301.25,152.0,1499.0
1982-01-18,301.5,305.0,301.5,304.0,186.0,1554.0
1982-01-19,302.25,302.5,300.5,301.0,183.0,1635.0
1982-01-20,302.75,303.5,299.5,302.5,268.0,1849.0
1982-01-21,303.75,307.0,303.5,306.0,231.0,1899.0
1982-01-22,305.75,308.0,305.75,307.0,159.0,1840.0
1982-01-25,306.5,306.5,303.5,304.25,135.0,1903.0
1982-01-26,306.0,308.0,305.0,307.0,273.0,2027.0
1982-01-27,307.25,312.75,307.0,312.5,523.0,2056.0
1982-01-28,312.0,314.0,310.75,310.75,262.0,2164.0
1982-01-29,311.5,315.5,311.5,314.0,646.0,2291.0
1982-02-01,314.5,320.75,314.0,319.75,758.0,2473.0
1982-02-02,318.25,319.0,316.75,318.75,417.0,2593.0
1982-02-03,317.75,318.5,315.0,318.5,523.0,2804.0
1982-02-04,317.5,320.5,317.25,318.25,387.0,2972.0
1982-02-05,317.0,318.0,315.75,317.0,375.0,3080.0
1982-02-08,315.0,315.0,312.75,313.25,298.0,3169.0
1982-02-09,311.5,314.25,311.5,312.25,207.0,3212.0
1982-02-10,313.75,315.5,313.25,315.25,313.0,3244.0
1982-02-11,316.25,317.0,314.75,314.75,201.0,3311.0
1982-02-12,314.0,315.0,311.75,313.5,322.0,3418.0
1982-02-16,310.0,313.0,309.5,313.0,479.0,3488.0
1982-02-17,313.25,314.75,312.75,314.5,542.0,3672.0
1982-02-18,314.5,315.0,313.5,314.0,473.0,3793.0
1982-02-19,312.0,312.0,308.0,308.0,664.0,3987.0
1982-02-22,308.5,310.75,307.75,308.0,475.0,4004.0
1982-02-23,306.0,307.5,305.25,306.25,615.0,4121.0
1982-02-24,306.75,308.0,306.75,307.0,401.0,4138.0
1982-02-25,305.75,307.75,305.25,307.0,335.0,4187.0
1982-02-26,306.25,309.75,306.0,309.0,627.0,4313.0
1982-03-01,309.5,310.0,308.25,309.5,343.0,4321.0
1982-03-02,310.0,311.0,308.5,311.0,406.0,4338.0
1982-03-03,311.0,311.5,307.5,308.0,474.0,4397.0
1982-03-04,307.0,307.5,305.0,305.25,539.0,4503.0
1982-03-05,306.0,306.25,301.0,301.25,651.0,4542.0
1982-03-08,300.25,300.5,295.0,296.25,1028.0,4729.0
1982-03-09,296.75,298.5,295.0,297.75,636.0,4736.0
1982-03-10,298.75,300.0,298.5,299.75,480.0,4763.0
1982-03-11,298.0,300.0,297.5,299.75,460.0,4846.0
1982-03-12,298.75,299.0,294.25,295.0,596.0,4914.0
1982-03-15,293.5,299.5,293.0,299.0,796.0,5127.0
1982-03-16,299.0,300.5,296.5,296.5,456.0,5166.0
1982-03-17,297.5,300.25,297.25,299.25,430.0,5273.0
1982-03-18,300.5,302.5,299.75,301.0,597.0,5302.0
1982-03-19,299.75,303.0,299.25,302.5,354.0,5370.0
1982-03-22,303.0,305.0,303.0,304.0,408.0,5413.0
1982-03-23,304.25,306.0,302.5,302.75,1279.0,5547.0
1982-03-24,303.25,304.25,302.0,303.75,456.0,5629.0
1982-03-25,303.0,304.5,302.75,303.25,416.0,5726.0
1982-03-26,302.5,305.0,301.75,304.25,696.0,5955.0
1982-03-29,303.25,307.5,303.0,307.25,1020.0,6022.0
1982-03-30,308.25,309.25,307.0,307.25,628.0,6254.0
1982-03-31,307.0,309.0,306.5,307.75,413.0,6282.0
1982-04-01,308.5,309.5,306.5,306.5,487.0,6331.0
1982-04-02,307.0,311.25,306.75,310.0,658.0,6452.0
1982-04-05,312.0,314.0,312.0,313.25,852.0,6541.0
1982-04-06,312.75,314.75,312.0,312.75,778.0,6729.0
1982-04-07,311.5,312.5,310.0,310.25,652.0,6790.0
1982-04-08,311.25,314.0,311.25,311.5,577.0,6834.0
1982-04-12,310.5,311.75,308.75,311.0,410.0,6903.0
1982-04-13,312.0,313.75,311.0,311.25,586.0,6895.0
1982-04-14,312.5,313.0,310.25,310.5,523.0,7064.0
1982-04-15,310.25,312.25,309.25,310.5,312.0,7044.0
1982-04-16,310.25,311.25,310.0,310.25,315.0,7205.0
1982-04-19,310.5,311.5,309.25,310.75,612.0,7100.0
1982-04-20,312.0,313.75,311.75,312.5,540.0,7339.0
1982-04-21,313.0,313.0,310.25,310.25,324.0,7507.0
1982-04-22,309.0,309.25,308.0,308.25,485.0,7436.0
