Date,Open,High,Low,Close,Volume,Open Interest
2014-12-12,427.0,427.0,427.0,427.0,0.0,0.0
2014-12-15,429.0,429.0,429.0,429.0,0.0,0.0
2014-12-16,425.25,425.25,425.25,425.25,0.0,0.0
2014-12-17,425.25,425.25,425.25,425.25,0.0,0.0
2014-12-18,424.75,424.75,424.75,424.75,0.0,0.0
2014-12-19,424.0,424.0,424.0,424.0,0.0,0.0
2014-12-22,424.0,424.0,424.0,424.0,0.0,0.0
2014-12-23,425.0,425.0,425.0,425.0,0.0,0.0
2014-12-24,423.0,423.0,423.0,423.0,0.0,0.0
2014-12-26,425.0,425.0,425.0,425.0,0.0,0.0
2014-12-29,422.75,422.75,422.75,422.75,0.0,0.0
2014-12-30,421.5,421.5,421.5,421.5,0.0,0.0
2014-12-31,421.5,421.5,421.5,421.5,0.0,0.0
2015-01-02,417.5,417.5,417.5,417.5,0.0,0.0
2015-01-05,425.0,425.0,425.0,425.0,0.0,0.0
2015-01-06,421.25,421.25,421.25,421.25,0.0,0.0
2015-01-07,417.75,417.75,417.75,417.75,0.0,0.0
2015-01-08,416.5,416.5,416.5,416.5,0.0,0.0
2015-01-09,420.0,420.0,420.0,420.0,0.0,0.0
2015-01-12,422.0,422.0,422.0,422.0,0.0,0.0
2015-01-13,415.5,415.5,415.5,415.5,0.0,0.0
2015-01-14,415.25,415.25,415.25,415.25,0.0,0.0
2015-01-15,414.0,414.0,414.0,414.0,0.0,0.0
2015-01-16,414.0,414.0,414.0,414.0,0.0,0.0
2015-01-20,414.0,414.0,414.0,414.0,0.0,0.0
2015-01-21,412.5,412.5,412.5,412.5,0.0,0.0
2015-01-22,412.25,412.25,412.25,412.25,0.0,0.0
2015-01-23,414.0,414.0,414.0,414.0,0.0,0.0
2015-01-26,411.0,411.0,411.0,411.0,0.0,0.0
2015-01-27,405.0,413.75,405.0,413.75,1.0,1.0
2015-01-28,411.5,411.5,411.5,411.5,0.0,1.0
2015-01-29,411.5,411.5,411.5,411.5,0.0,1.0
2015-01-30,400.0,413.25,400.0,413.25,4.0,5.0
2015-02-02,410.0,410.0,410.0,410.0,0.0,5.0
2015-02-03,414.5,414.5,414.5,414.5,0.0,5.0
2015-02-04,411.0,411.0,411.0,411.0,0.0,5.0
2015-02-05,405.0,409.5,405.0,409.5,2.0,7.0
2015-02-06,408.5,408.5,408.5,408.5,0.0,7.0
2015-02-09,406.75,406.75,406.75,406.75,0.0,7.0
2015-02-10,408.0,409.0,408.0,409.0,4.0,11.0
2015-02-11,405.0,414.0,405.0,413.0,10.0,12.0
2015-02-12,413.25,413.25,413.25,413.25,0.0,12.0
2015-02-13,415.5,415.5,415.5,415.5,0.0,12.0
2015-02-17,415.75,418.0,415.75,418.0,1.0,13.0
2015-02-18,416.0,416.0,416.0,416.0,1.0,13.0
2015-02-19,418.5,418.5,418.5,418.5,0.0,13.0
2015-02-20,418.25,418.25,418.25,418.25,0.0,13.0
2015-02-23,417.5,417.5,417.5,417.5,0.0,13.0
2015-02-24,418.0,418.0,418.0,418.0,0.0,13.0
