Date,Open,High,Low,Close,Volume,Open Interest
1979-05-22,290.0,290.0,287.5,288.5,30.0,30.0
1979-05-23,287.5,289.0,286.75,287.75,7.0,35.0
1979-05-24,286.75,287.25,286.25,286.5,9.0,40.0
1979-05-25,286.75,286.75,285.5,286.5,22.0,57.0
1979-05-29,288.5,290.0,287.0,290.0,5.0,61.0
1979-05-30,289.5,289.5,288.5,289.0,31.0,47.0
1979-05-31,290.0,290.75,290.0,290.0,22.0,55.0
1979-06-01,290.0,290.25,288.5,289.25,9.0,58.0
1979-06-04,290.5,293.75,290.5,293.5,78.0,122.0
1979-06-05,293.25,293.25,292.0,292.0,17.0,137.0
1979-06-06,290.5,295.0,290.5,294.5,357.0,396.0
1979-06-07,294.5,296.5,294.25,294.5,43.0,415.0
1979-06-08,295.0,302.0,295.0,302.0,115.0,495.0
1979-06-11,304.0,311.0,303.75,305.0,161.0,609.0
1979-06-12,304.0,307.5,302.5,303.5,120.0,583.0
1979-06-13,304.5,311.0,304.5,311.0,101.0,636.0
1979-06-14,317.0,318.0,315.0,316.5,135.0,621.0
1979-06-15,316.0,319.5,313.5,319.5,480.0,631.0
1979-06-18,318.5,319.5,312.0,312.0,203.0,676.0
1979-06-19,313.0,319.0,312.0,314.75,141.0,683.0
1979-06-20,316.0,323.5,316.0,322.5,181.0,764.0
1979-06-21,327.5,330.0,326.0,329.5,241.0,912.0
1979-06-22,333.5,337.0,331.0,335.5,502.0,1288.0
1979-06-25,325.5,333.0,325.5,330.5,373.0,1274.0
1979-06-26,332.5,334.5,329.0,333.25,129.0,1329.0
1979-06-27,332.5,332.5,323.25,324.5,296.0,1306.0
1979-06-28,326.0,326.0,314.5,314.75,494.0,1241.0
1979-06-29,309.5,321.0,309.5,318.5,167.0,1279.0
1979-07-02,322.5,326.5,320.5,326.25,180.0,1318.0
1979-07-03,329.5,329.5,323.0,326.5,450.0,1473.0
1979-07-05,327.5,336.0,327.5,336.0,234.0,1520.0
1979-07-06,337.0,341.0,330.0,330.0,353.0,1640.0
1979-07-09,331.5,337.5,331.5,336.25,376.0,1812.0
1979-07-10,336.0,336.0,328.5,329.75,1069.0,2209.0
1979-07-11,329.5,334.5,327.0,334.5,849.0,2373.0
1979-07-12,331.0,332.5,324.5,324.5,800.0,2701.0
1979-07-13,323.5,330.5,322.0,330.25,848.0,2671.0
1979-07-16,329.5,332.0,323.5,325.5,959.0,2946.0
1979-07-17,326.0,331.0,324.0,331.0,1751.0,3346.0
1979-07-18,335.0,336.5,333.0,335.0,819.0,3638.0
1979-07-19,331.5,332.0,325.0,327.5,566.0,3960.0
1979-07-20,328.0,332.0,327.0,332.0,413.0,3929.0
1979-07-23,329.5,329.75,322.0,322.0,909.0,4066.0
1979-07-24,318.0,318.0,312.0,314.5,1065.0,4190.0
1979-07-25,312.0,312.0,307.5,307.75,1685.0,4700.0
1979-07-26,308.0,311.5,305.5,307.75,906.0,5191.0
1979-07-27,309.5,309.5,297.75,297.75,890.0,5531.0
1979-07-30,292.5,293.5,287.75,288.75,2823.0,6752.0
1979-07-31,291.0,297.0,291.0,292.25,1671.0,7457.0
1979-08-01,296.0,298.5,294.5,297.0,975.0,7474.0
1979-08-02,297.5,297.5,288.25,288.75,1105.0,7750.0
1979-08-03,288.0,293.0,286.5,293.0,1144.0,8136.0
1979-08-06,288.0,291.5,286.5,291.5,765.0,8177.0
1979-08-07,291.0,292.75,288.75,289.5,653.0,8240.0
1979-08-08,290.25,292.0,287.5,292.0,545.0,8443.0
1979-08-09,293.0,293.75,289.75,293.5,287.0,8440.0
1979-08-10,294.0,294.75,292.5,294.25,344.0,8484.0
1979-08-13,288.0,289.0,286.0,288.5,948.0,8806.0
1979-08-14,291.5,298.5,291.25,298.5,818.0,9054.0
1979-08-15,298.75,303.0,295.5,299.5,591.0,8988.0
1979-08-16,297.0,304.0,297.0,303.75,726.0,9048.0
1979-08-17,301.5,304.25,300.5,302.0,355.0,9148.0
1979-08-20,301.0,302.25,300.0,301.5,504.0,9177.0
1979-08-21,302.25,309.25,301.5,309.25,632.0,9205.0
1979-08-22,309.0,309.5,303.5,304.5,674.0,9189.0
1979-08-23,301.5,304.0,300.5,302.5,744.0,9341.0
1979-08-24,303.75,307.0,303.0,305.5,388.0,9283.0
1979-08-27,305.0,308.0,302.5,303.75,279.0,9257.0
1979-08-28,304.0,304.0,298.5,302.5,476.0,9182.0
1979-08-29,302.0,307.5,301.25,306.5,944.0,9381.0
1979-08-30,307.75,309.0,305.5,305.75,887.0,9601.0
1979-08-31,303.5,306.0,303.5,306.0,792.0,9862.0
1979-09-04,305.0,305.0,296.0,296.0,758.0,9799.0
1979-09-05,293.5,297.0,290.75,296.5,1454.0,10238.0
1979-09-06,295.25,297.0,293.25,293.75,1099.0,10321.0
1979-09-07,294.0,294.75,291.0,294.75,948.0,10223.0
1979-09-10,292.5,300.5,292.5,300.5,602.0,10352.0
1979-09-11,298.0,299.75,296.25,296.75,836.0,10344.0
1979-09-12,296.5,298.75,296.0,298.5,1256.0,10585.0
1979-09-13,302.0,308.5,300.5,306.5,1210.0,10652.0
1979-09-14,302.5,307.0,301.0,301.5,1314.0,11279.0
1979-09-17,300.0,306.0,299.5,302.0,424.0,11346.0
1979-09-18,306.0,309.0,303.0,304.25,1200.0,11437.0
1979-09-19,303.75,305.75,302.0,303.5,600.0,11583.0
1979-09-20,306.5,308.0,305.25,307.0,820.0,11698.0
1979-09-21,305.5,306.0,303.0,306.0,1296.0,11981.0
1979-09-24,306.25,308.25,305.5,307.5,826.0,12437.0
1979-09-25,307.0,307.25,301.5,302.25,1514.0,12674.0
1979-09-26,300.75,303.5,299.25,301.25,831.0,12764.0
1979-09-27,306.5,311.25,304.75,310.5,1162.0,12946.0
1979-09-28,309.5,310.75,307.25,308.0,925.0,13102.0
1979-10-01,311.5,318.0,311.5,317.25,1166.0,13364.0
1979-10-02,322.0,322.25,309.0,315.0,1630.0,13318.0
1979-10-03,314.0,317.0,309.5,316.75,1590.0,13596.0
1979-10-04,315.0,322.0,314.25,318.5,1384.0,13711.0
1979-10-05,318.5,319.0,314.0,314.25,3428.0,14214.0
1979-10-08,311.5,313.0,310.5,312.0,818.0,14288.0
1979-10-09,316.5,316.5,308.75,309.75,1578.0,14308.0
1979-10-10,311.0,311.25,306.0,310.75,2006.0,14309.0
1979-10-11,309.75,310.5,307.75,309.0,918.0,14151.0
1979-10-12,309.0,311.25,308.5,310.25,1172.0,13922.0
1979-10-15,309.0,309.5,304.5,304.75,1719.0,13998.0
1979-10-16,303.0,306.25,300.25,305.75,2457.0,14051.0
1979-10-17,306.0,308.5,305.0,308.5,1060.0,14246.0
1979-10-18,308.5,309.5,306.75,308.0,602.0,14225.0
1979-10-19,308.5,314.5,308.5,314.0,2469.0,14354.0
1979-10-22,313.0,315.5,311.0,315.0,2931.0,14880.0
1979-10-23,316.0,316.25,313.5,314.25,2807.0,15414.0
1979-10-24,310.5,312.0,307.25,309.75,3280.0,15722.0
1979-10-25,309.0,309.0,304.5,304.5,2735.0,15751.0
1979-10-26,303.0,303.0,296.0,296.25,4196.0,16404.0
1979-10-29,294.5,299.5,294.5,297.5,2961.0,16687.0
1979-10-30,298.5,299.75,296.0,299.5,2395.0,16981.0
1979-10-31,302.0,303.0,300.0,300.0,1183.0,16964.0
1979-11-01,299.25,299.25,295.0,295.75,1919.0,17071.0
1979-11-02,294.75,297.75,294.5,297.5,1808.0,17593.0
1979-11-05,298.5,300.5,297.25,299.25,1886.0,17775.0
1979-11-06,299.75,300.5,295.5,295.75,1665.0,18076.0
1979-11-07,295.75,296.75,293.75,296.25,2354.0,18409.0
1979-11-08,298.5,298.5,295.5,295.75,796.0,18226.0
1979-11-09,296.5,296.75,294.5,295.75,1763.0,18063.0
1979-11-12,295.75,300.25,295.75,298.75,2220.0,18299.0
1979-11-13,301.0,304.0,299.5,302.0,3088.0,18797.0
1979-11-14,304.0,309.0,304.0,308.75,3134.0,19146.0
1979-11-15,308.0,308.5,305.0,307.5,2492.0,18875.0
1979-11-16,307.5,308.0,305.0,305.75,2519.0,18655.0
1979-11-19,305.0,308.5,304.5,307.75,2417.0,19290.0
1979-11-20,308.0,312.0,306.75,310.25,3954.0,19727.0
1979-11-21,314.0,314.5,311.0,313.25,2720.0,20524.0
1979-11-23,313.0,314.0,311.5,311.5,1365.0,20711.0
1979-11-26,310.75,310.75,305.5,307.0,2660.0,21451.0
1979-11-27,306.5,308.75,306.0,307.25,1521.0,21745.0
1979-11-28,310.0,310.25,303.5,307.25,2477.0,21507.0
1979-11-29,306.0,306.5,304.25,305.25,2300.0,21908.0
1979-11-30,307.0,309.5,304.5,309.0,2857.0,22506.0
1979-12-03,309.25,310.5,306.5,307.0,1965.0,22681.0
1979-12-04,306.5,308.0,304.5,307.25,1735.0,22994.0
