Date,Open,High,Low,Close,Volume,Open Interest
1999-11-17,250.0,250.0,250.0,250.0,1.0,1.0
1999-11-18,249.5,249.5,249.5,249.5,0.0,1.0
1999-11-19,249.0,249.0,249.0,249.0,0.0,1.0
1999-11-22,250.0,251.0,250.0,251.0,2.0,3.0
1999-11-23,250.0,250.75,250.0,250.75,4.0,7.0
1999-11-24,250.25,250.25,250.25,250.25,0.0,7.0
1999-11-26,249.0,249.0,249.0,249.0,0.0,7.0
1999-11-29,248.0,248.0,248.0,248.0,0.0,7.0
1999-11-30,248.5,248.5,248.0,248.0,9.0,16.0
1999-12-01,250.0,250.0,250.0,250.0,0.0,16.0
1999-12-02,250.0,250.0,250.0,250.0,1.0,15.0
1999-12-03,249.0,249.0,249.0,249.0,0.0,15.0
1999-12-06,250.0,250.0,250.0,250.0,0.0,15.0
1999-12-07,249.5,249.5,249.0,249.0,16.0,25.0
1999-12-08,247.5,247.5,246.5,246.5,26.0,48.0
1999-12-09,245.0,245.0,244.0,244.0,4.0,48.0
1999-12-10,244.0,244.0,244.0,244.0,6.0,49.0
1999-12-13,241.0,241.0,241.0,241.0,9.0,58.0
1999-12-14,241.5,244.5,241.5,244.25,96.0,142.0
1999-12-15,243.75,243.75,243.75,243.75,0.0,142.0
1999-12-16,244.25,245.0,244.25,244.25,1.0,142.0
1999-12-17,245.75,245.75,245.75,245.75,0.0,142.0
1999-12-20,247.0,249.0,247.0,249.0,15.0,151.0
1999-12-21,248.5,248.5,247.5,247.5,4.0,147.0
1999-12-22,248.0,248.75,248.0,248.75,1.0,147.0
1999-12-23,249.5,249.75,249.0,249.75,115.0,205.0
1999-12-27,251.0,251.0,249.75,250.25,169.0,266.0
1999-12-28,250.25,250.5,249.25,250.25,23.0,277.0
1999-12-29,249.75,250.25,249.5,249.5,21.0,281.0
1999-12-30,250.0,250.75,250.0,250.75,16.0,294.0
2000-01-03,252.0,252.0,248.75,248.75,3.0,294.0
2000-01-04,249.0,249.5,248.25,249.5,152.0,426.0
2000-01-05,249.0,250.0,249.0,249.75,15.0,428.0
2000-01-06,251.5,251.5,250.75,251.0,39.0,449.0
2000-01-07,250.0,253.75,250.0,253.75,5.0,454.0
2000-01-10,252.5,254.75,252.0,254.0,139.0,584.0
2000-01-11,254.5,255.0,252.5,252.5,20.0,597.0
2000-01-12,255.0,260.5,255.0,259.0,520.0,933.0
2000-01-13,259.0,262.5,259.0,262.0,364.0,1162.0
2000-01-14,260.0,263.0,260.0,261.75,283.0,1297.0
2000-01-18,261.0,262.5,260.75,262.25,129.0,1406.0
2000-01-19,263.5,264.75,262.75,264.25,100.0,1440.0
2000-01-20,264.0,264.5,263.5,264.25,100.0,1447.0
2000-01-21,264.75,266.0,264.0,265.5,145.0,1465.0
2000-01-24,267.0,269.0,267.0,268.25,106.0,1478.0
2000-01-25,268.5,269.5,267.5,269.25,35.0,1514.0
2000-01-26,267.0,268.0,265.25,265.5,30.0,1518.0
2000-01-27,264.5,268.0,264.5,268.0,26.0,1530.0
2000-01-28,266.5,269.0,266.0,266.0,62.0,1530.0
2000-01-31,262.25,263.25,261.0,262.0,32.0,1509.0
2000-02-01,263.5,265.0,263.0,265.0,75.0,1463.0
2000-02-02,264.0,265.5,264.0,264.25,36.0,1583.0
2000-02-03,263.25,264.0,262.0,262.75,51.0,1584.0
2000-02-04,263.25,265.5,263.25,265.25,8.0,1588.0
2000-02-07,267.5,268.0,267.0,267.0,6.0,1590.0
2000-02-08,265.5,267.75,265.5,267.0,52.0,1579.0
2000-02-09,268.25,268.25,267.75,267.75,13.0,1584.0
2000-02-10,268.0,270.0,268.0,270.0,198.0,1591.0
2000-02-11,270.0,270.0,266.5,266.75,105.0,1658.0
2000-02-14,267.75,268.0,267.5,267.5,10.0,1665.0
2000-02-15,266.5,268.5,266.5,268.25,68.0,1711.0
2000-02-16,269.0,269.0,267.25,268.75,260.0,1735.0
2000-02-17,268.0,269.0,268.0,268.5,209.0,1827.0
2000-02-18,268.0,268.0,267.5,267.5,57.0,1853.0
2000-02-22,267.0,267.0,266.25,266.5,10.0,1857.0
2000-02-23,264.0,264.25,261.5,262.25,111.0,1879.0
2000-02-24,261.5,263.5,261.5,263.5,415.0,2150.0
2000-02-25,262.75,262.75,260.0,260.25,54.0,2100.0
2000-02-28,261.0,261.5,260.5,260.5,5.0,2052.0
2000-02-29,261.5,265.5,261.5,265.5,157.0,2075.0
2000-03-01,264.0,265.5,264.0,264.0,18.0,2079.0
2000-03-02,264.0,265.0,263.75,264.5,85.0,2100.0
2000-03-03,265.25,266.5,265.25,266.25,1.0,2100.0
2000-03-06,265.25,269.0,265.25,269.0,216.0,2199.0
2000-03-07,269.0,269.5,265.5,265.75,74.0,2264.0
2000-03-08,265.5,268.25,265.5,266.75,16.0,2279.0
2000-03-09,269.25,270.0,268.5,268.75,162.0,2438.0
2000-03-10,268.25,268.75,267.5,267.75,154.0,2468.0
2000-03-13,270.0,272.0,270.0,271.75,350.0,2416.0
2000-03-14,272.75,277.75,272.75,277.75,278.0,2526.0
2000-03-15,275.0,277.25,275.0,275.25,171.0,2648.0
2000-03-16,273.75,278.25,273.75,274.25,380.0,2847.0
