Date,Open,High,Low,Close,Volume,Open Interest
1999-05-21,251.5,251.5,251.0,251.0,1.0,1.0
1999-05-24,249.0,249.0,248.0,248.5,2.0,3.0
1999-05-25,248.0,249.0,248.0,249.0,7.0,6.0
1999-05-26,249.0,249.0,248.5,248.5,60.0,63.0
1999-05-27,249.25,250.0,249.25,249.5,155.0,129.0
1999-05-28,251.0,251.0,251.0,251.0,0.0,129.0
1999-06-01,248.0,248.0,248.0,248.0,0.0,129.0
1999-06-02,248.0,248.0,248.0,248.0,0.0,129.0
1999-06-03,253.5,253.5,253.5,253.5,0.0,129.0
1999-06-04,253.0,253.0,251.0,251.0,5.0,133.0
1999-06-07,254.0,254.0,254.0,254.0,0.0,133.0
1999-06-08,255.0,255.0,254.0,254.0,3.0,136.0
1999-06-09,252.0,252.0,252.0,252.0,2.0,138.0
1999-06-10,251.0,253.5,251.0,253.25,23.0,153.0
1999-06-11,250.0,250.0,250.0,250.0,1.0,153.0
1999-06-14,252.0,252.0,251.0,251.5,29.0,172.0
1999-06-15,248.0,248.0,247.0,247.0,10.0,172.0
1999-06-16,249.5,249.5,248.0,248.0,6.0,175.0
1999-06-17,248.0,248.0,248.0,248.0,0.0,175.0
1999-06-18,250.0,250.25,250.0,250.0,46.0,183.0
1999-06-21,248.0,248.0,248.0,248.0,2.0,183.0
1999-06-22,245.0,245.0,245.0,245.0,0.0,183.0
1999-06-23,247.0,247.0,246.0,246.0,2.0,184.0
1999-06-24,244.0,244.0,242.5,242.5,14.0,191.0
1999-06-25,244.0,245.0,244.0,244.0,12.0,203.0
1999-06-28,243.0,245.5,243.0,243.5,43.0,215.0
1999-06-29,247.5,247.5,246.0,246.25,42.0,228.0
1999-06-30,247.0,247.0,247.0,247.0,8.0,229.0
1999-07-01,243.5,244.0,240.25,240.5,44.0,241.0
1999-07-02,240.0,240.5,237.0,237.5,102.0,281.0
1999-07-06,231.0,233.0,230.5,231.5,217.0,455.0
1999-07-07,231.5,233.25,231.5,232.75,26.0,469.0
1999-07-08,233.5,234.0,229.0,229.0,53.0,485.0
1999-07-09,228.5,229.0,227.0,227.25,78.0,519.0
1999-07-12,227.5,230.0,225.0,226.5,39.0,546.0
1999-07-13,226.5,227.0,226.5,226.5,148.0,691.0
1999-07-14,228.5,231.0,228.5,230.5,84.0,763.0
1999-07-15,234.0,235.0,233.5,233.75,39.0,770.0
1999-07-16,230.5,230.5,227.5,227.5,3.0,770.0
1999-07-19,232.0,232.5,229.0,229.75,41.0,795.0
1999-07-20,233.5,235.5,233.5,233.75,35.0,794.0
1999-07-21,238.0,243.0,238.0,241.0,24.0,792.0
1999-07-22,238.5,238.5,238.5,238.5,0.0,792.0
1999-07-23,243.0,248.0,243.0,243.0,95.0,844.0
1999-07-26,245.0,245.0,238.0,238.0,125.0,930.0
1999-07-27,235.0,235.0,233.5,234.5,71.0,942.0
1999-07-28,236.5,237.0,234.0,234.0,26.0,936.0
1999-07-29,235.0,238.5,235.0,237.5,39.0,949.0
1999-07-30,239.0,239.0,235.0,235.0,62.0,994.0
1999-08-02,240.0,247.0,240.0,245.5,58.0,1019.0
1999-08-03,245.75,251.0,245.75,247.25,117.0,993.0
1999-08-04,243.0,254.5,243.0,254.5,100.0,1031.0
1999-08-05,252.0,253.0,250.0,252.0,207.0,1126.0
1999-08-06,250.0,252.5,250.0,251.0,121.0,1149.0
1999-08-09,250.0,253.5,250.0,253.0,70.0,1204.0
1999-08-10,254.0,257.0,254.0,256.25,265.0,1290.0
1999-08-11,255.0,255.0,251.0,251.0,163.0,1366.0
1999-08-12,252.0,252.0,239.0,240.25,39.0,1390.0
1999-08-13,240.0,242.75,240.0,242.5,31.0,1408.0
1999-08-16,247.25,249.0,247.25,248.75,123.0,1504.0
1999-08-17,250.0,253.5,249.5,249.75,152.0,1561.0
1999-08-18,247.25,249.75,247.25,248.0,110.0,1604.0
1999-08-19,248.5,250.0,246.25,246.25,42.0,1629.0
1999-08-20,247.0,247.0,243.5,243.75,204.0,1759.0
1999-08-23,241.0,241.5,240.5,241.5,166.0,1706.0
1999-08-24,240.5,240.75,238.75,239.0,94.0,1763.0
1999-08-25,240.5,242.0,239.0,241.25,95.0,1802.0
1999-08-26,240.0,240.75,238.25,238.5,120.0,1827.0
1999-08-27,239.0,240.0,238.25,238.5,93.0,1855.0
1999-08-30,239.5,240.5,238.5,239.5,37.0,1862.0
1999-08-31,241.0,242.0,241.0,241.0,44.0,1858.0
1999-09-01,242.75,243.25,242.25,243.0,30.0,1865.0
1999-09-02,244.0,244.0,243.75,243.75,3.0,1865.0
1999-09-03,244.75,246.5,244.5,245.0,40.0,1868.0
1999-09-07,248.0,248.5,247.0,247.25,19.0,1878.0
1999-09-08,245.5,245.75,243.5,243.5,33.0,1896.0
1999-09-09,244.0,244.0,242.0,242.0,104.0,1961.0
1999-09-10,241.0,242.0,240.5,241.25,128.0,2043.0
1999-09-13,241.25,242.0,241.0,241.25,148.0,2043.0
1999-09-14,241.5,241.5,240.75,240.75,214.0,2227.0
1999-09-15,240.5,240.5,238.5,238.75,451.0,2602.0
1999-09-16,239.25,239.25,238.0,239.25,33.0,2631.0
1999-09-17,239.0,239.25,238.0,238.0,91.0,2651.0
1999-09-20,238.0,238.0,237.0,237.0,187.0,2792.0
1999-09-21,237.5,238.0,237.0,237.75,79.0,2828.0
1999-09-22,238.5,239.25,237.5,237.5,35.0,2806.0
1999-09-23,237.0,237.0,235.5,235.5,420.0,3162.0
1999-09-24,235.5,236.25,235.0,235.0,619.0,3457.0
1999-09-27,236.5,238.0,236.0,238.0,50.0,3435.0
1999-09-28,239.25,241.5,239.25,239.75,220.0,3500.0
1999-09-29,241.0,241.0,239.25,239.25,13.0,3507.0
1999-09-30,236.5,237.0,235.0,235.0,119.0,3596.0
1999-10-01,235.0,235.0,233.0,233.0,1398.0,4083.0
1999-10-04,233.0,233.0,232.0,232.5,531.0,4407.0
1999-10-05,232.0,233.0,232.0,232.0,93.0,4455.0
1999-10-06,232.5,233.0,232.25,233.0,505.0,4557.0
1999-10-07,232.25,233.0,232.0,232.0,328.0,4690.0
1999-10-08,232.25,232.25,229.0,229.0,1695.0,5878.0
1999-10-11,229.0,229.25,228.25,229.0,558.0,6202.0
1999-10-12,229.75,232.0,229.75,231.25,210.0,6276.0
1999-10-13,231.0,231.5,230.5,230.5,647.0,6243.0
1999-10-14,230.25,230.75,230.0,230.25,349.0,6395.0
1999-10-15,230.0,230.0,228.5,228.5,273.0,6464.0
1999-10-18,228.5,232.5,227.75,231.0,525.0,6757.0
1999-10-19,230.75,231.0,229.5,229.75,413.0,6924.0
1999-10-20,229.75,231.75,229.25,229.25,399.0,6954.0
1999-10-21,229.0,229.75,229.0,229.0,283.0,6985.0
1999-10-22,229.0,229.5,229.0,229.0,397.0,7107.0
1999-10-25,229.25,231.5,229.25,231.25,182.0,7185.0
1999-10-26,230.75,235.0,230.75,231.25,199.0,7277.0
1999-10-27,230.75,231.25,229.5,229.5,206.0,7355.0
1999-10-28,230.5,231.25,229.25,229.5,114.0,7398.0
1999-10-29,229.5,230.25,229.0,229.25,562.0,7683.0
1999-11-01,229.25,230.0,228.5,228.75,328.0,7891.0
1999-11-02,229.0,229.75,228.5,228.75,85.0,7893.0
1999-11-03,228.75,231.5,228.0,230.0,198.0,8002.0
1999-11-04,231.0,231.25,230.25,230.25,340.0,8046.0
1999-11-05,230.5,231.25,229.5,229.5,122.0,8155.0
1999-11-08,231.0,232.0,230.25,231.0,95.0,8191.0
1999-11-09,231.0,231.75,230.75,231.0,488.0,8242.0
1999-11-10,229.0,229.0,226.5,226.5,1083.0,8560.0
1999-11-11,226.5,227.25,225.5,226.0,540.0,8949.0
1999-11-12,225.75,226.0,224.5,225.0,591.0,9081.0
1999-11-15,225.75,226.75,225.25,226.0,191.0,9195.0
1999-11-16,226.75,228.5,226.75,227.25,374.0,9345.0
1999-11-17,227.25,227.5,224.75,225.0,424.0,9607.0
1999-11-18,225.0,225.5,224.0,224.25,502.0,9805.0
1999-11-19,223.5,224.5,223.25,223.75,547.0,10129.0
1999-11-22,224.75,226.25,224.75,226.25,668.0,9959.0
1999-11-23,224.75,227.25,224.25,226.5,703.0,10324.0
1999-11-24,226.25,227.0,226.0,226.0,244.0,10396.0
1999-11-26,226.25,226.25,224.25,224.5,215.0,10504.0
1999-11-29,224.5,226.0,222.25,222.5,1499.0,11012.0
1999-11-30,222.5,224.0,221.25,221.5,1251.0,11266.0
1999-12-01,222.0,224.25,222.0,223.25,274.0,11220.0
1999-12-02,222.75,223.5,222.5,222.75,385.0,11128.0
1999-12-03,222.25,222.5,221.5,221.75,225.0,11126.0
1999-12-06,221.75,225.0,221.5,224.5,598.0,11184.0
1999-12-07,224.0,224.25,222.75,223.25,364.0,11264.0
1999-12-08,223.0,223.0,220.25,220.5,574.0,11495.0
1999-12-09,220.5,220.75,217.5,217.5,1480.0,12148.0
1999-12-10,217.5,218.75,216.75,218.25,1060.0,12812.0
1999-12-13,216.25,217.0,215.75,216.75,2125.0,14107.0
1999-12-14,217.25,219.75,216.5,219.25,1695.0,14617.0
1999-12-15,218.75,219.5,217.75,218.75,429.0,14718.0
1999-12-16,219.25,221.5,219.25,219.75,464.0,14784.0
1999-12-17,220.5,222.0,220.0,221.25,721.0,15054.0
1999-12-20,221.0,224.0,221.0,223.5,858.0,15464.0
1999-12-21,223.5,223.5,222.0,222.0,602.0,15759.0
1999-12-22,222.0,224.0,222.0,223.75,469.0,15977.0
1999-12-23,223.75,225.5,223.75,224.75,443.0,16059.0
1999-12-27,225.0,227.0,223.5,224.5,444.0,16121.0
1999-12-28,224.5,225.0,223.5,224.75,442.0,16134.0
1999-12-29,224.0,225.0,223.75,224.0,1545.0,16817.0
1999-12-30,224.25,225.25,223.75,224.0,938.0,16869.0
2000-01-03,225.0,225.25,221.75,222.0,1480.0,17403.0
2000-01-04,222.5,223.75,222.0,223.25,565.0,17454.0
2000-01-05,223.0,224.0,222.25,224.0,461.0,17555.0
2000-01-06,224.0,226.0,224.0,224.75,839.0,17830.0
2000-01-07,224.0,228.0,224.0,227.5,1149.0,17548.0
2000-01-10,226.5,229.5,226.0,229.25,1499.0,17683.0
2000-01-11,229.0,230.0,228.25,228.75,1227.0,17930.0
2000-01-12,229.0,237.5,229.0,236.5,3706.0,19988.0
2000-01-13,235.5,242.0,235.0,241.5,2909.0,20967.0
2000-01-14,240.0,242.5,239.0,240.75,3606.0,22153.0
2000-01-18,239.0,242.25,237.75,241.25,2294.0,23630.0
2000-01-19,241.25,243.5,241.0,243.25,1883.0,24282.0
2000-01-20,243.0,243.25,241.25,242.75,1779.0,24827.0
2000-01-21,242.0,245.0,242.0,244.25,1719.0,25742.0
2000-01-24,244.0,248.0,244.0,247.75,3087.0,26245.0
2000-01-25,247.5,248.5,246.75,248.0,2478.0,26587.0
2000-01-26,247.25,247.25,243.5,244.0,1700.0,26972.0
2000-01-27,244.5,247.0,242.0,246.5,891.0,27125.0
2000-01-28,246.75,247.25,243.75,244.5,1747.0,26926.0
2000-01-31,242.75,242.75,239.0,240.25,1590.0,26956.0
2000-02-01,240.25,243.0,240.25,243.0,1033.0,26682.0
2000-02-02,243.0,244.5,242.0,242.75,758.0,26980.0
2000-02-03,241.25,242.5,240.0,240.25,1196.0,27135.0
2000-02-04,238.75,242.5,237.75,242.25,1063.0,27272.0
2000-02-07,243.75,244.5,243.0,244.0,637.0,27654.0
2000-02-08,242.75,244.75,242.0,243.5,895.0,27806.0
2000-02-09,243.25,244.75,242.25,244.75,1378.0,28178.0
2000-02-10,244.5,247.5,244.5,247.25,2852.0,29205.0
2000-02-11,245.0,247.5,243.5,243.75,1161.0,29478.0
2000-02-14,245.0,246.5,244.5,244.5,822.0,29745.0
2000-02-15,244.5,246.0,242.0,244.5,1267.0,30011.0
2000-02-16,244.5,246.0,244.0,245.75,936.0,30358.0
2000-02-17,245.75,246.0,244.25,244.75,2260.0,31153.0
2000-02-18,244.5,245.0,243.75,244.0,1110.0,31238.0
2000-02-22,243.75,245.0,242.75,243.0,1300.0,31507.0
2000-02-23,241.0,241.25,237.75,238.0,2393.0,32637.0
2000-02-24,238.0,239.5,237.0,239.0,930.0,32737.0
2000-02-25,238.25,238.25,236.5,236.75,1103.0,32839.0
2000-02-28,237.0,238.0,236.0,236.25,2738.0,33514.0
2000-02-29,236.25,240.25,236.25,239.75,2966.0,34737.0
2000-03-01,239.0,240.75,238.75,238.75,916.0,35195.0
2000-03-02,238.5,239.75,237.75,239.25,943.0,35731.0
2000-03-03,239.25,241.5,239.25,241.0,529.0,35919.0
2000-03-06,240.25,244.5,240.25,244.25,1439.0,36351.0
2000-03-07,244.25,244.75,240.5,240.75,1746.0,37131.0
2000-03-08,240.5,243.75,240.25,241.5,1446.0,37609.0
2000-03-09,242.25,245.25,242.25,243.25,1487.0,37878.0
2000-03-10,243.0,243.75,241.75,242.75,2660.0,38832.0
2000-03-13,243.75,248.0,243.75,246.5,2908.0,39412.0
2000-03-14,246.25,253.5,246.25,253.25,4412.0,41246.0
2000-03-15,252.25,253.5,251.0,251.25,4544.0,41339.0
2000-03-16,250.5,254.5,249.75,250.25,3818.0,40959.0
2000-03-17,251.75,256.0,251.75,255.5,3700.0,41436.0
2000-03-20,252.0,252.25,249.0,250.75,2294.0,42185.0
2000-03-21,250.5,251.5,247.25,247.5,1361.0,42314.0
2000-03-22,249.0,250.25,247.75,250.0,652.0,42401.0
2000-03-23,248.0,248.25,246.0,246.25,1458.0,42904.0
2000-03-24,247.0,249.75,247.0,247.75,1580.0,43149.0
2000-03-27,248.25,250.5,246.25,248.75,1834.0,43742.0
2000-03-28,247.0,247.0,241.0,241.25,2148.0,44236.0
2000-03-29,241.75,244.0,240.75,243.0,2901.0,43249.0
2000-03-30,243.0,249.5,243.0,249.0,3181.0,44053.0
2000-03-31,248.5,253.0,248.5,252.0,2309.0,44183.0
2000-04-03,252.0,255.0,250.0,250.25,1580.0,45450.0
2000-04-04,251.0,251.0,246.25,248.25,1645.0,45513.0
2000-04-05,249.75,249.75,246.5,248.5,1071.0,45399.0
2000-04-06,248.5,249.0,243.25,243.5,1506.0,45900.0
2000-04-07,244.0,245.75,241.75,245.25,1122.0,46018.0
2000-04-10,244.0,244.0,241.75,243.25,1079.0,46083.0
2000-04-11,241.75,243.0,239.5,239.75,2011.0,46540.0
2000-04-12,239.75,242.5,239.0,242.0,1119.0,46937.0
2000-04-13,243.0,245.0,241.75,244.25,1575.0,47594.0
2000-04-14,247.5,249.5,243.0,243.25,1951.0,48295.0
2000-04-17,241.5,243.75,240.25,240.75,912.0,48228.0
2000-04-18,241.75,242.75,240.25,241.5,776.0,48461.0
2000-04-19,241.75,245.0,241.5,244.75,4174.0,51606.0
2000-04-20,244.75,247.0,241.5,243.5,1907.0,49635.0
2000-04-24,244.25,245.25,242.0,245.0,1192.0,50033.0
2000-04-25,245.25,248.0,245.25,247.5,2464.0,50805.0
2000-04-26,247.5,250.0,244.5,244.75,2372.0,51755.0
2000-04-27,244.75,244.75,241.75,242.25,3110.0,52432.0
2000-04-28,242.25,242.75,240.0,240.25,3306.0,52964.0
2000-05-01,244.75,252.25,242.75,252.0,9153.0,54546.0
2000-05-02,251.75,256.75,250.25,253.75,10247.0,55667.0
2000-05-03,253.5,265.5,253.5,258.5,5558.0,58367.0
2000-05-04,258.0,262.5,256.0,257.75,8133.0,58660.0
2000-05-05,257.25,257.75,253.75,255.75,10087.0,58505.0
2000-05-08,257.5,258.75,248.25,248.75,5616.0,58910.0
2000-05-09,249.0,249.0,245.75,246.25,4009.0,58911.0
2000-05-10,249.0,253.5,248.5,251.75,4064.0,58845.0
2000-05-11,251.75,253.75,250.0,252.75,4422.0,59576.0
2000-05-12,252.25,254.5,249.0,253.75,2968.0,60223.0
2000-05-15,251.5,251.5,242.5,247.25,6779.0,60236.0
2000-05-16,248.0,248.5,243.5,243.75,3871.0,60523.0
2000-05-17,243.5,245.5,241.0,243.25,4823.0,60727.0
2000-05-18,248.5,250.5,245.5,246.25,6058.0,60398.0
2000-05-19,246.0,249.5,246.0,248.5,3644.0,60044.0
2000-05-22,246.75,251.5,246.0,249.5,3693.0,61081.0
2000-05-23,249.75,249.75,246.5,246.75,2773.0,61196.0
2000-05-24,246.75,246.75,242.5,243.0,4107.0,61913.0
2000-05-25,242.5,244.5,237.75,239.25,6860.0,63254.0
2000-05-26,240.0,242.5,238.5,242.25,3461.0,63495.0
2000-05-30,238.25,238.25,231.5,233.0,10150.0,66758.0
2000-05-31,233.25,234.5,232.0,233.0,6077.0,68258.0
2000-06-01,236.25,237.25,233.25,233.75,4850.0,68918.0
2000-06-02,234.0,238.0,233.0,237.75,5324.0,69428.0
2000-06-05,240.0,241.0,232.25,233.0,5507.0,70457.0
2000-06-06,234.25,234.75,231.5,234.0,5082.0,70979.0
2000-06-07,235.5,236.25,227.5,228.5,11380.0,73909.0
2000-06-08,228.75,228.75,226.0,227.75,10715.0,79107.0
2000-06-09,227.75,229.75,227.0,228.5,9823.0,84756.0
2000-06-12,226.0,226.0,217.0,217.25,22742.0,89592.0
2000-06-13,217.25,218.75,216.25,216.75,12583.0,93170.0
2000-06-14,216.75,216.75,209.0,212.0,19809.0,93219.0
2000-06-15,212.5,216.0,212.0,214.25,11240.0,97120.0
2000-06-16,215.0,218.5,215.0,216.0,7780.0,98736.0
2000-06-19,217.25,217.25,212.0,213.75,12801.0,100597.0
2000-06-20,213.75,214.0,209.25,210.5,16363.0,103262.0
2000-06-21,210.25,213.5,209.75,211.75,12762.0,105645.0
2000-06-22,211.0,214.75,211.0,211.25,15497.0,109888.0
2000-06-23,211.25,211.5,207.5,207.75,15963.0,113850.0
2000-06-26,206.25,206.25,201.75,202.75,19017.0,115795.0
2000-06-27,202.5,206.25,202.5,205.25,21163.0,122269.0
2000-06-28,205.25,206.0,200.75,201.0,32278.0,132809.0
2000-06-29,201.0,205.0,201.0,203.75,45808.0,148227.0
2000-06-30,203.5,204.0,195.0,195.75,31988.0,151613.0
2000-07-03,196.5,197.0,187.75,190.75,25191.0,153247.0
2000-07-05,191.0,193.0,189.5,192.5,25242.0,154806.0
2000-07-06,192.0,192.0,187.75,188.5,24159.0,154567.0
2000-07-07,188.5,193.75,188.5,190.75,17440.0,153572.0
2000-07-10,188.75,188.75,184.5,187.0,22060.0,152479.0
2000-07-11,187.25,188.25,184.75,185.0,18751.0,150503.0
2000-07-12,185.0,186.0,181.25,185.75,23119.0,148634.0
2000-07-13,185.75,187.75,184.75,186.0,19908.0,147118.0
2000-07-14,185.75,186.0,181.25,182.5,17423.0,145505.0
2000-07-17,182.25,182.25,178.25,179.25,19385.0,141778.0
2000-07-18,179.0,183.25,179.0,180.75,25205.0,136710.0
2000-07-19,180.0,182.75,178.75,181.75,17126.0,135909.0
2000-07-20,181.5,187.0,181.0,186.0,18742.0,134976.0
2000-07-21,185.5,188.0,185.0,187.75,16814.0,136031.0
2000-07-24,187.75,189.5,183.75,184.5,14615.0,134379.0
2000-07-25,183.75,184.5,181.5,182.75,13883.0,132493.0
2000-07-26,182.5,183.25,179.25,180.5,14762.0,131114.0
2000-07-27,180.5,183.0,180.0,181.0,12353.0,128762.0
2000-07-28,181.0,182.5,180.0,180.25,12850.0,128285.0
2000-07-31,178.25,182.0,177.0,180.25,19481.0,126315.0
2000-08-01,180.25,181.5,179.0,179.75,16626.0,125073.0
2000-08-02,179.75,182.0,179.5,180.5,15230.0,121255.0
2000-08-03,180.25,182.25,178.5,180.0,15137.0,119033.0
2000-08-04,179.5,180.5,178.5,178.75,12389.0,117082.0
2000-08-07,178.75,180.0,177.5,177.75,12616.0,116679.0
2000-08-08,178.0,179.75,177.5,179.5,15584.0,112520.0
2000-08-09,179.0,179.25,177.75,178.25,21466.0,107575.0
2000-08-10,178.0,179.5,177.0,177.25,17658.0,104879.0
2000-08-11,177.0,177.5,174.0,174.75,18551.0,105657.0
2000-08-14,174.5,176.25,174.0,175.75,14873.0,103755.0
2000-08-15,175.75,176.25,174.75,175.75,14666.0,103109.0
2000-08-16,175.5,179.25,175.5,178.5,20428.0,100470.0
2000-08-17,178.5,180.5,177.75,178.5,18718.0,99879.0
2000-08-18,178.25,178.75,177.0,177.25,21695.0,96302.0
2000-08-21,177.25,177.25,175.5,176.25,15683.0,85823.0
2000-08-22,176.25,177.5,175.25,175.5,18264.0,81738.0
2000-08-23,175.0,175.75,174.5,175.25,20807.0,78060.0
2000-08-24,175.25,176.75,174.5,176.0,20764.0,75197.0
2000-08-25,175.75,178.25,175.75,176.5,21622.0,70238.0
2000-08-28,176.0,181.5,176.0,179.5,28482.0,61043.0
2000-08-29,181.0,185.0,181.0,184.25,39334.0,48166.0
2000-08-30,183.75,184.75,181.25,181.5,47209.0,29424.0
2000-08-31,180.75,184.25,180.75,183.75,21221.0,21509.0
2000-09-01,182.75,183.25,181.75,182.5,13521.0,17073.0
2000-09-05,184.0,187.5,183.5,186.25,7784.0,12977.0
2000-09-06,186.25,186.25,181.5,181.75,13550.0,9325.0
2000-09-07,181.5,182.25,180.5,181.75,7139.0,8628.0
2000-09-08,182.75,185.0,182.75,184.25,7771.0,7571.0
2000-09-11,183.25,185.0,183.0,184.75,9094.0,5059.0
2000-09-12,189.75,189.75,180.0,182.5,7049.0,3679.0
2000-09-13,183.5,183.75,180.25,180.5,5871.0,1916.0
2000-09-14,181.0,181.0,179.0,179.25,1197.0,602.0
