Date,Open,High,Low,Close,Volume,Open Interest
2019-12-13,408.0,408.0,408.0,408.0,0.0,0.0
2019-12-16,411.5,411.5,411.5,411.5,0.0,0.0
2019-12-17,410.0,410.0,410.0,410.0,0.0,0.0
2019-12-18,409.0,409.0,409.0,409.0,0.0,0.0
2019-12-19,413.75,413.75,413.75,413.75,0.0,0.0
2019-12-20,413.5,413.5,413.5,413.5,0.0,0.0
2019-12-23,414.25,414.25,414.25,414.25,0.0,0.0
2019-12-24,416.0,416.0,416.0,416.0,0.0,0.0
2019-12-26,417.0,417.0,417.0,417.0,0.0,0.0
2019-12-27,417.0,417.0,417.0,417.0,0.0,0.0
2019-12-30,417.75,417.75,417.75,417.75,0.0,0.0
2019-12-31,417.75,417.75,417.75,417.75,0.0,0.0
2020-01-02,419.75,419.75,419.75,419.75,0.0,0.0
2020-01-03,417.25,417.25,417.25,417.25,0.0,0.0
2020-01-06,417.25,417.25,417.25,417.25,0.0,0.0
2020-01-07,416.75,416.75,416.75,416.75,0.0,0.0
2020-01-08,417.0,417.0,417.0,417.0,0.0,0.0
2020-01-09,416.75,416.75,416.75,416.75,0.0,0.0
2020-01-10,419.5,419.5,419.5,419.5,0.0,0.0
2020-01-13,419.5,419.5,419.5,419.5,0.0,0.0
2020-01-14,419.25,419.25,419.25,419.25,0.0,0.0
2020-01-15,417.5,417.5,417.5,417.5,0.0,0.0
2020-01-16,413.0,413.0,413.0,413.0,0.0,0.0
2020-01-17,423.5,423.5,418.5,418.5,8.0,5.0
2020-01-21,417.75,417.75,417.75,417.75,0.0,5.0
2020-01-22,416.25,416.25,416.25,416.25,0.0,5.0
2020-01-23,418.0,418.0,418.0,418.0,0.0,5.0
2020-01-24,415.0,415.0,415.0,415.0,0.0,5.0
2020-01-27,413.0,413.0,413.0,413.0,0.0,5.0
2020-01-28,414.75,414.75,414.75,414.75,0.0,5.0
2020-01-29,413.0,413.0,413.0,413.0,0.0,5.0
2020-01-30,411.25,411.25,411.25,411.25,0.0,5.0
2020-01-31,413.25,413.25,413.25,413.25,0.0,5.0
2020-02-03,411.5,411.5,411.5,411.5,0.0,5.0
2020-02-04,413.0,413.0,413.0,413.0,0.0,5.0
2020-02-05,411.5,411.5,411.5,411.5,0.0,5.0
2020-02-06,409.75,409.75,409.75,409.75,0.0,5.0
2020-02-07,411.25,411.25,411.25,411.25,0.0,5.0
2020-02-10,410.5,410.5,410.5,410.5,0.0,5.0
2020-02-11,409.5,409.5,409.5,409.5,0.0,5.0
2020-02-12,409.5,409.5,409.5,409.5,0.0,5.0
2020-02-13,408.75,408.75,408.75,408.75,0.0,5.0
2020-02-14,406.25,406.25,406.25,406.25,0.0,5.0
2020-02-18,408.25,408.25,408.25,408.25,0.0,5.0
2020-02-19,407.0,407.0,407.0,407.0,0.0,5.0
2020-02-20,405.25,405.25,405.25,405.25,0.0,5.0
2020-02-21,405.0,405.0,405.0,405.0,0.0,5.0
2020-02-24,404.5,404.5,404.5,404.5,0.0,5.0
2020-02-25,405.5,405.5,405.5,405.5,0.0,5.0
