Date,Open,High,Low,Close,Volume,Open Interest
2016-12-14,421.5,421.5,421.5,421.5,0.0,0.0
2016-12-15,417.75,417.75,417.75,417.75,0.0,0.0
2016-12-16,417.75,417.75,417.75,417.75,0.0,0.0
2016-12-19,416.0,416.0,416.0,416.0,0.0,0.0
2016-12-20,416.25,416.25,416.25,416.25,0.0,0.0
2016-12-21,410.0,412.0,410.0,412.0,15.0,15.0
2016-12-22,410.25,410.25,410.25,410.25,0.0,15.0
2016-12-23,409.5,409.5,409.5,409.5,0.0,15.0
2016-12-27,417.75,417.75,417.75,417.75,0.0,15.0
2016-12-28,411.5,411.5,411.5,411.5,0.0,15.0
2016-12-29,412.25,412.25,412.25,412.25,0.0,15.0
2016-12-30,409.75,409.75,409.75,409.75,0.0,15.0
2017-01-03,412.5,412.5,412.5,412.5,0.0,15.0
2017-01-04,415.25,415.25,415.25,415.25,0.0,15.0
2017-01-05,416.75,416.75,416.75,416.75,0.0,15.0
2017-01-06,414.75,414.75,414.75,414.75,0.0,15.0
2017-01-09,416.0,416.0,416.0,416.0,0.0,15.0
2017-01-10,414.5,414.5,414.5,414.5,0.0,15.0
2017-01-11,415.75,415.75,415.75,415.75,0.0,15.0
2017-01-12,416.25,416.25,416.25,416.25,0.0,15.0
2017-01-13,416.0,416.0,416.0,416.0,0.0,15.0
2017-01-17,422.5,422.5,419.25,419.25,17.0,29.0
2017-01-18,417.75,417.75,417.75,417.75,0.0,29.0
2017-01-19,417.25,417.25,417.25,417.25,0.0,29.0
2017-01-20,419.0,419.0,419.0,419.0,0.0,29.0
2017-01-23,418.75,418.75,418.75,418.75,0.0,29.0
2017-01-24,414.0,414.0,414.0,414.0,0.0,29.0
2017-01-25,415.75,415.75,415.75,415.75,0.0,29.0
2017-01-26,413.75,413.75,413.75,413.75,0.0,29.0
2017-01-27,412.75,412.75,412.75,412.75,0.0,29.0
2017-01-30,409.75,409.75,409.75,409.75,0.0,29.0
2017-01-31,410.5,410.5,410.5,410.5,0.0,29.0
2017-02-01,416.5,416.5,416.5,416.5,0.0,29.0
2017-02-02,416.5,416.5,416.5,416.5,0.0,29.0
2017-02-03,415.0,415.0,415.0,415.0,0.0,29.0
2017-02-06,415.5,415.5,415.5,415.5,0.0,29.0
2017-02-07,416.5,416.5,416.5,416.5,0.0,29.0
2017-02-08,416.25,416.25,416.25,416.25,0.0,29.0
2017-02-09,415.5,415.5,415.5,415.5,0.0,29.0
2017-02-10,417.0,417.0,417.0,417.0,0.0,29.0
2017-02-13,418.25,418.25,418.25,418.25,0.0,29.0
2017-02-14,418.25,418.25,418.25,418.25,0.0,29.0
2017-02-15,419.75,419.75,419.75,419.75,0.0,29.0
2017-02-16,417.25,417.25,417.25,417.25,0.0,29.0
2017-02-17,414.0,414.0,414.0,414.0,0.0,29.0
2017-02-21,413.75,413.75,413.75,413.75,0.0,29.0
2017-02-22,413.25,413.25,413.25,413.25,0.0,29.0
2017-02-23,411.0,411.0,411.0,411.0,0.0,29.0
2017-02-24,410.25,410.25,410.25,410.25,0.0,29.0
2017-02-27,409.5,409.5,409.5,409.5,0.0,29.0
2017-02-28,413.5,413.5,413.5,413.5,0.0,29.0
2017-03-01,419.25,419.25,419.25,419.25,0.0,29.0
2017-03-02,417.25,417.25,417.25,417.25,0.0,29.0
2017-03-03,416.75,416.75,416.75,416.75,0.0,29.0
2017-03-06,416.75,416.75,416.75,416.75,0.0,29.0
2017-03-07,413.75,413.75,413.75,413.75,0.0,29.0
2017-03-08,412.5,412.5,412.5,412.5,0.0,29.0
2017-03-09,410.0,410.0,410.0,410.0,0.0,29.0
2017-03-10,409.5,409.5,409.5,409.5,0.0,29.0
2017-03-13,409.0,409.0,409.0,409.0,0.0,29.0
2017-03-14,408.75,408.75,408.75,408.75,0.0,29.0
2017-03-15,409.25,409.25,409.25,409.25,0.0,29.0
2017-03-16,410.75,410.75,410.75,410.75,0.0,29.0
2017-03-17,411.75,411.75,411.75,411.75,0.0,29.0
2017-03-20,407.25,407.25,407.25,407.25,0.0,29.0
2017-03-21,406.75,406.75,406.75,406.75,0.0,29.0
2017-03-22,407.75,407.75,407.75,407.75,0.0,29.0
2017-03-23,407.5,407.5,407.5,407.5,0.0,29.0
2017-03-24,407.0,407.25,407.0,407.25,6.0,32.0
2017-03-27,407.0,407.0,407.0,407.0,85.0,90.0
2017-03-28,408.25,408.25,408.25,408.25,0.0,90.0
2017-03-29,407.0,407.0,407.0,407.0,0.0,90.0
2017-03-30,406.0,406.0,406.0,406.0,0.0,90.0
2017-03-31,414.5,414.5,414.5,414.5,0.0,90.0
2017-04-03,416.0,416.0,416.0,416.0,0.0,90.0
2017-04-04,412.25,412.25,412.25,412.25,0.0,90.0
2017-04-05,414.0,414.0,414.0,414.0,0.0,90.0
2017-04-06,410.75,410.75,410.75,410.75,0.0,90.0
2017-04-07,411.75,411.75,411.75,411.75,0.0,90.0
2017-04-10,416.5,416.5,416.5,416.5,0.0,90.0
2017-04-11,416.5,416.5,416.5,416.5,0.0,90.0
2017-04-12,416.75,416.75,416.75,416.75,0.0,90.0
2017-04-13,417.5,417.5,417.5,417.5,0.0,90.0
2017-04-17,413.75,413.75,413.75,413.75,0.0,90.0
2017-04-18,411.0,411.0,411.0,411.0,0.0,90.0
2017-04-19,411.5,411.5,411.5,411.5,0.0,90.0
2017-04-20,408.0,408.0,408.0,408.0,0.0,90.0
2017-04-21,408.25,408.25,408.25,408.25,0.0,90.0
2017-04-24,409.25,409.25,409.25,409.25,0.0,90.0
2017-04-25,413.0,413.0,413.0,413.0,0.0,90.0
2017-04-26,409.0,409.0,409.0,409.0,0.0,90.0
2017-04-27,411.25,411.25,411.25,411.25,0.0,90.0
2017-04-28,411.0,411.0,411.0,411.0,0.0,90.0
2017-05-01,419.25,419.25,419.25,419.25,0.0,90.0
2017-05-02,416.25,416.25,416.25,416.25,0.0,90.0
2017-05-03,418.0,418.0,418.0,418.0,0.0,90.0
2017-05-04,410.5,410.5,410.5,410.5,0.0,90.0
2017-05-05,414.25,414.25,414.25,414.25,0.0,90.0
2017-05-08,411.0,411.0,411.0,411.0,0.0,90.0
