Date,Open,High,Low,Close,Volume,Open Interest
1979-12-19,318.0,322.0,318.0,321.5,167.0,155.0
1979-12-20,321.0,325.25,321.0,325.25,112.0,229.0
1979-12-21,325.0,326.5,324.5,326.5,131.0,283.0
1979-12-26,326.5,332.0,326.5,332.0,170.0,402.0
1979-12-27,330.0,331.75,328.0,328.25,130.0,443.0
1979-12-28,328.75,330.0,327.25,329.75,126.0,515.0
1979-12-31,330.0,330.5,328.0,328.75,79.0,542.0
1980-01-02,328.0,329.75,326.5,326.5,136.0,560.0
1980-01-03,325.0,327.0,323.0,326.75,123.0,627.0
1980-01-04,326.0,328.25,326.0,327.25,126.0,738.0
1980-01-09,317.25,317.25,317.25,317.25,50.0,781.0
1980-01-10,307.25,314.25,307.25,313.25,1086.0,1491.0
1980-01-11,314.0,317.0,313.5,316.75,468.0,1613.0
1980-01-14,315.0,316.0,312.0,315.75,179.0,1697.0
1980-01-15,315.5,316.75,315.0,316.75,208.0,1798.0
1980-01-16,313.5,319.0,313.5,317.5,325.0,1848.0
1980-01-17,316.5,322.0,316.0,322.0,820.0,2100.0
1980-01-18,321.0,321.75,319.0,319.25,452.0,2245.0
1980-01-21,319.0,322.5,319.0,320.5,726.0,2438.0
1980-01-22,318.0,320.5,317.5,319.5,129.0,2482.0
1980-01-23,320.0,325.0,320.0,324.25,406.0,2661.0
1980-01-24,321.5,322.75,320.0,321.5,289.0,2849.0
1980-01-25,321.5,321.5,319.0,319.0,67.0,2882.0
1980-01-28,319.0,321.75,318.75,319.25,173.0,2986.0
1980-01-29,320.0,320.75,319.5,320.5,266.0,3023.0
1980-01-30,321.75,323.5,321.25,321.75,189.0,3119.0
1980-01-31,320.75,323.0,320.25,322.75,193.0,3214.0
1980-02-01,323.0,324.0,321.5,323.75,269.0,3308.0
1980-02-04,325.0,326.25,323.0,325.25,499.0,3566.0
1980-02-05,325.0,325.25,323.5,324.0,290.0,3654.0
1980-02-06,324.0,327.5,323.0,323.5,299.0,3752.0
1980-02-07,322.75,324.0,321.75,322.75,379.0,3829.0
1980-02-08,322.75,322.75,320.75,321.5,85.0,3831.0
1980-02-11,321.25,323.75,321.0,322.5,146.0,3873.0
1980-02-12,322.25,323.0,321.25,323.0,114.0,3908.0
1980-02-13,323.0,326.0,322.75,324.75,472.0,4044.0
