Date,Open,High,Low,Close,Volume,Open Interest
2012-12-14,600.0,600.0,600.0,600.0,0.0,0.0
2012-12-17,597.0,597.0,597.0,597.0,0.0,0.0
2012-12-18,597.5,597.5,597.5,597.5,0.0,0.0
2012-12-19,594.75,594.75,594.75,594.75,0.0,0.0
2012-12-20,590.0,590.0,590.0,590.0,0.0,0.0
2012-12-21,589.0,589.0,589.0,589.0,0.0,0.0
2012-12-24,589.0,589.0,589.0,589.0,0.0,0.0
2012-12-26,585.0,585.0,585.0,585.0,0.0,0.0
2012-12-27,588.25,588.25,588.25,588.25,0.0,0.0
2012-12-28,592.5,592.5,592.5,592.5,0.0,0.0
2012-12-31,591.25,591.25,591.25,591.25,0.0,0.0
2013-01-02,587.0,587.0,587.0,587.0,0.0,0.0
2013-01-03,585.0,585.0,585.0,585.0,0.0,0.0
2013-01-04,574.0,574.0,574.0,574.0,0.0,0.0
2013-01-07,574.5,574.5,574.5,574.5,0.0,0.0
2013-01-08,572.0,572.0,572.0,572.0,0.0,0.0
2013-01-09,574.0,574.0,574.0,574.0,0.0,0.0
2013-01-10,572.5,572.5,572.5,572.5,0.0,0.0
2013-01-11,565.75,565.75,565.75,565.75,0.0,0.0
2013-01-14,571.5,571.5,571.5,571.5,0.0,0.0
2013-01-15,573.25,573.25,573.25,573.25,0.0,0.0
2013-01-16,575.5,575.5,575.5,575.5,0.0,0.0
2013-01-17,574.5,574.5,574.5,574.5,0.0,0.0
2013-01-18,576.5,576.5,576.5,576.5,0.0,0.0
2013-01-22,577.0,577.0,577.0,577.0,0.0,0.0
2013-01-23,578.0,578.0,578.0,578.0,0.0,0.0
2013-01-24,577.5,577.5,577.5,577.5,0.0,0.0
2013-01-25,575.5,575.5,575.5,575.5,0.0,0.0
2013-01-28,580.0,580.0,580.0,580.0,0.0,0.0
2013-01-29,577.0,577.0,577.0,577.0,0.0,0.0
2013-01-30,582.25,582.75,575.0,577.0,153.0,150.0
2013-01-31,575.0,575.75,575.0,575.75,2.0,152.0
2013-02-01,580.0,580.0,580.0,580.0,0.0,152.0
