Date,Open,High,Low,Close,Volume,Open Interest
1996-01-31,306.0,306.5,306.0,306.5,10.0,10.0
1996-02-01,306.5,308.0,306.0,308.0,18.0,20.0
1996-02-02,308.5,308.5,307.75,308.5,43.0,20.0
1996-02-05,308.0,308.0,306.0,306.0,1.0,43.0
1996-02-06,308.5,308.5,308.5,308.5,1.0,44.0
1996-02-07,309.5,309.5,309.5,309.5,4.0,46.0
1996-02-08,309.5,309.5,309.5,309.5,0.0,46.0
1996-02-09,310.5,310.5,310.5,310.5,2.0,47.0
1996-02-12,310.5,312.0,310.5,312.0,13.0,51.0
1996-02-13,312.0,312.0,312.0,312.0,2.0,52.0
1996-02-14,314.5,315.5,314.5,314.5,43.0,89.0
1996-02-15,314.5,315.5,314.5,315.5,4.0,93.0
1996-02-16,318.0,319.0,318.0,319.0,5.0,98.0
1996-02-20,319.0,319.0,318.0,319.0,47.0,144.0
1996-02-21,321.0,321.0,321.0,321.0,4.0,148.0
1996-02-22,321.0,321.5,321.0,321.5,12.0,158.0
1996-02-23,322.5,324.0,322.5,323.75,28.0,163.0
1996-02-26,324.5,325.5,324.5,325.5,21.0,170.0
1996-02-27,325.5,326.0,324.5,325.0,32.0,192.0
1996-02-28,324.5,325.0,324.5,324.5,22.0,209.0
1996-02-29,323.0,323.0,321.0,322.5,11.0,217.0
1996-03-01,320.0,320.0,319.5,319.5,9.0,213.0
1996-03-04,316.0,317.5,316.0,317.5,19.0,217.0
1996-03-05,318.0,319.0,318.0,318.75,2.0,219.0
1996-03-06,319.5,321.0,319.5,320.0,13.0,225.0
1996-03-07,322.5,324.25,322.5,324.0,13.0,234.0
1996-03-08,325.5,327.0,325.0,325.0,18.0,236.0
1996-03-11,325.0,327.0,325.0,326.75,10.0,254.0
1996-03-12,326.25,326.25,324.5,325.25,7.0,256.0
1996-03-13,323.5,324.0,323.5,323.75,0.0,254.0
1996-03-14,325.0,326.0,325.0,325.5,84.0,293.0
1996-03-15,321.5,322.5,321.0,321.0,72.0,296.0
1996-03-18,319.0,322.0,319.0,322.0,23.0,304.0
1996-03-19,319.75,319.75,319.75,319.75,0.0,304.0
1996-03-20,321.0,321.75,319.5,321.75,42.0,331.0
1996-03-21,322.0,322.0,320.5,320.5,15.0,336.0
1996-03-22,321.0,321.5,321.0,321.5,30.0,353.0
1996-03-25,321.5,322.5,321.5,321.5,52.0,348.0
1996-03-26,323.25,325.5,323.25,325.0,52.0,353.0
1996-03-27,325.0,325.0,324.75,324.75,15.0,390.0
1996-03-28,324.25,324.25,323.25,323.5,19.0,373.0
1996-03-29,330.0,330.0,327.0,329.25,51.0,786.0
1996-04-01,330.0,332.5,327.75,332.0,60.0,809.0
1996-04-02,332.0,333.0,331.25,331.5,88.0,865.0
1996-04-03,330.5,336.0,330.5,335.5,68.0,908.0
1996-04-04,335.25,341.5,335.25,339.0,138.0,995.0
1996-04-08,340.5,350.5,340.5,348.75,199.0,1103.0
1996-04-09,349.0,350.0,345.0,346.0,286.0,1068.0
