Date,Open,High,Low,Close,Volume,Open Interest
1991-09-20,260.0,260.0,258.0,258.0,0.0,0.0
1991-09-23,258.5,258.5,258.5,258.5,1.0,1.0
1991-09-24,258.0,258.0,258.0,258.0,0.0,1.0
1991-09-25,257.0,257.0,257.0,257.0,0.0,1.0
1991-09-26,256.0,256.0,256.0,256.0,0.0,1.0
1991-09-27,256.0,256.0,256.0,256.0,0.0,1.0
1991-09-30,257.5,257.5,257.5,257.5,0.0,1.0
1991-10-01,260.0,261.0,260.0,261.0,1.0,2.0
1991-10-02,261.0,261.0,261.0,261.0,0.0,2.0
1991-10-03,260.0,260.0,260.0,260.0,0.0,2.0
1991-10-04,261.5,261.5,261.5,261.5,0.0,2.0
1991-10-07,260.0,262.0,260.0,262.0,20.0,22.0
1991-10-08,261.5,261.75,261.5,261.75,4.0,22.0
1991-10-09,261.0,261.0,261.0,261.0,0.0,22.0
1991-10-10,262.5,262.5,262.5,262.5,0.0,22.0
1991-10-11,261.5,263.0,261.5,263.0,12.0,22.0
1991-10-14,264.0,264.0,264.0,264.0,2.0,24.0
1991-10-15,265.25,265.25,265.25,265.25,0.0,24.0
1991-10-16,264.0,264.0,264.0,264.0,0.0,24.0
1991-10-17,264.5,264.5,264.0,264.0,2.0,24.0
1991-10-18,262.75,262.75,262.75,262.75,0.0,24.0
1991-10-21,262.25,262.25,262.25,262.25,0.0,24.0
1991-10-22,265.25,266.25,265.25,265.5,4.0,28.0
1991-10-23,266.0,267.5,265.25,265.25,22.0,47.0
1991-10-24,265.0,266.5,264.5,266.5,4.0,49.0
1991-10-25,266.0,266.0,265.0,265.5,2.0,51.0
1991-10-28,265.0,265.0,265.0,265.0,0.0,51.0
1991-10-29,264.75,266.0,264.0,265.5,4.0,51.0
1991-10-30,264.0,264.0,262.5,262.5,4.0,53.0
1991-10-31,263.0,263.0,261.25,261.25,2.0,55.0
1991-11-01,263.0,263.0,262.0,263.0,2.0,57.0
1991-11-04,263.0,263.0,263.0,263.0,0.0,57.0
1991-11-05,264.0,264.0,262.25,262.25,10.0,67.0
1991-11-06,261.75,263.25,261.75,263.25,11.0,61.0
1991-11-07,263.0,263.0,262.0,262.25,1.0,62.0
1991-11-08,262.0,262.25,261.5,262.25,1.0,63.0
1991-11-11,261.5,261.5,261.25,261.5,5.0,68.0
1991-11-12,262.0,262.0,262.0,262.0,0.0,68.0
1991-11-13,264.0,264.0,264.0,264.0,0.0,68.0
1991-11-14,263.0,263.0,263.0,263.0,0.0,68.0
1991-11-15,262.5,262.5,261.25,262.0,14.0,74.0
1991-11-18,261.0,261.25,260.0,260.5,27.0,98.0
1991-11-19,261.0,261.0,259.25,259.75,218.0,295.0
1991-11-20,260.0,263.0,260.0,262.0,196.0,484.0
1991-11-21,261.5,262.0,260.0,260.0,41.0,507.0
1991-11-22,261.0,261.0,261.0,261.0,1.0,508.0
1991-11-25,261.0,262.75,261.0,261.75,20.0,505.0
1991-11-26,262.5,262.5,261.25,261.25,13.0,506.0
1991-11-27,262.5,262.5,261.0,261.5,5.0,510.0
1991-11-29,261.0,261.0,260.25,260.5,3.0,511.0
1991-12-02,260.0,262.0,260.0,262.0,9.0,516.0
1991-12-03,263.5,264.0,261.5,261.5,10.0,515.0
1991-12-04,261.5,261.75,261.0,261.5,28.0,520.0
1991-12-05,261.75,261.75,261.25,261.25,21.0,529.0
1991-12-06,262.0,262.0,261.0,261.25,20.0,530.0
1991-12-09,261.0,262.25,260.5,260.75,48.0,552.0
1991-12-10,260.5,260.75,258.75,258.75,38.0,587.0
1991-12-11,260.0,260.0,259.5,259.5,1.0,588.0
1991-12-12,260.0,260.25,259.25,259.25,79.0,659.0
1991-12-13,260.0,263.5,260.0,262.5,13.0,658.0
1991-12-16,262.0,263.75,261.75,263.0,22.0,662.0
1991-12-17,263.0,264.0,263.0,264.0,115.0,665.0
1991-12-18,264.0,265.0,264.0,264.5,41.0,658.0
1991-12-19,264.0,264.5,262.5,262.75,9.0,658.0
1991-12-20,262.0,263.0,262.0,263.0,38.0,686.0
1991-12-23,262.75,263.0,262.25,262.5,22.0,698.0
1991-12-24,263.0,263.0,263.0,263.0,7.0,695.0
1991-12-26,264.0,265.0,264.0,265.0,22.0,696.0
1991-12-27,265.0,266.0,264.75,265.5,34.0,710.0
1991-12-30,264.0,264.5,263.75,263.75,18.0,710.0
1991-12-31,263.75,264.25,263.75,264.0,8.0,716.0
1992-01-02,263.75,265.5,263.25,264.0,39.0,739.0
1992-01-03,263.75,263.75,263.0,263.75,31.0,764.0
1992-01-06,263.5,264.75,263.5,264.25,13.0,766.0
1992-01-07,264.5,265.0,264.5,265.0,30.0,774.0
1992-01-08,265.25,268.0,265.25,268.0,176.0,816.0
1992-01-09,268.0,270.25,267.75,270.25,257.0,862.0
1992-01-10,269.5,269.75,268.25,269.0,108.0,860.0
1992-01-13,270.25,271.25,269.5,271.0,204.0,974.0
1992-01-14,272.0,272.0,269.0,269.75,118.0,1047.0
1992-01-15,269.0,273.75,269.0,273.5,304.0,1064.0
1992-01-16,272.5,273.25,270.75,271.0,151.0,1134.0
1992-01-17,270.0,271.75,270.0,270.0,173.0,1157.0
1992-01-20,270.0,271.75,270.0,271.0,104.0,1186.0
1992-01-21,270.0,270.75,269.25,270.5,90.0,1236.0
1992-01-22,270.75,271.5,269.5,270.75,139.0,1286.0
1992-01-23,270.25,272.5,270.25,271.25,79.0,1331.0
1992-01-24,271.0,274.0,270.5,274.0,161.0,1392.0
1992-01-27,272.5,275.75,272.5,274.25,496.0,1716.0
1992-01-28,273.25,275.0,272.75,274.75,231.0,1810.0
1992-01-29,274.25,275.75,273.5,274.5,657.0,2151.0
1992-01-30,273.75,274.5,272.0,274.0,298.0,2019.0
1992-01-31,273.25,274.0,272.25,273.0,41.0,2017.0
1992-02-03,272.5,275.75,272.5,275.5,241.0,2087.0
1992-02-04,274.75,276.25,274.75,276.25,175.0,2169.0
1992-02-05,275.5,277.0,274.75,276.25,275.0,2289.0
1992-02-06,275.5,276.75,274.75,276.5,60.0,2331.0
1992-02-07,275.75,277.5,275.75,277.25,286.0,2461.0
1992-02-10,276.5,280.0,276.25,279.75,634.0,2880.0
1992-02-11,278.5,279.75,272.0,273.0,610.0,2964.0
1992-02-12,272.75,275.75,272.25,275.75,276.0,3016.0
1992-02-13,275.0,277.25,275.0,277.25,285.0,3291.0
1992-02-14,276.25,277.25,275.0,277.25,294.0,3244.0
1992-02-18,277.0,278.75,276.25,277.75,347.0,3368.0
1992-02-19,277.0,278.0,274.0,277.5,159.0,3527.0
1992-02-20,277.5,278.25,276.5,278.25,99.0,3552.0
1992-02-21,277.75,277.75,276.0,276.25,96.0,3543.0
1992-02-24,275.0,277.0,274.75,275.75,89.0,3530.0
1992-02-25,275.25,276.75,274.0,274.0,95.0,3566.0
1992-02-26,273.75,278.0,272.5,274.5,508.0,3874.0
1992-02-27,274.5,275.75,274.0,275.75,75.0,3897.0
1992-02-28,276.0,280.0,275.75,279.5,354.0,3998.0
1992-03-02,279.75,281.25,278.75,281.25,500.0,4297.0
1992-03-03,280.5,280.5,279.0,279.75,303.0,4395.0
1992-03-04,278.25,280.0,278.25,278.75,329.0,4489.0
1992-03-05,278.25,280.0,278.0,279.25,150.0,4556.0
1992-03-06,279.25,280.75,279.25,280.25,262.0,4626.0
1992-03-09,280.0,281.0,278.75,280.75,258.0,4771.0
1992-03-10,280.5,280.5,276.5,276.75,171.0,4843.0
1992-03-11,273.0,276.0,272.75,275.75,380.0,4972.0
1992-03-12,274.5,275.5,273.5,273.75,280.0,4939.0
1992-03-13,273.5,274.5,270.0,271.5,308.0,4987.0
1992-03-16,270.5,272.5,270.25,271.0,104.0,5020.0
1992-03-17,271.5,273.0,271.5,272.75,108.0,5034.0
1992-03-18,273.5,274.25,272.0,272.25,144.0,5096.0
1992-03-19,272.25,272.25,271.0,271.25,105.0,5133.0
1992-03-20,272.0,273.5,270.75,271.0,113.0,5178.0
1992-03-23,270.25,272.75,269.75,272.75,199.0,5234.0
1992-03-24,272.5,272.75,271.5,271.75,50.0,5260.0
1992-03-25,271.25,273.0,270.75,272.75,222.0,5329.0
1992-03-26,272.0,273.25,271.25,273.25,401.0,5505.0
1992-03-27,272.0,272.75,271.0,271.5,612.0,5735.0
1992-03-30,271.0,271.25,268.0,268.25,220.0,5817.0
1992-03-31,268.25,268.5,266.5,266.5,389.0,5985.0
1992-04-01,268.25,269.0,265.25,265.5,485.0,5764.0
1992-04-02,266.75,267.0,265.5,266.0,259.0,5792.0
1992-04-03,266.25,267.25,266.25,267.0,585.0,5612.0
