Date,Open,High,Low,Close,Volume,Open Interest
1986-07-23,189.0,189.0,186.25,186.25,21.0,17.0
1986-07-24,185.0,185.5,183.5,183.5,85.0,80.0
1986-07-25,183.5,184.5,183.0,184.25,26.0,93.0
1986-07-28,185.5,187.0,185.5,185.5,47.0,120.0
1986-07-29,185.5,186.0,185.25,185.5,38.0,146.0
1986-07-30,185.5,185.5,185.0,185.5,36.0,157.0
1986-07-31,185.75,187.75,185.0,187.75,92.0,219.0
1986-08-01,187.5,195.0,187.0,195.0,186.0,351.0
1986-08-04,189.25,190.5,189.25,189.75,36.0,362.0
1986-08-05,189.0,190.25,188.75,189.25,108.0,431.0
1986-08-06,188.5,191.5,188.0,191.0,226.0,542.0
1986-08-07,191.25,192.0,191.0,191.75,117.0,626.0
1986-08-08,192.0,193.0,192.0,192.25,51.0,661.0
1986-08-11,191.5,195.0,191.5,195.0,126.0,711.0
1986-08-12,194.5,197.0,194.0,194.5,197.0,790.0
1986-08-13,191.5,195.5,191.5,194.0,136.0,893.0
1986-08-14,194.0,196.0,194.0,196.0,52.0,897.0
1986-08-15,196.5,196.5,192.5,193.0,60.0,909.0
1986-08-18,192.0,193.75,192.0,193.0,98.0,970.0
1986-08-19,193.0,193.5,192.5,192.75,221.0,1172.0
1986-08-20,192.0,192.5,191.0,191.75,192.0,1237.0
1986-08-21,191.25,193.0,191.25,193.0,535.0,1483.0
1986-08-22,192.75,194.0,192.5,194.0,291.0,1645.0
1986-08-25,193.5,195.0,193.25,195.0,334.0,1833.0
1986-08-26,194.0,194.5,193.25,194.25,352.0,1950.0
1986-08-27,194.0,194.25,192.5,193.75,220.0,2038.0
1986-08-28,193.5,193.5,192.75,193.0,165.0,2119.0
1986-08-29,192.75,194.0,192.75,193.75,171.0,2267.0
1986-09-02,193.0,195.25,193.0,195.0,495.0,2513.0
1986-09-03,194.5,195.75,194.5,195.5,356.0,2668.0
1986-09-04,195.0,195.0,194.0,194.5,293.0,2810.0
1986-09-05,194.5,194.5,192.75,194.5,211.0,2867.0
1986-09-08,193.5,194.0,192.75,194.0,256.0,2911.0
1986-09-09,194.0,195.5,194.0,195.5,582.0,3143.0
1986-09-10,195.0,195.0,193.5,193.75,462.0,3269.0
1986-09-11,193.5,193.5,188.75,189.0,782.0,3464.0
1986-09-12,189.5,191.0,188.75,190.0,645.0,3735.0
1986-09-15,189.0,189.5,187.0,187.5,640.0,3958.0
1986-09-16,186.75,187.5,186.75,187.25,321.0,4123.0
1986-09-17,187.25,187.25,186.0,186.25,740.0,4294.0
1986-09-18,186.0,189.5,186.0,189.5,539.0,4524.0
1986-09-19,189.0,189.75,187.0,187.5,302.0,4627.0
1986-09-22,187.0,189.0,186.75,187.5,241.0,4671.0
1986-09-23,187.5,189.75,186.0,189.75,969.0,4587.0
1986-09-24,190.0,191.0,189.5,190.75,777.0,4711.0
1986-09-25,190.0,190.0,186.0,188.0,372.0,4581.0
1986-09-26,188.25,189.5,187.25,189.5,345.0,4581.0
1986-09-29,190.0,193.0,190.0,192.75,964.0,4989.0
1986-09-30,192.5,194.5,192.5,193.5,935.0,4846.0
1986-10-01,193.25,193.75,192.0,193.75,357.0,4975.0
1986-10-02,192.5,193.0,191.0,191.5,270.0,5036.0
1986-10-03,191.25,192.0,189.0,190.0,598.0,5127.0
1986-10-06,188.75,189.5,187.25,187.75,471.0,5190.0
1986-10-07,187.5,188.75,187.25,188.25,388.0,5138.0
1986-10-08,188.25,190.0,188.25,190.0,426.0,5105.0
1986-10-09,189.25,190.5,189.0,190.25,131.0,5116.0
1986-10-10,190.0,191.0,190.0,190.5,220.0,5168.0
1986-10-13,190.0,190.0,188.0,188.75,239.0,5185.0
