Date,Open,High,Low,Close,Volume,Open Interest
1997-12-30,293.0,293.0,293.0,293.0,1.0,1.0
1997-12-31,291.0,291.0,291.0,291.0,0.0,1.0
1998-01-02,289.5,289.5,289.5,289.5,0.0,1.0
1998-01-05,290.0,291.0,290.0,291.0,10.0,10.0
1998-01-06,287.5,287.5,287.5,287.5,0.0,10.0
1998-01-07,286.5,286.5,286.5,286.5,0.0,10.0
1998-01-08,283.0,283.0,283.0,283.0,0.0,10.0
1998-01-09,282.5,285.0,282.5,285.0,1.0,11.0
1998-01-12,281.5,282.75,281.5,282.5,4.0,15.0
1998-01-13,288.0,289.0,288.0,288.5,2.0,17.0
1998-01-14,289.0,290.0,289.0,290.0,8.0,25.0
1998-01-15,292.5,293.0,292.5,293.0,1.0,26.0
1998-01-16,293.0,293.0,292.25,292.25,9.0,34.0
1998-01-20,293.0,293.0,293.0,293.0,0.0,34.0
1998-01-21,291.0,291.0,291.0,291.0,0.0,34.0
1998-01-22,293.0,293.0,293.0,293.0,0.0,34.0
1998-01-23,293.25,293.25,293.0,293.0,1.0,34.0
1998-01-26,295.0,295.0,295.0,295.0,0.0,34.0
1998-01-27,295.0,295.0,295.0,295.0,0.0,34.0
1998-01-28,294.0,295.5,293.5,295.0,4.0,37.0
1998-01-29,295.0,295.0,295.0,295.0,0.0,37.0
1998-01-30,293.5,294.0,293.0,293.0,6.0,41.0
1998-02-02,294.0,296.0,294.0,296.0,1.0,43.0
1998-02-03,296.0,296.5,296.0,296.25,7.0,45.0
1998-02-04,296.0,297.25,296.0,297.0,2.0,47.0
1998-02-05,296.75,297.0,296.0,296.0,1.0,48.0
1998-02-06,294.0,294.0,294.0,294.0,0.0,48.0
1998-02-09,297.5,297.5,297.5,297.5,0.0,48.0
1998-02-10,297.5,298.0,297.5,298.0,3.0,51.0
1998-02-11,295.0,295.0,295.0,295.0,0.0,51.0
1998-02-12,295.0,298.0,295.0,298.0,4.0,55.0
1998-02-13,298.0,298.0,298.0,298.0,0.0,55.0
1998-02-17,295.0,295.0,294.0,294.5,15.0,70.0
1998-02-18,293.0,293.5,293.0,293.5,3.0,73.0
1998-02-19,292.0,292.0,291.0,291.5,3.0,73.0
1998-02-20,290.5,290.5,290.5,290.5,0.0,70.0
1998-02-23,290.0,291.5,290.0,291.25,3.0,73.0
1998-02-24,290.0,290.5,290.0,290.0,0.0,73.0
1998-02-25,288.0,290.0,288.0,290.0,11.0,84.0
1998-02-26,288.75,290.0,288.75,290.0,1.0,85.0
1998-02-27,290.0,290.5,290.0,290.5,5.0,88.0
1998-03-02,292.5,296.5,292.5,294.75,23.0,111.0
1998-03-03,295.5,295.5,294.5,294.5,4.0,115.0
1998-03-04,295.0,295.5,294.5,294.5,115.0,147.0
1998-03-05,293.5,293.5,293.5,293.5,0.0,147.0
1998-03-06,293.5,296.0,293.25,296.0,10.0,146.0
1998-03-09,298.0,298.0,296.0,297.5,6.0,148.0
1998-03-10,296.5,298.0,296.25,298.0,2.0,149.0
1998-03-11,299.0,299.0,298.5,298.5,19.0,156.0
1998-03-12,298.5,299.0,298.0,299.0,114.0,242.0
1998-03-13,296.0,297.75,294.75,294.75,9.0,249.0
1998-03-16,293.75,293.75,291.5,291.5,25.0,257.0
1998-03-17,291.5,291.5,291.5,291.5,1.0,256.0
1998-03-18,293.0,293.0,292.0,292.5,2.0,257.0
1998-03-19,290.0,290.0,290.0,290.0,0.0,257.0
1998-03-20,287.0,287.5,286.5,286.5,13.0,256.0
1998-03-23,285.75,288.0,285.0,288.0,40.0,269.0
1998-03-24,287.0,287.0,285.75,286.25,10.0,269.0
1998-03-25,287.5,287.5,286.5,286.5,59.0,282.0
1998-03-26,285.5,285.5,282.75,283.0,15.0,287.0
1998-03-27,283.0,284.0,283.0,284.0,8.0,294.0
1998-03-30,285.0,288.0,285.0,288.0,19.0,294.0
1998-03-31,287.5,287.5,283.75,286.0,45.0,318.0
1998-04-01,283.0,283.0,281.5,282.0,13.0,323.0
1998-04-02,283.0,285.25,283.0,285.0,20.0,332.0
1998-04-03,284.0,284.0,283.0,284.0,321.0,544.0
1998-04-06,284.25,284.25,279.5,279.5,28.0,578.0
1998-04-07,281.0,281.0,278.75,278.75,74.0,614.0
1998-04-08,280.0,280.75,279.75,280.5,23.0,599.0
1998-04-09,281.0,283.25,280.25,283.25,17.0,602.0
1998-04-13,283.0,283.0,277.75,278.5,37.0,633.0
1998-04-14,278.5,279.0,277.75,278.0,17.0,637.0
1998-04-15,282.0,284.0,282.0,283.0,32.0,664.0
1998-04-16,278.5,281.5,278.0,281.5,14.0,667.0
1998-04-17,281.5,282.75,281.0,282.0,31.0,673.0
1998-04-20,280.5,280.5,278.0,279.5,24.0,684.0
1998-04-21,280.25,284.5,280.0,284.25,56.0,647.0
1998-04-22,281.5,281.5,277.5,278.75,219.0,774.0
1998-04-23,279.5,280.5,277.5,280.0,126.0,780.0
1998-04-24,287.0,287.0,282.5,282.5,61.0,813.0
1998-04-27,276.5,278.5,276.5,277.25,63.0,839.0
1998-04-28,278.0,279.5,277.0,279.5,35.0,861.0
1998-04-29,279.25,279.25,278.0,278.5,248.0,973.0
1998-04-30,278.75,278.75,276.25,276.5,215.0,1108.0
1998-05-01,276.0,277.0,273.5,275.25,446.0,1446.0
1998-05-04,281.0,281.0,278.0,279.0,48.0,1453.0
1998-05-05,278.5,282.0,278.5,282.0,329.0,1711.0
1998-05-06,283.5,285.0,283.0,285.0,199.0,1796.0
1998-05-07,285.0,286.0,283.0,284.5,91.0,1798.0
1998-05-08,282.0,283.25,280.0,280.25,133.0,1806.0
1998-05-11,273.0,273.75,272.0,272.25,75.0,1808.0
1998-05-12,271.5,271.5,270.5,270.5,555.0,1971.0
1998-05-13,272.0,275.0,272.0,273.75,21.0,1981.0
1998-05-14,272.5,275.0,272.5,273.25,408.0,2141.0
1998-05-15,271.5,271.5,271.0,271.5,93.0,2220.0
1998-05-18,271.0,274.0,271.0,272.0,61.0,2230.0
1998-05-19,270.25,270.5,269.75,270.0,108.0,2325.0
1998-05-20,268.25,271.5,268.25,271.5,88.0,2318.0
1998-05-21,272.5,273.0,271.0,271.0,79.0,2355.0
1998-05-22,270.75,271.75,270.5,271.75,71.0,2396.0
1998-05-26,266.5,266.5,264.75,265.0,217.0,2472.0
1998-05-27,265.0,265.0,259.0,260.5,122.0,2472.0
1998-05-28,261.25,262.5,260.5,260.75,123.0,2321.0
1998-05-29,259.75,263.0,259.5,260.75,200.0,2395.0
1998-06-01,257.5,259.0,257.0,259.0,79.0,2422.0
1998-06-02,261.0,261.75,260.25,261.25,21.0,2422.0
1998-06-03,262.25,262.75,258.75,259.0,187.0,2474.0
1998-06-04,258.0,259.75,257.5,259.5,89.0,2479.0
1998-06-05,259.25,259.25,256.0,256.0,316.0,2674.0
1998-06-08,254.5,254.5,251.5,252.75,1065.0,3257.0
1998-06-09,252.25,254.0,252.0,254.0,812.0,3116.0
1998-06-10,254.5,254.75,252.75,253.5,755.0,3246.0
1998-06-11,253.25,255.0,253.0,253.5,581.0,3392.0
1998-06-12,253.0,258.25,253.0,258.0,483.0,3498.0
1998-06-15,255.5,255.5,254.25,255.0,630.0,3409.0
1998-06-16,256.0,261.0,256.0,259.5,622.0,3337.0
1998-06-17,262.0,268.5,262.0,266.75,576.0,3408.0
1998-06-18,266.75,272.0,266.0,267.25,730.0,3566.0
1998-06-19,274.0,277.5,274.0,277.0,542.0,3730.0
1998-06-22,271.0,274.0,270.5,273.75,351.0,3801.0
1998-06-23,278.0,283.25,278.0,281.0,680.0,3776.0
1998-06-24,278.5,284.0,278.25,283.75,126.0,3789.0
1998-06-25,280.0,282.75,279.0,279.0,1152.0,3904.0
1998-06-26,280.0,282.0,275.75,276.75,568.0,4364.0
1998-06-29,266.5,268.0,264.75,264.75,205.0,4312.0
1998-06-30,269.0,274.0,267.0,274.0,794.0,4730.0
1998-07-01,268.0,269.5,262.0,266.25,670.0,4393.0
