Date,Open,High,Low,Close,Volume,Open Interest
2015-12-14,417.5,417.5,417.5,417.5,0.0,0.0
2015-12-15,417.5,417.5,417.5,417.5,0.0,0.0
2015-12-16,417.0,417.0,414.75,414.75,2.0,2.0
2015-12-17,415.0,417.5,415.0,416.25,6.0,5.0
2015-12-18,416.25,416.25,416.25,416.25,0.0,5.0
2015-12-21,416.75,416.75,416.75,416.75,0.0,5.0
2015-12-22,416.75,416.75,416.75,416.75,0.0,5.0
2015-12-23,416.0,416.25,416.0,416.25,2.0,7.0
2015-12-24,415.0,416.0,415.0,416.0,2.0,9.0
2015-12-28,414.75,414.75,414.75,414.75,0.0,9.0
2015-12-29,416.0,416.0,416.0,416.0,0.0,9.0
2015-12-30,417.5,417.5,417.5,417.5,0.0,9.0
2015-12-31,416.5,416.5,416.5,416.5,0.0,9.0
2016-01-04,415.0,415.0,415.0,415.0,0.0,9.0
2016-01-05,413.5,413.5,413.5,413.5,0.0,9.0
2016-01-06,413.5,413.5,413.5,413.5,0.0,9.0
2016-01-07,414.0,414.0,414.0,414.0,0.0,9.0
2016-01-08,414.0,416.75,414.0,416.75,1.0,9.0
2016-01-11,410.0,410.0,410.0,410.0,2.0,11.0
2016-01-12,410.75,410.75,410.75,410.75,0.0,11.0
2016-01-13,410.75,410.75,410.75,410.75,0.0,11.0
2016-01-14,410.0,410.0,410.0,410.0,0.0,11.0
2016-01-15,411.5,411.5,411.5,411.5,0.0,11.0
2016-01-19,413.5,413.5,413.5,413.5,0.0,11.0
2016-01-20,414.0,414.0,414.0,414.0,0.0,11.0
2016-01-21,414.5,414.5,414.5,414.5,0.0,11.0
2016-01-22,414.0,417.5,410.0,416.25,20.0,21.0
2016-01-25,414.0,417.5,410.0,417.5,0.0,21.0
2016-01-26,417.5,417.5,417.5,417.5,0.0,21.0
2016-01-27,410.0,415.75,410.0,415.75,4.0,25.0
2016-01-28,412.75,412.75,412.75,412.75,0.0,25.0
2016-01-29,410.0,417.5,410.0,417.5,4.0,29.0
2016-02-01,415.25,415.25,415.25,415.25,0.0,29.0
2016-02-02,413.25,413.25,413.25,413.25,0.0,29.0
2016-02-03,411.75,411.75,411.75,411.75,0.0,29.0
2016-02-04,410.5,410.5,410.5,410.5,0.0,29.0
2016-02-05,410.0,410.0,410.0,410.0,5.0,32.0
2016-02-08,407.0,407.0,407.0,407.0,0.0,32.0
2016-02-09,406.5,406.5,406.5,406.5,0.0,32.0
2016-02-10,406.0,406.0,406.0,406.0,0.0,32.0
2016-02-11,409.75,409.75,409.75,409.75,0.0,32.0
2016-02-12,409.75,409.75,409.75,409.75,0.0,32.0
2016-02-16,409.75,409.75,409.75,409.75,0.0,32.0
2016-02-17,409.0,409.0,409.0,409.0,0.0,32.0
2016-02-18,407.5,407.5,407.5,407.5,0.0,32.0
2016-02-19,406.75,406.75,406.75,406.75,0.0,32.0
2016-02-22,409.75,409.75,409.75,409.75,0.0,32.0
2016-02-23,405.25,405.25,405.25,405.25,0.0,32.0
2016-02-24,405.25,405.25,405.25,405.25,0.0,32.0
2016-02-25,403.75,403.75,403.75,403.75,0.0,32.0
2016-02-26,404.0,404.0,404.0,404.0,0.0,32.0
2016-02-29,402.5,402.5,402.5,402.5,0.0,32.0
2016-03-01,401.0,401.25,401.0,401.25,1.0,33.0
2016-03-02,401.25,401.25,401.25,401.25,0.0,33.0
2016-03-03,401.25,401.25,401.25,401.25,0.0,33.0
2016-03-04,405.0,405.0,403.25,403.25,2.0,33.0
