Date,Open,High,Low,Close,Volume,Open Interest
2018-12-14,431.25,431.25,431.25,431.25,0.0,0.0
2018-12-17,430.5,430.5,430.5,430.5,0.0,0.0
2018-12-18,431.5,431.5,431.5,431.5,0.0,0.0
2018-12-19,430.75,430.75,430.75,430.75,0.0,0.0
2018-12-20,428.0,428.0,428.0,428.0,0.0,0.0
2018-12-21,424.0,424.0,424.0,424.0,0.0,0.0
2018-12-24,423.5,423.5,423.5,423.5,0.0,0.0
2018-12-26,421.75,421.75,421.75,421.75,0.0,0.0
2018-12-27,421.5,421.5,421.5,421.5,0.0,0.0
2018-12-28,422.5,422.5,422.5,422.5,0.0,0.0
2018-12-31,422.5,422.5,422.5,422.5,0.0,0.0
2019-01-02,424.5,424.5,424.5,424.5,0.0,0.0
2019-01-03,425.25,425.25,425.25,425.25,0.0,0.0
2019-01-04,426.5,426.5,426.5,426.5,0.0,0.0
2019-01-07,427.25,427.25,427.25,427.25,0.0,0.0
2019-01-08,425.75,425.75,425.75,425.75,0.0,0.0
2019-01-09,425.75,425.75,425.75,425.75,0.0,0.0
2019-01-10,422.0,422.0,422.0,422.0,0.0,0.0
2019-01-11,423.0,423.0,423.0,423.0,0.0,0.0
2019-01-14,423.0,423.0,423.0,423.0,0.0,0.0
2019-01-15,420.5,420.5,420.5,420.5,0.0,0.0
2019-01-16,421.75,421.75,421.75,421.75,0.0,0.0
2019-01-17,423.75,423.75,423.75,423.75,0.0,0.0
2019-01-18,423.0,423.0,423.0,423.0,0.0,0.0
2019-01-22,421.75,421.75,421.75,421.75,0.0,0.0
2019-01-23,422.5,422.5,422.5,422.5,0.0,0.0
2019-01-24,422.0,422.0,422.0,422.0,0.0,0.0
2019-01-25,423.25,423.25,423.25,423.25,0.0,0.0
2019-01-28,422.75,422.75,422.75,422.75,0.0,0.0
2019-01-29,422.5,422.5,422.5,422.5,0.0,0.0
2019-01-30,422.5,422.5,422.5,422.5,0.0,0.0
2019-01-31,420.5,420.5,420.5,420.5,0.0,0.0
2019-02-01,421.75,421.75,421.75,421.75,0.0,0.0
2019-02-04,421.75,421.75,421.75,421.75,0.0,0.0
2019-02-05,422.0,422.0,422.0,422.0,0.0,0.0
2019-02-06,422.0,422.0,422.0,422.0,0.0,0.0
2019-02-07,421.0,421.0,421.0,421.0,0.0,0.0
2019-02-08,421.25,421.25,421.25,421.25,0.0,0.0
2019-02-11,420.75,420.75,420.75,420.75,0.0,0.0
2019-02-12,422.5,422.5,422.5,422.5,0.0,0.0
2019-02-13,422.0,422.0,422.0,422.0,0.0,0.0
2019-02-14,420.25,420.25,420.25,420.25,0.0,0.0
2019-02-15,420.5,420.5,420.5,420.5,0.0,0.0
2019-02-19,420.25,420.25,420.25,420.25,0.0,0.0
2019-02-20,421.25,421.25,421.25,421.25,0.0,0.0
2019-02-21,422.5,422.5,422.5,422.5,0.0,0.0
2019-02-22,422.25,422.25,422.25,422.25,0.0,0.0
2019-02-25,418.5,418.5,418.5,418.5,0.0,0.0
2019-02-26,417.25,417.25,417.25,417.25,0.0,0.0
2019-02-27,416.75,416.75,416.75,416.75,0.0,0.0
2019-02-28,414.5,414.5,414.5,414.5,0.0,0.0
2019-03-01,416.5,416.5,416.5,416.5,0.0,0.0
2019-03-04,417.75,417.75,417.75,417.75,0.0,0.0
2019-03-05,417.25,417.25,417.25,417.25,0.0,0.0
2019-03-06,416.25,416.25,416.25,416.25,0.0,0.0
2019-03-07,413.0,413.0,413.0,413.0,0.0,0.0
2019-03-08,412.5,412.5,412.5,412.5,0.0,0.0
2019-03-11,410.5,410.5,410.5,410.5,0.0,0.0
