Date,Open,High,Low,Close,Volume,Open Interest
1987-07-23,192.0,193.5,191.5,193.5,41.0,36.0
1987-07-24,193.0,195.0,193.0,195.0,28.0,63.0
1987-07-27,195.0,196.0,192.5,194.5,73.0,96.0
1987-07-28,194.5,196.0,194.25,194.5,120.0,183.0
1987-07-29,195.5,196.0,190.5,190.5,54.0,173.0
1987-07-30,191.0,191.5,189.5,190.0,55.0,192.0
1987-07-31,190.0,193.0,190.0,192.75,8.0,198.0
1987-08-03,191.5,192.0,191.0,191.5,38.0,203.0
1987-08-04,191.0,191.0,188.5,188.5,53.0,217.0
1987-08-05,188.5,190.0,188.5,190.0,18.0,217.0
1987-08-06,189.0,190.5,188.75,190.0,63.0,240.0
1987-08-07,190.0,190.0,189.25,189.5,31.0,262.0
1987-08-10,189.0,189.25,188.25,189.0,94.0,289.0
1987-08-11,189.0,189.0,188.25,188.5,52.0,297.0
1987-08-12,187.5,188.5,187.0,188.5,90.0,346.0
1987-08-13,188.5,190.0,188.5,189.0,13.0,350.0
1987-08-14,188.5,191.0,188.5,191.0,25.0,372.0
1987-08-17,192.0,193.75,192.0,192.0,116.0,438.0
1987-08-18,191.25,191.25,190.5,191.0,45.0,459.0
1987-08-19,192.0,194.75,192.0,194.75,78.0,515.0
1987-08-20,194.0,194.5,193.0,193.0,12.0,516.0
1987-08-21,193.25,194.75,192.5,194.0,67.0,538.0
1987-08-24,193.5,193.5,190.25,191.25,78.0,541.0
1987-08-25,191.0,192.0,191.0,191.75,34.0,560.0
1987-08-26,192.25,193.0,190.5,190.5,277.0,713.0
1987-08-27,190.5,192.0,190.0,190.25,218.0,776.0
1987-08-28,191.0,191.0,189.25,190.25,49.0,786.0
1987-08-31,189.0,189.0,186.75,187.0,114.0,786.0
1987-09-01,186.5,187.5,186.0,186.25,110.0,792.0
1987-09-02,186.25,186.5,185.25,186.25,160.0,886.0
1987-09-03,186.0,187.75,186.0,187.25,37.0,905.0
1987-09-04,187.0,189.0,187.0,189.0,44.0,922.0
1987-09-08,188.5,193.0,188.0,193.0,134.0,988.0
1987-09-09,193.0,195.5,192.5,195.0,193.0,967.0
1987-09-10,195.0,197.0,194.75,197.0,95.0,1029.0
1987-09-11,197.0,197.25,195.5,195.75,81.0,1041.0
1987-09-14,196.0,196.75,194.75,196.75,79.0,1021.0
1987-09-15,196.5,197.0,194.75,195.0,262.0,1118.0
