Date,Open,High,Low,Close,Volume,Open Interest
2012-12-14,609.0,609.0,609.0,609.0,0.0,0.0
2012-12-17,606.0,606.0,606.0,606.0,0.0,0.0
2012-12-18,607.0,607.0,607.0,607.0,0.0,0.0
2012-12-19,602.5,602.5,602.5,602.5,0.0,0.0
2012-12-20,598.25,598.25,598.25,598.25,0.0,0.0
2012-12-21,598.5,598.5,598.5,598.5,0.0,0.0
2012-12-24,599.0,599.0,599.0,599.0,0.0,0.0
2012-12-26,595.0,595.0,595.0,595.0,0.0,0.0
2012-12-27,595.5,595.5,595.5,595.5,0.0,0.0
2012-12-28,595.0,595.0,595.0,595.0,0.0,0.0
2012-12-31,592.75,592.75,592.75,592.75,0.0,0.0
2013-01-02,585.5,585.5,585.5,585.5,0.0,0.0
2013-01-03,577.25,577.25,577.25,577.25,0.0,0.0
2013-01-04,564.5,564.5,564.5,564.5,0.0,0.0
2013-01-07,565.5,565.5,565.5,565.5,0.0,0.0
2013-01-08,564.5,564.5,564.5,564.5,0.0,0.0
2013-01-09,568.75,568.75,566.5,567.5,3.0,3.0
2013-01-10,569.25,570.5,569.25,570.5,2.0,5.0
2013-01-11,565.0,565.0,565.0,565.0,0.0,5.0
2013-01-14,570.75,570.75,570.75,570.75,0.0,5.0
2013-01-15,574.5,574.5,574.5,574.5,0.0,5.0
2013-01-16,578.5,578.5,578.5,578.5,4.0,7.0
2013-01-17,577.25,577.25,577.25,577.25,0.0,7.0
2013-01-18,579.25,579.25,579.25,579.25,0.0,7.0
2013-01-22,579.25,579.25,579.25,579.25,0.0,7.0
2013-01-23,579.0,579.0,579.0,579.0,0.0,7.0
2013-01-24,577.75,577.75,577.75,577.75,0.0,7.0
2013-01-25,575.75,575.75,575.75,575.75,0.0,7.0
2013-01-28,580.25,580.25,580.25,580.25,0.0,7.0
2013-01-29,577.75,577.75,577.75,577.75,0.0,7.0
2013-01-30,581.5,581.5,581.5,581.5,0.0,7.0
2013-01-31,580.0,580.0,580.0,580.0,0.0,7.0
2013-02-01,585.25,585.25,585.25,585.25,0.0,7.0
