Date,Open,High,Low,Close,Volume,Open Interest
2000-11-16,260.0,260.0,260.0,260.0,0.0,0.0
2000-11-17,261.5,262.5,261.5,262.0,23.0,23.0
2000-11-20,262.75,262.75,262.0,262.0,61.0,84.0
2000-11-21,260.5,261.0,260.25,261.0,3.0,86.0
2000-11-22,260.5,260.5,260.0,260.0,5.0,91.0
2000-11-24,261.5,261.5,261.5,261.5,0.0,91.0
2000-11-27,260.5,261.5,260.5,261.25,3.0,94.0
2000-11-28,260.5,260.5,259.0,259.0,49.0,121.0
2000-11-29,258.5,258.5,258.25,258.25,7.0,126.0
2000-11-30,257.75,260.0,257.75,260.0,48.0,135.0
2000-12-01,260.0,260.5,260.0,260.25,18.0,155.0
2000-12-04,259.5,259.5,258.75,259.25,23.0,166.0
2000-12-05,258.0,259.5,257.75,259.5,26.0,192.0
2000-12-06,258.5,259.0,258.0,258.25,106.0,223.0
2000-12-07,256.5,256.5,255.0,255.5,9.0,228.0
2000-12-08,256.0,260.0,256.0,259.75,156.0,290.0
2000-12-11,257.75,259.0,257.75,258.75,60.0,325.0
2000-12-12,258.0,259.25,258.0,258.75,477.0,728.0
2000-12-13,258.75,260.25,258.75,259.5,57.0,730.0
2000-12-14,261.5,262.0,260.25,260.25,92.0,755.0
2000-12-15,261.0,261.5,260.0,260.25,67.0,784.0
2000-12-18,263.5,265.0,263.0,265.0,309.0,965.0
2000-12-19,264.0,266.0,263.75,266.0,255.0,1129.0
2000-12-20,265.5,266.75,264.5,265.0,278.0,1269.0
2000-12-21,264.25,265.75,263.75,265.5,173.0,1333.0
2000-12-22,265.0,266.75,265.0,266.5,78.0,1364.0
2000-12-26,266.25,266.75,265.75,266.25,51.0,1377.0
2000-12-27,265.0,268.0,264.5,267.75,332.0,1580.0
2000-12-28,268.0,269.5,267.75,268.75,314.0,1632.0
2000-12-29,267.75,269.75,267.75,269.5,373.0,1857.0
2001-01-02,269.5,269.75,265.75,266.25,740.0,2199.0
2001-01-03,265.5,269.5,265.5,269.0,343.0,2454.0
2001-01-04,268.0,269.25,267.75,269.0,221.0,2562.0
2001-01-05,267.75,268.0,265.75,266.5,200.0,2576.0
2001-01-08,265.0,266.0,264.25,266.0,124.0,2655.0
2001-01-09,265.0,268.0,265.0,267.25,106.0,2734.0
2001-01-10,267.25,270.0,267.25,269.75,428.0,2920.0
2001-01-11,269.0,270.0,264.0,264.5,670.0,3118.0
2001-01-12,264.0,264.75,262.25,263.25,277.0,3238.0
2001-01-16,261.0,262.0,260.0,260.25,191.0,3352.0
2001-01-17,260.0,261.5,260.0,261.0,167.0,3414.0
2001-01-18,261.0,262.75,261.0,261.5,171.0,3520.0
2001-01-19,262.25,262.25,257.75,258.0,717.0,3842.0
2001-01-22,257.25,259.25,256.5,258.75,125.0,3897.0
2001-01-23,259.5,259.5,257.5,257.75,103.0,3954.0
2001-01-24,257.75,260.0,256.5,259.0,1141.0,3988.0
2001-01-25,258.5,258.5,257.25,257.25,773.0,4501.0
2001-01-26,256.5,256.5,254.0,254.25,909.0,4474.0
2001-01-29,254.0,254.25,252.0,253.5,1528.0,5215.0
2001-01-30,253.5,256.25,253.5,254.5,104.0,5207.0
2001-01-31,253.5,255.0,253.5,253.5,355.0,5332.0
2001-02-01,254.25,256.5,254.25,255.5,193.0,5334.0
2001-02-02,256.0,258.25,255.5,258.0,88.0,5362.0
2001-02-05,257.25,257.25,256.25,256.75,170.0,5487.0
2001-02-06,255.25,259.0,255.0,258.0,133.0,5457.0
2001-02-07,258.5,259.0,256.5,256.5,170.0,5505.0
2001-02-08,254.75,255.75,254.0,254.25,411.0,5796.0
2001-02-09,254.5,255.0,253.75,254.25,200.0,5864.0
2001-02-12,254.25,255.25,253.5,253.5,180.0,5895.0
2001-02-13,253.0,254.0,253.0,253.5,412.0,6013.0
2001-02-14,254.25,256.0,254.25,256.0,108.0,6060.0
2001-02-15,256.0,257.5,256.0,256.0,313.0,6288.0
