Date,Open,High,Low,Close,Volume,Open Interest
2001-06-07,264.5,265.5,264.5,265.5,1.0,1.0
2001-06-08,265.0,265.0,265.0,265.0,0.0,2.0
2001-06-11,264.5,264.5,264.5,264.5,0.0,1.0
2001-06-12,265.5,265.5,265.5,265.5,0.0,1.0
2001-06-13,265.5,265.5,265.5,265.5,0.0,1.0
2001-06-14,264.0,264.0,264.0,264.0,0.0,1.0
2001-06-15,262.0,262.0,262.0,262.0,0.0,1.0
2001-06-18,261.0,261.0,261.0,261.0,0.0,1.0
2001-06-19,263.0,263.0,263.0,263.0,0.0,1.0
2001-06-20,261.0,261.0,261.0,261.0,0.0,1.0
2001-06-21,258.5,258.5,258.5,258.5,0.0,1.0
2001-06-22,258.5,258.5,258.5,258.5,0.0,1.0
2001-06-25,257.5,257.5,257.5,257.5,0.0,1.0
2001-06-26,256.5,256.5,256.5,256.5,0.0,1.0
2001-06-27,257.0,258.5,257.0,258.5,3.0,2.0
2001-06-28,259.0,259.0,259.0,259.0,0.0,2.0
2001-06-29,260.0,260.0,260.0,260.0,0.0,2.0
2001-07-02,261.0,262.5,261.0,262.5,1.0,3.0
2001-07-03,264.0,264.0,264.0,264.0,0.0,3.0
2001-07-05,266.0,266.0,266.0,266.0,2.0,4.0
2001-07-06,265.5,265.5,265.5,265.5,0.0,4.0
2001-07-09,264.0,267.0,264.0,266.5,16.0,16.0
2001-07-10,268.0,269.0,267.0,269.0,15.0,26.0
2001-07-11,269.0,269.0,269.0,269.0,4.0,30.0
2001-07-12,269.0,272.0,268.0,270.0,22.0,41.0
2001-07-13,261.5,261.5,261.5,261.5,0.0,37.0
2001-07-16,259.0,259.0,259.0,259.0,0.0,37.0
2001-07-17,258.0,260.0,258.0,260.0,1.0,38.0
2001-07-18,256.0,256.0,256.0,256.0,0.0,38.0
2001-07-19,258.0,258.0,258.0,258.0,0.0,38.0
2001-07-20,256.0,256.0,256.0,256.0,0.0,38.0
2001-07-23,259.0,259.0,259.0,259.0,0.0,38.0
2001-07-24,264.0,264.0,264.0,264.0,0.0,38.0
2001-07-25,265.0,265.0,265.0,265.0,0.0,38.0
2001-07-26,265.0,265.0,265.0,265.0,0.0,38.0
2001-07-27,265.0,265.0,265.0,265.0,0.0,38.0
2001-07-30,265.0,265.0,265.0,265.0,0.0,38.0
2001-07-31,264.0,265.0,264.0,265.0,2.0,39.0
2001-08-01,264.0,264.0,264.0,264.0,0.0,39.0
2001-08-02,263.0,263.0,263.0,263.0,0.0,39.0
2001-08-03,263.0,263.75,262.0,263.75,2.0,41.0
2001-08-06,262.5,265.0,262.5,265.0,5.0,41.0
2001-08-07,265.0,266.0,265.0,266.0,3.0,46.0
2001-08-08,266.0,266.0,266.0,266.0,0.0,46.0
2001-08-09,264.5,266.0,264.5,266.0,2.0,44.0
2001-08-10,266.0,268.0,266.0,268.0,3.0,47.0
2001-08-13,266.0,268.5,266.0,268.5,4.0,51.0
2001-08-14,268.0,268.0,268.0,268.0,0.0,51.0
2001-08-15,266.0,268.0,266.0,268.0,4.0,51.0
2001-08-16,265.0,268.0,265.0,268.0,2.0,53.0
2001-08-17,267.5,267.5,267.5,267.5,0.0,53.0
2001-08-20,267.0,267.0,267.0,267.0,0.0,53.0
2001-08-21,268.0,268.0,268.0,268.0,0.0,53.0
2001-08-22,264.0,267.5,264.0,267.5,4.0,57.0
2001-08-23,268.0,269.0,268.0,268.75,10.0,67.0
2001-08-24,268.0,268.0,268.0,268.0,0.0,67.0
2001-08-27,268.0,268.0,268.0,268.0,0.0,67.0
2001-08-28,268.0,268.0,268.0,268.0,0.0,67.0
2001-08-29,268.5,268.5,268.5,268.5,0.0,67.0
2001-08-30,268.0,268.0,268.0,268.0,0.0,67.0
2001-08-31,268.0,268.0,268.0,268.0,0.0,67.0
2001-09-04,268.0,268.0,268.0,268.0,0.0,67.0
2001-09-05,268.0,268.0,268.0,268.0,0.0,67.0
2001-09-06,267.0,267.0,267.0,267.0,0.0,67.0
2001-09-07,266.0,266.0,266.0,266.0,0.0,67.0
2001-09-10,266.0,266.0,266.0,266.0,0.0,67.0
2001-09-13,265.0,265.0,265.0,265.0,1.0,68.0
2001-09-14,265.0,265.0,265.0,265.0,0.0,68.0
2001-09-17,265.0,265.0,265.0,265.0,0.0,68.0
2001-09-18,264.0,264.0,264.0,264.0,1.0,68.0
2001-09-19,263.5,263.5,263.5,263.5,0.0,68.0
2001-09-20,261.0,263.0,261.0,263.0,13.0,81.0
2001-09-21,262.0,262.0,262.0,262.0,0.0,81.0
2001-09-24,262.0,262.0,262.0,262.0,0.0,81.0
2001-09-25,261.0,261.5,261.0,261.5,5.0,86.0
2001-09-26,260.0,261.0,260.0,261.0,4.0,90.0
2001-09-27,260.0,261.0,260.0,261.0,14.0,103.0
2001-09-28,260.0,261.0,259.25,260.5,33.0,136.0
2001-10-01,260.0,260.0,260.0,260.0,0.0,136.0
2001-10-02,259.0,259.0,259.0,259.0,0.0,136.0
2001-10-03,258.0,260.0,258.0,260.0,30.0,165.0
2001-10-04,260.0,261.0,260.0,261.0,3.0,168.0
2001-10-05,260.0,263.0,260.0,263.0,11.0,179.0
2001-10-08,262.5,264.0,262.5,264.0,10.0,188.0
2001-10-09,262.5,262.5,262.25,262.5,14.0,202.0
2001-10-10,260.0,262.5,260.0,262.5,3.0,205.0
2001-10-11,261.0,261.0,261.0,261.0,1.0,200.0
2001-10-12,258.0,258.75,258.0,258.75,1.0,201.0
2001-10-15,255.5,255.5,255.5,255.5,0.0,207.0
2001-10-16,253.5,256.0,253.5,256.0,4.0,211.0
2001-10-17,258.0,258.0,258.0,258.0,0.0,211.0
2001-10-18,257.5,257.5,257.5,257.5,0.0,211.0
2001-10-19,258.0,258.5,258.0,258.5,1.0,212.0
2001-10-22,258.0,258.0,258.0,258.0,0.0,212.0
2001-10-23,257.0,258.0,257.0,258.0,1.0,213.0
2001-10-24,257.75,260.5,257.75,260.5,11.0,224.0
2001-10-25,260.0,260.0,260.0,260.0,0.0,224.0
2001-10-26,260.0,260.0,260.0,260.0,0.0,224.0
2001-10-29,258.5,258.5,258.5,258.5,0.0,224.0
2001-10-30,258.5,259.5,258.5,259.5,20.0,244.0
2001-10-31,259.5,260.0,259.5,260.0,1.0,244.0
2001-11-01,260.0,260.0,260.0,260.0,0.0,244.0
2001-11-02,259.0,259.0,259.0,259.0,0.0,244.0
2001-11-05,258.0,258.0,258.0,258.0,20.0,244.0
2001-11-06,258.0,258.0,258.0,258.0,0.0,244.0
2001-11-07,257.5,257.5,257.5,257.5,0.0,244.0
2001-11-08,257.0,257.0,257.0,257.0,0.0,244.0
2001-11-09,259.0,259.0,259.0,259.0,0.0,244.0
2001-11-12,259.0,259.0,259.0,259.0,4.0,248.0
2001-11-13,258.5,259.5,258.5,259.5,10.0,258.0
2001-11-14,259.5,259.5,259.5,259.5,4.0,262.0
2001-11-15,259.0,259.0,259.0,259.0,0.0,262.0
2001-11-16,259.0,259.0,259.0,259.0,0.0,262.0
2001-11-19,259.0,261.0,259.0,261.0,12.0,274.0
2001-11-20,260.0,260.75,260.0,260.75,30.0,297.0
2001-11-21,260.0,261.0,260.0,261.0,25.0,318.0
2001-11-23,260.0,260.5,260.0,260.25,18.0,329.0
2001-11-26,256.5,256.5,255.0,256.0,81.0,370.0
2001-11-27,255.5,256.0,255.25,256.0,100.0,383.0
2001-11-28,255.25,255.25,253.0,253.0,43.0,384.0
2001-11-29,254.0,254.0,253.0,253.5,34.0,415.0
2001-11-30,258.0,261.0,258.0,261.0,372.0,597.0
2001-12-03,259.0,259.0,257.0,258.0,74.0,599.0
2001-12-04,258.0,258.0,256.0,256.5,285.0,794.0
2001-12-05,255.75,256.0,255.0,256.0,169.0,908.0
2001-12-06,255.0,255.5,254.0,254.5,66.0,951.0
2001-12-07,255.25,257.5,255.0,255.0,4.0,952.0
2001-12-10,255.0,256.0,255.0,255.5,54.0,978.0
2001-12-11,255.0,255.25,255.0,255.25,101.0,992.0
2001-12-12,254.0,254.0,252.0,252.25,2.0,1018.0
2001-12-13,253.25,253.25,249.75,252.25,26.0,1037.0
2001-12-14,253.0,253.75,251.5,252.25,116.0,1153.0
2001-12-17,251.5,251.5,249.0,250.5,81.0,1267.0
2001-12-18,251.0,251.5,250.5,250.5,18.0,1276.0
2001-12-19,250.0,251.5,250.0,250.5,8.0,1283.0
2001-12-20,250.0,250.25,249.5,249.75,24.0,1287.0
2001-12-21,249.5,250.5,248.5,248.5,31.0,1317.0
2001-12-26,247.25,248.5,247.25,248.0,32.0,1320.0
2001-12-27,248.0,248.0,248.0,248.0,42.0,1352.0
2001-12-28,248.5,249.0,248.25,248.75,9.0,1361.0
2001-12-31,248.25,249.5,248.25,249.5,7.0,1367.0
2002-01-02,249.25,249.25,248.75,248.75,11.0,1378.0
2002-01-03,248.75,249.0,248.0,249.0,43.0,1421.0
2002-01-04,249.5,249.5,249.5,249.5,0.0,1417.0
2002-01-07,250.0,252.0,250.0,251.5,204.0,1526.0
2002-01-08,250.75,253.0,250.75,253.0,195.0,1681.0
2002-01-09,253.5,254.5,253.25,253.25,41.0,1715.0
2002-01-10,252.25,253.0,252.0,252.75,64.0,1752.0
2002-01-11,255.25,255.5,253.5,254.5,169.0,1816.0
2002-01-14,255.5,256.25,254.0,254.25,390.0,1955.0
2002-01-15,253.5,256.25,253.5,255.5,155.0,2047.0
2002-01-16,255.5,256.25,254.75,256.25,35.0,2052.0
2002-01-17,255.75,256.0,253.75,254.0,29.0,2035.0
2002-01-18,253.0,254.0,253.0,253.75,28.0,2040.0
2002-01-22,252.75,254.0,252.0,252.0,44.0,2073.0
2002-01-23,251.0,252.0,250.5,252.0,56.0,2088.0
2002-01-24,252.0,252.5,252.0,252.5,64.0,2107.0
2002-01-25,253.0,253.0,251.5,251.75,44.0,2129.0
2002-01-28,249.75,250.75,249.75,250.75,22.0,2151.0
2002-01-29,250.0,250.25,249.25,249.25,202.0,2293.0
2002-01-30,249.0,249.5,248.75,249.25,149.0,2341.0
2002-01-31,249.0,249.75,248.25,248.75,233.0,2423.0
2002-02-01,247.75,248.25,247.0,247.5,153.0,2487.0
2002-02-04,247.5,249.0,247.5,248.75,171.0,2597.0
2002-02-05,249.0,249.25,249.0,249.0,50.0,2629.0
2002-02-06,249.0,249.0,246.5,246.75,150.0,2659.0
2002-02-07,246.25,246.5,246.25,246.5,55.0,2712.0
2002-02-08,246.75,246.75,246.25,246.75,42.0,2731.0
2002-02-11,246.5,247.0,246.0,246.5,31.0,2754.0
2002-02-12,246.5,247.25,246.5,247.25,31.0,2766.0
2002-02-13,248.0,250.25,248.0,250.25,58.0,2795.0
2002-02-14,249.75,250.25,249.75,250.25,112.0,2880.0
2002-02-15,249.5,249.5,248.0,248.75,383.0,2998.0
2002-02-19,248.25,248.75,248.25,248.75,28.0,3001.0
2002-02-20,249.0,250.75,248.75,250.75,69.0,3035.0
2002-02-21,249.0,251.25,249.0,250.75,254.0,3141.0
2002-02-22,251.0,251.0,249.5,249.5,195.0,3264.0
2002-02-25,247.25,247.25,245.0,245.75,81.0,3259.0
2002-02-26,245.25,246.25,243.75,243.75,207.0,3375.0
2002-02-27,243.0,246.0,243.0,245.75,38.0,3385.0
2002-02-28,245.0,247.5,245.0,247.25,33.0,3384.0
2002-03-01,247.0,248.75,247.0,248.75,88.0,3451.0
2002-03-04,249.0,250.0,247.5,247.75,58.0,3441.0
2002-03-05,248.0,249.25,247.75,248.75,85.0,3449.0
2002-03-06,247.75,247.75,246.75,247.75,61.0,3485.0
2002-03-07,249.0,249.0,247.0,247.0,45.0,3509.0
2002-03-08,246.0,249.0,246.0,247.5,154.0,3586.0
2002-03-11,247.0,248.75,246.0,248.75,27.0,3607.0
2002-03-12,249.5,250.0,248.5,248.75,234.0,3719.0
2002-03-13,248.0,248.0,245.0,246.5,67.0,3769.0
2002-03-14,246.5,247.75,246.5,247.0,61.0,3827.0
