Date,Open,High,Low,Close,Volume,Open Interest
1985-05-22,270.0,270.0,265.25,265.25,6.0,6.0
1985-05-23,260.0,260.0,260.0,260.0,7.0,10.0
1985-05-24,257.5,258.5,257.5,258.5,3.0,11.0
1985-05-28,258.0,258.0,253.25,253.25,38.0,36.0
1985-05-29,252.0,253.25,252.0,252.0,21.0,57.0
1985-05-30,252.5,253.25,251.75,252.5,197.0,240.0
1985-05-31,253.0,253.75,253.0,253.5,7.0,244.0
1985-06-03,253.0,253.5,252.25,253.0,57.0,281.0
1985-06-04,252.0,252.25,252.0,252.25,2.0,282.0
1985-06-05,255.25,255.5,255.25,255.5,5.0,285.0
1985-06-06,256.5,256.5,254.5,255.0,72.0,353.0
1985-06-07,260.0,260.0,259.0,259.0,3.0,355.0
1985-06-10,257.25,258.0,257.0,257.0,9.0,361.0
1985-06-11,256.0,257.0,256.0,256.0,30.0,389.0
1985-06-12,256.0,257.5,256.0,256.25,15.0,399.0
1985-06-13,255.5,255.5,254.0,254.0,20.0,402.0
1985-06-14,254.0,254.0,251.5,251.5,54.0,415.0
1985-06-17,251.5,252.0,248.75,248.75,31.0,430.0
1985-06-18,250.0,250.0,250.0,250.0,41.0,431.0
1985-06-19,249.5,249.5,248.0,248.0,56.0,439.0
1985-06-20,247.0,249.0,247.0,248.0,7.0,440.0
1985-06-21,249.0,251.5,249.0,249.75,14.0,450.0
1985-06-24,249.75,251.75,249.75,251.5,23.0,450.0
1985-06-25,252.75,253.0,251.0,251.0,56.0,488.0
1985-06-26,250.0,250.0,248.5,249.0,88.0,483.0
1985-06-27,248.0,249.25,247.5,247.75,96.0,468.0
1985-06-28,248.5,249.0,248.25,248.25,36.0,483.0
1985-07-01,247.25,247.25,246.0,246.0,10.0,478.0
1985-07-02,246.25,247.5,246.25,247.0,36.0,483.0
1985-07-03,246.5,247.25,245.5,245.5,43.0,496.0
1985-07-05,249.0,249.0,249.0,249.0,2.0,498.0
1985-07-08,248.75,248.75,247.0,247.0,22.0,511.0
1985-07-09,246.0,246.25,245.0,245.0,67.0,549.0
1985-07-10,246.25,246.25,244.5,244.75,13.0,551.0
1985-07-11,244.5,248.0,244.5,248.0,31.0,552.0
1985-07-12,250.0,251.0,248.5,248.5,277.0,553.0
1985-07-15,246.0,246.5,240.0,241.25,265.0,635.0
1985-07-16,240.75,241.5,238.0,238.25,290.0,707.0
