Date,Open,High,Low,Close,Volume,Open Interest
1986-03-20,220.0,220.0,219.0,219.0,48.0,48.0
1986-03-21,218.25,218.5,217.25,217.5,60.0,97.0
1986-03-24,217.5,218.5,217.5,218.5,1.0,97.0
1986-03-25,219.0,220.0,219.0,220.0,10.0,107.0
1986-03-26,221.0,221.5,220.75,221.0,9.0,108.0
1986-03-27,221.0,221.0,219.0,219.0,22.0,121.0
1986-03-31,218.0,219.5,218.0,219.5,15.0,126.0
1986-04-01,219.5,222.0,219.5,222.0,21.0,142.0
1986-04-02,219.75,220.5,219.5,220.0,16.0,151.0
1986-04-03,219.0,219.5,217.5,217.5,4.0,153.0
1986-04-04,216.5,216.5,216.5,216.5,6.0,148.0
1986-04-07,216.5,217.0,216.0,217.0,32.0,163.0
1986-04-08,218.0,218.25,218.0,218.0,2.0,165.0
1986-04-09,217.5,217.5,214.5,214.5,13.0,175.0
1986-04-10,215.0,215.0,212.75,212.75,10.0,176.0
1986-04-11,213.0,213.0,211.5,211.5,34.0,209.0
1986-04-14,212.0,212.25,211.5,211.75,7.0,216.0
1986-04-15,211.0,211.0,210.5,210.5,3.0,216.0
1986-04-16,210.0,210.0,207.75,207.75,47.0,252.0
1986-04-17,208.25,209.25,208.0,209.0,37.0,274.0
1986-04-18,210.0,210.0,209.5,210.0,9.0,283.0
1986-04-21,209.0,209.0,209.0,209.0,0.0,283.0
1986-04-22,210.5,210.75,209.25,210.75,2.0,285.0
1986-04-23,210.0,210.25,208.0,208.0,28.0,309.0
1986-04-24,208.5,208.5,208.0,208.0,59.0,337.0
1986-04-25,208.5,208.5,207.75,207.75,5.0,339.0
1986-04-28,208.0,208.5,207.5,208.5,73.0,398.0
1986-04-29,210.25,218.0,209.75,213.5,101.0,435.0
1986-04-30,216.0,223.5,214.5,223.5,42.0,439.0
1986-05-01,218.5,220.5,217.0,218.0,57.0,423.0
1986-05-02,214.5,215.0,212.25,212.5,108.0,493.0
1986-05-05,213.0,213.0,211.5,212.5,38.0,520.0
1986-05-06,212.25,216.0,212.25,216.0,30.0,528.0
1986-05-07,217.5,217.5,216.25,216.75,44.0,552.0
1986-05-08,219.0,226.75,219.0,225.5,53.0,556.0
1986-05-09,227.0,227.0,225.25,225.25,11.0,553.0
1986-05-12,221.0,222.0,219.0,220.0,151.0,631.0
1986-05-13,223.5,223.5,219.75,220.25,194.0,719.0
1986-05-14,218.5,222.0,218.5,219.0,44.0,750.0
1986-05-15,218.5,219.75,216.0,216.0,42.0,783.0
1986-05-16,215.0,215.5,214.0,214.5,44.0,802.0
1986-05-19,213.75,213.75,212.5,213.25,36.0,826.0
1986-05-20,213.5,214.75,213.0,213.5,75.0,870.0
1986-05-21,212.5,213.0,212.5,212.5,1.0,871.0
1986-05-22,212.25,212.5,211.75,212.25,93.0,890.0
1986-05-23,212.0,213.25,212.0,212.0,31.0,904.0
1986-05-27,210.5,211.0,210.0,210.0,8.0,901.0
1986-05-28,210.0,210.25,209.0,209.0,44.0,906.0
1986-05-29,209.0,209.5,208.5,208.5,15.0,914.0
1986-05-30,209.5,209.75,208.25,208.25,30.0,922.0
1986-06-02,210.0,211.5,209.5,211.5,14.0,932.0
1986-06-03,212.5,212.5,209.75,210.0,28.0,942.0
1986-06-04,210.5,211.0,209.5,209.75,37.0,951.0
1986-06-05,209.75,209.75,209.0,209.5,16.0,966.0
1986-06-06,210.75,213.0,210.5,212.0,27.0,945.0
1986-06-09,211.0,211.0,209.75,210.25,82.0,991.0
1986-06-10,209.5,210.25,209.0,209.0,10.0,997.0
1986-06-11,209.75,209.75,208.0,208.0,112.0,1036.0
1986-06-12,207.25,207.25,205.25,205.25,104.0,1096.0
1986-06-13,205.25,206.5,205.25,205.5,42.0,1114.0
1986-06-16,206.5,206.5,203.5,203.5,121.0,1186.0
1986-06-17,203.25,207.75,203.25,205.25,38.0,1203.0
1986-06-18,206.25,206.5,204.5,204.75,25.0,1211.0
1986-06-19,205.5,207.5,205.5,207.0,136.0,1242.0
1986-06-20,207.0,207.0,203.5,203.5,62.0,1261.0
1986-06-23,204.0,204.0,202.0,202.0,106.0,1300.0
1986-06-24,202.25,202.75,199.75,199.75,102.0,1327.0
1986-06-25,200.25,200.5,199.5,199.5,108.0,1372.0
1986-06-26,199.75,201.25,199.5,199.5,58.0,1398.0
1986-06-27,200.0,201.0,200.0,201.0,27.0,1422.0
1986-06-30,200.5,200.5,197.0,197.25,174.0,1462.0
1986-07-01,196.0,198.0,196.0,197.0,178.0,1469.0
1986-07-02,197.5,199.0,197.5,198.5,85.0,1493.0
1986-07-03,198.5,199.75,198.25,198.5,130.0,1516.0
1986-07-07,196.5,196.5,192.25,193.0,202.0,1618.0
1986-07-08,193.5,194.75,192.0,192.0,111.0,1629.0
1986-07-09,192.0,193.0,191.0,191.0,239.0,1805.0
1986-07-10,190.5,190.5,188.75,190.0,292.0,1950.0
1986-07-11,191.5,191.75,190.0,190.0,237.0,1985.0
1986-07-14,189.75,192.0,189.25,190.5,483.0,2132.0
1986-07-15,194.5,195.25,193.25,195.0,382.0,2331.0
1986-07-16,197.5,197.5,195.5,197.5,216.0,2347.0
1986-07-17,197.0,197.5,194.75,194.75,216.0,2360.0
1986-07-18,192.5,193.75,191.75,192.25,230.0,2459.0
1986-07-21,192.0,195.0,192.0,192.5,225.0,2496.0
1986-07-22,191.0,192.0,189.75,189.75,202.0,2516.0
1986-07-23,190.5,191.75,190.0,190.25,186.0,2598.0
1986-07-24,190.25,191.75,190.25,190.5,204.0,2645.0
1986-07-25,190.0,192.0,190.0,191.75,117.0,2667.0
1986-07-28,191.5,194.0,191.5,192.75,324.0,2698.0
1986-07-29,191.75,192.5,190.75,190.75,160.0,2732.0
1986-07-30,190.25,192.25,190.25,190.5,226.0,2782.0
1986-07-31,189.5,189.75,188.5,189.25,327.0,2792.0
1986-08-01,189.25,196.0,187.25,193.5,841.0,3097.0
1986-08-04,189.0,190.5,188.5,189.75,412.0,3182.0
1986-08-05,188.25,189.25,188.0,188.0,196.0,3236.0
1986-08-06,187.5,189.5,187.25,189.25,274.0,3310.0
1986-08-07,189.5,190.0,189.0,189.25,321.0,3391.0
1986-08-08,190.0,191.5,190.0,190.25,559.0,3497.0
1986-08-11,190.5,192.25,190.0,192.25,500.0,3591.0
1986-08-12,192.0,192.75,189.75,189.75,584.0,3744.0
1986-08-13,186.5,189.75,186.5,189.0,485.0,3852.0
1986-08-14,190.5,192.0,190.25,191.0,359.0,3946.0
1986-08-15,191.75,191.75,189.25,189.5,349.0,3970.0
1986-08-18,189.0,190.5,188.5,189.25,179.0,4049.0
1986-08-19,189.75,189.75,188.5,188.5,500.0,4047.0
1986-08-20,188.5,188.75,187.75,188.0,105.0,4030.0
1986-08-21,188.25,189.25,188.0,189.0,521.0,4100.0
1986-08-22,188.75,189.5,188.5,188.75,489.0,4219.0
1986-08-25,187.75,188.25,187.5,188.0,502.0,4330.0
1986-08-26,187.5,188.25,187.25,187.75,1132.0,4513.0
1986-08-27,187.25,188.0,186.75,187.25,937.0,4712.0
1986-08-28,187.75,187.75,186.5,186.5,519.0,4855.0
1986-08-29,187.0,188.0,186.5,186.5,222.0,4859.0
1986-09-02,186.5,187.0,185.5,186.25,1738.0,4820.0
1986-09-03,186.25,187.25,186.25,186.75,916.0,4732.0
1986-09-04,186.75,187.0,185.75,186.0,647.0,4942.0
1986-09-05,186.5,186.75,185.0,186.25,914.0,5295.0
1986-09-08,186.0,186.75,185.0,186.25,777.0,5330.0
1986-09-09,187.0,187.5,186.0,186.75,871.0,5470.0
1986-09-10,185.5,186.75,185.0,185.25,776.0,5662.0
1986-09-11,184.75,185.0,183.5,183.75,891.0,6096.0
1986-09-12,184.5,185.0,183.5,184.0,797.0,6338.0
1986-09-15,183.75,183.75,183.0,183.25,413.0,6448.0
1986-09-16,183.25,184.0,183.0,183.5,1029.0,6429.0
1986-09-17,183.5,184.25,183.0,183.75,1194.0,6844.0
1986-09-18,184.0,186.0,184.0,185.5,1628.0,6749.0
1986-09-19,186.0,186.25,183.75,184.0,946.0,6996.0
1986-09-22,184.0,186.75,184.0,185.25,1170.0,6873.0
1986-09-23,185.25,189.5,185.25,189.25,1681.0,7092.0
1986-09-24,189.75,191.75,189.5,190.25,2898.0,7782.0
1986-09-25,188.75,189.0,186.0,187.5,1879.0,8239.0
1986-09-26,187.5,188.5,187.25,188.25,1238.0,8698.0
1986-09-29,189.75,192.5,189.5,192.0,1990.0,9009.0
1986-09-30,194.0,194.0,191.75,192.25,2386.0,9371.0
1986-10-01,192.25,194.0,191.75,194.0,1674.0,9364.0
1986-10-02,192.0,193.25,190.25,190.5,1329.0,9413.0
1986-10-03,190.0,191.5,187.0,187.5,1141.0,9455.0
1986-10-06,186.0,186.0,183.0,183.25,1521.0,9701.0
1986-10-07,183.0,184.75,183.0,183.25,1381.0,9962.0
1986-10-08,183.0,185.0,183.0,185.0,1183.0,10192.0
1986-10-09,184.75,186.25,184.5,185.25,1625.0,10863.0
1986-10-10,185.0,185.75,185.0,185.75,628.0,10774.0
1986-10-13,184.75,185.25,183.5,184.25,553.0,10884.0
