Date,Open,High,Low,Close,Volume,Open Interest
1996-09-25,304.0,305.0,304.0,305.0,2.0,0.0
1996-09-26,304.0,304.0,302.0,302.0,12.0,14.0
1996-09-27,299.75,299.75,299.5,299.5,9.0,20.0
1996-09-30,295.0,295.5,293.75,295.5,26.0,44.0
1996-10-01,295.0,296.0,294.5,296.0,50.0,68.0
1996-10-02,295.0,295.0,295.0,295.0,0.0,68.0
1996-10-03,295.5,295.5,295.0,295.5,50.0,116.0
1996-10-04,295.0,295.0,293.0,293.0,21.0,117.0
1996-10-07,293.5,293.75,292.5,293.75,3.0,118.0
1996-10-08,293.75,297.5,293.5,297.25,108.0,217.0
1996-10-09,296.75,296.75,296.75,296.75,3.0,217.0
1996-10-10,295.0,295.0,292.5,292.5,4.0,216.0
1996-10-11,288.25,289.5,288.0,289.0,34.0,241.0
1996-10-14,288.0,290.75,288.0,290.75,33.0,241.0
1996-10-15,291.5,292.5,291.5,292.5,2.0,241.0
1996-10-16,292.0,292.0,290.5,290.5,1.0,242.0
1996-10-17,289.0,289.5,287.5,289.5,43.0,248.0
1996-10-18,289.75,289.75,286.5,287.0,10.0,249.0
1996-10-21,287.0,287.0,284.25,284.25,86.0,318.0
1996-10-22,285.0,285.5,283.25,285.25,341.0,532.0
1996-10-23,286.75,288.5,286.75,288.5,64.0,581.0
1996-10-24,288.0,288.0,285.0,285.0,77.0,586.0
1996-10-25,284.0,284.5,283.25,284.0,34.0,577.0
1996-10-28,285.5,287.25,285.5,287.0,26.0,587.0
1996-10-29,285.0,287.5,284.5,287.5,8.0,592.0
1996-10-30,287.0,289.0,286.5,288.5,306.0,593.0
1996-10-31,285.5,285.5,284.0,285.5,7.0,588.0
1996-11-01,281.75,282.5,281.75,282.5,16.0,593.0
1996-11-04,280.0,281.0,279.75,279.75,91.0,625.0
1996-11-05,277.0,277.5,275.5,275.75,58.0,638.0
1996-11-06,278.0,278.0,275.5,276.0,3.0,630.0
1996-11-07,276.5,277.5,276.5,277.5,2.0,632.0
1996-11-08,278.0,278.5,277.0,277.5,20.0,635.0
1996-11-11,277.5,279.0,277.0,277.0,8.0,640.0
1996-11-12,274.25,276.5,273.0,276.5,44.0,642.0
1996-11-13,276.75,279.0,276.75,279.0,10.0,633.0
1996-11-14,279.5,281.5,279.25,279.5,30.0,652.0
1996-11-15,279.25,281.0,277.0,277.0,218.0,494.0
1996-11-18,277.25,278.0,277.0,278.0,5.0,515.0
1996-11-19,276.5,276.5,276.5,276.5,0.0,515.0
1996-11-20,276.0,279.0,276.0,279.0,19.0,521.0
1996-11-21,279.5,280.0,279.25,280.0,38.0,524.0
1996-11-22,279.0,279.0,277.5,279.0,240.0,436.0
1996-11-25,279.75,280.25,279.25,279.25,200.0,512.0
1996-11-26,277.5,277.5,275.5,277.5,58.0,540.0
1996-11-27,276.0,277.25,275.5,277.25,14.0,546.0
1996-11-29,274.5,276.0,274.0,274.5,7.0,547.0
1996-12-02,270.5,271.5,270.0,270.0,24.0,554.0
1996-12-03,270.25,270.5,268.5,270.5,66.0,612.0
1996-12-04,269.0,269.5,267.0,269.5,140.0,704.0
1996-12-05,266.75,270.5,266.25,270.5,16.0,719.0
1996-12-06,270.0,270.25,269.0,269.25,11.0,722.0
1996-12-09,269.0,269.0,266.5,266.5,26.0,723.0
1996-12-10,265.0,265.25,263.0,264.25,258.0,851.0
1996-12-11,265.5,265.5,264.5,265.0,50.0,903.0
1996-12-12,265.75,267.5,265.75,267.5,102.0,983.0
1996-12-13,267.5,267.5,265.25,265.5,258.0,1109.0
1996-12-16,264.0,266.0,264.0,266.0,33.0,1121.0
1996-12-17,266.0,268.25,266.0,267.75,111.0,1120.0
1996-12-18,268.25,270.0,267.0,267.0,141.0,1191.0
